"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","0","10","50","0","2021","A","",64666,796691,41843991218,15719614502,119041620,1010,52522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1090,1.7,14920,1.9,2467325725,6.3,1365925865,9.5,14627466,14.0,41,4.2,2153,4.3
"35000","1","10","51","0","2021","A","",835,29583,2481043176,0,0,1613,83868,"",2.30,1.85,2.24,0.00,0.00,1.21,1.21,"",-6,-0.7,-561,-1.9,48056660,2.0,0,0.0,0,0.0,61,3.9,3155,3.9
"35000","1","101","52","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.00,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","1013","53","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.00,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","102","52","0","2021","A","",835,29582,2481019574,0,0,1613,83868,"",2.31,1.89,2.28,0.00,0.00,1.21,1.21,"",-6,-0.7,-562,-1.9,48033058,2.0,0,0.0,0,0.0,61,3.9,3155,3.9
"35000","1","1021","53","0","2021","A","",323,4093,268263307,0,0,1260,65541,"",1.80,1.10,1.39,0.00,0.00,1.27,1.27,"",0,0.0,69,1.7,11685669,4.6,0,0.0,0,0.0,34,2.8,1777,2.8
"35000","1","1022","53","0","2021","A","",4,16,472282,0,0,568,29518,"",5.00,0.44,0.19,0.00,0.00,0.44,0.44,"",0,0.0,1,6.7,8064,1.7,0,0.0,0,0.0,-30,-5.0,-1603,-5.2
"35000","1","1023","53","0","2021","A","",8,56,5059126,0,0,1735,90207,"",1.76,0.82,0.75,0.00,0.00,0.92,0.92,"",0,0.0,-2,-3.4,-44876,-0.9,0,0.0,0,0.0,33,1.9,1698,1.9
"35000","1","1024","53","0","2021","A","",24,411,36095693,0,0,1688,87753,"",2.78,1.07,1.28,0.00,0.00,1.20,1.20,"",0,0.0,-3,-0.7,1049541,3.0,0,0.0,0,0.0,58,3.6,2998,3.5
"35000","1","1025","53","0","2021","A","",37,6786,586072435,0,0,1661,86361,"",4.47,2.85,3.56,0.00,0.00,1.25,1.25,"",0,0.0,-25,-0.4,11359661,2.0,0,0.0,0,0.0,38,2.3,1975,2.3
"35000","1","1026","53","0","2021","A","",42,687,32895132,0,0,921,47876,"",4.68,2.77,3.16,0.00,0.00,1.14,1.14,"",-1,-2.3,-26,-3.6,1187523,3.7,0,0.0,0,0.0,66,7.7,3395,7.6
"35000","1","1027","53","0","2021","A","",2,22,1078435,0,0,954,49583,"",2.14,0.83,0.90,0.00,0.00,1.09,1.09,"",0,0.0,3,15.8,132363,14.0,0,0.0,0,0.0,1,0.1,7,0.0
"35000","1","1028","53","0","2021","A","",395,17511,1551083164,0,0,1703,88579,"",2.63,1.99,2.28,0.00,0.00,1.15,1.15,"",-5,-1.2,-580,-3.2,22655113,1.5,0,0.0,0,0.0,78,4.8,4095,4.8
"35000","1","31-33","54","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.00,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","339","55","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.08,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","3399","56","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.08,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","33991","57","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.08,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","339910","58","0","2021","A","",0,0,23602,0,0,1816,94408,"",0.00,0.00,0.08,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","44-45","54","0","2021","A","",14,466,8496718,0,0,351,18233,"",3.47,2.00,1.38,0.00,0.00,0.69,0.69,"",0,0.0,-23,-4.7,51007,0.6,0,0.0,0,0.0,19,5.7,947,5.5
"35000","1","441","55","0","2021","A","",3,13,302206,0,0,456,23702,"",12.65,19.72,21.38,0.00,0.00,1.10,1.10,"",0,0.0,1,8.3,50410,20.0,0,0.0,0,0.0,38,9.1,1964,9.0
"35000","1","4413","56","0","2021","A","",3,13,302206,0,0,456,23702,"",12.65,19.72,21.38,0.00,0.00,1.10,1.10,"",0,0.0,1,8.3,50410,20.0,0,0.0,0,0.0,38,9.1,1964,9.0
"35000","1","44131","57","0","2021","A","",3,13,302206,0,0,456,23702,"",12.65,19.72,21.38,0.00,0.00,1.10,1.10,"",0,0.0,1,8.3,50410,20.0,0,0.0,0,0.0,38,9.1,1964,9.0
"35000","1","441310","58","0","2021","A","",3,13,302206,0,0,456,23702,"",12.65,19.72,21.38,0.00,0.00,1.10,1.10,"",0,0.0,1,8.3,50410,20.0,0,0.0,0,0.0,38,9.1,1964,9.0
"35000","1","442","55","0","2021","A","",2,9,234479,0,0,515,26798,"",6.02,7.32,8.83,0.00,0.00,1.24,1.24,"",0,0.0,1,12.5,3037,1.3,0,0.0,0,0.0,-24,-4.5,-1256,-4.5
"35000","1","4422","56","0","2021","A","",2,9,234479,0,0,515,26798,"",6.13,8.55,9.80,0.00,0.00,1.18,1.18,"",0,0.0,1,12.5,3037,1.3,0,0.0,0,0.0,-24,-4.5,-1256,-4.5
"35000","1","44229","57","0","2021","A","",2,9,234479,0,0,515,26798,"",6.13,8.55,9.80,0.00,0.00,1.18,1.18,"",0,0.0,1,12.5,3037,1.3,0,0.0,0,0.0,-24,-4.5,-1256,-4.5
"35000","1","442299","58","0","2021","A","",2,9,234479,0,0,515,26798,"",6.13,8.55,9.80,0.00,0.00,1.18,1.18,"",0,0.0,1,12.5,3037,1.3,0,0.0,0,0.0,-24,-4.5,-1256,-4.5
"35000","1","445","55","0","2021","A","",4,143,5065602,0,0,682,35444,"",3.39,2.46,2.50,0.00,0.00,1.02,1.02,"",0,0.0,-8,-5.3,-296134,-5.5,0,0.0,0,0.0,0,0.0,-45,-0.1
"35000","1","4451","56","0","2021","A","",4,143,5065602,0,0,682,35444,"",3.39,2.46,2.50,0.00,0.00,1.02,1.02,"",0,0.0,-8,-5.3,-296134,-5.5,0,0.0,0,0.0,0,0.0,-45,-0.1
"35000","1","44511","57","0","2021","A","",4,143,5065602,0,0,682,35444,"",3.88,2.61,2.61,0.00,0.00,1.00,1.00,"",0,0.0,-8,-5.3,-296134,-5.5,0,0.0,0,0.0,0,0.0,-45,-0.1
"35000","1","445110","58","0","2021","A","",4,143,5065602,0,0,682,35444,"",3.88,2.61,2.61,0.00,0.00,1.00,1.00,"",0,0.0,-8,-5.3,-296134,-5.5,0,0.0,0,0.0,0,0.0,-45,-0.1
"35000","1","451","55","0","2021","A","",1,1,2168,0,0,50,2602,"",3.37,1.38,0.17,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,-1801,-45.4,0,0.0,0,0.0,-26,-34.2,-1367,-34.4
"35000","1","4511","56","0","2021","A","",1,1,2168,0,0,50,2602,"",3.44,1.39,0.17,0.00,0.00,0.15,0.15,"",0,0.0,0,0.0,-1801,-45.4,0,0.0,0,0.0,-26,-34.2,-1367,-34.4
