"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","1","44131","57","0","2018","A","",2,16,507346,0,0,629,32732,"",22.37,57.34,72.95,0.00,0.00,1.31,1.31,"",0,0.0,2,14.3,88430,21.1,0,0.0,0,0.0,47,8.1,2449,8.1
"02000","1","441310","58","0","2018","A","",2,16,507346,0,0,629,32732,"",22.37,57.34,72.95,0.00,0.00,1.31,1.31,"",0,0.0,2,14.3,88430,21.1,0,0.0,0,0.0,47,8.1,2449,8.1
"02000","1","442","55","0","2018","A","",3,11,267984,0,0,483,25124,"",25.02,20.86,22.28,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,3381,1.3,0,0.0,0,0.0,20,4.3,1069,4.4
"02000","1","4422","56","0","2018","A","",3,11,267984,0,0,483,25124,"",25.48,24.66,25.31,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,3381,1.3,0,0.0,0,0.0,20,4.3,1069,4.4
"02000","1","44229","57","0","2018","A","",3,11,267984,0,0,483,25124,"",25.48,24.66,25.31,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,3381,1.3,0,0.0,0,0.0,20,4.3,1069,4.4
"02000","1","442299","58","0","2018","A","",3,11,267984,0,0,483,25124,"",25.48,24.66,25.31,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,3381,1.3,0,0.0,0,0.0,20,4.3,1069,4.4
"02000","1","445","55","0","2018","A","",5,204,10280411,0,0,970,50435,"",11.64,7.99,9.67,0.00,0.00,1.21,1.21,"",0,0.0,-8,-3.8,-82316,-0.8,0,0.0,0,0.0,29,3.1,1477,3.0
"02000","1","4451","56","0","2018","A","",5,204,10280411,0,0,970,50435,"",11.70,8.00,9.68,0.00,0.00,1.21,1.21,"",0,0.0,-8,-3.8,-82316,-0.8,0,0.0,0,0.0,29,3.1,1477,3.0
"02000","1","44511","57","0","2018","A","",5,204,10280411,0,0,970,50435,"",13.49,8.51,10.08,0.00,0.00,1.18,1.19,"",0,0.0,-8,-3.8,-82316,-0.8,0,0.0,0,0.0,29,3.1,1477,3.0
"02000","1","445110","58","0","2018","A","",5,204,10280411,0,0,970,50435,"",13.49,8.51,10.08,0.00,0.00,1.18,1.19,"",0,0.0,-8,-3.8,-82316,-0.8,0,0.0,0,0.0,29,3.1,1477,3.0
"02000","1","452","55","0","2018","A","",4,387,5098107,0,0,254,13188,"",6.58,5.77,2.56,0.00,0.00,0.44,0.44,"",0,0.0,-51,-11.6,-7907290,-60.8,0,0.0,0,0.0,-317,-55.5,-16522,-55.6
"02000","1","4522","56","0","2018","A","",2,28,610860,0,0,422,21947,"",4.50,0.61,0.44,0.00,0.00,0.73,0.73,"",0,0.0,1,3.7,-22309,-3.5,0,0.0,0,0.0,-22,-5.0,-1147,-5.0
"02000","1","45221","57","0","2018","A","",2,28,610860,0,0,422,21947,"",4.50,0.61,0.44,0.00,0.00,0.73,0.73,"",0,0.0,1,3.7,-22309,-3.5,0,0.0,0,0.0,-22,-5.0,-1147,-5.0
"02000","1","452210","58","0","2018","A","",2,28,610860,0,0,422,21947,"",4.50,0.61,0.44,0.00,0.00,0.73,0.73,"",0,0.0,1,3.7,-22309,-3.5,0,0.0,0,0.0,-22,-5.0,-1147,-5.0
"02000","1","4523","56","0","2018","A","",2,359,4487247,0,0,241,12508,"",12.23,16.91,7.28,0.00,0.00,0.43,0.43,"",0,0.0,-51,-12.4,-7884981,-63.7,0,0.0,0,0.0,-339,-58.4,-17644,-58.5
"02000","1","45231","57","0","2018","A","",2,359,4487247,0,0,241,12508,"",12.23,16.91,7.28,0.00,0.00,0.43,0.43,"",0,0.0,-51,-12.4,-7884981,-63.7,0,0.0,0,0.0,-339,-58.4,-17644,-58.5
"02000","1","452319","58","0","2018","A","",2,359,4487247,0,0,241,12508,"",20.85,42.37,32.42,0.00,0.00,0.77,0.77,"",0,0.0,-51,-12.4,-7884981,-63.7,0,0.0,0,0.0,-339,-58.4,-17644,-58.5
"02000","1","453","55","0","2018","A","",1,2,67308,0,0,575,29915,"",21.84,8.13,9.98,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,3743,5.9,0,0.0,0,0.0,32,5.9,1664,5.9
"02000","1","4539","56","0","2018","A","",1,2,67308,0,0,575,29915,"",25.48,8.51,10.64,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3743,5.9,0,0.0,0,0.0,32,5.9,1664,5.9
"02000","1","45399","57","0","2018","A","",1,2,67308,0,0,575,29915,"",25.48,8.51,10.64,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3743,5.9,0,0.0,0,0.0,32,5.9,1664,5.9
"02000","1","453998","58","0","2018","A","",1,2,67308,0,0,575,29915,"",25.48,8.51,10.64,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,3743,5.9,0,0.0,0,0.0,32,5.9,1664,5.9
"02000","1","48-49","54","0","2018","A","",204,1699,128013937,0,0,1449,75361,"",3.22,1.24,1.52,0.00,0.00,1.22,1.22,"",-2,-1.0,-42,-2.4,2238025,1.8,0,0.0,0,0.0,60,4.3,3111,4.3
"02000","1","488","55","0","2018","A","",7,262,31078437,0,0,2280,118582,"",19.34,10.36,8.75,0.00,0.00,0.84,0.84,"",0,0.0,-8,-3.0,716539,2.4,0,0.0,0,0.0,115,5.3,6026,5.4
"02000","1","4881","56","0","2018","A","",7,262,31078437,0,0,2280,118582,"",19.34,10.36,8.75,0.00,0.00,0.84,0.84,"",0,0.0,-8,-3.0,716539,2.4,0,0.0,0,0.0,115,5.3,6026,5.4
"02000","1","48811","57","0","2018","A","",7,262,31078437,0,0,2280,118582,"",19.34,10.36,8.75,0.00,0.00,0.84,0.84,"",0,0.0,-8,-3.0,716539,2.4,0,0.0,0,0.0,115,5.3,6026,5.4
"02000","1","488111","58","0","2018","A","",7,262,31078437,0,0,2280,118582,"",19.46,10.38,8.75,0.00,0.00,0.84,0.84,"",0,0.0,-8,-3.0,716539,2.4,0,0.0,0,0.0,115,5.3,6026,5.4
"02000","1","491","55","0","2018","A","",196,1431,96650244,0,0,1299,67548,"",3.11,1.07,1.20,0.00,0.00,1.12,1.12,"",-2,-1.0,-35,-2.4,1505185,1.6,0,0.0,0,0.0,51,4.1,2639,4.1
"02000","1","4911","56","0","2018","A","",196,1431,96650244,0,0,1299,67548,"",3.11,1.07,1.20,0.00,0.00,1.12,1.12,"",-2,-1.0,-35,-2.4,1505185,1.6,0,0.0,0,0.0,51,4.1,2639,4.1
"02000","1","49111","57","0","2018","A","",196,1431,96650244,0,0,1299,67548,"",3.11,1.07,1.20,0.00,0.00,1.12,1.12,"",-2,-1.0,-35,-2.4,1505185,1.6,0,0.0,0,0.0,51,4.1,2639,4.1
"02000","1","491110","58","0","2018","A","",196,1431,96650244,0,0,1299,67548,"",3.11,1.07,1.20,0.00,0.00,1.12,1.12,"",-2,-1.0,-35,-2.4,1505185,1.6,0,0.0,0,0.0,51,4.1,2639,4.1
"02000","1","493","55","0","2018","A","",1,6,285256,0,0,954,49610,"",45.86,1.71,2.99,0.00,0.00,1.82,1.82,"",0,0.0,1,20.0,16301,6.1,0,0.0,0,0.0,-31,-3.1,-1620,-3.2
"02000","1","4931","56","0","2018","A","",1,6,285256,0,0,954,49610,"",45.86,1.71,2.99,0.00,0.00,1.82,1.82,"",0,0.0,1,20.0,16301,6.1,0,0.0,0,0.0,-31,-3.1,-1620,-3.2
"02000","1","49311","57","0","2018","A","",1,6,285256,0,0,954,49610,"",50.96,1.78,3.47,0.00,0.00,2.03,2.03,"",0,0.0,1,20.0,16301,6.1,0,0.0,0,0.0,-31,-3.1,-1620,-3.2
"02000","1","493110","58","0","2018","A","",1,6,285256,0,0,954,49610,"",50.96,1.78,3.47,0.00,0.00,2.03,2.03,"",0,0.0,1,20.0,16301,6.1,0,0.0,0,0.0,-31,-3.1,-1620,-3.2
"02000","1","51","54","0","2018","A","",1,6,189004,0,0,641,33354,"",3.67,0.42,0.16,0.00,0.00,0.42,0.42,"",-1,-50.0,1,20.0,18037,10.5,0,0.0,0,0.0,15,2.4,789,2.4
"02000","1","519","55","0","2018","A","",1,6,189004,0,0,641,33354,"",4.29,0.53,0.20,0.00,0.00,0.39,0.40,"",-1,-50.0,1,20.0,18037,10.5,0,0.0,0,0.0,15,2.4,789,2.4
"02000","1","5191","56","0","2018","A","",1,6,189004,0,0,641,33354,"",4.29,0.53,0.20,0.00,0.00,0.39,0.40,"",-1,-50.0,1,20.0,18037,10.5,0,0.0,0,0.0,15,2.4,789,2.4
"02000","1","51912","57","0","2018","A","",1,6,189004,0,0,641,33354,"",4.37,0.53,0.20,0.00,0.00,0.40,0.40,"",-1,-50.0,1,20.0,18037,10.5,0,0.0,0,0.0,15,2.4,789,2.4
"02000","1","519120","58","0","2018","A","",1,6,189004,0,0,641,33354,"",4.37,0.53,0.20,0.00,0.00,0.40,0.40,"",-1,-50.0,1,20.0,18037,10.5,0,0.0,0,0.0,15,2.4,789,2.4
"02000","1","52","54","0","2018","A","",5,29,2821381,0,0,1882,97851,"",2.91,1.07,0.88,0.00,0.00,0.83,0.83,"",0,0.0,-1,-3.3,58270,2.1,0,0.0,0,0.0,135,7.7,7009,7.7
"02000","1","522","55","0","2018","A","",5,29,2821381,0,0,1882,97851,"",3.53,2.31,2.43,0.00,0.00,1.06,1.06,"",0,0.0,-1,-3.3,58270,2.1,0,0.0,0,0.0,135,7.7,7009,7.7
"02000","1","5222","56","0","2018","A","",5,29,2821381,0,0,1882,97851,"",3.53,2.31,2.43,0.00,0.00,1.06,1.06,"",0,0.0,-1,-3.3,58270,2.1,0,0.0,0,0.0,135,7.7,7009,7.7
"02000","1","52229","57","0","2018","A","",5,29,2821381,0,0,1882,97851,"",3.53,2.31,2.43,0.00,0.00,1.06,1.06,"",0,0.0,-1,-3.3,58270,2.1,0,0.0,0,0.0,135,7.7,7009,7.7
"02000","1","522292","58","0","2018","A","",5,29,2821381,0,0,1882,97851,"",7.96,4.86,6.36,0.00,0.00,1.32,1.32,"",0,0.0,-1,-3.3,58270,2.1,0,0.0,0,0.0,135,7.7,7009,7.7
"02000","1","54","54","0","2018","A","",31,679,71491763,0,0,2024,105238,"",10.87,4.81,5.75,0.00,0.00,1.19,1.19,"",-1,-3.1,11,1.6,1652995,2.4,0,0.0,0,0.0,12,0.6,624,0.6
"02000","1","541","55","0","2018","A","",31,679,71491763,0,0,2024,105238,"",10.87,4.81,5.75,0.00,0.00,1.19,1.19,"",-1,-3.1,11,1.6,1652995,2.4,0,0.0,0,0.0,12,0.6,624,0.6
"02000","1","5412","56","0","2018","A","",1,3,156420,0,0,1062,55207,"",6.65,1.73,1.75,0.00,0.00,1.07,1.07,"",0,0.0,1,50.0,45497,41.0,0,0.0,0,0.0,38,3.7,1964,3.7
"02000","1","54121","57","0","2018","A","",1,3,156420,0,0,1062,55207,"",6.65,1.73,1.75,0.00,0.00,1.07,1.07,"",0,0.0,1,50.0,45497,41.0,0,0.0,0,0.0,38,3.7,1964,3.7
"02000","1","541219","58","0","2018","A","",1,3,156420,0,0,1062,55207,"",6.95,2.23,1.96,0.00,0.00,0.93,0.93,"",0,0.0,1,50.0,45497,41.0,0,0.0,0,0.0,38,3.7,1964,3.7
"02000","1","5413","56","0","2018","A","",8,412,41295399,0,0,1926,100171,"",4.61,3.79,4.51,0.00,0.00,1.19,1.19,"",0,0.0,8,2.0,393700,1.0,0,0.0,0,0.0,-23,-1.2,-1196,-1.2
"02000","1","54133","57","0","2018","A","",8,412,41295399,0,0,1926,100171,"",4.63,3.99,4.73,0.00,0.00,1.18,1.19,"",0,0.0,8,2.0,393700,1.0,0,0.0,0,0.0,-23,-1.2,-1196,-1.2
"02000","1","541330","58","0","2018","A","",8,412,41295399,0,0,1926,100171,"",4.63,3.99,4.73,0.00,0.00,1.18,1.19,"",0,0.0,8,2.0,393700,1.0,0,0.0,0,0.0,-23,-1.2,-1196,-1.2
"02000","1","5415","56","0","2018","A","",2,9,489659,0,0,1056,54915,"",13.90,23.01,20.87,0.00,0.00,0.91,0.92,"",0,0.0,6,200.0,365784,295.3,0,0.0,0,0.0,163,18.3,8462,18.2
"02000","1","54151","57","0","2018","A","",2,9,489659,0,0,1056,54915,"",13.90,23.01,20.87,0.00,0.00,0.91,0.92,"",0,0.0,6,200.0,365784,295.3,0,0.0,0,0.0,163,18.3,8462,18.2
"02000","1","541511","58","0","2018","A","",1,8,460706,0,0,1053,54737,"",20.85,70.02,106.68,0.00,0.00,1.44,1.44,"",0,0.0,6,300.0,387925,533.0,0,0.0,0,0.0,323,44.2,16764,44.1
"02000","1","541513","58","0","2018","A","",1,1,28953,0,0,1114,57906,"",10.42,3.61,1.51,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-22141,-43.3,0,0.0,0,0.0,-196,-15.0,-10219,-15.0
"02000","1","5416","56","0","2018","A","",1,0,4536,0,0,1047,54432,"",7.64,0.00,0.02,0.00,0.00,0.52,0.52,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","54161","57","0","2018","A","",1,0,4536,0,0,1047,54432,"",14.79,0.00,0.60,0.00,0.00,1.14,1.14,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","541613","58","0","2018","A","",1,0,4536,0,0,1047,54432,"",28.66,0.00,1.87,0.00,0.00,0.98,0.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","1","5418","56","0","2018","A","",2,5,334869,0,0,1332,69283,"",20.85,11.38,15.49,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,40314,13.7,0,0.0,0,0.0,199,17.6,10372,17.6
"02000","1","54185","57","0","2018","A","",2,5,334869,0,0,1332,69283,"",23.52,13.63,18.49,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,40314,13.7,0,0.0,0,0.0,199,17.6,10372,17.6
"02000","1","541850","58","0","2018","A","",2,5,334869,0,0,1332,69283,"",23.52,13.63,18.49,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,40314,13.7,0,0.0,0,0.0,199,17.6,10372,17.6
"02000","1","5419","56","0","2018","A","",18,250,29210880,0,0,2243,116649,"",49.14,23.61,27.66,0.00,0.00,1.17,1.17,"",-1,-5.3,-4,-1.6,803164,2.8,0,0.0,0,0.0,95,4.4,4954,4.4
"02000","1","54199","57","0","2018","A","",18,250,29210880,0,0,2243,116649,"",50.03,26.20,28.47,0.00,0.00,1.08,1.08,"",-1,-5.3,-4,-1.6,803164,2.8,0,0.0,0,0.0,95,4.4,4954,4.4
"02000","1","541990","58","0","2018","A","",18,250,29210880,0,0,2243,116649,"",50.03,26.20,28.47,0.00,0.00,1.08,1.08,"",-1,-5.3,-4,-1.6,803164,2.8,0,0.0,0,0.0,95,4.4,4954,4.4
"02000","1","56","54","0","2018","A","",2,4,88722,0,0,465,24197,"",5.96,0.99,0.56,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,-30037,-25.3,0,0.0,0,0.0,-158,-25.4,-8192,-25.3
"02000","1","561","55","0","2018","A","",2,4,88722,0,0,465,24197,"",7.00,1.10,0.60,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,-30037,-25.3,0,0.0,0,0.0,-158,-25.4,-8192,-25.3
"02000","1","5615","56","0","2018","A","",2,4,88722,0,0,465,24197,"",8.99,3.16,2.66,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-30037,-25.3,0,0.0,0,0.0,-158,-25.4,-8192,-25.3
"02000","1","56152","57","0","2018","A","",1,3,70862,0,0,454,23621,"",10.42,14.22,14.98,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,11219,18.8,0,0.0,0,0.0,24,5.6,1255,5.6
"02000","1","561520","58","0","2018","A","",1,3,70862,0,0,454,23621,"",10.42,14.22,14.98,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,11219,18.8,0,0.0,0,0.0,24,5.6,1255,5.6
"02000","1","56159","57","0","2018","A","",1,1,17860,0,0,515,26790,"",8.99,0.97,0.63,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-41256,-69.8,0,0.0,0,0.0,-622,-54.7,-32326,-54.7
"02000","1","561599","58","0","2018","A","",1,1,17860,0,0,515,26790,"",8.99,0.97,0.63,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-41256,-69.8,0,0.0,0,0.0,-622,-54.7,-32326,-54.7
"02000","1","61","54","0","2018","A","",2,5,393745,0,0,1490,77458,"",5.96,0.19,0.19,0.00,0.00,0.98,0.98,"",0,0.0,-1,-16.7,-80074,-16.9,0,0.0,0,0.0,51,3.5,2644,3.5
"02000","1","611","55","0","2018","A","",2,5,393745,0,0,1490,77458,"",5.96,0.19,0.19,0.00,0.00,0.98,0.98,"",0,0.0,-1,-16.7,-80074,-16.9,0,0.0,0,0.0,51,3.5,2644,3.5
"02000","1","6116","56","0","2018","A","",2,5,393745,0,0,1490,77458,"",13.69,4.01,6.45,0.00,0.00,1.58,1.58,"",0,0.0,-1,-16.7,-80074,-16.9,0,0.0,0,0.0,51,3.5,2644,3.5
"02000","1","61169","57","0","2018","A","",2,5,393745,0,0,1490,77458,"",16.99,4.19,6.56,0.00,0.00,1.54,1.54,"",0,0.0,-1,-16.7,-80074,-16.9,0,0.0,0,0.0,51,3.5,2644,3.5
"02000","1","611699","58","0","2018","A","",2,5,393745,0,0,1490,77458,"",17.98,4.52,7.08,0.00,0.00,1.54,1.54,"",0,0.0,-1,-16.7,-80074,-16.9,0,0.0,0,0.0,51,3.5,2644,3.5
"02000","1","62","54","0","2018","A","",16,850,51363744,0,0,1162,60440,"",6.02,0.96,0.74,0.00,0.00,0.77,0.77,"",0,0.0,-26,-3.0,-1633109,-3.1,0,0.0,0,0.0,-2,-0.2,-64,-0.1
"02000","1","621","55","0","2018","A","",1,0,5403,0,0,1247,64836,"",0.92,0.00,0.00,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-1313,-19.6,0,0.0,0,0.0,-303,-19.5,-15756,-19.6
"02000","1","6214","56","0","2018","A","",1,0,5403,0,0,1247,64836,"",3.50,0.00,0.00,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-1313,-19.6,0,0.0,0,0.0,-303,-19.5,-15756,-19.6
"02000","1","62149","57","0","2018","A","",1,0,5403,0,0,1247,64836,"",3.56,0.00,0.00,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-1313,-19.6,0,0.0,0,0.0,-303,-19.5,-15756,-19.6
"02000","1","621493","58","0","2018","A","",1,0,5403,0,0,1247,64836,"",7.77,0.00,0.01,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-1313,-19.6,0,0.0,0,0.0,-303,-19.5,-15756,-19.6
"02000","1","622","55","0","2018","A","",4,477,39980514,0,0,1612,83817,"",4.80,0.62,0.65,0.00,0.00,1.04,1.04,"",0,0.0,-13,-2.7,-1807202,-4.3,0,0.0,0,0.0,-29,-1.8,-1522,-1.8
"02000","1","6221","56","0","2018","A","",4,477,39980514,0,0,1612,83817,"",4.89,0.63,0.66,0.00,0.00,1.04,1.04,"",0,0.0,-13,-2.7,-1807202,-4.3,0,0.0,0,0.0,-29,-1.8,-1522,-1.8
"02000","1","62211","57","0","2018","A","",4,477,39980514,0,0,1612,83817,"",4.89,0.63,0.66,0.00,0.00,1.04,1.04,"",0,0.0,-13,-2.7,-1807202,-4.3,0,0.0,0,0.0,-29,-1.8,-1522,-1.8
"02000","1","622110","58","0","2018","A","",4,477,39980514,0,0,1612,83817,"",4.89,0.63,0.66,0.00,0.00,1.04,1.04,"",0,0.0,-13,-2.7,-1807202,-4.3,0,0.0,0,0.0,-29,-1.8,-1522,-1.8
"02000","1","624","55","0","2018","A","",11,373,11377827,0,0,587,30524,"",15.19,10.61,9.53,0.00,0.00,0.90,0.90,"",0,0.0,-13,-3.4,175406,1.6,0,0.0,0,0.0,29,5.2,1515,5.2
"02000","1","6241","56","0","2018","A","",3,22,779505,0,0,676,35166,"",10.58,3.97,3.63,0.00,0.00,0.91,0.91,"",0,0.0,-1,-4.3,-41655,-5.1,0,0.0,0,0.0,2,0.3,99,0.3
"02000","1","62411","57","0","2018","A","",2,21,710643,0,0,661,34386,"",21.33,12.25,14.25,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,80349,12.7,0,0.0,0,0.0,77,13.2,4010,13.2
"02000","1","624110","58","0","2018","A","",2,21,710643,0,0,661,34386,"",21.33,12.25,14.25,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,80349,12.7,0,0.0,0,0.0,77,13.2,4010,13.2
"02000","1","62419","57","0","2018","A","",1,2,68862,0,0,883,45908,"",7.06,0.61,0.54,0.00,0.00,1.17,1.17,"",0,0.0,-1,-33.3,-122004,-63.9,0,0.0,0,0.0,-493,-35.8,-25667,-35.9
"02000","1","624190","58","0","2018","A","",1,2,68862,0,0,883,45908,"",7.06,0.61,0.54,0.00,0.00,1.17,1.17,"",0,0.0,-1,-33.3,-122004,-63.9,0,0.0,0,0.0,-493,-35.8,-25667,-35.9
"02000","1","6243","56","0","2018","A","",2,10,510172,0,0,973,50596,"",14.11,2.14,1.72,0.00,0.00,0.80,0.80,"",0,0.0,-3,-23.1,-138753,-21.4,0,0.0,0,0.0,13,1.4,679,1.4
"02000","1","62431","57","0","2018","A","",2,10,510172,0,0,973,50596,"",14.11,2.14,1.72,0.00,0.00,0.80,0.80,"",0,0.0,-3,-23.1,-138753,-21.4,0,0.0,0,0.0,13,1.4,679,1.4
"02000","1","624310","58","0","2018","A","",2,10,510172,0,0,973,50596,"",14.11,2.14,1.72,0.00,0.00,0.80,0.80,"",0,0.0,-3,-23.1,-138753,-21.4,0,0.0,0,0.0,13,1.4,679,1.4
"02000","1","6244","56","0","2018","A","",6,341,10088150,0,0,570,29627,"",21.84,13.91,15.00,0.00,0.00,1.08,1.08,"",0,0.0,-9,-2.6,355814,3.7,0,0.0,0,0.0,35,6.5,1800,6.5
"02000","1","62441","57","0","2018","A","",6,341,10088150,0,0,570,29627,"",21.84,13.91,15.00,0.00,0.00,1.08,1.08,"",0,0.0,-9,-2.6,355814,3.7,0,0.0,0,0.0,35,6.5,1800,6.5
"02000","1","624410","58","0","2018","A","",6,341,10088150,0,0,570,29627,"",21.84,13.91,15.00,0.00,0.00,1.08,1.08,"",0,0.0,-9,-2.6,355814,3.7,0,0.0,0,0.0,35,6.5,1800,6.5
"02000","1","71","54","0","2018","A","",43,1066,64449190,0,0,1163,60454,"",17.45,12.38,14.07,0.00,0.00,1.14,1.14,"",-1,-2.3,-9,-0.8,2321907,3.7,0,0.0,0,0.0,51,4.6,2652,4.6
