"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","1","5241","56","0","2023","A","",1,39,5515867,0,0,2749,142960,"",0.52,0.31,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.9,587782,11.9,0,0.0,0,0.0,409,17.5,21279,17.5
"18000","1","52412","57","0","2023","A","",1,39,5515867,0,0,2749,142960,"",0.52,0.31,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.9,587782,11.9,0,0.0,0,0.0,409,17.5,21279,17.5
"18000","1","524128","58","0","2023","A","",1,39,5515867,0,0,2749,142960,"",0.53,0.32,0.31,0.00,0.00,0.99,0.99,"",0,0.0,-2,-4.9,587782,11.9,0,0.0,0,0.0,409,17.5,21279,17.5
"18000","1","5242","56","0","2023","A","",1,17,1727116,0,0,2013,104674,"",1.39,2.58,2.81,0.00,0.00,1.12,1.12,"",0,0.0,1,6.2,19778,1.2,0,0.0,0,0.0,-72,-3.5,-3728,-3.4
"18000","1","52421","57","0","2023","A","",1,17,1727116,0,0,2013,104674,"",1.74,4.53,4.96,0.00,0.00,1.13,1.13,"",0,0.0,1,6.2,19778,1.2,0,0.0,0,0.0,-72,-3.5,-3728,-3.4
"18000","1","524210","58","0","2023","A","",1,17,1727116,0,0,2013,104674,"",1.74,4.53,4.96,0.00,0.00,1.13,1.13,"",0,0.0,1,6.2,19778,1.2,0,0.0,0,0.0,-72,-3.5,-3728,-3.4
"18000","1","54","54","0","2023","A","",17,416,34186021,0,0,1580,82145,"",0.82,0.29,0.28,0.00,0.00,0.96,0.96,"",-1,-5.6,16,4.0,3145162,10.1,0,0.0,0,0.0,88,5.9,4543,5.9
"18000","1","541","55","0","2023","A","",17,416,34186021,0,0,1580,82145,"",0.82,0.29,0.28,0.00,0.00,0.96,0.96,"",-1,-5.6,16,4.0,3145162,10.1,0,0.0,0,0.0,88,5.9,4543,5.9
"18000","1","5413","56","0","2023","A","",16,416,34186021,0,0,1580,82145,"",1.26,0.37,0.37,0.00,0.00,1.00,1.00,"",0,0.0,17,4.3,3254079,10.5,0,0.0,0,0.0,90,6.0,4686,6.0
"18000","1","54133","57","0","2023","A","",16,416,34186021,0,0,1580,82145,"",1.27,0.38,0.38,0.00,0.00,1.00,1.00,"",0,0.0,17,4.3,3254079,10.5,0,0.0,0,0.0,90,6.0,4686,6.0
"18000","1","541330","58","0","2023","A","",16,416,34186021,0,0,1580,82145,"",1.27,0.38,0.38,0.00,0.00,1.00,1.00,"",0,0.0,17,4.3,3254079,10.5,0,0.0,0,0.0,90,6.0,4686,6.0
"18000","1","5415","56","0","2023","A","",1,0,0,0,0,0,0,"",0.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","54151","57","0","2023","A","",1,0,0,0,0,0,0,"",0.88,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","541519","58","0","2023","A","",1,0,0,0,0,0,0,"",62.70,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","61","54","0","2023","A","",1,10,1014420,0,0,2036,105853,"",0.34,0.04,0.05,0.00,0.00,1.40,1.40,"",0,0.0,2,25.0,164322,19.3,0,0.0,0,0.0,-29,-1.4,-1528,-1.4
"18000","1","611","55","0","2023","A","",1,10,1014420,0,0,2036,105853,"",0.34,0.04,0.05,0.00,0.00,1.40,1.40,"",0,0.0,2,25.0,164322,19.3,0,0.0,0,0.0,-29,-1.4,-1528,-1.4
"18000","1","6111","56","0","2023","A","",1,10,1014420,0,0,2036,105853,"",1.10,0.09,0.15,0.00,0.00,1.73,1.73,"",0,0.0,2,25.0,164322,19.3,0,0.0,0,0.0,-29,-1.4,-1528,-1.4
"18000","1","61111","57","0","2023","A","",1,10,1014420,0,0,2036,105853,"",1.10,0.09,0.15,0.00,0.00,1.73,1.73,"",0,0.0,2,25.0,164322,19.3,0,0.0,0,0.0,-29,-1.4,-1528,-1.4
"18000","1","611110","58","0","2023","A","",1,10,1014420,0,0,2036,105853,"",1.10,0.09,0.15,0.00,0.00,1.73,1.73,"",0,0.0,2,25.0,164322,19.3,0,0.0,0,0.0,-29,-1.4,-1528,-1.4
"18000","1","62","54","0","2023","A","",19,5735,546078345,0,0,1831,95219,"",0.96,0.65,0.73,0.00,0.00,1.14,1.14,"",-1,-5.0,268,4.9,57059789,11.7,0,0.0,0,0.0,111,6.5,5777,6.5
"18000","1","621","55","0","2023","A","",9,565,58187193,0,0,1981,103032,"",1.21,0.70,0.85,0.00,0.00,1.22,1.22,"",-1,-10.0,17,3.1,5639163,10.7,0,0.0,0,0.0,135,7.3,7054,7.3
"18000","1","6211","56","0","2023","A","",9,565,58187193,0,0,1981,103032,"",1.67,1.08,1.28,0.00,0.00,1.18,1.18,"",-1,-10.0,17,3.1,5639163,10.7,0,0.0,0,0.0,135,7.3,7054,7.3
"18000","1","62111","57","0","2023","A","",9,565,58187193,0,0,1981,103032,"",1.67,1.08,1.28,0.00,0.00,1.18,1.18,"",-1,-10.0,17,3.1,5639163,10.7,0,0.0,0,0.0,135,7.3,7054,7.3
"18000","1","621111","58","0","2023","A","",9,565,58187193,0,0,1981,103032,"",1.67,1.08,1.28,0.00,0.00,1.18,1.18,"",-1,-10.0,17,3.1,5639163,10.7,0,0.0,0,0.0,135,7.3,7054,7.3
"18000","1","622","55","0","2023","A","",8,5170,487851661,0,0,1815,94371,"",1.19,0.67,0.74,0.00,0.00,1.10,1.10,"",-1,-11.1,251,5.1,51451336,11.8,0,0.0,0,0.0,109,6.4,5651,6.4
"18000","1","6221","56","0","2023","A","",7,4242,414144302,0,0,1877,97620,"",1.06,0.56,0.64,0.00,0.00,1.14,1.14,"",-1,-12.5,207,5.1,40681761,10.9,0,0.0,0,0.0,97,5.4,5064,5.5
"18000","1","62211","57","0","2023","A","",7,4242,414144302,0,0,1877,97620,"",1.06,0.56,0.64,0.00,0.00,1.14,1.14,"",-1,-12.5,207,5.1,40681761,10.9,0,0.0,0,0.0,97,5.4,5064,5.5
"18000","1","622110","58","0","2023","A","",7,4242,414144302,0,0,1877,97620,"",1.06,0.56,0.64,0.00,0.00,1.14,1.14,"",-1,-12.5,207,5.1,40681761,10.9,0,0.0,0,0.0,97,5.4,5064,5.5
"18000","1","6222","56","0","2023","A","",1,927,73707359,0,0,1529,79505,"",15.67,7.60,7.98,0.00,0.00,1.05,1.05,"",0,0.0,43,4.9,10769575,17.1,0,0.0,0,0.0,160,11.7,8295,11.6
"18000","1","62221","57","0","2023","A","",1,927,73707359,0,0,1529,79505,"",15.67,7.60,7.98,0.00,0.00,1.05,1.05,"",0,0.0,43,4.9,10769575,17.1,0,0.0,0,0.0,160,11.7,8295,11.6
"18000","1","622210","58","0","2023","A","",1,927,73707359,0,0,1529,79505,"",15.67,7.60,7.98,0.00,0.00,1.05,1.05,"",0,0.0,43,4.9,10769575,17.1,0,0.0,0,0.0,160,11.7,8295,11.6
"18000","1","624","55","0","2023","A","",2,1,39491,0,0,1013,52655,"",0.36,0.00,0.00,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-30710,-43.7,0,0.0,0,0.0,-233,-18.7,-12146,-18.7
"18000","1","6241","56","0","2023","A","",1,0,0,0,0,0,0,"",0.43,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","62419","57","0","2023","A","",1,0,0,0,0,0,0,"",0.96,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","624190","58","0","2023","A","",1,0,0,0,0,0,0,"",0.96,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"18000","1","6243","56","0","2023","A","",1,1,39491,0,0,1013,52655,"",0.90,0.02,0.01,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-30710,-43.7,0,0.0,0,0.0,-233,-18.7,-12146,-18.7
"18000","1","62431","57","0","2023","A","",1,1,39491,0,0,1013,52655,"",0.90,0.02,0.01,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-30710,-43.7,0,0.0,0,0.0,-233,-18.7,-12146,-18.7
"18000","1","624310","58","0","2023","A","",1,1,39491,0,0,1013,52655,"",0.90,0.02,0.01,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-30710,-43.7,0,0.0,0,0.0,-233,-18.7,-12146,-18.7
"18000","1","71","54","0","2023","A","",7,171,11803462,0,0,1331,69229,"",0.42,0.21,0.27,0.00,0.00,1.30,1.29,"",0,0.0,15,9.6,1640550,16.1,0,0.0,0,0.0,77,6.1,4012,6.2
"18000","1","712","55","0","2023","A","",5,168,11712530,0,0,1343,69856,"",0.64,0.35,0.36,0.00,0.00,1.01,1.01,"",0,0.0,14,9.1,1594930,15.8,0,0.0,0,0.0,80,6.3,4193,6.4
"18000","1","7121","56","0","2023","A","",5,168,11712530,0,0,1343,69856,"",0.64,0.35,0.36,0.00,0.00,1.01,1.01,"",0,0.0,14,9.1,1594930,15.8,0,0.0,0,0.0,80,6.3,4193,6.4
"18000","1","71219","57","0","2023","A","",5,168,11712530,0,0,1343,69856,"",0.75,0.49,0.53,0.00,0.00,1.10,1.10,"",0,0.0,14,9.1,1594930,15.8,0,0.0,0,0.0,80,6.3,4193,6.4
"18000","1","712190","58","0","2023","A","",5,168,11712530,0,0,1343,69856,"",0.75,0.49,0.53,0.00,0.00,1.10,1.10,"",0,0.0,14,9.1,1594930,15.8,0,0.0,0,0.0,80,6.3,4193,6.4
"18000","1","713","55","0","2023","A","",2,3,90932,0,0,617,32094,"",0.23,0.01,0.01,0.00,0.00,1.09,1.09,"",0,0.0,1,50.0,45620,100.7,0,0.0,0,0.0,119,23.9,6201,23.9
"18000","1","7139","56","0","2023","A","",2,3,90932,0,0,617,32094,"",0.23,0.01,0.01,0.00,0.00,1.09,1.09,"",0,0.0,1,50.0,45620,100.7,0,0.0,0,0.0,119,23.9,6201,23.9
"18000","1","71394","57","0","2023","A","",1,2,46326,0,0,465,24170,"",0.38,0.02,0.01,0.00,0.00,0.82,0.81,"",0,0.0,1,100.0,18104,64.1,0,0.0,0,0.0,82,21.4,4249,21.3
"18000","1","713940","58","0","2023","A","",1,2,46326,0,0,465,24170,"",0.38,0.02,0.01,0.00,0.00,0.82,0.81,"",0,0.0,1,100.0,18104,64.1,0,0.0,0,0.0,82,21.4,4249,21.3
"18000","1","71399","57","0","2023","A","",1,1,44606,0,0,936,48661,"",0.32,0.01,0.01,0.00,0.00,1.61,1.61,"",0,0.0,1,100.0,27516,161.0,0,0.0,0,0.0,-50,-5.1,-2609,-5.1
"18000","1","713990","58","0","2023","A","",1,1,44606,0,0,936,48661,"",0.32,0.01,0.01,0.00,0.00,1.61,1.61,"",0,0.0,1,100.0,27516,161.0,0,0.0,0,0.0,-50,-5.1,-2609,-5.1
"18000","1","72","54","0","2023","A","",2,24,574235,0,0,460,23926,"",0.32,0.15,0.12,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,12796,2.3,0,0.0,0,0.0,16,3.6,853,3.7
"18000","1","721","55","0","2023","A","",1,17,455928,0,0,518,26951,"",0.30,0.18,0.14,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,31319,7.4,0,0.0,0,0.0,31,6.4,1601,6.3
"18000","1","7211","56","0","2023","A","",1,17,455928,0,0,518,26951,"",0.49,0.26,0.19,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,31319,7.4,0,0.0,0,0.0,31,6.4,1601,6.3
"18000","1","72119","57","0","2023","A","",1,17,455928,0,0,518,26951,"",0.73,0.42,0.39,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,31319,7.4,0,0.0,0,0.0,31,6.4,1601,6.3
"18000","1","721199","58","0","2023","A","",1,17,455928,0,0,518,26951,"",0.73,0.42,0.39,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,31319,7.4,0,0.0,0,0.0,31,6.4,1601,6.3
"18000","1","722","55","0","2023","A","",1,7,118307,0,0,321,16702,"",0.34,0.10,0.07,0.00,0.00,0.65,0.65,"",0,0.0,-1,-12.5,-18523,-13.5,0,0.0,0,0.0,-26,-7.5,-1342,-7.4
"18000","1","7225","56","0","2023","A","",1,7,118307,0,0,321,16702,"",0.36,0.12,0.09,0.00,0.00,0.70,0.70,"",0,0.0,-1,-12.5,-18523,-13.5,0,0.0,0,0.0,-26,-7.5,-1342,-7.4
"18000","1","72251","57","0","2023","A","",1,7,118307,0,0,321,16702,"",0.36,0.12,0.09,0.00,0.00,0.70,0.70,"",0,0.0,-1,-12.5,-18523,-13.5,0,0.0,0,0.0,-26,-7.5,-1342,-7.4
"18000","1","722511","58","0","2023","A","",1,7,118307,0,0,321,16702,"",0.57,0.17,0.12,0.00,0.00,0.69,0.69,"",0,0.0,-1,-12.5,-18523,-13.5,0,0.0,0,0.0,-26,-7.5,-1342,-7.4
"18000","1","81","54","0","2023","A","",4,13,804179,0,0,1167,60693,"",1.52,0.13,0.15,0.00,0.00,1.12,1.12,"",0,0.0,-1,-7.1,13044,1.6,0,0.0,0,0.0,47,4.2,2450,4.2
"18000","1","812","55","0","2023","A","",2,9,594336,0,0,1214,63115,"",1.51,0.28,0.33,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,43639,7.9,0,0.0,0,0.0,15,1.3,772,1.2
"18000","1","8122","56","0","2023","A","",2,9,594336,0,0,1214,63115,"",1.69,0.28,0.34,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,43639,7.9,0,0.0,0,0.0,15,1.3,772,1.2
"18000","1","81222","57","0","2023","A","",2,9,594336,0,0,1214,63115,"",1.69,0.28,0.34,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,43639,7.9,0,0.0,0,0.0,15,1.3,772,1.2
"18000","1","812220","58","0","2023","A","",2,9,594336,0,0,1214,63115,"",1.69,0.28,0.34,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,43639,7.9,0,0.0,0,0.0,15,1.3,772,1.2
"18000","1","813","55","0","2023","A","",2,4,209843,0,0,1053,54742,"",3.39,0.07,0.09,0.00,0.00,1.36,1.36,"",0,0.0,-1,-20.0,-30595,-12.7,0,0.0,0,0.0,80,8.2,4123,8.1
"18000","1","8132","56","0","2023","A","",2,4,209843,0,0,1053,54742,"",6.27,0.14,0.17,0.00,0.00,1.23,1.23,"",0,0.0,-1,-20.0,-30595,-12.7,0,0.0,0,0.0,80,8.2,4123,8.1
"18000","1","81321","57","0","2023","A","",2,4,209843,0,0,1053,54742,"",6.27,0.14,0.17,0.00,0.00,1.23,1.23,"",0,0.0,-1,-20.0,-30595,-12.7,0,0.0,0,0.0,80,8.2,4123,8.1
"18000","1","813211","58","0","2023","A","",2,4,209843,0,0,1053,54742,"",8.36,3.29,1.80,0.00,0.00,0.57,0.57,"",0,0.0,1,33.3,70439,50.5,0,0.0,0,0.0,15,1.4,779,1.4
"18000","1","92","54","0","2023","A","",510,20961,1957347104,0,0,1796,93380,"",1.27,0.63,0.65,0.00,0.00,1.04,1.04,"",5,1.0,454,2.2,131603175,7.2,0,0.0,0,0.0,84,4.9,4349,4.9
"18000","1","921","55","0","2023","A","",26,633,59493032,0,0,1807,93973,"",0.95,0.20,0.22,0.00,0.00,1.13,1.13,"",0,0.0,27,4.5,4798155,8.8,0,0.0,0,0.0,72,4.1,3767,4.2
"18000","1","9211","56","0","2023","A","",26,633,59493032,0,0,1807,93973,"",0.95,0.20,0.22,0.00,0.00,1.13,1.13,"",0,0.0,27,4.5,4798155,8.8,0,0.0,0,0.0,72,4.1,3767,4.2
"18000","1","92113","57","0","2023","A","",12,568,52282298,0,0,1769,92006,"",1.30,0.27,0.30,0.00,0.00,1.12,1.12,"",0,0.0,14,2.5,3345335,6.8,0,0.0,0,0.0,70,4.1,3646,4.1
"18000","1","921130","58","0","2023","A","",12,568,52282298,0,0,1769,92006,"",1.30,0.27,0.30,0.00,0.00,1.12,1.12,"",0,0.0,14,2.5,3345335,6.8,0,0.0,0,0.0,70,4.1,3646,4.1
"18000","1","92119","57","0","2023","A","",14,65,7210734,0,0,2139,111220,"",0.78,0.09,0.11,0.00,0.00,1.22,1.22,"",0,0.0,12,22.6,1452820,25.2,0,0.0,0,0.0,30,1.4,1545,1.4
"18000","1","921190","58","0","2023","A","",14,65,7210734,0,0,2139,111220,"",0.78,0.09,0.11,0.00,0.00,1.22,1.22,"",0,0.0,12,22.6,1452820,25.2,0,0.0,0,0.0,30,1.4,1545,1.4
"18000","1","922","55","0","2023","A","",51,2485,265247696,0,0,2053,106740,"",0.93,0.45,0.48,0.00,0.00,1.05,1.05,"",1,2.0,37,1.5,13500698,5.4,0,0.0,0,0.0,75,3.8,3906,3.8
