"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36000","1","1026","53","0","2018","A","",38,1550,90496960,0,0,1123,58391,"",0.39,0.49,0.46,0.00,0.00,0.94,0.94,"",-1,-2.6,-55,-3.4,993050,1.1,0,0.0,0,0.0,51,4.8,2634,4.7
"36000","1","1027","53","0","2018","A","",5,154,9160899,0,0,1147,59648,"",0.47,0.52,0.44,0.00,0.00,0.85,0.85,"",0,0.0,-7,-4.3,6248,0.1,0,0.0,0,0.0,56,5.1,2904,5.1
"36000","1","1028","53","0","2018","A","",745,46112,4328859226,0,0,1805,93876,"",0.50,0.47,0.37,0.00,0.00,0.78,0.78,"",-20,-2.6,-579,-1.2,163957832,3.9,0,0.0,0,0.0,90,5.2,4675,5.2
"36000","1","31-33","54","0","2018","A","",1,3,318486,0,0,1793,93215,"",0.34,0.00,0.00,0.00,0.00,0.87,0.87,"",-1,-50.0,-1,-25.0,-156964,-33.0,0,0.0,0,0.0,-317,-15.0,-16504,-15.0
"36000","1","323","55","0","2018","A","",0,0,5213,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-2,-100.0,-143797,-96.5,0,0.0,0,0.0,-1910,-100.0,-99340,-100.0
"36000","1","3231","56","0","2018","A","",0,0,5213,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-2,-100.0,-143797,-96.5,0,0.0,0,0.0,-1910,-100.0,-99340,-100.0
"36000","1","32311","57","0","2018","A","",0,0,5213,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-2,-100.0,-143797,-96.5,0,0.0,0,0.0,-1910,-100.0,-99340,-100.0
"36000","1","323117","58","0","2018","A","",0,0,5213,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,-2,-100.0,-143797,-96.5,0,0.0,0,0.0,-1910,-100.0,-99340,-100.0
"36000","1","332","55","0","2018","A","",1,3,313273,0,0,1763,91690,"",2.61,0.01,0.01,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-13167,-4.0,0,0.0,0,0.0,-453,-20.4,-23524,-20.4
"36000","1","3329","56","0","2018","A","",1,3,313273,0,0,1763,91690,"",3.13,0.01,0.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-13167,-4.0,0,0.0,0,0.0,-453,-20.4,-23524,-20.4
"36000","1","33299","57","0","2018","A","",1,3,313273,0,0,1763,91690,"",3.13,0.01,0.01,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-13167,-4.0,0,0.0,0,0.0,-453,-20.4,-23524,-20.4
"36000","1","332994","58","0","2018","A","",1,3,313273,0,0,1763,91690,"",3.92,0.02,0.02,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-13167,-4.0,0,0.0,0,0.0,-453,-20.4,-23524,-20.4
"36000","1","44-45","54","0","2018","A","",14,813,20802859,0,0,492,25575,"",0.33,0.28,0.17,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,191600,0.9,0,0.0,0,0.0,4,0.8,215,0.8
"36000","1","445","55","0","2018","A","",5,182,7607413,0,0,806,41914,"",0.40,0.24,0.19,0.00,0.00,0.77,0.77,"",0,0.0,-4,-2.2,-176195,-2.3,0,0.0,0,0.0,1,0.1,67,0.2
"36000","1","4451","56","0","2018","A","",5,182,7607413,0,0,806,41914,"",0.40,0.24,0.19,0.00,0.00,0.77,0.77,"",0,0.0,-4,-2.2,-176195,-2.3,0,0.0,0,0.0,1,0.1,67,0.2
"36000","1","44511","57","0","2018","A","",5,182,7607413,0,0,806,41914,"",0.46,0.26,0.19,0.00,0.00,0.75,0.75,"",0,0.0,-4,-2.2,-176195,-2.3,0,0.0,0,0.0,1,0.1,67,0.2
"36000","1","445110","58","0","2018","A","",5,182,7607413,0,0,806,41914,"",0.46,0.26,0.19,0.00,0.00,0.75,0.75,"",0,0.0,-4,-2.2,-176195,-2.3,0,0.0,0,0.0,1,0.1,67,0.2
"36000","1","451","55","0","2018","A","",1,1,28368,0,0,727,37824,"",0.46,0.18,0.21,0.00,0.00,1.49,1.49,"",0,0.0,1,100.0,11472,67.9,0,0.0,0,0.0,-53,-6.8,-2726,-6.7
"36000","1","4511","56","0","2018","A","",1,1,28368,0,0,727,37824,"",0.47,0.19,0.23,0.00,0.00,1.62,1.62,"",0,0.0,1,100.0,11472,67.9,0,0.0,0,0.0,-53,-6.8,-2726,-6.7
"36000","1","45111","57","0","2018","A","",1,1,28368,0,0,727,37824,"",0.51,0.20,0.24,0.00,0.00,1.64,1.64,"",0,0.0,1,100.0,11472,67.9,0,0.0,0,0.0,-53,-6.8,-2726,-6.7
"36000","1","451110","58","0","2018","A","",1,1,28368,0,0,727,37824,"",0.51,0.20,0.24,0.00,0.00,1.64,1.64,"",0,0.0,1,100.0,11472,67.9,0,0.0,0,0.0,-53,-6.8,-2726,-6.7
"36000","1","452","55","0","2018","A","",8,631,13167078,0,0,401,20861,"",0.45,0.32,0.17,0.00,0.00,0.54,0.54,"",0,0.0,5,0.8,356323,2.8,0,0.0,0,0.0,8,2.0,407,2.0
"36000","1","4522","56","0","2018","A","",6,59,1455214,0,0,473,24595,"",0.46,0.04,0.03,0.00,0.00,0.63,0.63,"",0,0.0,2,3.5,90366,6.6,0,0.0,0,0.0,15,3.3,755,3.2
"36000","1","45221","57","0","2018","A","",6,59,1455214,0,0,473,24595,"",0.46,0.04,0.03,0.00,0.00,0.63,0.63,"",0,0.0,2,3.5,90366,6.6,0,0.0,0,0.0,15,3.3,755,3.2
"36000","1","452210","58","0","2018","A","",6,59,1455214,0,0,473,24595,"",0.46,0.04,0.03,0.00,0.00,0.63,0.63,"",0,0.0,2,3.5,90366,6.6,0,0.0,0,0.0,15,3.3,755,3.2
"36000","1","4523","56","0","2018","A","",2,572,11711864,0,0,394,20475,"",0.42,0.92,0.49,0.00,0.00,0.54,0.54,"",0,0.0,3,0.5,265957,2.3,0,0.0,0,0.0,7,1.8,362,1.8
"36000","1","45231","57","0","2018","A","",2,572,11711864,0,0,394,20475,"",0.42,0.92,0.49,0.00,0.00,0.54,0.54,"",0,0.0,3,0.5,265957,2.3,0,0.0,0,0.0,7,1.8,362,1.8
"36000","1","452319","58","0","2018","A","",2,572,11711864,0,0,394,20475,"",0.71,2.30,2.20,0.00,0.00,0.96,0.96,"",0,0.0,3,0.5,265957,2.3,0,0.0,0,0.0,7,1.8,362,1.8
"36000","1","48-49","54","0","2018","A","",1695,44541,3077191290,0,0,1329,69086,"",0.91,1.11,0.95,0.00,0.00,0.86,0.86,"",-3,-0.2,-959,-2.1,152322651,5.2,0,0.0,0,0.0,93,7.5,4803,7.5
"36000","1","483","55","0","2018","A","",1,117,9850800,0,0,1623,84375,"",15.67,15.49,12.17,0.00,0.00,0.79,0.79,"",0,0.0,-2,-1.7,623766,6.8,0,0.0,0,0.0,137,9.2,7107,9.2
"36000","1","4831","56","0","2018","A","",1,117,9850800,0,0,1623,84375,"",15.67,15.49,12.17,0.00,0.00,0.79,0.79,"",0,0.0,-2,-1.7,623766,6.8,0,0.0,0,0.0,137,9.2,7107,9.2
"36000","1","48311","57","0","2018","A","",1,117,9850800,0,0,1623,84375,"",15.67,15.49,12.17,0.00,0.00,0.79,0.79,"",0,0.0,-2,-1.7,623766,6.8,0,0.0,0,0.0,137,9.2,7107,9.2
"36000","1","483113","58","0","2018","A","",1,117,9850800,0,0,1623,84375,"",15.67,15.49,12.17,0.00,0.00,0.79,0.79,"",0,0.0,-2,-1.7,623766,6.8,0,0.0,0,0.0,137,9.2,7107,9.2
"36000","1","488","55","0","2018","A","",10,1213,213317698,0,0,3382,175884,"",0.94,1.63,1.56,0.00,0.00,0.96,0.96,"",0,0.0,45,3.9,21923180,11.5,0,0.0,0,0.0,231,7.3,12054,7.4
"36000","1","4881","56","0","2018","A","",10,1213,213317698,0,0,3382,175884,"",0.94,1.63,1.56,0.00,0.00,0.96,0.96,"",0,0.0,45,3.9,21923180,11.5,0,0.0,0,0.0,231,7.3,12054,7.4
"36000","1","48811","57","0","2018","A","",10,1213,213317698,0,0,3382,175884,"",0.94,1.63,1.56,0.00,0.00,0.96,0.96,"",0,0.0,45,3.9,21923180,11.5,0,0.0,0,0.0,231,7.3,12054,7.4
"36000","1","488111","58","0","2018","A","",10,1213,213317698,0,0,3382,175884,"",0.95,1.64,1.56,0.00,0.00,0.95,0.95,"",0,0.0,45,3.9,21923180,11.5,0,0.0,0,0.0,231,7.3,12054,7.4
"36000","1","491","55","0","2018","A","",1684,43212,2854022792,0,0,1270,66047,"",0.91,1.10,0.92,0.00,0.00,0.84,0.84,"",-3,-0.2,-1000,-2.3,129775705,4.8,0,0.0,0,0.0,85,7.2,4429,7.2
"36000","1","4911","56","0","2018","A","",1684,43212,2854022792,0,0,1270,66047,"",0.91,1.10,0.92,0.00,0.00,0.84,0.84,"",-3,-0.2,-1000,-2.3,129775705,4.8,0,0.0,0,0.0,85,7.2,4429,7.2
"36000","1","49111","57","0","2018","A","",1684,43212,2854022792,0,0,1270,66047,"",0.91,1.10,0.92,0.00,0.00,0.84,0.84,"",-3,-0.2,-1000,-2.3,129775705,4.8,0,0.0,0,0.0,85,7.2,4429,7.2
"36000","1","491110","58","0","2018","A","",1684,43212,2854022792,0,0,1270,66047,"",0.91,1.10,0.92,0.00,0.00,0.84,0.84,"",-3,-0.2,-1000,-2.3,129775705,4.8,0,0.0,0,0.0,85,7.2,4429,7.2
"36000","1","51","54","0","2018","A","",3,43,3402842,0,0,1534,79754,"",0.38,0.10,0.08,0.00,0.00,0.76,0.76,"",0,0.0,1,2.4,208492,6.5,0,0.0,0,0.0,86,5.9,4445,5.9
"36000","1","519","55","0","2018","A","",3,43,3402842,0,0,1534,79754,"",0.44,0.13,0.09,0.00,0.00,0.72,0.72,"",0,0.0,1,2.4,208492,6.5,0,0.0,0,0.0,86,5.9,4445,5.9
"36000","1","5191","56","0","2018","A","",3,43,3402842,0,0,1534,79754,"",0.44,0.13,0.09,0.00,0.00,0.72,0.72,"",0,0.0,1,2.4,208492,6.5,0,0.0,0,0.0,86,5.9,4445,5.9
"36000","1","51912","57","0","2018","A","",3,43,3402842,0,0,1534,79754,"",0.45,0.13,0.09,0.00,0.00,0.72,0.72,"",0,0.0,1,2.4,208492,6.5,0,0.0,0,0.0,86,5.9,4445,5.9
"36000","1","519120","58","0","2018","A","",3,43,3402842,0,0,1534,79754,"",0.45,0.13,0.09,0.00,0.00,0.72,0.72,"",0,0.0,1,2.4,208492,6.5,0,0.0,0,0.0,86,5.9,4445,5.9
"36000","1","52","54","0","2018","A","",28,430,62490856,0,0,2792,145187,"",0.56,0.54,0.51,0.00,0.00,0.94,0.94,"",-2,-6.7,-21,-4.7,1217999,2.0,0,0.0,0,0.0,180,6.9,9377,6.9
"36000","1","522","55","0","2018","A","",25,160,15646876,0,0,1878,97640,"",0.60,0.43,0.35,0.00,0.00,0.81,0.81,"",-2,-7.4,-15,-8.6,-467012,-2.9,0,0.0,0,0.0,111,6.3,5736,6.2
"36000","1","5222","56","0","2018","A","",25,160,15646876,0,0,1878,97640,"",0.60,0.43,0.35,0.00,0.00,0.81,0.81,"",-2,-7.4,-15,-8.6,-467012,-2.9,0,0.0,0,0.0,111,6.3,5736,6.2
"36000","1","52229","57","0","2018","A","",25,160,15646876,0,0,1878,97640,"",0.60,0.43,0.35,0.00,0.00,0.81,0.81,"",-2,-7.4,-15,-8.6,-467012,-2.9,0,0.0,0,0.0,111,6.3,5736,6.2
"36000","1","522292","58","0","2018","A","",1,8,648370,0,0,1481,77034,"",0.05,0.05,0.04,0.00,0.00,0.79,0.79,"",0,0.0,-1,-11.1,16675,2.6,0,0.0,0,0.0,131,9.7,6846,9.8
"36000","1","522293","58","0","2018","A","",1,4,439688,0,0,2159,112261,"",1.21,0.15,0.10,0.00,0.00,0.70,0.70,"",0,0.0,-1,-20.0,-90849,-17.1,0,0.0,0,0.0,11,0.5,569,0.5
"36000","1","522298","58","0","2018","A","",23,148,14558818,0,0,1893,98426,"",1.19,1.03,0.69,0.00,0.00,0.67,0.67,"",-2,-8.0,-14,-8.6,-392838,-2.6,0,0.0,0,0.0,114,6.4,5894,6.4
"36000","1","524","55","0","2018","A","",3,270,46843980,0,0,3334,173389,"",0.35,0.64,0.60,0.00,0.00,0.93,0.93,"",0,0.0,-6,-2.2,1685011,3.7,0,0.0,0,0.0,186,5.9,9671,5.9
"36000","1","5241","56","0","2018","A","",2,270,46843980,0,0,3334,173389,"",0.30,0.68,0.62,0.00,0.00,0.92,0.92,"",0,0.0,-5,-1.8,1755516,3.9,0,0.0,0,0.0,183,5.8,9530,5.8
"36000","1","52412","57","0","2018","A","",2,270,46843980,0,0,3334,173389,"",0.30,0.68,0.62,0.00,0.00,0.92,0.92,"",0,0.0,-5,-1.8,1755516,3.9,0,0.0,0,0.0,183,5.8,9530,5.8
"36000","1","524128","58","0","2018","A","",2,270,46843980,0,0,3334,173389,"",0.30,0.68,0.62,0.00,0.00,0.91,0.91,"",0,0.0,-5,-1.8,1755516,3.9,0,0.0,0,0.0,183,5.8,9530,5.8
"36000","1","5242","56","0","2018","A","",1,0,0,0,0,0,0,"",0.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-70505,-100.0,0,0.0,0,0.0,-2034,-100.0,-105758,-100.0
"36000","1","52421","57","0","2018","A","",1,0,0,0,0,0,0,"",0.92,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-70505,-100.0,0,0.0,0,0.0,-2034,-100.0,-105758,-100.0
"36000","1","524210","58","0","2018","A","",1,0,0,0,0,0,0,"",0.92,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-70505,-100.0,0,0.0,0,0.0,-2034,-100.0,-105758,-100.0
"36000","1","54","54","0","2018","A","",36,974,95132757,0,0,1879,97706,"",0.43,0.24,0.20,0.00,0.00,0.85,0.85,"",-1,-2.7,18,1.9,688809,0.7,0,0.0,0,0.0,-22,-1.2,-1128,-1.1
"36000","1","541","55","0","2018","A","",36,974,95132757,0,0,1879,97706,"",0.43,0.24,0.20,0.00,0.00,0.85,0.85,"",-1,-2.7,18,1.9,688809,0.7,0,0.0,0,0.0,-22,-1.2,-1128,-1.1
"36000","1","5412","56","0","2018","A","",3,8,465513,0,0,1168,60719,"",0.68,0.16,0.14,0.00,0.00,0.90,0.90,"",0,0.0,1,14.3,69634,17.6,0,0.0,0,0.0,12,1.0,585,1.0
"36000","1","54121","57","0","2018","A","",3,8,465513,0,0,1168,60719,"",0.68,0.16,0.14,0.00,0.00,0.90,0.90,"",0,0.0,1,14.3,69634,17.6,0,0.0,0,0.0,12,1.0,585,1.0
"36000","1","541219","58","0","2018","A","",3,8,465513,0,0,1168,60719,"",0.71,0.20,0.15,0.00,0.00,0.78,0.78,"",0,0.0,1,14.3,69634,17.6,0,0.0,0,0.0,12,1.0,585,1.0
"36000","1","5413","56","0","2018","A","",16,804,77163378,0,0,1846,95984,"",0.31,0.25,0.22,0.00,0.00,0.87,0.87,"",-1,-5.9,20,2.6,258596,0.3,0,0.0,0,0.0,-42,-2.2,-2171,-2.2
"36000","1","54133","57","0","2018","A","",16,804,77163378,0,0,1846,95984,"",0.32,0.27,0.23,0.00,0.00,0.87,0.87,"",-1,-5.9,20,2.6,258596,0.3,0,0.0,0,0.0,-42,-2.2,-2171,-2.2
"36000","1","541330","58","0","2018","A","",16,804,77163378,0,0,1846,95984,"",0.32,0.27,0.23,0.00,0.00,0.87,0.87,"",-1,-5.9,20,2.6,258596,0.3,0,0.0,0,0.0,-42,-2.2,-2171,-2.2
"36000","1","5415","56","0","2018","A","",3,5,380917,0,0,1352,70323,"",0.71,0.44,0.42,0.00,0.00,0.89,0.89,"",0,0.0,-1,-16.7,7408,2.0,0,0.0,0,0.0,46,3.5,2412,3.6
"36000","1","54151","57","0","2018","A","",3,5,380917,0,0,1352,70323,"",0.71,0.44,0.42,0.00,0.00,0.89,0.89,"",0,0.0,-1,-16.7,7408,2.0,0,0.0,0,0.0,46,3.5,2412,3.6
"36000","1","541513","58","0","2018","A","",3,5,380917,0,0,1352,70323,"",1.07,0.61,0.52,0.00,0.00,0.78,0.78,"",0,0.0,-1,-16.7,7408,2.0,0,0.0,0,0.0,46,3.5,2412,3.6
"36000","1","5416","56","0","2018","A","",1,10,449915,0,0,903,46948,"",0.26,0.19,0.06,0.00,0.00,0.34,0.34,"",0,0.0,0,0.0,9055,2.1,0,0.0,0,0.0,48,5.6,2492,5.6
"36000","1","54161","57","0","2018","A","",1,10,449915,0,0,903,46948,"",0.51,2.12,1.53,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,9055,2.1,0,0.0,0,0.0,48,5.6,2492,5.6
"36000","1","541612","58","0","2018","A","",1,10,449915,0,0,903,46948,"",3.13,3.97,2.77,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,9055,2.1,0,0.0,0,0.0,48,5.6,2492,5.6
"36000","1","5417","56","0","2018","A","",3,6,695737,0,0,2294,119269,"",0.44,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-135549,-16.3,0,0.0,0,0.0,-230,-9.1,-11987,-9.1
"36000","1","54171","57","0","2018","A","",3,6,695737,0,0,2294,119269,"",0.45,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-135549,-16.3,0,0.0,0,0.0,-230,-9.1,-11987,-9.1
"36000","1","541715","58","0","2018","A","",3,6,695737,0,0,2294,119269,"",0.53,0.02,0.02,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-135549,-16.3,0,0.0,0,0.0,-230,-9.1,-11987,-9.1
"36000","1","5418","56","0","2018","A","",3,6,321648,0,0,964,50127,"",1.07,0.46,0.39,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,2820,0.9,0,0.0,0,0.0,-17,-1.7,-885,-1.7
"36000","1","54185","57","0","2018","A","",3,6,321648,0,0,964,50127,"",1.21,0.56,0.46,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,2820,0.9,0,0.0,0,0.0,-17,-1.7,-885,-1.7
"36000","1","541850","58","0","2018","A","",3,6,321648,0,0,964,50127,"",1.21,0.56,0.46,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,2820,0.9,0,0.0,0,0.0,-17,-1.7,-885,-1.7
"36000","1","5419","56","0","2018","A","",7,135,15655649,0,0,2233,116111,"",0.65,0.43,0.39,0.00,0.00,0.89,0.89,"",0,0.0,-3,-2.2,476845,3.1,0,0.0,0,0.0,110,5.2,5720,5.2
"36000","1","54199","57","0","2018","A","",7,135,15655649,0,0,2233,116111,"",0.66,0.48,0.40,0.00,0.00,0.82,0.82,"",0,0.0,-3,-2.2,476845,3.1,0,0.0,0,0.0,110,5.2,5720,5.2
"36000","1","541990","58","0","2018","A","",7,135,15655649,0,0,2233,116111,"",0.66,0.48,0.40,0.00,0.00,0.82,0.82,"",0,0.0,-3,-2.2,476845,3.1,0,0.0,0,0.0,110,5.2,5720,5.2
"36000","1","56","54","0","2018","A","",2,9,337667,0,0,749,38962,"",0.20,0.08,0.06,0.00,0.00,0.75,0.75,"",-1,-33.3,-1,-10.0,-17403,-4.9,0,0.0,0,0.0,30,4.2,1586,4.2
"36000","1","561","55","0","2018","A","",1,5,213072,0,0,780,40585,"",0.12,0.05,0.04,0.00,0.00,0.76,0.76,"",-1,-50.0,-1,-16.7,6220,3.0,0,0.0,0,0.0,57,7.9,2976,7.9
"36000","1","5615","56","0","2018","A","",1,5,213072,0,0,780,40585,"",0.15,0.13,0.17,0.00,0.00,1.18,1.18,"",-1,-50.0,-1,-16.7,6220,3.0,0,0.0,0,0.0,57,7.9,2976,7.9
"36000","1","56159","57","0","2018","A","",1,5,213072,0,0,780,40585,"",0.31,0.17,0.20,0.00,0.00,1.13,1.13,"",-1,-50.0,-1,-16.7,6220,3.0,0,0.0,0,0.0,57,7.9,2976,7.9
"36000","1","561599","58","0","2018","A","",1,5,213072,0,0,780,40585,"",0.31,0.17,0.20,0.00,0.00,1.13,1.13,"",-1,-50.0,-1,-16.7,6220,3.0,0,0.0,0,0.0,57,7.9,2976,7.9
"36000","1","562","55","0","2018","A","",1,3,124595,0,0,701,36467,"",0.68,0.25,0.27,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-23623,-15.9,0,0.0,0,0.0,-12,-1.7,-588,-1.6
"36000","1","5621","56","0","2018","A","",1,3,124595,0,0,701,36467,"",0.68,0.25,0.27,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-23623,-15.9,0,0.0,0,0.0,-12,-1.7,-588,-1.6
"36000","1","56211","57","0","2018","A","",1,3,124595,0,0,701,36467,"",0.68,0.25,0.27,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-23623,-15.9,0,0.0,0,0.0,-12,-1.7,-588,-1.6
"36000","1","562111","58","0","2018","A","",1,3,124595,0,0,701,36467,"",0.68,0.25,0.27,0.00,0.00,0.95,0.95,"",0,0.0,-1,-25.0,-23623,-15.9,0,0.0,0,0.0,-12,-1.7,-588,-1.6
"36000","1","61","54","0","2018","A","",7,894,75523394,0,0,1625,84486,"",0.71,1.18,0.96,0.00,0.00,0.81,0.81,"",0,0.0,23,2.6,896183,1.2,0,0.0,0,0.0,-23,-1.4,-1194,-1.4
"36000","1","611","55","0","2018","A","",7,894,75523394,0,0,1625,84486,"",0.71,1.18,0.96,0.00,0.00,0.81,0.81,"",0,0.0,23,2.6,896183,1.2,0,0.0,0,0.0,-23,-1.4,-1194,-1.4
"36000","1","6111","56","0","2018","A","",1,125,9956307,0,0,1537,79917,"",0.35,0.41,0.37,0.00,0.00,0.90,0.90,"",0,0.0,-1,-0.8,403389,4.2,0,0.0,0,0.0,79,5.4,4100,5.4
"36000","1","61111","57","0","2018","A","",1,125,9956307,0,0,1537,79917,"",0.35,0.41,0.37,0.00,0.00,0.90,0.90,"",0,0.0,-1,-0.8,403389,4.2,0,0.0,0,0.0,79,5.4,4100,5.4
"36000","1","611110","58","0","2018","A","",1,125,9956307,0,0,1537,79917,"",0.35,0.41,0.37,0.00,0.00,0.90,0.90,"",0,0.0,-1,-0.8,403389,4.2,0,0.0,0,0.0,79,5.4,4100,5.4
"36000","1","6113","56","0","2018","A","",2,742,63985895,0,0,1658,86234,"",1.01,2.23,1.65,0.00,0.00,0.74,0.74,"",0,0.0,22,3.1,346098,0.5,0,0.0,0,0.0,-42,-2.5,-2144,-2.4
"36000","1","61131","57","0","2018","A","",2,742,63985895,0,0,1658,86234,"",1.01,2.23,1.65,0.00,0.00,0.74,0.74,"",0,0.0,22,3.1,346098,0.5,0,0.0,0,0.0,-42,-2.5,-2144,-2.4
"36000","1","611310","58","0","2018","A","",2,742,63985895,0,0,1658,86234,"",1.01,2.23,1.65,0.00,0.00,0.74,0.74,"",0,0.0,22,3.1,346098,0.5,0,0.0,0,0.0,-42,-2.5,-2144,-2.4
"36000","1","6116","56","0","2018","A","",4,27,1581192,0,0,1112,57848,"",0.94,0.74,0.67,0.00,0.00,0.90,0.90,"",0,0.0,2,8.0,146696,10.2,0,0.0,0,0.0,5,0.5,276,0.5
"36000","1","61169","57","0","2018","A","",4,27,1581192,0,0,1112,57848,"",1.16,0.77,0.68,0.00,0.00,0.88,0.88,"",0,0.0,2,8.0,146696,10.2,0,0.0,0,0.0,5,0.5,276,0.5
