"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"11000","1","1026","53","0","2022","A","",17,6414,560532185,0,0,1681,87395,"",2.76,28.74,26.83,0.00,0.00,0.93,0.93,"",1,6.2,402,6.7,42238068,8.1,0,0.0,0,0.0,23,1.4,1178,1.4
"11000","1","1027","53","0","2022","A","",2,23,1169967,0,0,996,51807,"",3.00,0.96,0.49,0.00,0.00,0.52,0.52,"",-1,-33.3,0,0.0,-138056,-10.6,0,0.0,0,0.0,-90,-8.3,-4654,-8.2
"11000","1","1028","53","0","2022","A","",245,165747,22001631740,0,0,2553,132742,"",2.32,21.03,16.64,0.00,0.00,0.79,0.79,"",-18,-6.8,-5629,-3.3,-66034737,-0.3,0,0.0,0,0.0,77,3.1,3975,3.1
"11000","1","31-33","54","0","2022","A","",3,2866,345587117,0,0,2319,120571,"",11.48,11.77,9.44,0.00,0.00,0.80,0.80,"",0,0.0,-27,-0.9,2718370,0.8,0,0.0,0,0.0,40,1.8,2037,1.7
"11000","1","323","55","0","2022","A","",2,2531,300379782,0,0,2282,118672,"",17.57,189.66,117.07,0.00,0.00,0.62,0.62,"",0,0.0,-28,-1.1,1447182,0.5,0,0.0,0,0.0,35,1.6,1848,1.6
"11000","1","3231","56","0","2022","A","",2,2531,300379782,0,0,2282,118672,"",17.57,189.66,117.07,0.00,0.00,0.62,0.62,"",0,0.0,-28,-1.1,1447182,0.5,0,0.0,0,0.0,35,1.6,1848,1.6
"11000","1","32311","57","0","2022","A","",2,2531,300379782,0,0,2282,118672,"",17.57,189.66,117.07,0.00,0.00,0.62,0.62,"",0,0.0,-28,-1.1,1447182,0.5,0,0.0,0,0.0,35,1.6,1848,1.6
"11000","1","323111","58","0","2022","A","",1,1170,146823415,0,0,2413,125472,"",33.89,199.86,122.80,0.00,0.00,0.61,0.61,"",0,0.0,10,0.9,295486,0.2,0,0.0,0,0.0,-16,-0.7,-845,-0.7
"11000","1","323117","58","0","2022","A","",1,1361,153556367,0,0,2170,112826,"",11.86,181.68,112.06,0.00,0.00,0.62,0.62,"",0,0.0,-38,-2.7,1151696,0.8,0,0.0,0,0.0,75,3.6,3875,3.6
"11000","1","332","55","0","2022","A","",1,335,45207335,0,0,2594,134914,"",47.44,16.06,16.24,0.00,0.00,1.01,1.01,"",0,0.0,1,0.3,1271188,2.9,0,0.0,0,0.0,62,2.4,3270,2.5
"11000","1","3321","56","0","2022","A","",1,335,45207335,0,0,2594,134914,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"",0,0.0,1,0.3,1271188,2.9,0,0.0,0,0.0,62,2.4,3270,2.5
"11000","1","33211","57","0","2022","A","",1,335,45207335,0,0,2594,134914,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"",0,0.0,1,0.3,1271188,2.9,0,0.0,0,0.0,62,2.4,3270,2.5
"11000","1","332119","58","0","2022","A","",1,335,45207335,0,0,2594,134914,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"",0,0.0,1,0.3,1271188,2.9,0,0.0,0,0.0,62,2.4,3270,2.5
"11000","1","44-45","54","0","2022","A","",8,126,5126468,0,0,783,40740,"",2.66,0.62,0.42,0.00,0.00,0.68,0.68,"",-1,-11.1,4,3.3,458806,9.8,0,0.0,0,0.0,49,6.7,2585,6.8
"11000","1","445","55","0","2022","A","",2,67,2984370,0,0,862,44822,"",2.31,1.34,0.77,0.00,0.00,0.58,0.58,"",0,0.0,1,1.5,219942,8.0,0,0.0,0,0.0,54,6.7,2831,6.7
"11000","1","4451","56","0","2022","A","",2,67,2984370,0,0,862,44822,"",2.31,1.34,0.77,0.00,0.00,0.58,0.58,"",0,0.0,1,1.5,219942,8.0,0,0.0,0,0.0,54,6.7,2831,6.7
"11000","1","44511","57","0","2022","A","",1,55,2596486,0,0,908,47209,"",1.35,1.17,0.70,0.00,0.00,0.60,0.60,"",0,0.0,-1,-1.8,185267,7.7,0,0.0,0,0.0,86,10.5,4470,10.5
"11000","1","445110","58","0","2022","A","",1,55,2596486,0,0,908,47209,"",1.35,1.17,0.70,0.00,0.00,0.60,0.60,"",0,0.0,-1,-1.8,185267,7.7,0,0.0,0,0.0,86,10.5,4470,10.5
"11000","1","44513","57","0","2022","A","",1,12,387884,0,0,644,33486,"",8.18,3.94,2.25,0.00,0.00,0.59,0.59,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","445131","58","0","2022","A","",1,12,387884,0,0,644,33486,"",9.12,4.01,2.29,0.00,0.00,0.59,0.59,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","449","55","0","2022","A","",1,1,19391,0,0,407,21154,"",3.65,0.12,0.09,0.00,0.00,0.78,0.78,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","4491","56","0","2022","A","",1,1,19391,0,0,407,21154,"",4.16,0.92,0.37,0.00,0.00,0.43,0.43,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","44912","57","0","2022","A","",1,1,19391,0,0,407,21154,"",4.24,1.07,0.41,0.00,0.00,0.42,0.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","449129","58","0","2022","A","",1,1,19391,0,0,407,21154,"",4.24,1.07,0.41,0.00,0.00,0.42,0.42,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","455","55","0","2022","A","",5,58,2122707,0,0,700,36389,"",4.24,0.43,0.28,0.00,0.00,0.63,0.63,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","4551","56","0","2022","A","",1,5,147730,0,0,588,30565,"",1.15,0.06,0.03,0.00,0.00,0.53,0.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","45511","57","0","2022","A","",1,5,147730,0,0,588,30565,"",1.15,0.06,0.03,0.00,0.00,0.53,0.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","455110","58","0","2022","A","",1,5,147730,0,0,588,30565,"",1.15,0.06,0.03,0.00,0.00,0.53,0.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","4552","56","0","2022","A","",4,54,1974977,0,0,710,36915,"",12.65,1.24,0.79,0.00,0.00,0.64,0.64,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","45521","57","0","2022","A","",4,54,1974977,0,0,710,36915,"",12.65,1.24,0.79,0.00,0.00,0.64,0.64,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","455219","58","0","2022","A","",4,54,1974977,0,0,710,36915,"",21.56,2.97,3.41,0.00,0.00,1.16,1.16,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","48-49","54","0","2022","A","",49,4351,413328197,0,0,1827,95005,"",0.40,1.42,1.18,0.00,0.00,0.83,0.83,"",0,0.0,-131,-2.9,-11639110,-2.7,0,0.0,0,0.0,4,0.2,190,0.2
"11000","1","491","55","0","2022","A","",49,4351,413328197,0,0,1827,95005,"",0.40,1.45,1.23,0.00,0.00,0.85,0.85,"",0,0.0,-131,-2.9,-11639110,-2.7,0,0.0,0,0.0,4,0.2,190,0.2
"11000","1","4911","56","0","2022","A","",49,4351,413328197,0,0,1827,95005,"",0.40,1.45,1.23,0.00,0.00,0.85,0.85,"",0,0.0,-131,-2.9,-11639110,-2.7,0,0.0,0,0.0,4,0.2,190,0.2
"11000","1","49111","57","0","2022","A","",49,4351,413328197,0,0,1827,95005,"",0.40,1.45,1.23,0.00,0.00,0.85,0.85,"",0,0.0,-131,-2.9,-11639110,-2.7,0,0.0,0,0.0,4,0.2,190,0.2
"11000","1","491110","58","0","2022","A","",49,4351,413328197,0,0,1827,95005,"",0.40,1.45,1.23,0.00,0.00,0.85,0.85,"",0,0.0,-131,-2.9,-11639110,-2.7,0,0.0,0,0.0,4,0.2,190,0.2
"11000","1","51","54","0","2022","A","",3,3292,378283760,0,0,2210,114913,"",4.91,101.59,80.33,0.00,0.00,0.79,0.79,"",0,0.0,-50,-1.5,8664805,2.3,0,0.0,0,0.0,83,3.9,4318,3.9
"11000","1","513","55","0","2022","A","",1,58,4943464,0,0,1649,85725,"",33.89,104.70,59.71,0.00,0.00,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","5131","56","0","2022","A","",1,58,4943464,0,0,1649,85725,"",33.89,104.70,59.71,0.00,0.00,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","51311","57","0","2022","A","",1,58,4943464,0,0,1649,85725,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","513110","58","0","2022","A","",1,58,4943464,0,0,1649,85725,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","519","55","0","2022","A","",2,3234,373340296,0,0,2220,115433,"",3.71,128.50,95.19,0.00,0.00,0.74,0.74,"",0,0.0,-50,-1.5,8594447,2.4,0,0.0,0,0.0,84,3.9,4349,3.9
"11000","1","5192","56","0","2022","A","",2,3234,373340296,0,0,2220,115433,"",3.71,128.50,95.19,0.00,0.00,0.74,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","51921","57","0","2022","A","",2,3234,373340296,0,0,2220,115433,"",3.71,128.50,95.19,0.00,0.00,0.74,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","519210","58","0","2022","A","",2,3234,373340296,0,0,2220,115433,"",3.71,128.50,95.19,0.00,0.00,0.74,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","52","54","0","2022","A","",5,2749,477457708,0,0,3340,173684,"",1.51,44.20,36.08,0.00,0.00,0.82,0.82,"",0,0.0,-115,-4.0,-12259314,-2.5,0,0.0,0,0.0,52,1.6,2693,1.6
"11000","1","522","55","0","2022","A","",4,776,100172775,0,0,2484,129172,"",1.50,24.92,18.77,0.00,0.00,0.75,0.75,"",0,0.0,-129,-14.3,-13318481,-11.7,0,0.0,0,0.0,73,3.0,3802,3.0
"11000","1","5222","56","0","2022","A","",4,776,100172775,0,0,2484,129172,"",1.51,24.93,18.78,0.00,0.00,0.75,0.75,"",0,0.0,-129,-14.3,-13318481,-11.7,0,0.0,0,0.0,73,3.0,3802,3.0
"11000","1","52229","57","0","2022","A","",4,776,100172775,0,0,2484,129172,"",1.51,24.93,18.78,0.00,0.00,0.75,0.75,"",0,0.0,-129,-14.3,-13318481,-11.7,0,0.0,0,0.0,73,3.0,3802,3.0
"11000","1","522299","58","0","2022","A","",4,776,100172775,0,0,2484,129172,"",2.79,48.85,31.77,0.00,0.00,0.65,0.65,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","524","55","0","2022","A","",1,1974,377284933,0,0,3676,191176,"",1.61,63.65,47.84,0.00,0.00,0.75,0.75,"",0,0.0,15,0.8,1059167,0.3,0,0.0,0,0.0,-18,-0.5,-898,-0.5
"11000","1","5241","56","0","2022","A","",1,1974,377284933,0,0,3676,191176,"",2.16,66.75,49.50,0.00,0.00,0.74,0.74,"",0,0.0,15,0.8,1059167,0.3,0,0.0,0,0.0,-18,-0.5,-898,-0.5
"11000","1","52412","57","0","2022","A","",1,1974,377284933,0,0,3676,191176,"",2.16,66.75,49.50,0.00,0.00,0.74,0.74,"",0,0.0,15,0.8,1059167,0.3,0,0.0,0,0.0,-18,-0.5,-898,-0.5
"11000","1","524128","58","0","2022","A","",1,1974,377284933,0,0,3676,191176,"",2.20,67.02,49.65,0.00,0.00,0.74,0.74,"",0,0.0,15,0.8,1059167,0.3,0,0.0,0,0.0,-18,-0.5,-898,-0.5
"11000","1","53","54","0","2022","A","",1,1,49226,0,0,757,39381,"",33.89,10.02,13.25,0.00,0.00,1.06,1.06,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","532","55","0","2022","A","",1,1,49226,0,0,757,39381,"",39.53,22.26,34.83,0.00,0.00,1.28,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","5322","56","0","2022","A","",1,1,49226,0,0,757,39381,"",39.53,22.26,34.83,0.00,0.00,1.28,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","53228","57","0","2022","A","",1,1,49226,0,0,757,39381,"",39.53,22.26,34.83,0.00,0.00,1.28,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","532289","58","0","2022","A","",1,1,49226,0,0,757,39381,"",39.53,22.26,34.83,0.00,0.00,1.28,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","54","54","0","2022","A","",6,4093,431950478,0,0,2029,105534,"",1.10,12.17,8.19,0.00,0.00,0.67,0.67,"",0,0.0,-133,-3.1,282128,0.1,0,0.0,0,0.0,65,3.3,3380,3.3
"11000","1","541","55","0","2022","A","",6,4093,431950478,0,0,2029,105534,"",1.10,12.17,8.19,0.00,0.00,0.67,0.67,"",0,0.0,-133,-3.1,282128,0.1,0,0.0,0,0.0,65,3.3,3380,3.3
"11000","1","5413","56","0","2022","A","",5,4092,431860857,0,0,2030,105551,"",1.50,15.28,10.74,0.00,0.00,0.70,0.70,"",0,0.0,-133,-3.1,257852,0.1,0,0.0,0,0.0,65,3.3,3388,3.3
"11000","1","54131","57","0","2022","A","",1,2473,226886804,0,0,1765,91758,"",79.07,200.29,123.03,0.00,0.00,0.61,0.61,"",0,0.0,-48,-1.9,6261511,2.8,0,0.0,0,0.0,82,4.9,4237,4.8
"11000","1","541310","58","0","2022","A","",1,2473,226886804,0,0,1765,91758,"",79.07,200.29,123.03,0.00,0.00,0.61,0.61,"",0,0.0,-48,-1.9,6261511,2.8,0,0.0,0,0.0,82,4.9,4237,4.8
"11000","1","54133","57","0","2022","A","",4,1619,204974053,0,0,2435,126618,"",1.21,6.34,5.35,0.00,0.00,0.84,0.84,"",0,0.0,-85,-5.0,-6003659,-2.8,0,0.0,0,0.0,54,2.3,2793,2.3
"11000","1","541330","58","0","2022","A","",4,1619,204974053,0,0,2435,126618,"",1.21,6.34,5.35,0.00,0.00,0.84,0.84,"",0,0.0,-85,-5.0,-6003659,-2.8,0,0.0,0,0.0,54,2.3,2793,2.3
"11000","1","5416","56","0","2022","A","",1,2,89621,0,0,1149,59747,"",3.39,0.51,0.12,0.00,0.00,0.32,0.32,"",0,0.0,1,100.0,24276,37.2,0,0.0,0,0.0,-108,-8.6,-5598,-8.6
"11000","1","54161","57","0","2022","A","",1,2,89621,0,0,1149,59747,"",5.27,5.27,2.70,0.00,0.00,0.68,0.68,"",0,0.0,1,100.0,24276,37.2,0,0.0,0,0.0,-108,-8.6,-5598,-8.6
"11000","1","541613","58","0","2022","A","",1,2,89621,0,0,1149,59747,"",9.12,12.14,6.38,0.00,0.00,0.71,0.71,"",0,0.0,1,100.0,24276,37.2,0,0.0,0,0.0,-108,-8.6,-5598,-8.6
"11000","1","56","54","0","2022","A","",1,1,50290,0,0,774,40232,"",1.59,0.12,0.08,0.00,0.00,0.52,0.52,"",-1,-50.0,-1,-50.0,-27802,-35.6,0,0.0,0,0.0,-84,-9.8,-4392,-9.8
"11000","1","561","55","0","2022","A","",1,1,50290,0,0,774,40232,"",1.81,0.13,0.09,0.00,0.00,0.52,0.52,"",-1,-50.0,-1,-50.0,-27802,-35.6,0,0.0,0,0.0,-84,-9.8,-4392,-9.8
"11000","1","5615","56","0","2022","A","",1,1,50290,0,0,774,40232,"",2.40,0.40,0.36,0.00,0.00,0.72,0.72,"",-1,-50.0,-1,-50.0,-27802,-35.6,0,0.0,0,0.0,-84,-9.8,-4392,-9.8
"11000","1","56151","57","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,-4752,-100.0,0,0.0,0,0.0,-548,-100.0,-28512,-100.0
"11000","1","561510","58","0","2022","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,-4752,-100.0,0,0.0,0,0.0,-548,-100.0,-28512,-100.0
"11000","1","56152","57","0","2022","A","",1,1,50290,0,0,774,40232,"",4.84,2.44,2.35,0.00,0.00,0.77,0.77,"",0,0.0,-1,-50.0,-23050,-31.4,0,0.0,0,0.0,-117,-13.1,-6088,-13.1
"11000","1","561520","58","0","2022","A","",1,1,50290,0,0,774,40232,"",4.84,2.44,2.35,0.00,0.00,0.77,0.77,"",0,0.0,-1,-50.0,-23050,-31.4,0,0.0,0,0.0,-117,-13.1,-6088,-13.1
"11000","1","61","54","0","2022","A","",2,288,35134500,0,0,2345,121924,"",2.76,4.69,4.00,0.00,0.00,0.85,0.85,"",1,100.0,-13,-4.3,-127024,-0.4,0,0.0,0,0.0,88,3.9,4581,3.9
"11000","1","611","55","0","2022","A","",2,288,35134500,0,0,2345,121924,"",2.76,4.69,4.00,0.00,0.00,0.85,0.85,"",1,100.0,-13,-4.3,-127024,-0.4,0,0.0,0,0.0,88,3.9,4581,3.9
"11000","1","6113","56","0","2022","A","",1,288,35115707,0,0,2348,122106,"",5.52,10.95,8.17,0.00,0.00,0.75,0.75,"",0,0.0,-13,-4.3,-145817,-0.4,0,0.0,0,0.0,91,4.0,4763,4.1
"11000","1","61131","57","0","2022","A","",1,288,35115707,0,0,2348,122106,"",5.52,10.95,8.17,0.00,0.00,0.75,0.75,"",0,0.0,-13,-4.3,-145817,-0.4,0,0.0,0,0.0,91,4.0,4763,4.1
"11000","1","611310","58","0","2022","A","",1,288,35115707,0,0,2348,122106,"",5.52,10.95,8.17,0.00,0.00,0.75,0.75,"",0,0.0,-13,-4.3,-145817,-0.4,0,0.0,0,0.0,91,4.0,4763,4.1
"11000","1","6116","56","0","2022","A","",1,1,18793,0,0,620,32217,"",3.65,0.36,0.07,0.00,0.00,0.33,0.33,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","61161","57","0","2022","A","",1,1,18793,0,0,620,32217,"",19.77,10.02,5.39,0.00,0.00,0.90,0.90,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","611610","58","0","2022","A","",1,1,18793,0,0,620,32217,"",19.77,10.02,5.39,0.00,0.00,0.90,0.90,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","62","54","0","2022","A","",12,3256,367077557,0,0,2168,112733,"",2.29,1.57,1.16,0.00,0.00,0.74,0.74,"",0,0.0,-27,-0.8,23695794,6.9,0,0.0,0,0.0,156,7.8,8128,7.8
"11000","1","621","55","0","2022","A","",4,77,8668955,0,0,2174,113073,"",1.99,0.38,0.28,0.00,0.00,0.73,0.73,"",0,0.0,49,175.0,5685489,190.6,0,0.0,0,0.0,149,7.4,7774,7.4
"11000","1","6211","56","0","2022","A","",1,43,5396713,0,0,2390,124300,"",0.70,0.35,0.27,0.00,0.00,0.78,0.78,"",0,0.0,43,100.0,5312492,6307.8,0,0.0,0,0.0,-1497,-38.5,-77830,-38.5
"11000","1","62111","57","0","2022","A","",1,43,5396713,0,0,2390,124300,"",0.70,0.35,0.27,0.00,0.00,0.78,0.78,"",0,0.0,43,100.0,5312492,6307.8,0,0.0,0,0.0,-1497,-38.5,-77830,-38.5
"11000","1","621111","58","0","2022","A","",1,43,5396713,0,0,2390,124300,"",0.70,0.35,0.27,0.00,0.00,0.78,0.78,"",0,0.0,43,100.0,5312492,6307.8,0,0.0,0,0.0,-1497,-38.5,-77830,-38.5
"11000","1","6213","56","0","2022","A","",1,14,1135748,0,0,1533,79702,"",33.89,23.98,12.48,0.00,0.00,0.51,0.51,"",0,0.0,7,100.0,347280,44.0,0,0.0,0,0.0,-535,-25.9,-27816,-25.9
"11000","1","62131","57","0","2022","A","",1,14,1135748,0,0,1533,79702,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"",0,0.0,7,100.0,347280,44.0,0,0.0,0,0.0,-535,-25.9,-27816,-25.9
"11000","1","621310","58","0","2022","A","",1,14,1135748,0,0,1533,79702,"",237.20,200.37,123.10,0.00,0.00,0.61,0.61,"",0,0.0,7,100.0,347280,44.0,0,0.0,0,0.0,-535,-25.9,-27816,-25.9
"11000","1","6214","56","0","2022","A","",2,19,2136494,0,0,2162,112447,"",3.77,0.26,0.20,0.00,0.00,0.77,0.77,"",0,0.0,-2,-9.5,25717,1.2,0,0.0,0,0.0,190,9.6,9899,9.7
"11000","1","62149","57","0","2022","A","",2,19,2136494,0,0,2162,112447,"",3.83,0.26,0.20,0.00,0.00,0.77,0.77,"",0,0.0,-2,-9.5,25717,1.2,0,0.0,0,0.0,190,9.6,9899,9.7
"11000","1","621498","58","0","2022","A","",2,19,2136494,0,0,2162,112447,"",7.78,0.39,0.29,0.00,0.00,0.75,0.75,"",0,0.0,-2,-9.5,25717,1.2,0,0.0,0,0.0,190,9.6,9899,9.7
"11000","1","622","55","0","2022","A","",3,2863,339835612,0,0,2283,118716,"",1.76,1.60,1.21,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,21080994,6.6,0,0.0,0,0.0,142,6.6,7361,6.6
"11000","1","6221","56","0","2022","A","",3,2863,339835612,0,0,2283,118716,"",1.79,1.63,1.23,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,21080994,6.6,0,0.0,0,0.0,142,6.6,7361,6.6
"11000","1","62211","57","0","2022","A","",3,2863,339835612,0,0,2283,118716,"",1.79,1.63,1.23,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,21080994,6.6,0,0.0,0,0.0,142,6.6,7361,6.6
"11000","1","622110","58","0","2022","A","",3,2863,339835612,0,0,2283,118716,"",1.79,1.63,1.23,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,21080994,6.6,0,0.0,0,0.0,142,6.6,7361,6.6
"11000","1","623","55","0","2022","A","",1,160,12532322,0,0,1505,78246,"",33.89,24.45,15.34,0.00,0.00,0.63,0.63,"",0,0.0,3,1.9,-37140,-0.3,0,0.0,0,0.0,-33,-2.1,-1729,-2.2
"11000","1","6233","56","0","2022","A","",1,160,12532322,0,0,1505,78246,"",59.30,29.47,17.78,0.00,0.00,0.60,0.60,"",0,0.0,3,1.9,-37140,-0.3,0,0.0,0,0.0,-33,-2.1,-1729,-2.2
"11000","1","62331","57","0","2022","A","",1,160,12532322,0,0,1505,78246,"",59.30,29.47,17.78,0.00,0.00,0.60,0.60,"",0,0.0,3,1.9,-37140,-0.3,0,0.0,0,0.0,-33,-2.1,-1729,-2.2
"11000","1","623311","58","0","2022","A","",1,160,12532322,0,0,1505,78246,"",79.07,30.16,18.11,0.00,0.00,0.60,0.60,"",0,0.0,3,1.9,-37140,-0.3,0,0.0,0,0.0,-33,-2.1,-1729,-2.2
"11000","1","624","55","0","2022","A","",4,157,6040668,0,0,741,38537,"",2.67,2.20,1.20,0.00,0.00,0.54,0.54,"",0,0.0,-78,-33.2,-3033549,-33.4,0,0.0,0,0.0,-3,-0.4,-132,-0.3
"11000","1","6241","56","0","2022","A","",1,5,222979,0,0,858,44596,"",1.65,0.43,0.24,0.00,0.00,0.57,0.57,"",0,0.0,2,66.7,43644,24.3,0,0.0,0,0.0,-292,-25.4,-15182,-25.4
"11000","1","62412","57","0","2022","A","",1,5,222979,0,0,858,44596,"",7.91,3.64,1.23,0.00,0.00,0.34,0.34,"",0,0.0,2,66.7,43644,24.3,0,0.0,0,0.0,-292,-25.4,-15182,-25.4
