"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","1","445120","58","0","2020","A","",1,4,136038,0,0,682,35488,"",5.73,0.91,1.24,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,-12757,-8.6,0,0.0,0,0.0,-5,-0.7,-223,-0.6
"31000","1","447","55","0","2020","A","",2,7,325264,0,0,863,44864,"",14.18,4.37,10.35,0.00,0.00,2.29,2.29,"",0,0.0,-2,-22.2,-35995,-10.0,0,0.0,0,0.0,84,10.8,4349,10.7
"31000","1","4471","56","0","2020","A","",2,7,325264,0,0,863,44864,"",14.18,4.37,10.35,0.00,0.00,2.29,2.29,"",0,0.0,-2,-22.2,-35995,-10.0,0,0.0,0,0.0,84,10.8,4349,10.7
"31000","1","44711","57","0","2020","A","",2,7,325264,0,0,863,44864,"",16.54,6.26,15.84,0.00,0.00,2.44,2.44,"",0,0.0,-2,-22.2,-35995,-10.0,0,0.0,0,0.0,84,10.8,4349,10.7
"31000","1","447110","58","0","2020","A","",2,7,325264,0,0,863,44864,"",16.54,6.26,15.84,0.00,0.00,2.44,2.44,"",0,0.0,-2,-22.2,-35995,-10.0,0,0.0,0,0.0,84,10.8,4349,10.7
"31000","1","448","55","0","2020","A","",1,3,125110,0,0,875,45495,"",49.63,13.34,23.71,0.00,0.00,1.93,1.92,"",0,0.0,0,0.0,-15034,-10.7,0,0.0,0,0.0,24,2.8,1239,2.8
"31000","1","4481","56","0","2020","A","",1,3,125110,0,0,875,45495,"",49.63,13.34,23.71,0.00,0.00,1.93,1.92,"",0,0.0,0,0.0,-15034,-10.7,0,0.0,0,0.0,24,2.8,1239,2.8
"31000","1","44819","57","0","2020","A","",1,3,125110,0,0,875,45495,"",74.45,16.93,30.97,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-15034,-10.7,0,0.0,0,0.0,24,2.8,1239,2.8
"31000","1","448190","58","0","2020","A","",1,3,125110,0,0,875,45495,"",74.45,16.93,30.97,0.00,0.00,1.98,1.98,"",0,0.0,0,0.0,-15034,-10.7,0,0.0,0,0.0,24,2.8,1239,2.8
"31000","1","452","55","0","2020","A","",6,38,1308739,0,0,670,34822,"",3.20,0.19,0.26,0.00,0.00,1.36,1.36,"",0,0.0,-11,-22.4,-208723,-13.8,0,0.0,0,0.0,73,12.2,3801,12.3
"31000","1","4522","56","0","2020","A","",6,38,1308739,0,0,670,34822,"",4.38,0.28,0.38,0.00,0.00,1.36,1.36,"",0,0.0,-11,-22.4,-208723,-13.8,0,0.0,0,0.0,73,12.2,3801,12.3
"31000","1","45221","57","0","2020","A","",6,38,1308739,0,0,670,34822,"",4.38,0.28,0.38,0.00,0.00,1.36,1.36,"",0,0.0,-11,-22.4,-208723,-13.8,0,0.0,0,0.0,73,12.2,3801,12.3
"31000","1","452210","58","0","2020","A","",6,38,1308739,0,0,670,34822,"",4.38,0.28,0.38,0.00,0.00,1.36,1.36,"",0,0.0,-11,-22.4,-208723,-13.8,0,0.0,0,0.0,73,12.2,3801,12.3
"31000","1","453","55","0","2020","A","",1,1,26906,0,0,776,40359,"",6.77,1.36,1.64,0.00,0.00,1.80,1.80,"",0,0.0,0,0.0,-15743,-36.9,0,0.0,0,0.0,19,2.5,991,2.5
"31000","1","4532","56","0","2020","A","",1,1,26906,0,0,776,40359,"",49.63,36.68,48.41,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,-15743,-36.9,0,0.0,0,0.0,19,2.5,991,2.5
"31000","1","45322","57","0","2020","A","",1,1,26906,0,0,776,40359,"",49.63,36.68,48.41,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,-15743,-36.9,0,0.0,0,0.0,19,2.5,991,2.5
"31000","1","453220","58","0","2020","A","",1,1,26906,0,0,776,40359,"",49.63,36.68,48.41,0.00,0.00,1.90,1.90,"",0,0.0,0,0.0,-15743,-36.9,0,0.0,0,0.0,19,2.5,991,2.5
"31000","1","48-49","54","0","2020","A","",482,4504,254649584,0,0,1087,56537,"",2.44,1.07,1.15,0.00,0.00,1.07,1.07,"",1,0.2,-70,-1.5,5300025,2.1,0,0.0,0,0.0,39,3.7,2020,3.7
"31000","1","488","55","0","2020","A","",2,37,4417654,0,0,2271,118066,"",1.85,0.47,0.50,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,78924,1.8,0,0.0,0,0.0,11,0.5,538,0.5
"31000","1","4881","56","0","2020","A","",2,37,4417654,0,0,2271,118066,"",1.85,0.47,0.50,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,78924,1.8,0,0.0,0,0.0,11,0.5,538,0.5
"31000","1","48811","57","0","2020","A","",2,37,4417654,0,0,2271,118066,"",1.85,0.47,0.50,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,78924,1.8,0,0.0,0,0.0,11,0.5,538,0.5
"31000","1","488111","58","0","2020","A","",2,37,4417654,0,0,2271,118066,"",1.86,0.47,0.50,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,78924,1.8,0,0.0,0,0.0,11,0.5,538,0.5
"31000","1","491","55","0","2020","A","",480,4467,250231930,0,0,1077,56022,"",2.44,1.09,1.17,0.00,0.00,1.08,1.08,"",1,0.2,-70,-1.5,5221101,2.1,0,0.0,0,0.0,38,3.7,2018,3.7
"31000","1","4911","56","0","2020","A","",480,4467,250231930,0,0,1077,56022,"",2.44,1.09,1.17,0.00,0.00,1.08,1.08,"",1,0.2,-70,-1.5,5221101,2.1,0,0.0,0,0.0,38,3.7,2018,3.7
"31000","1","49111","57","0","2020","A","",480,4467,250231930,0,0,1077,56022,"",2.44,1.09,1.17,0.00,0.00,1.08,1.08,"",1,0.2,-70,-1.5,5221101,2.1,0,0.0,0,0.0,38,3.7,2018,3.7
"31000","1","491110","58","0","2020","A","",480,4467,250231930,0,0,1077,56022,"",2.44,1.09,1.17,0.00,0.00,1.08,1.08,"",1,0.2,-70,-1.5,5221101,2.1,0,0.0,0,0.0,38,3.7,2018,3.7
"31000","1","52","54","0","2020","A","",11,99,9748049,0,0,1895,98548,"",2.14,1.20,1.18,0.00,0.00,0.98,0.98,"",1,10.0,-1,-1.0,13142,0.1,0,0.0,0,0.0,20,1.1,1036,1.1
"31000","1","522","55","0","2020","A","",8,50,4240918,0,0,1637,85102,"",1.89,1.29,1.37,0.00,0.00,1.07,1.07,"",1,14.3,-1,-2.0,160841,3.9,0,0.0,0,0.0,96,6.2,4970,6.2
"31000","1","5222","56","0","2020","A","",8,50,4240918,0,0,1637,85102,"",1.89,1.29,1.37,0.00,0.00,1.07,1.07,"",1,14.3,-1,-2.0,160841,3.9,0,0.0,0,0.0,96,6.2,4970,6.2
"31000","1","52229","57","0","2020","A","",8,50,4240918,0,0,1637,85102,"",1.89,1.29,1.37,0.00,0.00,1.07,1.07,"",1,14.3,-1,-2.0,160841,3.9,0,0.0,0,0.0,96,6.2,4970,6.2
"31000","1","522292","58","0","2020","A","",6,44,3598525,0,0,1582,82252,"",3.09,2.43,3.06,0.00,0.00,1.27,1.27,"",1,20.0,0,0.0,223532,6.6,0,0.0,0,0.0,118,8.1,6124,8.0
"31000","1","522298","58","0","2020","A","",2,6,642393,0,0,2031,105599,"",1.04,0.39,0.44,0.00,0.00,1.11,1.11,"",0,0.0,-1,-14.3,-62691,-8.9,0,0.0,0,0.0,-29,-1.4,-1502,-1.4
"31000","1","524","55","0","2020","A","",3,49,5507131,0,0,2158,112200,"",3.44,1.15,1.07,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-147699,-2.6,0,0.0,0,0.0,-65,-2.9,-3401,-2.9
"31000","1","5241","56","0","2020","A","",2,48,5379998,0,0,2152,111889,"",2.89,1.18,1.07,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-148570,-2.7,0,0.0,0,0.0,-67,-3.0,-3490,-3.0
"31000","1","52412","57","0","2020","A","",2,48,5379998,0,0,2152,111889,"",2.89,1.18,1.07,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-148570,-2.7,0,0.0,0,0.0,-67,-3.0,-3490,-3.0
"31000","1","524128","58","0","2020","A","",2,48,5379998,0,0,2152,111889,"",2.95,1.18,1.08,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-148570,-2.7,0,0.0,0,0.0,-67,-3.0,-3490,-3.0
"31000","1","5242","56","0","2020","A","",1,1,127133,0,0,2445,127133,"",5.51,0.51,0.81,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,871,0.7,0,0.0,0,0.0,17,0.7,871,0.7
"31000","1","52429","57","0","2020","A","",1,1,127133,0,0,2445,127133,"",14.89,0.72,1.12,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,871,0.7,0,0.0,0,0.0,17,0.7,871,0.7
"31000","1","524298","58","0","2020","A","",1,1,127133,0,0,2445,127133,"",24.82,0.76,1.17,0.00,0.00,1.53,1.53,"",0,0.0,0,0.0,871,0.7,0,0.0,0,0.0,17,0.7,871,0.7
"31000","1","54","54","0","2020","A","",6,874,79429069,0,0,1749,90923,"",0.68,1.91,2.31,0.00,0.00,1.21,1.21,"",0,0.0,5,0.6,1788335,2.3,0,0.0,0,0.0,30,1.7,1535,1.7
"31000","1","541","55","0","2020","A","",6,874,79429069,0,0,1749,90923,"",0.68,1.91,2.31,0.00,0.00,1.21,1.21,"",0,0.0,5,0.6,1788335,2.3,0,0.0,0,0.0,30,1.7,1535,1.7
"31000","1","5413","56","0","2020","A","",5,874,79429069,0,0,1749,90923,"",0.94,2.39,3.02,0.00,0.00,1.26,1.26,"",0,0.0,5,0.6,1788335,2.3,0,0.0,0,0.0,30,1.7,1535,1.7
"31000","1","54133","57","0","2020","A","",5,874,79429069,0,0,1749,90923,"",0.94,2.51,3.16,0.00,0.00,1.26,1.26,"",0,0.0,5,0.6,1788335,2.3,0,0.0,0,0.0,30,1.7,1535,1.7
"31000","1","541330","58","0","2020","A","",5,874,79429069,0,0,1749,90923,"",0.94,2.51,3.16,0.00,0.00,1.26,1.26,"",0,0.0,5,0.6,1788335,2.3,0,0.0,0,0.0,30,1.7,1535,1.7
"31000","1","5417","56","0","2020","A","",1,0,0,0,0,0,0,"",1.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","54171","57","0","2020","A","",1,0,0,0,0,0,0,"",1.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","541713","58","0","2020","A","",1,0,0,0,0,0,0,"",13.54,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","56","54","0","2020","A","",3,29,1085222,0,0,722,37529,"",2.81,2.37,2.57,0.00,0.00,1.09,1.09,"",0,0.0,-2,-6.5,56346,5.5,0,0.0,0,0.0,89,14.1,4605,14.0
"31000","1","561","55","0","2020","A","",3,29,1085222,0,0,722,37529,"",3.24,2.58,2.74,0.00,0.00,1.07,1.07,"",0,0.0,-2,-6.5,56346,5.5,0,0.0,0,0.0,89,14.1,4605,14.0
"31000","1","5611","56","0","2020","A","",1,3,218448,0,0,1327,68984,"",13.54,1.17,1.86,0.00,0.00,1.52,1.52,"",0,0.0,-1,-25.0,-5924,-2.6,0,0.0,0,0.0,270,25.5,14036,25.5
"31000","1","56111","57","0","2020","A","",1,3,218448,0,0,1327,68984,"",13.54,1.17,1.86,0.00,0.00,1.52,1.52,"",0,0.0,-1,-25.0,-5924,-2.6,0,0.0,0,0.0,270,25.5,14036,25.5
"31000","1","561110","58","0","2020","A","",1,3,218448,0,0,1327,68984,"",13.54,1.17,1.86,0.00,0.00,1.52,1.52,"",0,0.0,-1,-25.0,-5924,-2.6,0,0.0,0,0.0,270,25.5,14036,25.5
"31000","1","5612","56","0","2020","A","",1,24,829099,0,0,674,35032,"",18.61,21.08,44.62,0.00,0.00,2.15,2.15,"",0,0.0,-2,-7.7,58603,7.6,0,0.0,0,0.0,95,16.4,4915,16.3
"31000","1","56121","57","0","2020","A","",1,24,829099,0,0,674,35032,"",18.61,21.08,44.62,0.00,0.00,2.15,2.15,"",0,0.0,-2,-7.7,58603,7.6,0,0.0,0,0.0,95,16.4,4915,16.3
"31000","1","561210","58","0","2020","A","",1,24,829099,0,0,674,35032,"",18.61,21.08,44.62,0.00,0.00,2.15,2.15,"",0,0.0,-2,-7.7,58603,7.6,0,0.0,0,0.0,95,16.4,4915,16.3
"31000","1","5615","56","0","2020","A","",1,2,37675,0,0,348,18084,"",1.40,0.54,0.41,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,3667,10.8,0,0.0,0,0.0,-65,-15.7,-3395,-15.8
"31000","1","56152","57","0","2020","A","",1,2,37675,0,0,348,18084,"",3.38,3.67,3.21,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,3667,10.8,0,0.0,0,0.0,-65,-15.7,-3395,-15.8
"31000","1","561520","58","0","2020","A","",1,2,37675,0,0,348,18084,"",3.38,3.67,3.21,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,3667,10.8,0,0.0,0,0.0,-65,-15.7,-3395,-15.8
"31000","1","61","54","0","2020","A","",1,0,95661,0,0,5519,286983,"",0.90,0.00,0.02,0.00,0.00,4.37,4.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","611","55","0","2020","A","",1,0,95661,0,0,5519,286983,"",0.90,0.00,0.02,0.00,0.00,4.37,4.37,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","6113","56","0","2020","A","",1,0,95661,0,0,5519,286983,"",3.82,0.00,0.03,0.00,0.00,3.75,3.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","61131","57","0","2020","A","",1,0,95661,0,0,5519,286983,"",3.82,0.00,0.03,0.00,0.00,3.75,3.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","611310","58","0","2020","A","",1,0,95661,0,0,5519,286983,"",3.82,0.00,0.03,0.00,0.00,3.75,3.75,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","62","54","0","2020","A","",12,2643,206783163,0,0,1504,78226,"",1.47,0.94,1.05,0.00,0.00,1.12,1.12,"",0,0.0,46,1.8,14190079,7.4,0,0.0,0,0.0,78,5.5,4069,5.5
"31000","1","621","55","0","2020","A","",6,1959,160259621,0,0,1574,81824,"",1.85,7.49,8.53,0.00,0.00,1.14,1.14,"",0,0.0,62,3.3,13033865,8.9,0,0.0,0,0.0,82,5.5,4221,5.4
"31000","1","6211","56","0","2020","A","",4,74,5849215,0,0,1529,79491,"",1.72,0.46,0.50,0.00,0.00,1.08,1.08,"",0,0.0,12,19.4,784301,15.5,0,0.0,0,0.0,-32,-2.0,-1656,-2.0
"31000","1","62111","57","0","2020","A","",4,74,5849215,0,0,1529,79491,"",1.72,0.46,0.50,0.00,0.00,1.08,1.08,"",0,0.0,12,19.4,784301,15.5,0,0.0,0,0.0,-32,-2.0,-1656,-2.0
"31000","1","621111","58","0","2020","A","",4,74,5849215,0,0,1529,79491,"",1.72,0.46,0.50,0.00,0.00,1.08,1.08,"",0,0.0,12,19.4,784301,15.5,0,0.0,0,0.0,-32,-2.0,-1656,-2.0
"31000","1","6214","56","0","2020","A","",2,1885,154410406,0,0,1575,81915,"",2.33,18.92,22.61,0.00,0.00,1.19,1.20,"",0,0.0,50,2.7,12249564,8.6,0,0.0,0,0.0,85,5.7,4433,5.7
"31000","1","62149","57","0","2020","A","",2,1885,154410406,0,0,1575,81915,"",2.36,18.98,22.68,0.00,0.00,1.19,1.19,"",0,0.0,50,2.7,12249564,8.6,0,0.0,0,0.0,85,5.7,4433,5.7
"31000","1","621493","58","0","2020","A","",1,0,0,0,0,0,0,"",2.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-133557,-100.0,0,0.0,0,0.0,0,0.0,0,0.0
"31000","1","621498","58","0","2020","A","",1,1885,154410406,0,0,1575,81915,"",2.33,30.10,35.50,0.00,0.00,1.18,1.18,"",0,0.0,50,2.7,12383121,8.7,0,0.0,0,0.0,86,5.8,4505,5.8
"31000","1","622","55","0","2020","A","",3,589,43194640,0,0,1411,73356,"",1.17,0.24,0.25,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.7,1539581,3.7,0,0.0,0,0.0,61,4.5,3141,4.5
"31000","1","6221","56","0","2020","A","",3,589,43194640,0,0,1411,73356,"",1.19,0.25,0.25,0.00,0.00,1.02,1.02,"",0,0.0,-4,-0.7,1539581,3.7,0,0.0,0,0.0,61,4.5,3141,4.5
"31000","1","62211","57","0","2020","A","",3,589,43194640,0,0,1411,73356,"",1.19,0.25,0.25,0.00,0.00,1.02,1.02,"",0,0.0,-4,-0.7,1539581,3.7,0,0.0,0,0.0,61,4.5,3141,4.5
"31000","1","622110","58","0","2020","A","",3,589,43194640,0,0,1411,73356,"",1.19,0.25,0.25,0.00,0.00,1.02,1.02,"",0,0.0,-4,-0.7,1539581,3.7,0,0.0,0,0.0,61,4.5,3141,4.5
"31000","1","624","55","0","2020","A","",3,96,3328902,0,0,667,34676,"",1.29,0.91,1.06,0.00,0.00,1.16,1.16,"",0,0.0,-11,-10.3,-383367,-10.3,0,0.0,0,0.0,-2,-0.3,-127,-0.4
"31000","1","6241","56","0","2020","A","",1,1,57585,0,0,1107,57585,"",1.09,0.06,0.10,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,2676,4.9,0,0.0,0,0.0,51,4.8,2676,4.9
"31000","1","62412","57","0","2020","A","",1,1,57585,0,0,1107,57585,"",5.96,0.55,0.54,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,2676,4.9,0,0.0,0,0.0,51,4.8,2676,4.9
"31000","1","624120","58","0","2020","A","",1,1,57585,0,0,1107,57585,"",5.96,0.55,0.54,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,2676,4.9,0,0.0,0,0.0,51,4.8,2676,4.9
"31000","1","6243","56","0","2020","A","",1,16,974180,0,0,1189,61853,"",2.07,1.16,1.28,0.00,0.00,1.12,1.12,"",0,0.0,-7,-30.4,-481818,-33.1,0,0.0,0,0.0,-11,-0.9,-547,-0.9
"31000","1","62431","57","0","2020","A","",1,16,974180,0,0,1189,61853,"",2.07,1.16,1.28,0.00,0.00,1.12,1.12,"",0,0.0,-7,-30.4,-481818,-33.1,0,0.0,0,0.0,-11,-0.9,-547,-0.9
"31000","1","624310","58","0","2020","A","",1,16,974180,0,0,1189,61853,"",2.07,1.16,1.28,0.00,0.00,1.12,1.12,"",0,0.0,-7,-30.4,-481818,-33.1,0,0.0,0,0.0,-11,-0.9,-547,-0.9
"31000","1","6244","56","0","2020","A","",1,79,2297137,0,0,557,28986,"",1.19,1.08,1.31,0.00,0.00,1.21,1.21,"",0,0.0,-3,-3.7,95775,4.4,0,0.0,0,0.0,43,8.4,2249,8.4
"31000","1","62441","57","0","2020","A","",1,79,2297137,0,0,557,28986,"",1.19,1.08,1.31,0.00,0.00,1.21,1.21,"",0,0.0,-3,-3.7,95775,4.4,0,0.0,0,0.0,43,8.4,2249,8.4
"31000","1","624410","58","0","2020","A","",1,79,2297137,0,0,557,28986,"",1.19,1.08,1.31,0.00,0.00,1.21,1.21,"",0,0.0,-3,-3.7,95775,4.4,0,0.0,0,0.0,43,8.4,2249,8.4
"31000","1","71","54","0","2020","A","",14,275,20328366,0,0,1422,73966,"",1.87,1.10,1.75,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,643941,3.3,0,0.0,0,0.0,45,3.3,2386,3.3
"31000","1","712","55","0","2020","A","",8,232,19491723,0,0,1614,83926,"",2.17,1.56,2.16,0.00,0.00,1.38,1.38,"",0,0.0,3,1.3,691393,3.7,0,0.0,0,0.0,32,2.0,1679,2.0
"31000","1","7121","56","0","2020","A","",8,232,19491723,0,0,1614,83926,"",2.17,1.56,2.16,0.00,0.00,1.38,1.38,"",0,0.0,3,1.3,691393,3.7,0,0.0,0,0.0,32,2.0,1679,2.0
"31000","1","71219","57","0","2020","A","",8,232,19491723,0,0,1614,83926,"",2.40,2.24,3.34,0.00,0.00,1.49,1.49,"",0,0.0,3,1.3,691393,3.7,0,0.0,0,0.0,32,2.0,1679,2.0
