"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","1","1026","53","0","2022","A","",18,302,11665482,0,0,744,38691,"",0.95,0.54,0.45,0.00,0.00,0.83,0.83,"",1,5.9,24,8.6,2359623,25.4,0,0.0,0,0.0,101,15.7,5237,15.7
"22000","1","1027","53","0","2022","A","",1,1,59359,0,0,1142,59359,"",0.49,0.02,0.02,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,-1484,-2.4,0,0.0,0,0.0,-28,-2.4,-1484,-2.4
"22000","1","1028","53","0","2022","A","",420,14572,1297766300,0,0,1713,89059,"",1.30,0.74,0.79,0.00,0.00,1.07,1.07,"",-39,-8.5,-176,-1.2,26968520,2.1,0,0.0,0,0.0,56,3.4,2891,3.4
"22000","1","31-33","54","0","2022","A","",1,21,2262617,0,0,2056,106895,"",1.25,0.03,0.05,0.00,0.00,1.43,1.43,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","1","336","55","0","2022","A","",1,21,2262617,0,0,2056,106895,"",5.16,0.04,0.06,0.00,0.00,1.44,1.44,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","1","3366","56","0","2022","A","",1,21,2262617,0,0,2056,106895,"",5.52,0.04,0.06,0.00,0.00,1.42,1.42,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","1","33661","57","0","2022","A","",1,21,2262617,0,0,2056,106895,"",5.52,0.04,0.06,0.00,0.00,1.42,1.42,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","1","336611","58","0","2022","A","",1,21,2262617,0,0,2056,106895,"",5.52,0.04,0.06,0.00,0.00,1.42,1.42,"",0,0.0,2,10.5,308382,15.8,0,0.0,0,0.0,95,4.8,4935,4.8
"22000","1","44-45","54","0","2022","A","",12,576,15387873,0,0,514,26734,"",1.30,1.13,1.01,0.00,0.00,0.89,0.89,"",0,0.0,4,0.7,1000760,7.0,0,0.0,0,0.0,30,6.2,1563,6.2
"22000","1","441","55","0","2022","A","",1,4,121804,0,0,598,31099,"",1.98,2.92,3.28,0.00,0.00,1.15,1.15,"",0,0.0,-1,-20.0,1248,1.0,0,0.0,0,0.0,134,28.9,6988,29.0
"22000","1","4413","56","0","2022","A","",1,4,121804,0,0,598,31099,"",1.98,2.92,3.28,0.00,0.00,1.15,1.15,"",0,0.0,-1,-20.0,1248,1.0,0,0.0,0,0.0,134,28.9,6988,29.0
"22000","1","44133","57","0","2022","A","",1,4,121804,0,0,598,31099,"",1.98,2.92,3.28,0.00,0.00,1.15,1.15,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","441330","58","0","2022","A","",1,4,121804,0,0,598,31099,"",1.98,2.92,3.28,0.00,0.00,1.15,1.15,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","445","55","0","2022","A","",3,126,5192041,0,0,791,41125,"",1.13,1.01,1.08,0.00,0.00,1.07,1.07,"",0,0.0,-14,-10.0,-125016,-2.4,0,0.0,0,0.0,58,7.9,3033,8.0
"22000","1","4451","56","0","2022","A","",3,126,5192041,0,0,791,41125,"",1.13,1.01,1.08,0.00,0.00,1.07,1.07,"",0,0.0,-14,-10.0,-125016,-2.4,0,0.0,0,0.0,58,7.9,3033,8.0
"22000","1","44511","57","0","2022","A","",3,126,5192041,0,0,791,41125,"",1.32,1.08,1.14,0.00,0.00,1.05,1.05,"",0,0.0,-14,-10.0,-125016,-2.4,0,0.0,0,0.0,58,7.9,3033,8.0
"22000","1","445110","58","0","2022","A","",3,126,5192041,0,0,791,41125,"",1.32,1.08,1.14,0.00,0.00,1.05,1.05,"",0,0.0,-14,-10.0,-125016,-2.4,0,0.0,0,0.0,58,7.9,3033,8.0
"22000","1","449","55","0","2022","A","",1,5,118947,0,0,473,24610,"",1.19,0.24,0.43,0.00,0.00,1.83,1.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4491","56","0","2022","A","",1,5,118947,0,0,473,24610,"",1.36,1.85,1.81,0.00,0.00,1.01,1.01,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","44912","57","0","2022","A","",1,5,118947,0,0,473,24610,"",1.38,2.14,2.04,0.00,0.00,0.98,0.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","449129","58","0","2022","A","",1,5,118947,0,0,473,24610,"",1.38,2.14,2.04,0.00,0.00,0.98,0.98,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","455","55","0","2022","A","",5,436,9850311,0,0,434,22575,"",1.38,1.31,1.04,0.00,0.00,0.79,0.79,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4551","56","0","2022","A","",5,436,9850311,0,0,434,22575,"",1.88,1.94,1.54,0.00,0.00,0.79,0.79,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","45511","57","0","2022","A","",5,436,9850311,0,0,434,22575,"",1.88,1.94,1.54,0.00,0.00,0.79,0.79,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","455110","58","0","2022","A","",5,436,9850311,0,0,434,22575,"",1.88,1.94,1.54,0.00,0.00,0.79,0.79,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","459","55","0","2022","A","",2,4,104770,0,0,474,24652,"",2.27,0.29,0.60,0.00,0.00,1.94,1.94,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","4591","56","0","2022","A","",2,4,104770,0,0,474,24652,"",3.22,2.28,2.84,0.00,0.00,1.18,1.18,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","45911","57","0","2022","A","",2,4,104770,0,0,474,24652,"",3.36,2.31,2.91,0.00,0.00,1.18,1.18,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","459110","58","0","2022","A","",2,4,104770,0,0,474,24652,"",3.36,2.31,2.91,0.00,0.00,1.18,1.18,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","48-49","54","0","2022","A","",474,8218,532627692,0,0,1246,64815,"",1.25,1.07,1.23,0.00,0.00,1.14,1.14,"",0,0.0,139,1.7,18589938,3.6,0,0.0,0,0.0,22,1.8,1190,1.9
"22000","1","488","55","0","2022","A","",3,90,8714157,0,0,1860,96734,"",1.65,0.63,0.51,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,244077,2.9,0,0.0,0,0.0,55,3.0,2883,3.1
"22000","1","4881","56","0","2022","A","",3,90,8714157,0,0,1860,96734,"",1.65,0.63,0.51,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,244077,2.9,0,0.0,0,0.0,55,3.0,2883,3.1
"22000","1","48811","57","0","2022","A","",3,90,8714157,0,0,1860,96734,"",1.65,0.63,0.51,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,244077,2.9,0,0.0,0,0.0,55,3.0,2883,3.1
"22000","1","488111","58","0","2022","A","",3,90,8714157,0,0,1860,96734,"",1.66,0.63,0.51,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,244077,2.9,0,0.0,0,0.0,55,3.0,2883,3.1
"22000","1","491","55","0","2022","A","",471,8128,523913535,0,0,1240,64461,"",1.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,139,1.7,18345861,3.6,0,0.0,0,0.0,23,1.9,1177,1.9
"22000","1","4911","56","0","2022","A","",471,8128,523913535,0,0,1240,64461,"",1.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,139,1.7,18345861,3.6,0,0.0,0,0.0,23,1.9,1177,1.9
"22000","1","49111","57","0","2022","A","",471,8128,523913535,0,0,1240,64461,"",1.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,139,1.7,18345861,3.6,0,0.0,0,0.0,23,1.9,1177,1.9
"22000","1","491110","58","0","2022","A","",471,8128,523913535,0,0,1240,64461,"",1.25,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,139,1.7,18345861,3.6,0,0.0,0,0.0,23,1.9,1177,1.9
"22000","1","51","54","0","2022","A","",3,12,469218,0,0,763,39652,"",1.60,0.15,0.08,0.00,0.00,0.55,0.55,"",1,50.0,-1,-7.7,72621,18.3,0,0.0,0,0.0,165,27.6,8546,27.5
"22000","1","519","55","0","2022","A","",3,12,469218,0,0,763,39652,"",1.81,0.19,0.10,0.00,0.00,0.51,0.51,"",1,50.0,-1,-7.7,72621,18.3,0,0.0,0,0.0,165,27.6,8546,27.5
"22000","1","5192","56","0","2022","A","",3,12,469218,0,0,763,39652,"",1.81,0.19,0.10,0.00,0.00,0.51,0.51,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","51921","57","0","2022","A","",3,12,469218,0,0,763,39652,"",1.81,0.19,0.10,0.00,0.00,0.51,0.51,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","519210","58","0","2022","A","",3,12,469218,0,0,763,39652,"",1.81,0.19,0.10,0.00,0.00,0.51,0.51,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","52","54","0","2022","A","",15,148,13892415,0,0,1810,94133,"",1.48,0.95,0.85,0.00,0.00,0.89,0.89,"",-1,-6.2,-5,-3.3,113126,0.8,0,0.0,0,0.0,81,4.7,4219,4.7
"22000","1","522","55","0","2022","A","",12,89,7773137,0,0,1680,87339,"",1.47,1.15,1.18,0.00,0.00,1.03,1.03,"",-1,-7.7,1,1.1,325090,4.4,0,0.0,0,0.0,46,2.8,2380,2.8
"22000","1","5222","56","0","2022","A","",12,89,7773137,0,0,1680,87339,"",1.47,1.15,1.18,0.00,0.00,1.03,1.03,"",-1,-7.7,1,1.1,325090,4.4,0,0.0,0,0.0,46,2.8,2380,2.8
"22000","1","52229","57","0","2022","A","",12,89,7773137,0,0,1680,87339,"",1.47,1.15,1.18,0.00,0.00,1.03,1.03,"",-1,-7.7,1,1.1,325090,4.4,0,0.0,0,0.0,46,2.8,2380,2.8
"22000","1","522292","58","0","2022","A","",6,74,6122213,0,0,1600,83201,"",1.59,1.95,2.27,0.00,0.00,1.17,1.17,"",0,0.0,3,4.2,417971,7.3,0,0.0,0,0.0,57,3.7,2954,3.7
"22000","1","522299","58","0","2022","A","",6,15,1650924,0,0,2059,107087,"",1.36,0.38,0.42,0.00,0.00,1.09,1.09,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","1","524","55","0","2022","A","",3,59,6119278,0,0,2009,104454,"",1.58,0.76,0.63,0.00,0.00,0.83,0.83,"",0,0.0,-7,-10.6,-211964,-3.3,0,0.0,0,0.0,153,8.2,7917,8.2
"22000","1","5241","56","0","2022","A","",2,58,5971512,0,0,1986,103254,"",1.41,0.79,0.63,0.00,0.00,0.81,0.81,"",0,0.0,-7,-10.8,-216175,-3.5,0,0.0,0,0.0,144,7.8,7445,7.8
"22000","1","52412","57","0","2022","A","",2,58,5971512,0,0,1986,103254,"",1.41,0.79,0.63,0.00,0.00,0.81,0.81,"",0,0.0,-7,-10.8,-216175,-3.5,0,0.0,0,0.0,144,7.8,7445,7.8
"22000","1","524128","58","0","2022","A","",2,58,5971512,0,0,1986,103254,"",1.43,0.79,0.63,0.00,0.00,0.81,0.81,"",0,0.0,-7,-10.8,-216175,-3.5,0,0.0,0,0.0,144,7.8,7445,7.8
"22000","1","5242","56","0","2022","A","",1,1,147766,0,0,3789,197021,"",2.09,0.28,0.45,0.00,0.00,2.16,2.16,"",0,0.0,0,0.0,4211,2.9,0,0.0,0,0.0,1028,37.2,53466,37.2
"22000","1","52421","57","0","2022","A","",1,1,147766,0,0,3789,197021,"",2.76,0.62,1.01,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,4211,2.9,0,0.0,0,0.0,1028,37.2,53466,37.2
"22000","1","524210","58","0","2022","A","",1,1,147766,0,0,3789,197021,"",2.76,0.62,1.01,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,4211,2.9,0,0.0,0,0.0,1028,37.2,53466,37.2
"22000","1","54","54","0","2022","A","",37,1455,129071389,0,0,1706,88689,"",2.22,1.74,1.98,0.00,0.00,1.14,1.14,"",-1,-2.6,34,2.4,964767,0.8,0,0.0,0,0.0,-27,-1.6,-1448,-1.6
"22000","1","541","55","0","2022","A","",37,1455,129071389,0,0,1706,88689,"",2.22,1.74,1.98,0.00,0.00,1.14,1.14,"",-1,-2.6,34,2.4,964767,0.8,0,0.0,0,0.0,-27,-1.6,-1448,-1.6
"22000","1","5412","56","0","2022","A","",1,4,265699,0,0,1202,62517,"",1.03,0.42,0.59,0.00,0.00,1.32,1.32,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22000","1","54121","57","0","2022","A","",1,4,265699,0,0,1202,62517,"",1.03,0.42,0.59,0.00,0.00,1.32,1.32,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22000","1","541219","58","0","2022","A","",1,4,265699,0,0,1202,62517,"",1.10,0.54,0.66,0.00,0.00,1.15,1.15,"",0,0.0,-2,-33.3,-139183,-34.4,0,0.0,0,0.0,-172,-12.5,-8933,-12.5
"22000","1","5413","56","0","2022","A","",26,1333,116572812,0,0,1682,87462,"",2.55,2.00,2.34,0.00,0.00,1.17,1.17,"",0,0.0,33,2.5,557242,0.5,0,0.0,0,0.0,-34,-2.0,-1764,-2.0
"22000","1","54133","57","0","2022","A","",26,1333,116572812,0,0,1682,87462,"",2.56,2.09,2.46,0.00,0.00,1.17,1.17,"",0,0.0,33,2.5,557242,0.5,0,0.0,0,0.0,-34,-2.0,-1764,-2.0
"22000","1","541330","58","0","2022","A","",26,1333,116572812,0,0,1682,87462,"",2.56,2.09,2.46,0.00,0.00,1.17,1.17,"",0,0.0,33,2.5,557242,0.5,0,0.0,0,0.0,-34,-2.0,-1764,-2.0
"22000","1","5415","56","0","2022","A","",1,3,198923,0,0,1275,66308,"",1.15,1.52,1.85,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22000","1","54151","57","0","2022","A","",1,3,198923,0,0,1275,66308,"",1.15,1.52,1.85,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22000","1","541513","58","0","2022","A","",1,3,198923,0,0,1275,66308,"",1.84,2.12,2.32,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,8933,4.7,0,0.0,0,0.0,57,4.7,2978,4.7
"22000","1","5417","56","0","2022","A","",1,6,606704,0,0,1945,101117,"",0.77,0.07,0.07,0.00,0.00,1.01,1.01,"",0,0.0,3,100.0,265112,77.6,0,0.0,0,0.0,22,1.1,1139,1.1
"22000","1","54171","57","0","2022","A","",1,6,606704,0,0,1945,101117,"",0.78,0.07,0.07,0.00,0.00,1.01,1.01,"",0,0.0,3,100.0,265112,77.6,0,0.0,0,0.0,22,1.1,1139,1.1
"22000","1","541714","58","0","2022","A","",1,6,606704,0,0,1945,101117,"",38.66,18.56,15.63,0.00,0.00,0.85,0.85,"",0,0.0,3,100.0,265112,77.6,0,0.0,0,0.0,22,1.1,1139,1.1
"22000","1","5418","56","0","2022","A","",1,3,182121,0,0,1025,53304,"",1.89,1.71,2.14,0.00,0.00,1.10,1.10,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22000","1","54185","57","0","2022","A","",1,3,182121,0,0,1025,53304,"",2.15,2.13,2.66,0.00,0.00,1.09,1.09,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22000","1","541850","58","0","2022","A","",1,3,182121,0,0,1025,53304,"",2.15,2.13,2.66,0.00,0.00,1.09,1.09,"",0,0.0,-1,-25.0,-16190,-8.2,0,0.0,0,0.0,-39,-3.7,-2039,-3.7
"22000","1","5419","56","0","2022","A","",7,106,11245130,0,0,2043,106253,"",3.71,1.85,2.26,0.00,0.00,1.22,1.22,"",-1,-12.5,1,1.0,288853,2.6,0,0.0,0,0.0,43,2.2,2238,2.2
"22000","1","54199","57","0","2022","A","",7,106,11245130,0,0,2043,106253,"",3.76,2.05,2.33,0.00,0.00,1.14,1.14,"",-1,-12.5,1,1.0,288853,2.6,0,0.0,0,0.0,43,2.2,2238,2.2
"22000","1","541990","58","0","2022","A","",7,106,11245130,0,0,2043,106253,"",3.76,2.05,2.33,0.00,0.00,1.14,1.14,"",-1,-12.5,1,1.0,288853,2.6,0,0.0,0,0.0,43,2.2,2238,2.2
"22000","1","56","54","0","2022","A","",2,1,24920,0,0,523,27185,"",1.04,0.05,0.03,0.00,0.00,0.71,0.71,"",-1,-33.3,-1,-50.0,-34984,-58.4,0,0.0,0,0.0,-9,-1.7,-463,-1.7
"22000","1","561","55","0","2022","A","",2,1,24920,0,0,523,27185,"",1.18,0.05,0.03,0.00,0.00,0.71,0.71,"",-1,-33.3,-1,-50.0,-34984,-58.4,0,0.0,0,0.0,-9,-1.7,-463,-1.7
"22000","1","5615","56","0","2022","A","",1,1,23428,0,0,541,28114,"",0.78,0.16,0.14,0.00,0.00,1.02,1.02,"",-1,-50.0,0,0.0,-13227,-36.1,0,0.0,0,0.0,43,8.6,2240,8.7
"22000","1","56152","57","0","2022","A","",1,1,23428,0,0,541,28114,"",1.58,0.98,0.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,4082,21.1,0,0.0,0,0.0,169,45.4,8768,45.3
"22000","1","561520","58","0","2022","A","",1,1,23428,0,0,541,28114,"",1.58,0.98,0.88,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,4082,21.1,0,0.0,0,0.0,169,45.4,8768,45.3
"22000","1","5617","56","0","2022","A","",1,0,1492,0,0,344,17904,"",25.78,0.00,2.05,0.00,0.00,0.69,0.69,"",0,0.0,-1,-100.0,-21757,-93.6,0,0.0,0,0.0,-252,-42.3,-13095,-42.2
"22000","1","56172","57","0","2022","A","",1,0,1492,0,0,344,17904,"",25.78,0.00,2.05,0.00,0.00,0.69,0.69,"",0,0.0,-1,-100.0,-21757,-93.6,0,0.0,0,0.0,-252,-42.3,-13095,-42.2
"22000","1","561720","58","0","2022","A","",1,0,1492,0,0,344,17904,"",25.78,0.00,2.05,0.00,0.00,0.69,0.69,"",0,0.0,-1,-100.0,-21757,-93.6,0,0.0,0,0.0,-252,-42.3,-13095,-42.2
"22000","1","61","54","0","2022","A","",4,32,1571835,0,0,932,48488,"",1.80,0.21,0.14,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-36056,-2.2,0,0.0,0,0.0,-34,-3.5,-1759,-3.5
"22000","1","611","55","0","2022","A","",4,32,1571835,0,0,932,48488,"",1.80,0.21,0.14,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-36056,-2.2,0,0.0,0,0.0,-34,-3.5,-1759,-3.5
"22000","1","6111","56","0","2022","A","",1,0,0,0,0,0,0,"",1.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-47391,-100.0,0,0.0,0,0.0,-1215,-100.0,-63188,-100.0
"22000","1","61111","57","0","2022","A","",1,0,0,0,0,0,0,"",1.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-47391,-100.0,0,0.0,0,0.0,-1215,-100.0,-63188,-100.0
"22000","1","611110","58","0","2022","A","",1,0,0,0,0,0,0,"",1.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-47391,-100.0,0,0.0,0,0.0,-1215,-100.0,-63188,-100.0
"22000","1","6116","56","0","2022","A","",3,32,1571835,0,0,932,48488,"",3.57,4.59,4.62,0.00,0.00,0.99,0.99,"",0,0.0,1,3.2,11335,0.7,0,0.0,0,0.0,-28,-2.9,-1448,-2.9
"22000","1","61161","57","0","2022","A","",1,3,48074,0,0,347,18028,"",6.44,12.06,11.15,0.00,0.00,1.02,1.02,"",0,0.0,1,50.0,1641,3.5,0,0.0,0,0.0,-36,-9.4,-1872,-9.4
"22000","1","611610","58","0","2022","A","",1,3,48074,0,0,347,18028,"",6.44,12.06,11.15,0.00,0.00,1.02,1.02,"",0,0.0,1,50.0,1641,3.5,0,0.0,0,0.0,-36,-9.4,-1872,-9.4
"22000","1","61169","57","0","2022","A","",2,30,1523761,0,0,985,51219,"",2.92,4.45,4.53,0.00,0.00,1.03,1.03,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22000","1","611699","58","0","2022","A","",2,30,1523761,0,0,985,51219,"",3.09,4.83,4.91,0.00,0.00,1.03,1.03,"",0,0.0,1,3.4,9694,0.6,0,0.0,0,0.0,-22,-2.2,-1141,-2.2
"22000","1","62","54","0","2022","A","",18,6056,538851283,0,0,1711,88973,"",1.12,1.18,1.38,0.00,0.00,1.17,1.17,"",1,5.9,-238,-3.8,595520,0.1,0,0.0,0,0.0,66,4.0,3458,4.0
"22000","1","621","55","0","2022","A","",5,324,30712852,0,0,1826,94939,"",0.81,0.65,0.80,0.00,0.00,1.24,1.24,"",0,0.0,3,0.9,1005734,3.4,0,0.0,0,0.0,47,2.6,2417,2.6
"22000","1","6211","56","0","2022","A","",4,318,30304125,0,0,1832,95246,"",0.91,1.02,1.24,0.00,0.00,1.21,1.21,"",0,0.0,4,1.3,1283556,4.4,0,0.0,0,0.0,56,3.2,2897,3.1
"22000","1","62111","57","0","2022","A","",4,318,30304125,0,0,1832,95246,"",0.91,1.02,1.24,0.00,0.00,1.21,1.21,"",0,0.0,4,1.3,1283556,4.4,0,0.0,0,0.0,56,3.2,2897,3.1
"22000","1","621111","58","0","2022","A","",4,318,30304125,0,0,1832,95246,"",0.91,1.02,1.24,0.00,0.00,1.21,1.21,"",0,0.0,4,1.3,1283556,4.4,0,0.0,0,0.0,56,3.2,2897,3.1
"22000","1","6214","56","0","2022","A","",1,5,408727,0,0,1474,76636,"",0.61,0.03,0.03,0.00,0.00,1.06,1.06,"",0,0.0,-2,-28.6,-277822,-40.5,0,0.0,0,0.0,-458,-23.7,-23835,-23.7
"22000","1","62149","57","0","2022","A","",1,5,408727,0,0,1474,76636,"",0.62,0.03,0.03,0.00,0.00,1.06,1.06,"",0,0.0,-2,-28.6,-277822,-40.5,0,0.0,0,0.0,-458,-23.7,-23835,-23.7
"22000","1","621493","58","0","2022","A","",1,5,408727,0,0,1474,76636,"",1.33,0.09,0.10,0.00,0.00,1.12,1.12,"",0,0.0,-2,-28.6,-277822,-40.5,0,0.0,0,0.0,-458,-23.7,-23835,-23.7
"22000","1","622","55","0","2022","A","",9,5476,498701399,0,0,1751,91075,"",1.72,1.23,1.44,0.00,0.00,1.17,1.17,"",1,12.5,-250,-4.4,-2004947,-0.4,0,0.0,0,0.0,69,4.1,3627,4.1
"22000","1","6221","56","0","2022","A","",7,5445,495950090,0,0,1752,91091,"",1.36,1.25,1.46,0.00,0.00,1.17,1.17,"",1,16.7,-247,-4.3,-1837507,-0.4,0,0.0,0,0.0,70,4.2,3632,4.2
"22000","1","62211","57","0","2022","A","",7,5445,495950090,0,0,1752,91091,"",1.36,1.25,1.46,0.00,0.00,1.17,1.17,"",1,16.7,-247,-4.3,-1837507,-0.4,0,0.0,0,0.0,70,4.2,3632,4.2
