"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","1","52229","57","0","2017","A","",6,59,4388210,0,0,1420,73855,"",1.02,1.02,1.06,0.00,0.00,1.04,1.04,"",-2,-25.0,0,0.0,-285675,-6.1,0,0.0,0,0.0,-99,-6.5,-5140,-6.5
"20000","1","522292","58","0","2017","A","",4,55,3792563,0,0,1330,69165,"",1.54,1.99,2.40,0.00,0.00,1.21,1.21,"",-2,-33.3,3,5.8,6601,0.2,0,0.0,0,0.0,-63,-4.5,-3294,-4.5
"20000","1","522298","58","0","2017","A","",2,5,595647,0,0,2499,129959,"",0.73,0.22,0.31,0.00,0.00,1.49,1.49,"",0,0.0,-2,-28.6,-292276,-32.9,0,0.0,0,0.0,30,1.2,1585,1.2
"20000","1","524","55","0","2017","A","",2,37,3702238,0,0,1916,99612,"",1.68,0.58,0.52,0.00,0.00,0.88,0.88,"",0,0.0,1,2.8,72402,2.0,0,0.0,0,0.0,-50,-2.5,-2637,-2.6
"20000","1","5241","56","0","2017","A","",2,37,3702238,0,0,1916,99612,"",2.09,0.61,0.53,0.00,0.00,0.87,0.87,"",0,0.0,1,2.8,72402,2.0,0,0.0,0,0.0,-50,-2.5,-2637,-2.6
"20000","1","52412","57","0","2017","A","",2,37,3702238,0,0,1916,99612,"",2.09,0.61,0.53,0.00,0.00,0.87,0.87,"",0,0.0,1,2.8,72402,2.0,0,0.0,0,0.0,-50,-2.5,-2637,-2.6
"20000","1","524128","58","0","2017","A","",2,37,3702238,0,0,1916,99612,"",2.15,0.62,0.54,0.00,0.00,0.86,0.86,"",0,0.0,1,2.8,72402,2.0,0,0.0,0,0.0,-50,-2.5,-2637,-2.6
"20000","1","54","54","0","2017","A","",27,253,19571940,0,0,1487,77309,"",2.28,0.42,0.44,0.00,0.00,1.05,1.05,"",0,0.0,-14,-5.2,-168366,-0.9,0,0.0,0,0.0,64,4.5,3329,4.5
"20000","1","541","55","0","2017","A","",27,253,19571940,0,0,1487,77309,"",2.28,0.42,0.44,0.00,0.00,1.05,1.05,"",0,0.0,-14,-5.2,-168366,-0.9,0,0.0,0,0.0,64,4.5,3329,4.5
"20000","1","5412","56","0","2017","A","",2,8,427729,0,0,1061,55191,"",3.16,1.11,1.40,0.00,0.00,1.30,1.30,"",0,0.0,-1,-11.1,-63868,-13.0,0,0.0,0,0.0,48,4.7,2520,4.8
"20000","1","54121","57","0","2017","A","",2,8,427729,0,0,1061,55191,"",3.16,1.11,1.40,0.00,0.00,1.30,1.30,"",0,0.0,-1,-11.1,-63868,-13.0,0,0.0,0,0.0,48,4.7,2520,4.8
"20000","1","541219","58","0","2017","A","",2,8,427729,0,0,1061,55191,"",3.31,1.49,1.58,0.00,0.00,1.09,1.09,"",0,0.0,-1,-11.1,-63868,-13.0,0,0.0,0,0.0,48,4.7,2520,4.8
"20000","1","5413","56","0","2017","A","",17,153,10634977,0,0,1335,69396,"",2.36,0.33,0.33,0.00,0.00,0.98,0.98,"",0,0.0,-10,-6.1,83331,0.8,0,0.0,0,0.0,89,7.1,4629,7.1
"20000","1","54133","57","0","2017","A","",17,153,10634977,0,0,1335,69396,"",2.37,0.35,0.34,0.00,0.00,0.98,0.98,"",0,0.0,-10,-6.1,83331,0.8,0,0.0,0,0.0,89,7.1,4629,7.1
"20000","1","541330","58","0","2017","A","",17,153,10634977,0,0,1335,69396,"",2.37,0.35,0.34,0.00,0.00,0.98,0.98,"",0,0.0,-10,-6.1,83331,0.8,0,0.0,0,0.0,89,7.1,4629,7.1
"20000","1","5415","56","0","2017","A","",2,5,290597,0,0,1118,58119,"",3.52,3.22,3.68,0.00,0.00,1.15,1.15,"",0,0.0,-1,-16.7,-21029,-6.7,0,0.0,0,0.0,28,2.6,1460,2.6
"20000","1","54151","57","0","2017","A","",2,5,290597,0,0,1118,58119,"",3.52,3.22,3.68,0.00,0.00,1.15,1.15,"",0,0.0,-1,-16.7,-21029,-6.7,0,0.0,0,0.0,28,2.6,1460,2.6
"20000","1","541513","58","0","2017","A","",2,5,290597,0,0,1118,58119,"",5.15,4.13,4.25,0.00,0.00,1.03,1.03,"",0,0.0,-1,-16.7,-21029,-6.7,0,0.0,0,0.0,28,2.6,1460,2.6
"20000","1","5417","56","0","2017","A","",1,1,91652,0,0,1763,91652,"",1.00,0.01,0.01,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,23598,34.7,0,0.0,0,0.0,193,12.3,9987,12.2
"20000","1","54171","57","0","2017","A","",1,1,91652,0,0,1763,91652,"",1.01,0.01,0.01,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,23598,34.7,0,0.0,0,0.0,193,12.3,9987,12.2
"20000","1","541715","58","0","2017","A","",1,1,91652,0,0,1763,91652,"",1.20,0.02,0.02,0.00,0.00,0.97,0.97,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","5419","56","0","2017","A","",5,86,8126985,0,0,1814,94317,"",3.20,1.88,2.22,0.00,0.00,1.18,1.18,"",0,0.0,-2,-2.3,-190398,-2.3,0,0.0,0,0.0,2,0.1,69,0.1
"20000","1","54199","57","0","2017","A","",5,86,8126985,0,0,1814,94317,"",3.24,2.07,2.28,0.00,0.00,1.10,1.10,"",0,0.0,-2,-2.3,-190398,-2.3,0,0.0,0,0.0,2,0.1,69,0.1
"20000","1","541990","58","0","2017","A","",5,86,8126985,0,0,1814,94317,"",3.24,2.07,2.28,0.00,0.00,1.10,1.10,"",0,0.0,-2,-2.3,-190398,-2.3,0,0.0,0,0.0,2,0.1,69,0.1
"20000","1","56","54","0","2017","A","",3,8,189459,0,0,465,24186,"",2.23,0.45,0.34,0.00,0.00,0.76,0.76,"",0,0.0,-2,-20.0,-40174,-17.5,0,0.0,0,0.0,23,5.2,1223,5.3
"20000","1","561","55","0","2017","A","",3,8,189459,0,0,465,24186,"",2.66,0.50,0.36,0.00,0.00,0.74,0.74,"",0,0.0,-2,-20.0,-40174,-17.5,0,0.0,0,0.0,23,5.2,1223,5.3
"20000","1","5615","56","0","2017","A","",3,8,189459,0,0,465,24186,"",3.29,1.54,1.70,0.00,0.00,1.13,1.13,"",0,0.0,-2,-20.0,-40174,-17.5,0,0.0,0,0.0,23,5.2,1223,5.3
"20000","1","56152","57","0","2017","A","",1,3,62668,0,0,381,19790,"",2.58,3.50,4.04,0.00,0.00,1.10,1.10,"",0,0.0,-2,-40.0,-12455,-16.6,0,0.0,0,0.0,71,22.9,3692,22.9
"20000","1","561520","58","0","2017","A","",1,3,62668,0,0,381,19790,"",2.58,3.50,4.04,0.00,0.00,1.10,1.10,"",0,0.0,-2,-40.0,-12455,-16.6,0,0.0,0,0.0,71,22.9,3692,22.9
"20000","1","56159","57","0","2017","A","",2,5,126791,0,0,522,27170,"",4.26,1.18,1.33,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-27719,-17.9,0,0.0,0,0.0,-35,-6.3,-1801,-6.2
"20000","1","561599","58","0","2017","A","",2,5,126791,0,0,522,27170,"",4.26,1.18,1.33,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-27719,-17.9,0,0.0,0,0.0,-35,-6.3,-1801,-6.2
"20000","1","61","54","0","2017","A","",6,178,10550816,0,0,1140,59274,"",4.43,1.60,1.47,0.00,0.00,0.92,0.92,"",0,0.0,-1,-0.6,353017,3.5,0,0.0,0,0.0,47,4.3,2435,4.3
"20000","1","611","55","0","2017","A","",6,178,10550816,0,0,1140,59274,"",4.43,1.60,1.47,0.00,0.00,0.92,0.92,"",0,0.0,-1,-0.6,353017,3.5,0,0.0,0,0.0,47,4.3,2435,4.3
"20000","1","6111","56","0","2017","A","",1,1,115969,0,0,2230,115969,"",2.52,0.02,0.05,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,3997,3.6,0,0.0,0,0.0,77,3.6,3997,3.6
"20000","1","61111","57","0","2017","A","",1,1,115969,0,0,2230,115969,"",2.52,0.02,0.05,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,3997,3.6,0,0.0,0,0.0,77,3.6,3997,3.6
"20000","1","611110","58","0","2017","A","",1,1,115969,0,0,2230,115969,"",2.52,0.02,0.05,0.00,0.00,2.10,2.10,"",0,0.0,0,0.0,3997,3.6,0,0.0,0,0.0,77,3.6,3997,3.6
"20000","1","6113","56","0","2017","A","",2,148,8605442,0,0,1120,58243,"",8.20,3.02,2.39,0.00,0.00,0.79,0.79,"",1,100.0,-2,-1.3,214317,2.6,0,0.0,0,0.0,42,3.9,2209,3.9
"20000","1","61131","57","0","2017","A","",2,148,8605442,0,0,1120,58243,"",8.20,3.02,2.39,0.00,0.00,0.79,0.79,"",1,100.0,-2,-1.3,214317,2.6,0,0.0,0,0.0,42,3.9,2209,3.9
"20000","1","611310","58","0","2017","A","",2,148,8605442,0,0,1120,58243,"",8.20,3.02,2.39,0.00,0.00,0.79,0.79,"",1,100.0,-2,-1.3,214317,2.6,0,0.0,0,0.0,42,3.9,2209,3.9
"20000","1","6115","56","0","2017","A","",1,4,520848,0,0,2268,117928,"",11.07,0.33,0.57,0.00,0.00,1.55,1.56,"",0,0.0,-1,-20.0,-2409,-0.5,0,0.0,0,0.0,255,12.7,13277,12.7
"20000","1","61151","57","0","2017","A","",1,4,520848,0,0,2268,117928,"",11.07,0.33,0.57,0.00,0.00,1.55,1.56,"",0,0.0,-1,-20.0,-2409,-0.5,0,0.0,0,0.0,255,12.7,13277,12.7
"20000","1","611519","58","0","2017","A","",1,4,520848,0,0,2268,117928,"",12.30,0.33,0.57,0.00,0.00,1.55,1.55,"",0,0.0,-1,-20.0,-2409,-0.5,0,0.0,0,0.0,255,12.7,13277,12.7
"20000","1","6116","56","0","2017","A","",3,25,1308557,0,0,1013,52694,"",4.96,4.89,6.69,0.00,0.00,1.37,1.38,"",0,0.0,1,4.2,137112,11.7,0,0.0,0,0.0,61,6.4,3196,6.5
"20000","1","61161","57","0","2017","A","",1,1,23264,0,0,537,27917,"",7.91,3.62,6.59,0.00,0.00,2.15,2.15,"",0,0.0,-1,-50.0,-16243,-41.1,0,0.0,0,0.0,57,11.9,2965,11.9
"20000","1","611610","58","0","2017","A","",1,1,23264,0,0,537,27917,"",7.91,3.62,6.59,0.00,0.00,2.15,2.15,"",0,0.0,-1,-50.0,-16243,-41.1,0,0.0,0,0.0,57,11.9,2965,11.9
"20000","1","61169","57","0","2017","A","",2,24,1285293,0,0,1030,53554,"",4.10,4.96,6.69,0.00,0.00,1.35,1.35,"",0,0.0,2,9.1,153355,13.5,0,0.0,0,0.0,44,4.5,2296,4.5
"20000","1","611692","58","0","2017","A","",2,24,1285293,0,0,1030,53554,"",110.74,104.88,128.76,0.00,0.00,1.23,1.23,"",0,0.0,2,9.1,153355,13.5,0,0.0,0,0.0,44,4.5,2296,4.5
"20000","1","62","54","0","2017","A","",21,5571,375304731,0,0,1296,67368,"",1.90,1.47,1.54,0.00,0.00,1.05,1.05,"",0,0.0,124,2.3,15855921,4.4,0,0.0,0,0.0,27,2.1,1374,2.1
"20000","1","621","55","0","2017","A","",6,322,22416138,0,0,1338,69579,"",1.32,0.90,0.95,0.00,0.00,1.05,1.05,"",0,0.0,13,4.2,1376487,6.5,0,0.0,0,0.0,30,2.3,1581,2.3
"20000","1","6211","56","0","2017","A","",5,47,3423451,0,0,1411,73360,"",1.53,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,1,2.2,203063,6.3,0,0.0,0,0.0,52,3.8,2712,3.8
"20000","1","62111","57","0","2017","A","",5,47,3423451,0,0,1411,73360,"",1.53,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,1,2.2,203063,6.3,0,0.0,0,0.0,52,3.8,2712,3.8
"20000","1","621111","58","0","2017","A","",5,47,3423451,0,0,1411,73360,"",1.53,0.21,0.23,0.00,0.00,1.08,1.08,"",0,0.0,1,2.2,203063,6.3,0,0.0,0,0.0,52,3.8,2712,3.8
"20000","1","6214","56","0","2017","A","",1,276,18992687,0,0,1326,68939,"",0.84,2.13,2.30,0.00,0.00,1.08,1.08,"",0,0.0,12,4.5,1173424,6.6,0,0.0,0,0.0,27,2.1,1399,2.1
"20000","1","62149","57","0","2017","A","",1,276,18992687,0,0,1326,68939,"",0.85,2.13,2.31,0.00,0.00,1.08,1.08,"",0,0.0,12,4.5,1173424,6.6,0,0.0,0,0.0,27,2.1,1399,2.1
"20000","1","621493","58","0","2017","A","",1,276,18992687,0,0,1326,68939,"",1.82,5.67,6.14,0.00,0.00,1.09,1.09,"",0,0.0,12,4.5,1173424,6.6,0,0.0,0,0.0,27,2.1,1399,2.1
"20000","1","622","55","0","2017","A","",5,4775,339742776,0,0,1368,71154,"",1.45,1.46,1.58,0.00,0.00,1.08,1.08,"",0,0.0,107,2.3,14771185,4.5,0,0.0,0,0.0,29,2.2,1538,2.2
"20000","1","6221","56","0","2017","A","",5,4775,339742776,0,0,1368,71154,"",1.48,1.49,1.61,0.00,0.00,1.08,1.08,"",0,0.0,107,2.3,14771185,4.5,0,0.0,0,0.0,29,2.2,1538,2.2
"20000","1","62211","57","0","2017","A","",5,4775,339742776,0,0,1368,71154,"",1.48,1.49,1.61,0.00,0.00,1.08,1.08,"",0,0.0,107,2.3,14771185,4.5,0,0.0,0,0.0,29,2.2,1538,2.2
"20000","1","622110","58","0","2017","A","",5,4775,339742776,0,0,1368,71154,"",1.48,1.49,1.61,0.00,0.00,1.08,1.08,"",0,0.0,107,2.3,14771185,4.5,0,0.0,0,0.0,29,2.2,1538,2.2
"20000","1","623","55","0","2017","A","",1,19,835986,0,0,865,44986,"",15.82,1.30,1.08,0.00,0.00,0.85,0.85,"",0,0.0,-1,-5.0,-22361,-2.6,0,0.0,0,0.0,36,4.3,1889,4.4
