"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","1","442","55","0","2021","A","",1,32,609661,0,0,363,18855,"",4.06,35.24,27.40,0.00,0.00,0.77,0.77,"",0,0.0,2,6.7,15306,2.6,0,0.0,0,0.0,-22,-5.7,-1179,-5.9
"15000","1","4421","56","0","2021","A","",1,32,609661,0,0,363,18855,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,2,6.7,15306,2.6,0,0.0,0,0.0,-22,-5.7,-1179,-5.9
"15000","1","44211","57","0","2021","A","",1,32,609661,0,0,363,18855,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,2,6.7,15306,2.6,0,0.0,0,0.0,-22,-5.7,-1179,-5.9
"15000","1","442110","58","0","2021","A","",1,32,609661,0,0,363,18855,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,2,6.7,15306,2.6,0,0.0,0,0.0,-22,-5.7,-1179,-5.9
"15000","1","443","55","0","2021","A","",1,8,216244,0,0,504,26211,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-3892,-1.8,0,0.0,0,0.0,-60,-10.6,-3140,-10.7
"15000","1","4431","56","0","2021","A","",1,8,216244,0,0,504,26211,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-3892,-1.8,0,0.0,0,0.0,-60,-10.6,-3140,-10.7
"15000","1","44314","57","0","2021","A","",1,8,216244,0,0,504,26211,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-3892,-1.8,0,0.0,0,0.0,-60,-10.6,-3140,-10.7
"15000","1","443141","58","0","2021","A","",1,8,216244,0,0,504,26211,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-3892,-1.8,0,0.0,0,0.0,-60,-10.6,-3140,-10.7
"15000","1","444","55","0","2021","A","",1,85,2159849,0,0,488,25360,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,-6,-6.6,-210362,-8.9,0,0.0,0,0.0,-11,-2.2,-591,-2.3
"15000","1","4442","56","0","2021","A","",1,85,2159849,0,0,488,25360,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,-6,-6.6,-210362,-8.9,0,0.0,0,0.0,-11,-2.2,-591,-2.3
"15000","1","44422","57","0","2021","A","",1,85,2159849,0,0,488,25360,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,-6,-6.6,-210362,-8.9,0,0.0,0,0.0,-11,-2.2,-591,-2.3
"15000","1","444220","58","0","2021","A","",1,85,2159849,0,0,488,25360,"",227.14,244.49,277.14,0.00,0.00,1.13,1.13,"",0,0.0,-6,-6.6,-210362,-8.9,0,0.0,0,0.0,-11,-2.2,-591,-2.3
"15000","1","445","55","0","2021","A","",14,547,22612876,0,0,795,41365,"",15.98,12.74,13.33,0.00,0.00,1.05,1.05,"",0,0.0,-52,-8.7,-2253512,-9.1,0,0.0,0,0.0,-4,-0.5,-183,-0.4
"15000","1","4451","56","0","2021","A","",14,547,22612876,0,0,795,41365,"",15.98,12.74,13.33,0.00,0.00,1.05,1.05,"",0,0.0,-52,-8.7,-2253512,-9.1,0,0.0,0,0.0,-4,-0.5,-183,-0.4
"15000","1","44511","57","0","2021","A","",5,425,19774231,0,0,895,46518,"",6.53,10.51,12.13,0.00,0.00,1.15,1.15,"",0,0.0,-40,-8.6,-1773515,-8.2,0,0.0,0,0.0,3,0.3,129,0.3
"15000","1","445110","58","0","2021","A","",5,425,19774231,0,0,895,46518,"",6.53,10.51,12.13,0.00,0.00,1.15,1.15,"",0,0.0,-40,-8.6,-1773515,-8.2,0,0.0,0,0.0,3,0.3,129,0.3
"15000","1","44512","57","0","2021","A","",9,122,2838645,0,0,449,23347,"",81.77,48.42,42.92,0.00,0.00,0.89,0.89,"",0,0.0,-12,-9.0,-479997,-14.5,0,0.0,0,0.0,-27,-5.7,-1419,-5.7
"15000","1","445120","58","0","2021","A","",9,122,2838645,0,0,449,23347,"",81.77,48.42,42.92,0.00,0.00,0.89,0.89,"",0,0.0,-12,-9.0,-479997,-14.5,0,0.0,0,0.0,-27,-5.7,-1419,-5.7
"15000","1","451","55","0","2021","A","",1,4,96378,0,0,473,24607,"",4.54,7.47,8.89,0.00,0.00,1.22,1.22,"",1,100.0,3,300.0,82643,601.7,0,0.0,0,0.0,156,49.2,8125,49.3
"15000","1","4511","56","0","2021","A","",1,4,96378,0,0,473,24607,"",4.64,7.52,9.24,0.00,0.00,1.26,1.26,"",1,100.0,3,300.0,82643,601.7,0,0.0,0,0.0,156,49.2,8125,49.3
"15000","1","45111","57","0","2021","A","",1,4,96378,0,0,473,24607,"",4.83,7.64,9.48,0.00,0.00,1.27,1.27,"",1,100.0,3,300.0,82643,601.7,0,0.0,0,0.0,156,49.2,8125,49.3
"15000","1","451110","58","0","2021","A","",1,4,96378,0,0,473,24607,"",4.83,7.64,9.48,0.00,0.00,1.27,1.27,"",1,100.0,3,300.0,82643,601.7,0,0.0,0,0.0,156,49.2,8125,49.3
"15000","1","452","55","0","2021","A","",4,1460,39033696,0,0,514,26732,"",3.27,12.62,11.96,0.00,0.00,0.95,0.95,"",0,0.0,-98,-6.3,-3307349,-7.8,0,0.0,0,0.0,-8,-1.5,-437,-1.6
"15000","1","4522","56","0","2021","A","",3,1452,38770728,0,0,513,26700,"",3.34,18.38,17.45,0.00,0.00,0.95,0.95,"",0,0.0,-99,-6.4,-3320009,-7.9,0,0.0,0,0.0,-9,-1.7,-447,-1.6
"15000","1","45221","57","0","2021","A","",3,1452,38770728,0,0,513,26700,"",3.34,18.38,17.45,0.00,0.00,0.95,0.95,"",0,0.0,-99,-6.4,-3320009,-7.9,0,0.0,0,0.0,-9,-1.7,-447,-1.6
"15000","1","452210","58","0","2021","A","",3,1452,38770728,0,0,513,26700,"",3.34,18.38,17.45,0.00,0.00,0.95,0.95,"",0,0.0,-99,-6.4,-3320009,-7.9,0,0.0,0,0.0,-9,-1.7,-447,-1.6
"15000","1","4523","56","0","2021","A","",1,8,262968,0,0,626,32532,"",3.07,0.22,0.25,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,12660,5.1,0,0.0,0,0.0,18,3.0,914,2.9
"15000","1","45231","57","0","2021","A","",1,8,262968,0,0,626,32532,"",3.07,0.22,0.25,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,12660,5.1,0,0.0,0,0.0,18,3.0,914,2.9
"15000","1","452319","58","0","2021","A","",1,8,262968,0,0,626,32532,"",5.16,0.53,1.12,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,12660,5.1,0,0.0,0,0.0,18,3.0,914,2.9
"15000","1","453","55","0","2021","A","",1,2,76601,0,0,655,34045,"",11.95,6.04,8.68,0.00,0.00,1.28,1.28,"",0,0.0,-1,-33.3,-24792,-24.5,0,0.0,0,0.0,23,3.6,1161,3.5
"15000","1","4539","56","0","2021","A","",1,2,76601,0,0,655,34045,"",13.36,6.11,8.91,0.00,0.00,1.30,1.30,"",0,0.0,-1,-33.3,-24792,-24.5,0,0.0,0,0.0,23,3.6,1161,3.5
"15000","1","45399","57","0","2021","A","",1,2,76601,0,0,655,34045,"",13.36,6.11,8.91,0.00,0.00,1.30,1.30,"",0,0.0,-1,-33.3,-24792,-24.5,0,0.0,0,0.0,23,3.6,1161,3.5
"15000","1","453998","58","0","2021","A","",1,2,76601,0,0,655,34045,"",13.36,6.11,8.91,0.00,0.00,1.30,1.30,"",0,0.0,-1,-33.3,-24792,-24.5,0,0.0,0,0.0,23,3.6,1161,3.5
"15000","1","48-49","54","0","2021","A","",100,2624,208728343,0,0,1530,79556,"",0.77,1.04,1.38,0.00,0.00,1.33,1.34,"",1,1.0,65,2.5,9913535,5.0,0,0.0,0,0.0,36,2.4,1866,2.4
"15000","1","491","55","0","2021","A","",98,2448,203557155,0,0,1599,83155,"",0.76,0.99,1.41,0.00,0.00,1.42,1.42,"",1,1.0,77,3.2,10442139,5.4,0,0.0,0,0.0,33,2.1,1715,2.1
"15000","1","4911","56","0","2021","A","",98,2448,203557155,0,0,1599,83155,"",0.76,0.99,1.41,0.00,0.00,1.42,1.42,"",1,1.0,77,3.2,10442139,5.4,0,0.0,0,0.0,33,2.1,1715,2.1
"15000","1","49111","57","0","2021","A","",98,2448,203557155,0,0,1599,83155,"",0.76,0.99,1.41,0.00,0.00,1.42,1.42,"",1,1.0,77,3.2,10442139,5.4,0,0.0,0,0.0,33,2.1,1715,2.1
"15000","1","491110","58","0","2021","A","",98,2448,203557155,0,0,1599,83155,"",0.76,0.99,1.41,0.00,0.00,1.42,1.42,"",1,1.0,77,3.2,10442139,5.4,0,0.0,0,0.0,33,2.1,1715,2.1
"15000","1","493","55","0","2021","A","",2,176,5171188,0,0,566,29424,"",45.43,29.39,42.84,0.00,0.00,1.46,1.46,"",0,0.0,-12,-6.4,-528604,-9.3,0,0.0,0,0.0,-18,-3.1,-921,-3.0
"15000","1","4931","56","0","2021","A","",2,176,5171188,0,0,566,29424,"",45.43,29.39,42.84,0.00,0.00,1.46,1.46,"",0,0.0,-12,-6.4,-528604,-9.3,0,0.0,0,0.0,-18,-3.1,-921,-3.0
"15000","1","49311","57","0","2021","A","",2,176,5171188,0,0,566,29424,"",56.78,30.65,52.43,0.00,0.00,1.72,1.71,"",0,0.0,-12,-6.4,-528604,-9.3,0,0.0,0,0.0,-18,-3.1,-921,-3.0
"15000","1","493110","58","0","2021","A","",2,176,5171188,0,0,566,29424,"",56.78,30.65,52.43,0.00,0.00,1.72,1.71,"",0,0.0,-12,-6.4,-528604,-9.3,0,0.0,0,0.0,-18,-3.1,-921,-3.0
"15000","1","51","54","0","2021","A","",1,7,243081,0,0,684,35573,"",1.68,0.26,0.12,0.00,0.00,0.47,0.47,"",0,0.0,-2,-22.2,-25883,-9.6,0,0.0,0,0.0,98,16.7,5124,16.8
"15000","1","512","55","0","2021","A","",1,7,243081,0,0,684,35573,"",32.45,51.86,58.60,0.00,0.00,1.16,1.16,"",0,0.0,-2,-22.2,-25883,-9.6,0,0.0,0,0.0,98,16.7,5124,16.8
"15000","1","5121","56","0","2021","A","",1,7,243081,0,0,684,35573,"",32.45,51.86,58.60,0.00,0.00,1.16,1.16,"",0,0.0,-2,-22.2,-25883,-9.6,0,0.0,0,0.0,98,16.7,5124,16.8
"15000","1","51219","57","0","2021","A","",1,7,243081,0,0,684,35573,"",56.78,59.01,59.92,0.00,0.00,1.05,1.05,"",0,0.0,-2,-22.2,-25883,-9.6,0,0.0,0,0.0,98,16.7,5124,16.8
"15000","1","512199","58","0","2021","A","",1,7,243081,0,0,684,35573,"",56.78,59.01,59.92,0.00,0.00,1.05,1.05,"",0,0.0,-2,-22.2,-25883,-9.6,0,0.0,0,0.0,98,16.7,5124,16.8
"15000","1","52","54","0","2021","A","",6,38,3697827,0,0,1884,97956,"",1.79,0.75,0.65,0.00,0.00,0.87,0.87,"",0,0.0,1,2.7,-183752,-4.7,0,0.0,0,0.0,-156,-7.6,-8146,-7.7
"15000","1","522","55","0","2021","A","",6,38,3697827,0,0,1884,97956,"",2.18,1.57,1.72,0.00,0.00,1.10,1.10,"",0,0.0,1,2.7,-183752,-4.7,0,0.0,0,0.0,-156,-7.6,-8146,-7.7
"15000","1","5222","56","0","2021","A","",6,38,3697827,0,0,1884,97956,"",2.18,1.57,1.72,0.00,0.00,1.10,1.10,"",0,0.0,1,2.7,-183752,-4.7,0,0.0,0,0.0,-156,-7.6,-8146,-7.7
"15000","1","52229","57","0","2021","A","",6,38,3697827,0,0,1884,97956,"",2.18,1.57,1.72,0.00,0.00,1.10,1.10,"",0,0.0,1,2.7,-183752,-4.7,0,0.0,0,0.0,-156,-7.6,-8146,-7.7
"15000","1","522292","58","0","2021","A","",5,30,2837950,0,0,1814,94336,"",3.96,2.58,3.36,0.00,0.00,1.30,1.30,"",0,0.0,1,3.4,39541,1.4,0,0.0,0,0.0,-74,-3.9,-3854,-3.9
"15000","1","522298","58","0","2021","A","",1,8,859877,0,0,2157,112158,"",0.80,0.84,0.85,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-223293,-20.6,0,0.0,0,0.0,-420,-16.3,-21842,-16.3
"15000","1","54","54","0","2021","A","",16,2307,228495097,0,0,1905,99037,"",2.79,8.32,9.81,0.00,0.00,1.18,1.18,"",0,0.0,28,1.2,10914899,5.0,0,0.0,0,0.0,69,3.8,3569,3.7
"15000","1","541","55","0","2021","A","",16,2307,228495097,0,0,1905,99037,"",2.79,8.32,9.81,0.00,0.00,1.18,1.18,"",0,0.0,28,1.2,10914899,5.0,0,0.0,0,0.0,69,3.8,3569,3.7
"15000","1","5412","56","0","2021","A","",2,13,1043623,0,0,1574,81853,"",6.06,4.23,6.67,0.00,0.00,1.61,1.61,"",0,0.0,-1,-7.1,7370,0.7,0,0.0,0,0.0,98,6.6,5094,6.6
"15000","1","54121","57","0","2021","A","",2,13,1043623,0,0,1574,81853,"",6.06,4.23,6.67,0.00,0.00,1.61,1.61,"",0,0.0,-1,-7.1,7370,0.7,0,0.0,0,0.0,98,6.6,5094,6.6
"15000","1","541219","58","0","2021","A","",2,13,1043623,0,0,1574,81853,"",6.40,5.37,7.42,0.00,0.00,1.41,1.41,"",0,0.0,-1,-7.1,7370,0.7,0,0.0,0,0.0,98,6.6,5094,6.6
"15000","1","5413","56","0","2021","A","",8,2259,224167228,0,0,1908,99226,"",2.30,10.24,12.59,0.00,0.00,1.23,1.23,"",0,0.0,24,1.1,10618685,5.0,0,0.0,0,0.0,70,3.8,3671,3.8
"15000","1","54133","57","0","2021","A","",8,2259,224167228,0,0,1908,99226,"",2.31,10.74,13.18,0.00,0.00,1.23,1.23,"",0,0.0,24,1.1,10618685,5.0,0,0.0,0,0.0,70,3.8,3671,3.8
"15000","1","541330","58","0","2021","A","",8,2259,224167228,0,0,1908,99226,"",2.31,10.74,13.18,0.00,0.00,1.23,1.23,"",0,0.0,24,1.1,10618685,5.0,0,0.0,0,0.0,70,3.8,3671,3.8
"15000","1","5415","56","0","2021","A","",1,5,261902,0,0,1042,54187,"",3.39,7.11,6.41,0.00,0.00,0.93,0.93,"",0,0.0,1,25.0,35176,15.5,0,0.0,0,0.0,-121,-10.4,-6273,-10.4
"15000","1","54151","57","0","2021","A","",1,5,261902,0,0,1042,54187,"",3.39,7.11,6.41,0.00,0.00,0.93,0.93,"",0,0.0,1,25.0,35176,15.5,0,0.0,0,0.0,-121,-10.4,-6273,-10.4
"15000","1","541513","58","0","2021","A","",1,5,261902,0,0,1042,54187,"",5.41,10.10,8.15,0.00,0.00,0.83,0.83,"",0,0.0,1,25.0,35176,15.5,0,0.0,0,0.0,-121,-10.4,-6273,-10.4
"15000","1","5417","56","0","2021","A","",1,1,78128,0,0,2576,133934,"",2.23,0.03,0.03,0.00,0.00,1.26,1.26,"",0,0.0,1,100.0,78128,100.0,0,0.0,0,0.0,2576,100.0,133934,100.0
"15000","1","54171","57","0","2021","A","",1,1,78128,0,0,2576,133934,"",2.25,0.03,0.03,0.00,0.00,1.26,1.26,"",0,0.0,1,100.0,78128,100.0,0,0.0,0,0.0,2576,100.0,133934,100.0
"15000","1","541715","58","0","2021","A","",1,1,78128,0,0,2576,133934,"",2.67,0.05,0.03,0.00,0.00,1.18,1.19,"",0,0.0,1,100.0,78128,100.0,0,0.0,0,0.0,2576,100.0,133934,100.0
"15000","1","5418","56","0","2021","A","",1,7,379407,0,0,1030,53563,"",5.54,10.76,11.61,0.00,0.00,1.07,1.07,"",0,0.0,1,16.7,34855,10.1,0,0.0,0,0.0,-122,-10.6,-6359,-10.6
"15000","1","54185","57","0","2021","A","",1,7,379407,0,0,1030,53563,"",6.31,13.69,14.42,0.00,0.00,1.04,1.04,"",0,0.0,1,16.7,34855,10.1,0,0.0,0,0.0,-122,-10.6,-6359,-10.6
"15000","1","541850","58","0","2021","A","",1,7,379407,0,0,1030,53563,"",6.31,13.69,14.42,0.00,0.00,1.04,1.04,"",0,0.0,1,16.7,34855,10.1,0,0.0,0,0.0,-122,-10.6,-6359,-10.6
"15000","1","5419","56","0","2021","A","",3,23,2564809,0,0,2168,112739,"",4.26,1.17,1.41,0.00,0.00,1.21,1.21,"",0,0.0,2,9.5,140685,5.8,0,0.0,0,0.0,-26,-1.2,-1337,-1.2
"15000","1","54199","57","0","2021","A","",3,23,2564809,0,0,2168,112739,"",4.31,1.29,1.45,0.00,0.00,1.13,1.13,"",0,0.0,2,9.5,140685,5.8,0,0.0,0,0.0,-26,-1.2,-1337,-1.2
"15000","1","541990","58","0","2021","A","",3,23,2564809,0,0,2168,112739,"",4.31,1.29,1.45,0.00,0.00,1.13,1.13,"",0,0.0,2,9.5,140685,5.8,0,0.0,0,0.0,-26,-1.2,-1337,-1.2
"15000","1","56","54","0","2021","A","",1,6,119599,0,0,406,21106,"",1.48,0.87,0.46,0.00,0.00,0.55,0.55,"",0,0.0,-1,-14.3,7292,6.5,0,0.0,0,0.0,97,31.4,5062,31.6
"15000","1","561","55","0","2021","A","",1,6,119599,0,0,406,21106,"",1.70,0.94,0.48,0.00,0.00,0.54,0.54,"",0,0.0,-1,-14.3,7292,6.5,0,0.0,0,0.0,97,31.4,5062,31.6
"15000","1","5615","56","0","2021","A","",1,6,119599,0,0,406,21106,"",2.23,2.92,2.20,0.00,0.00,0.80,0.80,"",0,0.0,-1,-14.3,7292,6.5,0,0.0,0,0.0,97,31.4,5062,31.6
"15000","1","56159","57","0","2021","A","",1,6,119599,0,0,406,21106,"",4.64,3.45,2.55,0.00,0.00,0.78,0.78,"",0,0.0,-1,-14.3,7292,6.5,0,0.0,0,0.0,97,31.4,5062,31.6
"15000","1","561599","58","0","2021","A","",1,6,119599,0,0,406,21106,"",4.64,3.45,2.55,0.00,0.00,0.78,0.78,"",0,0.0,-1,-14.3,7292,6.5,0,0.0,0,0.0,97,31.4,5062,31.6
"15000","1","61","54","0","2021","A","",3,27,1914600,0,0,1372,71352,"",3.96,0.52,0.50,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,145447,8.2,0,0.0,0,0.0,123,9.8,6429,9.9
"15000","1","611","55","0","2021","A","",3,27,1914600,0,0,1372,71352,"",3.96,0.52,0.50,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,145447,8.2,0,0.0,0,0.0,123,9.8,6429,9.9
"15000","1","6111","56","0","2021","A","",1,1,162869,0,0,3132,162869,"",4.54,0.05,0.12,0.00,0.00,2.67,2.67,"",0,0.0,0,0.0,7056,4.5,0,0.0,0,0.0,136,4.5,7056,4.5
"15000","1","61111","57","0","2021","A","",1,1,162869,0,0,3132,162869,"",4.54,0.05,0.12,0.00,0.00,2.67,2.67,"",0,0.0,0,0.0,7056,4.5,0,0.0,0,0.0,136,4.5,7056,4.5
"15000","1","611110","58","0","2021","A","",1,1,162869,0,0,3132,162869,"",4.54,0.05,0.12,0.00,0.00,2.67,2.67,"",0,0.0,0,0.0,7056,4.5,0,0.0,0,0.0,136,4.5,7056,4.5
"15000","1","6113","56","0","2021","A","",1,2,257285,0,0,2699,140337,"",5.28,0.09,0.14,0.00,0.00,1.64,1.64,"",0,0.0,2,100.0,200938,356.6,0,0.0,0,0.0,-1635,-37.7,-85051,-37.7
"15000","1","61131","57","0","2021","A","",1,2,257285,0,0,2699,140337,"",5.28,0.09,0.14,0.00,0.00,1.64,1.64,"",0,0.0,2,100.0,200938,356.6,0,0.0,0,0.0,-1635,-37.7,-85051,-37.7
"15000","1","611310","58","0","2021","A","",1,2,257285,0,0,2699,140337,"",5.28,0.09,0.14,0.00,0.00,1.64,1.64,"",0,0.0,2,100.0,200938,356.6,0,0.0,0,0.0,-1635,-37.7,-85051,-37.7
"15000","1","6116","56","0","2021","A","",1,24,1494446,0,0,1197,62269,"",3.44,10.39,12.89,0.00,0.00,1.24,1.24,"",0,0.0,-2,-7.7,-62547,-4.0,0,0.0,0,0.0,45,3.9,2385,4.0
"15000","1","61169","57","0","2021","A","",1,24,1494446,0,0,1197,62269,"",4.29,10.79,13.07,0.00,0.00,1.21,1.21,"",0,0.0,-2,-7.7,-62547,-4.0,0,0.0,0,0.0,45,3.9,2385,4.0
"15000","1","611699","58","0","2021","A","",1,24,1494446,0,0,1197,62269,"",4.54,11.64,14.10,0.00,0.00,1.21,1.21,"",0,0.0,-2,-7.7,-62547,-4.0,0,0.0,0,0.0,45,3.9,2385,4.0
"15000","1","62","54","0","2021","A","",12,2909,269823977,0,0,1784,92752,"",2.23,1.71,2.01,0.00,0.00,1.18,1.18,"",1,9.1,-39,-1.3,-100119,0.0,0,0.0,0,0.0,23,1.3,1188,1.3
"15000","1","621","55","0","2021","A","",3,624,58317745,0,0,1799,93533,"",1.42,3.81,4.45,0.00,0.00,1.17,1.17,"",0,0.0,5,0.8,687209,1.2,0,0.0,0,0.0,8,0.4,418,0.4
"15000","1","6214","56","0","2021","A","",3,624,58317745,0,0,1799,93533,"",5.45,10.05,12.23,0.00,0.00,1.22,1.22,"",0,0.0,5,0.8,687209,1.2,0,0.0,0,0.0,8,0.4,418,0.4
"15000","1","62149","57","0","2021","A","",3,624,58317745,0,0,1799,93533,"",5.54,10.08,12.28,0.00,0.00,1.22,1.22,"",0,0.0,5,0.8,687209,1.2,0,0.0,0,0.0,8,0.4,418,0.4
"15000","1","621493","58","0","2021","A","",3,624,58317745,0,0,1799,93533,"",11.95,30.33,37.86,0.00,0.00,1.25,1.25,"",0,0.0,5,0.8,687209,1.2,0,0.0,0,0.0,8,0.4,418,0.4
