"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16000","1","32311","57","0","2022","A","",1,1,54079,0,0,1387,72105,"",4.91,0.07,0.04,0.00,0.00,0.79,0.79,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","323117","58","0","2022","A","",1,1,54079,0,0,1387,72105,"",6.62,0.12,0.08,0.00,0.00,0.83,0.83,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","44-45","54","0","2022","A","",3,64,2198321,0,0,661,34394,"",0.56,0.29,0.34,0.00,0.00,1.20,1.20,"",0,0.0,-107,-62.6,-2471323,-52.9,0,0.0,0,0.0,137,26.1,7126,26.1
"16000","1","445","55","0","2022","A","",1,27,1322024,0,0,927,48220,"",0.65,0.49,0.65,0.00,0.00,1.31,1.31,"",0,0.0,-5,-15.6,-63510,-4.6,0,0.0,0,0.0,94,11.3,4922,11.4
"16000","1","4451","56","0","2022","A","",1,27,1322024,0,0,927,48220,"",0.65,0.49,0.65,0.00,0.00,1.31,1.31,"",0,0.0,-5,-15.6,-63510,-4.6,0,0.0,0,0.0,94,11.3,4922,11.4
"16000","1","44511","57","0","2022","A","",1,27,1322024,0,0,927,48220,"",0.75,0.52,0.69,0.00,0.00,1.29,1.29,"",0,0.0,-5,-15.6,-63510,-4.6,0,0.0,0,0.0,94,11.3,4922,11.4
"16000","1","445110","58","0","2022","A","",1,27,1322024,0,0,927,48220,"",0.75,0.52,0.69,0.00,0.00,1.29,1.29,"",0,0.0,-5,-15.6,-63510,-4.6,0,0.0,0,0.0,94,11.3,4922,11.4
"16000","1","449","55","0","2022","A","",1,3,82672,0,0,578,30063,"",2.04,0.33,0.71,0.00,0.00,2.33,2.33,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","4491","56","0","2022","A","",1,3,82672,0,0,578,30063,"",2.32,2.53,2.99,0.00,0.00,1.29,1.29,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","44912","57","0","2022","A","",1,3,82672,0,0,578,30063,"",2.37,2.92,3.35,0.00,0.00,1.25,1.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","449129","58","0","2022","A","",1,3,82672,0,0,578,30063,"",2.37,2.92,3.35,0.00,0.00,1.25,1.25,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","455","55","0","2022","A","",1,34,793625,0,0,452,23515,"",0.47,0.23,0.20,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","4552","56","0","2022","A","",1,34,793625,0,0,452,23515,"",1.77,0.71,0.60,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","45521","57","0","2022","A","",1,34,793625,0,0,452,23515,"",1.77,0.71,0.60,0.00,0.00,0.86,0.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","455211","58","0","2022","A","",1,34,793625,0,0,452,23515,"",4.42,1.21,0.79,0.00,0.00,0.65,0.65,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","48-49","54","0","2022","A","",235,2468,165270069,0,0,1288,66967,"",1.06,0.73,0.90,0.00,0.00,1.23,1.23,"",-3,-1.3,-85,-3.3,12916849,8.5,0,0.0,0,0.0,140,12.2,7287,12.2
"16000","1","488","55","0","2022","A","",3,18,1729962,0,0,1857,96556,"",2.82,0.29,0.24,0.00,0.00,0.83,0.83,"",0,0.0,3,20.0,435979,33.7,0,0.0,0,0.0,225,13.8,11705,13.8
"16000","1","4881","56","0","2022","A","",3,18,1729962,0,0,1857,96556,"",2.82,0.29,0.24,0.00,0.00,0.83,0.83,"",0,0.0,3,20.0,435979,33.7,0,0.0,0,0.0,225,13.8,11705,13.8
"16000","1","48811","57","0","2022","A","",3,18,1729962,0,0,1857,96556,"",2.82,0.29,0.24,0.00,0.00,0.83,0.83,"",0,0.0,3,20.0,435979,33.7,0,0.0,0,0.0,225,13.8,11705,13.8
"16000","1","488111","58","0","2022","A","",3,18,1729962,0,0,1857,96556,"",2.84,0.29,0.24,0.00,0.00,0.83,0.83,"",0,0.0,3,20.0,435979,33.7,0,0.0,0,0.0,225,13.8,11705,13.8
"16000","1","491","55","0","2022","A","",232,2450,163540107,0,0,1284,66751,"",1.05,0.74,0.93,0.00,0.00,1.25,1.25,"",-3,-1.3,-88,-3.5,12480870,8.3,0,0.0,0,0.0,139,12.1,7222,12.1
"16000","1","4911","56","0","2022","A","",232,2450,163540107,0,0,1284,66751,"",1.05,0.74,0.93,0.00,0.00,1.25,1.25,"",-3,-1.3,-88,-3.5,12480870,8.3,0,0.0,0,0.0,139,12.1,7222,12.1
"16000","1","49111","57","0","2022","A","",232,2450,163540107,0,0,1284,66751,"",1.05,0.74,0.93,0.00,0.00,1.25,1.25,"",-3,-1.3,-88,-3.5,12480870,8.3,0,0.0,0,0.0,139,12.1,7222,12.1
"16000","1","491110","58","0","2022","A","",232,2450,163540107,0,0,1284,66751,"",1.05,0.74,0.93,0.00,0.00,1.25,1.25,"",-3,-1.3,-88,-3.5,12480870,8.3,0,0.0,0,0.0,139,12.1,7222,12.1
"16000","1","51","54","0","2022","A","",1,5,163888,0,0,630,32778,"",0.91,0.14,0.07,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,28925,21.4,0,0.0,0,0.0,74,13.3,3857,13.3
"16000","1","519","55","0","2022","A","",1,5,163888,0,0,630,32778,"",1.03,0.18,0.08,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,28925,21.4,0,0.0,0,0.0,74,13.3,3857,13.3
"16000","1","5192","56","0","2022","A","",1,5,163888,0,0,630,32778,"",1.03,0.18,0.08,0.00,0.00,0.44,0.44,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","51921","57","0","2022","A","",1,5,163888,0,0,630,32778,"",1.03,0.18,0.08,0.00,0.00,0.44,0.44,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","519210","58","0","2022","A","",1,5,163888,0,0,630,32778,"",1.03,0.18,0.08,0.00,0.00,0.44,0.44,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","52","54","0","2022","A","",8,52,4727525,0,0,1748,90914,"",1.35,0.76,0.68,0.00,0.00,0.90,0.90,"",1,14.3,0,0.0,252252,5.6,0,0.0,0,0.0,80,4.8,4156,4.8
"16000","1","522","55","0","2022","A","",7,50,4489678,0,0,1730,89943,"",1.46,1.46,1.61,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.8,14405,0.3,0,0.0,0,0.0,62,3.7,3185,3.7
"16000","1","5222","56","0","2022","A","",7,50,4489678,0,0,1730,89943,"",1.47,1.47,1.61,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.8,14405,0.3,0,0.0,0,0.0,62,3.7,3185,3.7
"16000","1","52229","57","0","2022","A","",7,50,4489678,0,0,1730,89943,"",1.47,1.47,1.61,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.8,14405,0.3,0,0.0,0,0.0,62,3.7,3185,3.7
"16000","1","522292","58","0","2022","A","",1,10,875225,0,0,1726,89767,"",0.46,0.60,0.77,0.00,0.00,1.32,1.32,"",0,0.0,-2,-16.7,-101046,-10.4,0,0.0,0,0.0,161,10.3,8411,10.3
"16000","1","522299","58","0","2022","A","",6,40,3614453,0,0,1731,89986,"",2.34,2.30,2.20,0.00,0.00,0.95,0.95,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","524","55","0","2022","A","",1,2,237847,0,0,2196,114167,"",0.90,0.06,0.06,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","5242","56","0","2022","A","",1,2,237847,0,0,2196,114167,"",3.58,1.26,1.73,0.00,0.00,1.31,1.31,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","52421","57","0","2022","A","",1,2,237847,0,0,2196,114167,"",4.73,2.81,3.87,0.00,0.00,1.32,1.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","524210","58","0","2022","A","",1,2,237847,0,0,2196,114167,"",4.73,2.81,3.87,0.00,0.00,1.32,1.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","54","54","0","2022","A","",7,151,13665870,0,0,1742,90602,"",0.72,0.41,0.50,0.00,0.00,1.21,1.21,"",0,0.0,1,0.7,158808,1.2,0,0.0,0,0.0,10,0.6,555,0.6
"16000","1","541","55","0","2022","A","",7,151,13665870,0,0,1742,90602,"",0.72,0.41,0.50,0.00,0.00,1.21,1.21,"",0,0.0,1,0.7,158808,1.2,0,0.0,0,0.0,10,0.6,555,0.6
"16000","1","5411","56","0","2022","A","",1,13,1717270,0,0,2477,128795,"",132.47,182.77,235.84,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.1,-21146,-1.2,0,0.0,0,0.0,89,3.7,4622,3.7
"16000","1","54111","57","0","2022","A","",1,13,1717270,0,0,2477,128795,"",132.47,182.77,235.84,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.1,-21146,-1.2,0,0.0,0,0.0,89,3.7,4622,3.7
"16000","1","541110","58","0","2022","A","",1,13,1717270,0,0,2477,128795,"",132.47,182.77,235.84,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.1,-21146,-1.2,0,0.0,0,0.0,89,3.7,4622,3.7
"16000","1","5413","56","0","2022","A","",5,137,11798109,0,0,1662,86433,"",0.84,0.47,0.56,0.00,0.00,1.21,1.21,"",0,0.0,2,1.5,178003,1.5,0,0.0,0,0.0,7,0.4,358,0.4
"16000","1","54133","57","0","2022","A","",5,137,11798109,0,0,1662,86433,"",0.84,0.49,0.59,0.00,0.00,1.21,1.21,"",0,0.0,2,1.5,178003,1.5,0,0.0,0,0.0,7,0.4,358,0.4
"16000","1","541330","58","0","2022","A","",5,137,11798109,0,0,1662,86433,"",0.84,0.49,0.59,0.00,0.00,1.21,1.21,"",0,0.0,2,1.5,178003,1.5,0,0.0,0,0.0,7,0.4,358,0.4
"16000","1","5417","56","0","2022","A","",1,1,150491,0,0,2894,150491,"",1.32,0.03,0.04,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,1951,1.3,0,0.0,0,0.0,37,1.3,1951,1.3
"16000","1","54171","57","0","2022","A","",1,1,150491,0,0,2894,150491,"",1.34,0.03,0.04,0.00,0.00,1.56,1.56,"",0,0.0,0,0.0,1951,1.3,0,0.0,0,0.0,37,1.3,1951,1.3
"16000","1","541715","58","0","2022","A","",1,1,150491,0,0,2894,150491,"",1.60,0.04,0.05,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,1951,1.3,0,0.0,0,0.0,37,1.3,1951,1.3
"16000","1","56","54","0","2022","A","",1,1,18140,0,0,523,27210,"",0.89,0.11,0.06,0.00,0.00,0.74,0.74,"",0,0.0,1,100.0,15592,611.9,0,0.0,0,0.0,229,77.9,11922,78.0
"16000","1","561","55","0","2022","A","",1,1,18140,0,0,523,27210,"",1.01,0.12,0.06,0.00,0.00,0.74,0.74,"",0,0.0,1,100.0,15592,611.9,0,0.0,0,0.0,229,77.9,11922,78.0
"16000","1","5615","56","0","2022","A","",1,1,18140,0,0,523,27210,"",1.34,0.36,0.25,0.00,0.00,1.03,1.03,"",0,0.0,1,100.0,15592,611.9,0,0.0,0,0.0,229,77.9,11922,78.0
"16000","1","56152","57","0","2022","A","",1,1,18140,0,0,523,27210,"",2.70,2.23,1.62,0.00,0.00,1.09,1.09,"",0,0.0,1,100.0,15592,611.9,0,0.0,0,0.0,229,77.9,11922,78.0
"16000","1","561520","58","0","2022","A","",1,1,18140,0,0,523,27210,"",2.70,2.23,1.62,0.00,0.00,1.09,1.09,"",0,0.0,1,100.0,15592,611.9,0,0.0,0,0.0,229,77.9,11922,78.0
"16000","1","62","54","0","2022","A","",12,1856,163347059,0,0,1693,88014,"",1.28,0.82,0.99,0.00,0.00,1.21,1.21,"",2,20.0,-32,-1.7,36373,0.0,0,0.0,0,0.0,30,1.8,1530,1.8
"16000","1","621","55","0","2022","A","",6,205,17468107,0,0,1639,85210,"",1.67,0.93,1.08,0.00,0.00,1.16,1.16,"",0,0.0,3,1.5,610033,3.6,0,0.0,0,0.0,31,1.9,1582,1.9
"16000","1","6211","56","0","2022","A","",6,205,17468107,0,0,1639,85210,"",2.33,1.50,1.70,0.00,0.00,1.13,1.13,"",0,0.0,3,1.5,610033,3.6,0,0.0,0,0.0,31,1.9,1582,1.9
"16000","1","62111","57","0","2022","A","",6,205,17468107,0,0,1639,85210,"",2.33,1.50,1.70,0.00,0.00,1.13,1.13,"",0,0.0,3,1.5,610033,3.6,0,0.0,0,0.0,31,1.9,1582,1.9
"16000","1","621111","58","0","2022","A","",6,205,17468107,0,0,1639,85210,"",2.33,1.50,1.70,0.00,0.00,1.13,1.13,"",0,0.0,3,1.5,610033,3.6,0,0.0,0,0.0,31,1.9,1582,1.9
"16000","1","622","55","0","2022","A","",3,1611,144720416,0,0,1728,89851,"",0.98,0.82,0.99,0.00,0.00,1.21,1.21,"",1,50.0,-35,-2.1,-707026,-0.5,0,0.0,0,0.0,28,1.6,1477,1.7
"16000","1","6221","56","0","2022","A","",3,1611,144720416,0,0,1728,89851,"",1.00,0.84,1.01,0.00,0.00,1.20,1.20,"",1,50.0,-35,-2.1,-707026,-0.5,0,0.0,0,0.0,28,1.6,1477,1.7
"16000","1","62211","57","0","2022","A","",3,1611,144720416,0,0,1728,89851,"",1.00,0.84,1.01,0.00,0.00,1.20,1.20,"",1,50.0,-35,-2.1,-707026,-0.5,0,0.0,0,0.0,28,1.6,1477,1.7
"16000","1","622110","58","0","2022","A","",3,1611,144720416,0,0,1728,89851,"",1.00,0.84,1.01,0.00,0.00,1.20,1.20,"",1,50.0,-35,-2.1,-707026,-0.5,0,0.0,0,0.0,28,1.6,1477,1.7
"16000","1","624","55","0","2022","A","",3,40,1158536,0,0,554,28784,"",1.12,0.51,0.44,0.00,0.00,0.86,0.85,"",1,50.0,-1,-2.4,133366,13.0,0,0.0,0,0.0,75,15.7,3881,15.6
"16000","1","6241","56","0","2022","A","",1,2,22597,0,0,290,15065,"",0.92,0.16,0.05,0.00,0.00,0.40,0.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","62419","57","0","2022","A","",1,2,22597,0,0,290,15065,"",2.01,0.29,0.09,0.00,0.00,0.40,0.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","624190","58","0","2022","A","",1,2,22597,0,0,290,15065,"",2.01,0.29,0.09,0.00,0.00,0.40,0.40,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","1","6243","56","0","2022","A","",1,1,51293,0,0,1184,61552,"",1.79,0.08,0.07,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-24962,-32.7,0,0.0,0,0.0,11,0.9,548,0.9
"16000","1","62431","57","0","2022","A","",1,1,51293,0,0,1184,61552,"",1.79,0.08,0.07,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-24962,-32.7,0,0.0,0,0.0,11,0.9,548,0.9
"16000","1","624310","58","0","2022","A","",1,1,51293,0,0,1184,61552,"",1.79,0.08,0.07,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-24962,-32.7,0,0.0,0,0.0,11,0.9,548,0.9
"16000","1","6244","56","0","2022","A","",1,38,1084646,0,0,550,28606,"",1.05,0.73,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-2,-5.0,135731,14.3,0,0.0,0,0.0,93,20.4,4834,20.3
"16000","1","62441","57","0","2022","A","",1,38,1084646,0,0,550,28606,"",1.05,0.73,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-2,-5.0,135731,14.3,0,0.0,0,0.0,93,20.4,4834,20.3
"16000","1","624410","58","0","2022","A","",1,38,1084646,0,0,550,28606,"",1.05,0.73,0.77,0.00,0.00,1.06,1.06,"",0,0.0,-2,-5.0,135731,14.3,0,0.0,0,0.0,93,20.4,4834,20.3
"16000","1","71","54","0","2022","A","",13,151,10009861,0,0,1273,66181,"",1.61,0.74,1.02,0.00,0.00,1.37,1.37,"",0,0.0,11,7.9,1352944,15.6,0,0.0,0,0.0,85,7.2,4383,7.1
"16000","1","712","55","0","2022","A","",7,102,8711891,0,0,1637,85132,"",1.80,0.84,1.16,0.00,0.00,1.38,1.38,"",0,0.0,6,6.2,1000420,13.0,0,0.0,0,0.0,92,6.0,4804,6.0
"16000","1","7121","56","0","2022","A","",7,102,8711891,0,0,1637,85132,"",1.80,0.84,1.16,0.00,0.00,1.38,1.38,"",0,0.0,6,6.2,1000420,13.0,0,0.0,0,0.0,92,6.0,4804,6.0
"16000","1","71219","57","0","2022","A","",7,102,8711891,0,0,1637,85132,"",2.05,1.17,1.76,0.00,0.00,1.50,1.50,"",0,0.0,6,6.2,1000420,13.0,0,0.0,0,0.0,92,6.0,4804,6.0
"16000","1","712190","58","0","2022","A","",7,102,8711891,0,0,1637,85132,"",2.05,1.17,1.76,0.00,0.00,1.50,1.50,"",0,0.0,6,6.2,1000420,13.0,0,0.0,0,0.0,92,6.0,4804,6.0
"16000","1","713","55","0","2022","A","",6,49,1297970,0,0,510,26534,"",1.46,0.64,0.66,0.00,0.00,1.02,1.02,"",0,0.0,5,11.4,352524,37.3,0,0.0,0,0.0,98,23.8,5087,23.7
"16000","1","7139","56","0","2022","A","",6,49,1297970,0,0,510,26534,"",1.47,0.65,0.66,0.00,0.00,1.02,1.02,"",0,0.0,5,11.4,352524,37.3,0,0.0,0,0.0,98,23.8,5087,23.7
"16000","1","71391","57","0","2022","A","",1,10,312480,0,0,582,30240,"",1.79,1.18,1.51,0.00,0.00,1.24,1.23,"",0,0.0,0,0.0,82233,35.7,0,0.0,0,0.0,132,29.3,6825,29.1
"16000","1","713910","58","0","2022","A","",1,10,312480,0,0,582,30240,"",1.79,1.18,1.51,0.00,0.00,1.24,1.23,"",0,0.0,0,0.0,82233,35.7,0,0.0,0,0.0,132,29.3,6825,29.1
"16000","1","71394","57","0","2022","A","",2,17,491554,0,0,548,28496,"",1.59,0.55,0.61,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,100926,25.8,0,0.0,0,0.0,93,20.4,4822,20.4
"16000","1","713940","58","0","2022","A","",2,17,491554,0,0,548,28496,"",1.59,0.55,0.61,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,100926,25.8,0,0.0,0,0.0,93,20.4,4822,20.4
"16000","1","71395","57","0","2022","A","",1,16,416024,0,0,490,25471,"",1.39,3.01,3.49,0.00,0.00,1.14,1.14,"",0,0.0,3,23.1,142419,52.1,0,0.0,0,0.0,83,20.4,4289,20.2
"16000","1","713950","58","0","2022","A","",1,16,416024,0,0,490,25471,"",1.39,3.01,3.49,0.00,0.00,1.14,1.14,"",0,0.0,3,23.1,142419,52.1,0,0.0,0,0.0,83,20.4,4289,20.2
"16000","1","71399","57","0","2022","A","",2,5,77912,0,0,300,15582,"",1.37,0.16,0.09,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,26946,52.9,0,0.0,0,0.0,97,47.8,5037,47.8
"16000","1","713990","58","0","2022","A","",2,5,77912,0,0,300,15582,"",1.37,0.16,0.09,0.00,0.00,0.59,0.59,"",0,0.0,0,0.0,26946,52.9,0,0.0,0,0.0,97,47.8,5037,47.8
"16000","1","72","54","0","2022","A","",4,20,507796,0,0,482,25076,"",1.36,0.50,0.48,0.00,0.00,0.96,0.96,"",1,33.3,6,42.9,251656,98.2,0,0.0,0,0.0,122,33.9,6334,33.8
"16000","1","721","55","0","2022","A","",2,13,308629,0,0,454,23589,"",1.29,0.54,0.44,0.00,0.00,0.82,0.82,"",1,100.0,3,30.0,131332,74.1,0,0.0,0,0.0,124,37.6,6431,37.5
"16000","1","7211","56","0","2022","A","",1,12,277160,0,0,441,22937,"",1.05,0.70,0.52,0.00,0.00,0.74,0.75,"",0,0.0,2,20.0,104923,60.9,0,0.0,0,0.0,113,34.5,5856,34.3
"16000","1","72119","57","0","2022","A","",1,12,277160,0,0,441,22937,"",1.56,1.13,1.00,0.00,0.00,0.88,0.88,"",0,0.0,2,20.0,104923,60.9,0,0.0,0,0.0,113,34.5,5856,34.3
"16000","1","721199","58","0","2022","A","",1,12,277160,0,0,441,22937,"",1.56,1.13,1.00,0.00,0.00,0.88,0.88,"",0,0.0,2,20.0,104923,60.9,0,0.0,0,0.0,113,34.5,5856,34.3
"16000","1","7212","56","0","2022","A","",1,1,31469,0,0,605,31469,"",2.32,1.03,1.28,0.00,0.00,1.24,1.24,"",1,100.0,1,100.0,26409,521.9,0,0.0,0,0.0,216,55.5,11229,55.5
"16000","1","72121","57","0","2022","A","",1,1,31469,0,0,605,31469,"",2.32,1.03,1.28,0.00,0.00,1.24,1.24,"",1,100.0,1,100.0,26409,521.9,0,0.0,0,0.0,216,55.5,11229,55.5
"16000","1","721211","58","0","2022","A","",1,1,31469,0,0,605,31469,"",2.32,1.03,1.28,0.00,0.00,1.24,1.24,"",1,100.0,1,100.0,26409,521.9,0,0.0,0,0.0,216,55.5,11229,55.5
"16000","1","722","55","0","2022","A","",2,7,199167,0,0,534,27791,"",1.43,0.44,0.57,0.00,0.00,1.25,1.25,"",0,0.0,4,133.3,120324,152.6,0,0.0,0,0.0,79,17.4,4138,17.5
"16000","1","7225","56","0","2022","A","",2,7,199167,0,0,534,27791,"",1.54,0.50,0.66,0.00,0.00,1.29,1.29,"",0,0.0,4,133.3,120324,152.6,0,0.0,0,0.0,79,17.4,4138,17.5
"16000","1","72251","57","0","2022","A","",2,7,199167,0,0,534,27791,"",1.54,0.50,0.66,0.00,0.00,1.29,1.29,"",0,0.0,4,133.3,120324,152.6,0,0.0,0,0.0,79,17.4,4138,17.5
"16000","1","722511","58","0","2022","A","",1,3,58425,0,0,449,23370,"",1.18,0.29,0.26,0.00,0.00,1.07,1.07,"",0,0.0,2,200.0,23715,68.3,0,0.0,0,0.0,-279,-38.3,-14495,-38.3
"16000","1","722515","58","0","2022","A","",1,5,140742,0,0,580,30159,"",3.31,6.26,7.65,0.00,0.00,1.30,1.30,"",0,0.0,3,150.0,96609,218.9,0,0.0,0,0.0,229,65.2,11897,65.1
