"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29000","1","1028","53","0","2021","A","",726,28108,2207086212,0,0,1510,78520,"",1.42,0.93,0.88,0.00,0.00,0.95,0.95,"",0,0.0,-888,-3.1,65811557,3.1,0,0.0,0,0.0,90,6.3,4673,6.3
"29000","1","31-33","54","0","2021","A","",2,1,103334,0,0,1987,103334,"",1.98,0.00,0.00,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,4018,4.0,0,0.0,0,0.0,-97,-4.7,-5011,-4.6
"29000","1","323","55","0","2021","A","",1,1,103334,0,0,1987,103334,"",2.61,0.02,0.02,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,4018,4.0,0,0.0,0,0.0,-97,-4.7,-5011,-4.6
"29000","1","3231","56","0","2021","A","",1,1,103334,0,0,1987,103334,"",2.61,0.02,0.02,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,4018,4.0,0,0.0,0,0.0,-97,-4.7,-5011,-4.6
"29000","1","32311","57","0","2021","A","",1,1,103334,0,0,1987,103334,"",2.61,0.02,0.02,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,4018,4.0,0,0.0,0,0.0,-97,-4.7,-5011,-4.6
"29000","1","323111","58","0","2021","A","",1,1,103334,0,0,1987,103334,"",8.26,0.05,0.04,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,4018,4.0,0,0.0,0,0.0,-97,-4.7,-5011,-4.6
"29000","1","339","55","0","2021","A","",1,0,0,0,0,0,0,"",4.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","3399","56","0","2021","A","",1,0,0,0,0,0,0,"",4.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","33991","57","0","2021","A","",1,0,0,0,0,0,0,"",4.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","339910","58","0","2021","A","",1,0,0,0,0,0,0,"",4.50,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","44-45","54","0","2021","A","",5,120,4690796,0,0,755,39254,"",0.36,0.15,0.21,0.00,0.00,1.38,1.38,"",0,0.0,-6,-4.8,-351224,-7.0,0,0.0,0,0.0,-17,-2.2,-895,-2.2
"29000","1","441","55","0","2021","A","",1,1,32115,0,0,618,32115,"",1.24,0.44,0.61,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-2903,-8.3,0,0.0,0,0.0,41,7.1,2100,7.0
"29000","1","4413","56","0","2021","A","",1,1,32115,0,0,618,32115,"",1.24,0.44,0.61,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-2903,-8.3,0,0.0,0,0.0,41,7.1,2100,7.0
"29000","1","44131","57","0","2021","A","",1,1,32115,0,0,618,32115,"",1.24,0.44,0.61,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-2903,-8.3,0,0.0,0,0.0,41,7.1,2100,7.0
"29000","1","441310","58","0","2021","A","",1,1,32115,0,0,618,32115,"",1.24,0.44,0.61,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-2903,-8.3,0,0.0,0,0.0,41,7.1,2100,7.0
"29000","1","445","55","0","2021","A","",4,116,4625330,0,0,769,39988,"",1.00,0.58,0.62,0.00,0.00,1.07,1.07,"",0,0.0,-8,-6.5,-381672,-7.6,0,0.0,0,0.0,-5,-0.6,-256,-0.6
"29000","1","4451","56","0","2021","A","",4,116,4625330,0,0,769,39988,"",1.00,0.58,0.62,0.00,0.00,1.07,1.07,"",0,0.0,-8,-6.5,-381672,-7.6,0,0.0,0,0.0,-5,-0.6,-256,-0.6
"29000","1","44511","57","0","2021","A","",4,116,4625330,0,0,769,39988,"",1.14,0.62,0.64,0.00,0.00,1.05,1.05,"",0,0.0,-8,-6.5,-381672,-7.6,0,0.0,0,0.0,-5,-0.6,-256,-0.6
"29000","1","445110","58","0","2021","A","",4,116,4625330,0,0,769,39988,"",1.14,0.62,0.64,0.00,0.00,1.05,1.05,"",0,0.0,-8,-6.5,-381672,-7.6,0,0.0,0,0.0,-5,-0.6,-256,-0.6
"29000","1","451","55","0","2021","A","",1,3,33351,0,0,226,11771,"",0.99,1.20,0.70,0.00,0.00,0.61,0.62,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","4511","56","0","2021","A","",1,3,33351,0,0,226,11771,"",1.01,1.21,0.73,0.00,0.00,0.63,0.63,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","45111","57","0","2021","A","",1,3,33351,0,0,226,11771,"",1.05,1.23,0.74,0.00,0.00,0.64,0.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","451110","58","0","2021","A","",1,3,33351,0,0,226,11771,"",1.05,1.23,0.74,0.00,0.00,0.64,0.64,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","48-49","54","0","2021","A","",865,14936,946497702,0,0,1219,63370,"",1.46,1.27,1.42,0.00,0.00,1.12,1.12,"",-8,-0.9,265,1.8,37579804,4.1,0,0.0,0,0.0,28,2.4,1415,2.3
"29000","1","491","55","0","2021","A","",865,14936,946497702,0,0,1219,63370,"",1.47,1.29,1.48,0.00,0.00,1.15,1.15,"",-8,-0.9,265,1.8,37579804,4.1,0,0.0,0,0.0,28,2.4,1415,2.3
"29000","1","4911","56","0","2021","A","",865,14936,946497702,0,0,1219,63370,"",1.47,1.29,1.48,0.00,0.00,1.15,1.15,"",-8,-0.9,265,1.8,37579804,4.1,0,0.0,0,0.0,28,2.4,1415,2.3
"29000","1","49111","57","0","2021","A","",865,14936,946497702,0,0,1219,63370,"",1.47,1.29,1.48,0.00,0.00,1.15,1.15,"",-8,-0.9,265,1.8,37579804,4.1,0,0.0,0,0.0,28,2.4,1415,2.3
"29000","1","491110","58","0","2021","A","",865,14936,946497702,0,0,1219,63370,"",1.47,1.29,1.48,0.00,0.00,1.15,1.15,"",-8,-0.9,265,1.8,37579804,4.1,0,0.0,0,0.0,28,2.4,1415,2.3
"29000","1","51","54","0","2021","A","",6,779,41408688,0,0,1023,53179,"",2.20,6.24,4.60,0.00,0.00,0.74,0.74,"",0,0.0,-13,-1.6,1760438,4.4,0,0.0,0,0.0,60,6.2,3108,6.2
"29000","1","519","55","0","2021","A","",6,779,41408688,0,0,1023,53179,"",2.50,8.04,5.54,0.00,0.00,0.69,0.69,"",0,0.0,-13,-1.6,1760438,4.4,0,0.0,0,0.0,60,6.2,3108,6.2
"29000","1","5191","56","0","2021","A","",6,779,41408688,0,0,1023,53179,"",2.50,8.04,5.54,0.00,0.00,0.69,0.69,"",0,0.0,-13,-1.6,1760438,4.4,0,0.0,0,0.0,60,6.2,3108,6.2
"29000","1","51912","57","0","2021","A","",6,779,41408688,0,0,1023,53179,"",2.54,8.06,5.56,0.00,0.00,0.69,0.69,"",0,0.0,-13,-1.6,1760438,4.4,0,0.0,0,0.0,60,6.2,3108,6.2
"29000","1","519120","58","0","2021","A","",6,779,41408688,0,0,1023,53179,"",2.54,8.06,5.56,0.00,0.00,0.69,0.69,"",0,0.0,-13,-1.6,1760438,4.4,0,0.0,0,0.0,60,6.2,3108,6.2
"29000","1","52","54","0","2021","A","",32,1274,118343215,0,0,1786,92891,"",2.09,5.41,4.74,0.00,0.00,0.88,0.88,"",0,0.0,58,4.8,7595252,6.9,0,0.0,0,0.0,35,2.0,1822,2.0
"29000","1","522","55","0","2021","A","",27,854,67844629,0,0,1527,79412,"",2.14,7.59,7.16,0.00,0.00,0.94,0.94,"",0,0.0,44,5.4,5252551,8.4,0,0.0,0,0.0,41,2.8,2130,2.8
"29000","1","5222","56","0","2021","A","",27,854,67844629,0,0,1527,79412,"",2.14,7.59,7.16,0.00,0.00,0.94,0.94,"",0,0.0,44,5.4,5252551,8.4,0,0.0,0,0.0,41,2.8,2130,2.8
"29000","1","52229","57","0","2021","A","",27,854,67844629,0,0,1527,79412,"",2.14,7.59,7.16,0.00,0.00,0.94,0.94,"",0,0.0,44,5.4,5252551,8.4,0,0.0,0,0.0,41,2.8,2130,2.8
"29000","1","522292","58","0","2021","A","",25,827,65187841,0,0,1517,78864,"",4.32,15.26,17.49,0.00,0.00,1.15,1.15,"",0,0.0,46,5.9,5456453,9.1,0,0.0,0,0.0,47,3.2,2424,3.2
"29000","1","522298","58","0","2021","A","",2,28,2656788,0,0,1841,95740,"",0.35,0.63,0.59,0.00,0.00,0.95,0.95,"",0,0.0,-1,-3.4,-203902,-7.1,0,0.0,0,0.0,-89,-4.6,-4635,-4.6
"29000","1","524","55","0","2021","A","",5,420,50498586,0,0,2314,120330,"",1.92,3.43,3.26,0.00,0.00,0.95,0.95,"",0,0.0,14,3.4,2342701,4.9,0,0.0,0,0.0,34,1.5,1768,1.5
"29000","1","5241","56","0","2021","A","",4,273,34727550,0,0,2449,127324,"",1.94,2.35,2.32,0.00,0.00,0.99,0.99,"",0,0.0,2,0.7,1062854,3.2,0,0.0,0,0.0,63,2.6,3253,2.6
"29000","1","52412","57","0","2021","A","",4,273,34727550,0,0,2449,127324,"",1.94,2.35,2.32,0.00,0.00,0.99,0.99,"",0,0.0,2,0.7,1062854,3.2,0,0.0,0,0.0,63,2.6,3253,2.6
"29000","1","524128","58","0","2021","A","",4,273,34727550,0,0,2449,127324,"",1.98,2.36,2.33,0.00,0.00,0.99,0.99,"",0,0.0,2,0.7,1062854,3.2,0,0.0,0,0.0,63,2.6,3253,2.6
"29000","1","5242","56","0","2021","A","",1,147,15771036,0,0,2064,107347,"",1.84,24.32,31.35,0.00,0.00,1.29,1.29,"",0,0.0,12,8.9,1279847,8.8,0,0.0,0,0.0,-3,-0.1,-128,-0.1
"29000","1","52429","57","0","2021","A","",1,147,15771036,0,0,2064,107347,"",4.96,34.27,43.49,0.00,0.00,1.27,1.27,"",0,0.0,12,8.9,1279847,8.8,0,0.0,0,0.0,-3,-0.1,-128,-0.1
"29000","1","524298","58","0","2021","A","",1,147,15771036,0,0,2064,107347,"",8.26,36.37,45.38,0.00,0.00,1.25,1.25,"",0,0.0,12,8.9,1279847,8.8,0,0.0,0,0.0,-3,-0.1,-128,-0.1
"29000","1","54","54","0","2021","A","",37,1605,142866659,0,0,1712,89027,"",1.41,1.24,1.39,0.00,0.00,1.12,1.12,"",0,0.0,-15,-0.9,3057821,2.2,0,0.0,0,0.0,52,3.1,2699,3.1
"29000","1","541","55","0","2021","A","",37,1605,142866659,0,0,1712,89027,"",1.41,1.24,1.39,0.00,0.00,1.12,1.12,"",0,0.0,-15,-0.9,3057821,2.2,0,0.0,0,0.0,52,3.1,2699,3.1
"29000","1","5412","56","0","2021","A","",1,3,163670,0,0,1021,53082,"",0.66,0.21,0.24,0.00,0.00,1.10,1.10,"",0,0.0,-2,-40.0,-106088,-39.3,0,0.0,0,0.0,-132,-11.4,-6864,-11.5
"29000","1","54121","57","0","2021","A","",1,3,163670,0,0,1021,53082,"",0.66,0.21,0.24,0.00,0.00,1.10,1.10,"",0,0.0,-2,-40.0,-106088,-39.3,0,0.0,0,0.0,-132,-11.4,-6864,-11.5
"29000","1","541219","58","0","2021","A","",1,3,163670,0,0,1021,53082,"",0.70,0.27,0.26,0.00,0.00,0.96,0.96,"",0,0.0,-2,-40.0,-106088,-39.3,0,0.0,0,0.0,-132,-11.4,-6864,-11.5
"29000","1","5413","56","0","2021","A","",28,1501,132807289,0,0,1701,88474,"",1.76,1.46,1.69,0.00,0.00,1.16,1.16,"",0,0.0,-17,-1.1,2608929,2.0,0,0.0,0,0.0,52,3.2,2704,3.2
"29000","1","54133","57","0","2021","A","",28,1501,132807289,0,0,1701,88474,"",1.77,1.53,1.77,0.00,0.00,1.15,1.16,"",0,0.0,-17,-1.1,2608929,2.0,0,0.0,0,0.0,52,3.2,2704,3.2
"29000","1","541330","58","0","2021","A","",28,1501,132807289,0,0,1701,88474,"",1.77,1.53,1.77,0.00,0.00,1.15,1.16,"",0,0.0,-17,-1.1,2608929,2.0,0,0.0,0,0.0,52,3.2,2704,3.2
"29000","1","5415","56","0","2021","A","",2,3,159622,0,0,1052,54728,"",1.48,0.91,0.89,0.00,0.00,1.00,1.00,"",0,0.0,1,50.0,15764,11.0,0,0.0,0,0.0,-331,-23.9,-17201,-23.9
"29000","1","54151","57","0","2021","A","",2,3,159622,0,0,1052,54728,"",1.48,0.91,0.89,0.00,0.00,1.00,1.00,"",0,0.0,1,50.0,15764,11.0,0,0.0,0,0.0,-331,-23.9,-17201,-23.9
"29000","1","541511","58","0","2021","A","",1,1,18251,0,0,383,19910,"",2.06,1.03,0.48,0.00,0.00,0.51,0.51,"",0,0.0,1,100.0,18251,100.0,0,0.0,0,0.0,383,100.0,19910,100.0
"29000","1","541513","58","0","2021","A","",1,2,141371,0,0,1359,70686,"",1.18,0.87,1.00,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-2487,-1.7,0,0.0,0,0.0,-24,-1.7,-1243,-1.7
"29000","1","5417","56","0","2021","A","",2,10,813252,0,0,1564,81325,"",0.97,0.07,0.06,0.00,0.00,0.81,0.81,"",0,0.0,1,11.1,40469,5.2,0,0.0,0,0.0,-57,-3.5,-2979,-3.5
"29000","1","54171","57","0","2021","A","",2,10,813252,0,0,1564,81325,"",0.98,0.07,0.06,0.00,0.00,0.81,0.81,"",0,0.0,1,11.1,40469,5.2,0,0.0,0,0.0,-57,-3.5,-2979,-3.5
"29000","1","541715","58","0","2021","A","",2,10,813252,0,0,1564,81325,"",1.17,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,1,11.1,40469,5.2,0,0.0,0,0.0,-57,-3.5,-2979,-3.5
"29000","1","5418","56","0","2021","A","",1,2,95417,0,0,786,40893,"",1.21,0.66,0.66,0.00,0.00,0.86,0.86,"",0,0.0,-2,-50.0,-26826,-21.9,0,0.0,0,0.0,186,31.0,9682,31.0
"29000","1","54185","57","0","2021","A","",1,2,95417,0,0,786,40893,"",1.38,0.84,0.82,0.00,0.00,0.84,0.84,"",0,0.0,-2,-50.0,-26826,-21.9,0,0.0,0,0.0,186,31.0,9682,31.0
"29000","1","541850","58","0","2021","A","",1,2,95417,0,0,786,40893,"",1.38,0.84,0.82,0.00,0.00,0.84,0.84,"",0,0.0,-2,-50.0,-26826,-21.9,0,0.0,0,0.0,186,31.0,9682,31.0
"29000","1","5419","56","0","2021","A","",3,85,8827409,0,0,1989,103446,"",0.93,0.93,1.10,0.00,0.00,1.18,1.18,"",0,0.0,3,3.7,525573,6.3,0,0.0,0,0.0,40,2.1,2101,2.1
"29000","1","54199","57","0","2021","A","",3,85,8827409,0,0,1989,103446,"",0.94,1.02,1.13,0.00,0.00,1.10,1.10,"",0,0.0,3,3.7,525573,6.3,0,0.0,0,0.0,40,2.1,2101,2.1
"29000","1","541990","58","0","2021","A","",3,85,8827409,0,0,1989,103446,"",0.94,1.02,1.13,0.00,0.00,1.10,1.10,"",0,0.0,3,3.7,525573,6.3,0,0.0,0,0.0,40,2.1,2101,2.1
"29000","1","56","54","0","2021","A","",3,5,151898,0,0,615,31979,"",0.97,0.16,0.13,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-210,-0.1,0,0.0,0,0.0,10,1.7,508,1.6
"29000","1","561","55","0","2021","A","",3,5,151898,0,0,615,31979,"",1.11,0.17,0.14,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-210,-0.1,0,0.0,0,0.0,10,1.7,508,1.6
"29000","1","5612","56","0","2021","A","",1,1,35891,0,0,690,35891,"",6.19,0.31,0.61,0.00,0.00,1.95,1.95,"",0,0.0,1,100.0,21791,154.5,0,0.0,0,0.0,-123,-15.1,-6409,-15.2
"29000","1","56121","57","0","2021","A","",1,1,35891,0,0,690,35891,"",6.19,0.31,0.61,0.00,0.00,1.95,1.95,"",0,0.0,1,100.0,21791,154.5,0,0.0,0,0.0,-123,-15.1,-6409,-15.2
"29000","1","561210","58","0","2021","A","",1,1,35891,0,0,690,35891,"",6.19,0.31,0.61,0.00,0.00,1.95,1.95,"",0,0.0,1,100.0,21791,154.5,0,0.0,0,0.0,-123,-15.1,-6409,-15.2
"29000","1","5615","56","0","2021","A","",2,4,116007,0,0,595,30935,"",0.97,0.42,0.48,0.00,0.00,1.24,1.24,"",0,0.0,-1,-20.0,-22001,-15.9,0,0.0,0,0.0,5,0.8,267,0.9
"29000","1","56152","57","0","2021","A","",1,1,30224,0,0,634,32972,"",1.10,0.75,0.96,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,2964,10.9,0,0.0,0,0.0,110,21.0,5712,21.0
"29000","1","561520","58","0","2021","A","",1,1,30224,0,0,634,32972,"",1.10,0.75,0.96,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,2964,10.9,0,0.0,0,0.0,110,21.0,5712,21.0
"29000","1","56159","57","0","2021","A","",1,3,85783,0,0,582,30276,"",1.01,0.37,0.41,0.00,0.00,1.19,1.19,"",0,0.0,-1,-25.0,-24965,-22.5,0,0.0,0,0.0,-27,-4.4,-1366,-4.3
"29000","1","561599","58","0","2021","A","",1,3,85783,0,0,582,30276,"",1.01,0.37,0.41,0.00,0.00,1.19,1.19,"",0,0.0,-1,-25.0,-24965,-22.5,0,0.0,0,0.0,-27,-4.4,-1366,-4.3
"29000","1","61","54","0","2021","A","",2,7,379840,0,0,1124,58437,"",0.58,0.03,0.02,0.00,0.00,0.83,0.83,"",0,0.0,1,16.7,45188,13.5,0,0.0,0,0.0,-29,-2.5,-1501,-2.5
"29000","1","611","55","0","2021","A","",2,7,379840,0,0,1124,58437,"",0.58,0.03,0.02,0.00,0.00,0.83,0.83,"",0,0.0,1,16.7,45188,13.5,0,0.0,0,0.0,-29,-2.5,-1501,-2.5
"29000","1","6113","56","0","2021","A","",1,1,26876,0,0,517,26876,"",1.15,0.01,0.00,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-258,-1.0,0,0.0,0,0.0,-179,-25.7,-9303,-25.7
"29000","1","61131","57","0","2021","A","",1,1,26876,0,0,517,26876,"",1.15,0.01,0.00,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-258,-1.0,0,0.0,0,0.0,-179,-25.7,-9303,-25.7
"29000","1","611310","58","0","2021","A","",1,1,26876,0,0,517,26876,"",1.15,0.01,0.00,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-258,-1.0,0,0.0,0,0.0,-179,-25.7,-9303,-25.7
"29000","1","6116","56","0","2021","A","",1,6,352964,0,0,1234,64175,"",0.75,0.56,0.69,0.00,0.00,1.35,1.35,"",0,0.0,1,20.0,45446,14.8,0,0.0,0,0.0,10,0.8,551,0.9
"29000","1","61169","57","0","2021","A","",1,6,352964,0,0,1234,64175,"",0.93,0.58,0.70,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,45446,14.8,0,0.0,0,0.0,10,0.8,551,0.9
"29000","1","611699","58","0","2021","A","",1,6,352964,0,0,1234,64175,"",0.99,0.62,0.75,0.00,0.00,1.32,1.32,"",0,0.0,1,20.0,45446,14.8,0,0.0,0,0.0,10,0.8,551,0.9
"29000","1","62","54","0","2021","A","",27,9711,821339797,0,0,1627,84580,"",1.09,1.22,1.39,0.00,0.00,1.13,1.13,"",0,0.0,32,0.3,24106209,3.0,0,0.0,0,0.0,43,2.7,2208,2.7
"29000","1","621","55","0","2021","A","",14,435,36987745,0,0,1636,85062,"",1.45,0.57,0.64,0.00,0.00,1.12,1.12,"",0,0.0,-12,-2.7,-895070,-2.4,0,0.0,0,0.0,5,0.3,250,0.3
"29000","1","6211","56","0","2021","A","",14,435,36987745,0,0,1636,85062,"",2.00,0.93,1.02,0.00,0.00,1.10,1.10,"",0,0.0,-12,-2.7,-895070,-2.4,0,0.0,0,0.0,5,0.3,250,0.3
"29000","1","62111","57","0","2021","A","",14,435,36987745,0,0,1636,85062,"",2.00,0.93,1.02,0.00,0.00,1.10,1.10,"",0,0.0,-12,-2.7,-895070,-2.4,0,0.0,0,0.0,5,0.3,250,0.3
"29000","1","621111","58","0","2021","A","",14,435,36987745,0,0,1636,85062,"",2.00,0.93,1.02,0.00,0.00,1.10,1.10,"",0,0.0,-12,-2.7,-895070,-2.4,0,0.0,0,0.0,5,0.3,250,0.3
"29000","1","622","55","0","2021","A","",7,9098,778697637,0,0,1646,85593,"",0.90,1.32,1.49,0.00,0.00,1.12,1.12,"",0,0.0,62,0.7,25247968,3.4,0,0.0,0,0.0,42,2.6,2206,2.6
"29000","1","6221","56","0","2021","A","",7,9098,778697637,0,0,1646,85593,"",0.92,1.35,1.51,0.00,0.00,1.12,1.12,"",0,0.0,62,0.7,25247968,3.4,0,0.0,0,0.0,42,2.6,2206,2.6
"29000","1","62211","57","0","2021","A","",7,9098,778697637,0,0,1646,85593,"",0.92,1.35,1.51,0.00,0.00,1.12,1.12,"",0,0.0,62,0.7,25247968,3.4,0,0.0,0,0.0,42,2.6,2206,2.6
"29000","1","622110","58","0","2021","A","",7,9098,778697637,0,0,1646,85593,"",0.92,1.35,1.51,0.00,0.00,1.12,1.12,"",0,0.0,62,0.7,25247968,3.4,0,0.0,0,0.0,42,2.6,2206,2.6
"29000","1","624","55","0","2021","A","",6,178,5654415,0,0,610,31707,"",0.84,0.62,0.60,0.00,0.00,0.96,0.96,"",0,0.0,-18,-9.2,-246689,-4.2,0,0.0,0,0.0,32,5.5,1638,5.4
"29000","1","6241","56","0","2021","A","",3,26,945825,0,0,704,36613,"",1.05,0.56,0.54,0.00,0.00,0.98,0.98,"",0,0.0,-4,-13.3,-53490,-5.4,0,0.0,0,0.0,58,9.0,3023,9.0
"29000","1","62411","57","0","2021","A","",2,19,653772,0,0,665,34561,"",2.06,1.18,1.44,0.00,0.00,1.23,1.23,"",0,0.0,-4,-17.4,-80962,-11.0,0,0.0,0,0.0,55,9.0,2846,9.0
"29000","1","624110","58","0","2021","A","",2,19,653772,0,0,665,34561,"",2.06,1.18,1.44,0.00,0.00,1.23,1.23,"",0,0.0,-4,-17.4,-80962,-11.0,0,0.0,0,0.0,55,9.0,2846,9.0
"29000","1","62419","57","0","2021","A","",1,7,292053,0,0,812,42225,"",0.75,0.28,0.30,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27472,10.4,0,0.0,0,0.0,39,5.0,2035,5.1
"29000","1","624190","58","0","2021","A","",1,7,292053,0,0,812,42225,"",0.75,0.28,0.30,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,27472,10.4,0,0.0,0,0.0,39,5.0,2035,5.1
"29000","1","6243","56","0","2021","A","",1,5,340032,0,0,1266,65813,"",0.68,0.11,0.13,0.00,0.00,1.12,1.12,"",0,0.0,-1,-16.7,-19619,-5.5,0,0.0,0,0.0,129,11.3,6692,11.3
"29000","1","62431","57","0","2021","A","",1,5,340032,0,0,1266,65813,"",0.68,0.11,0.13,0.00,0.00,1.12,1.12,"",0,0.0,-1,-16.7,-19619,-5.5,0,0.0,0,0.0,129,11.3,6692,11.3
