"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","1","1026","53","0","2023","A","",34,810,60593426,0,0,1439,74807,"",0.72,0.44,0.57,0.00,0.00,1.30,1.30,"",-1,-2.9,-4,-0.5,2538145,4.4,0,0.0,0,0.0,68,5.0,3501,4.9
"42000","1","1027","53","0","2023","A","",3,67,4249915,0,0,1212,63040,"",0.56,0.35,0.35,0.00,0.00,1.00,1.00,"",0,0.0,5,8.1,368155,9.5,0,0.0,0,0.0,0,0.0,7,0.0
"42000","1","1028","53","0","2023","A","",787,52318,5133807578,0,0,1887,98127,"",0.96,0.83,0.78,0.00,0.00,0.94,0.94,"",-5,-0.6,1100,2.1,401174221,8.5,0,0.0,0,0.0,110,6.2,5725,6.2
"42000","1","31-33","54","0","2023","A","",4,746,70105343,0,0,1806,93923,"",1.66,0.40,0.39,0.00,0.00,0.99,0.99,"",0,0.0,-6,-0.8,4195608,6.4,0,0.0,0,0.0,120,7.1,6258,7.1
"42000","1","323","55","0","2023","A","",1,4,372667,0,0,1870,97217,"",0.83,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,2,100.0,127992,52.3,0,0.0,0,0.0,-302,-13.9,-15710,-13.9
"42000","1","3231","56","0","2023","A","",1,4,372667,0,0,1870,97217,"",0.83,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,2,100.0,127992,52.3,0,0.0,0,0.0,-302,-13.9,-15710,-13.9
"42000","1","32311","57","0","2023","A","",1,4,372667,0,0,1870,97217,"",0.83,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,2,100.0,127992,52.3,0,0.0,0,0.0,-302,-13.9,-15710,-13.9
"42000","1","323117","58","0","2023","A","",1,4,372667,0,0,1870,97217,"",1.28,0.07,0.06,0.00,0.00,0.86,0.86,"",0,0.0,2,100.0,127992,52.3,0,0.0,0,0.0,-302,-13.9,-15710,-13.9
"42000","1","332","55","0","2023","A","",1,303,27149157,0,0,1722,89527,"",6.15,1.98,1.87,0.00,0.00,0.95,0.95,"",0,0.0,-8,-2.6,1516668,5.9,0,0.0,0,0.0,136,8.6,7063,8.6
"42000","1","3329","56","0","2023","A","",1,303,27149157,0,0,1722,89527,"",7.69,2.16,2.14,0.00,0.00,0.99,0.99,"",0,0.0,-8,-2.6,1516668,5.9,0,0.0,0,0.0,136,8.6,7063,8.6
"42000","1","33299","57","0","2023","A","",1,303,27149157,0,0,1722,89527,"",7.69,2.16,2.14,0.00,0.00,0.99,0.99,"",0,0.0,-8,-2.6,1516668,5.9,0,0.0,0,0.0,136,8.6,7063,8.6
"42000","1","332994","58","0","2023","A","",1,303,27149157,0,0,1722,89527,"",10.25,3.89,3.34,0.00,0.00,0.86,0.86,"",0,0.0,-8,-2.6,1516668,5.9,0,0.0,0,0.0,136,8.6,7063,8.6
"42000","1","339","55","0","2023","A","",2,439,42583519,0,0,1864,96928,"",3.42,13.75,14.79,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,2550948,6.4,0,0.0,0,0.0,110,6.3,5703,6.3
"42000","1","3399","56","0","2023","A","",2,439,42583519,0,0,1864,96928,"",3.42,13.75,14.79,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,2550948,6.4,0,0.0,0,0.0,110,6.3,5703,6.3
"42000","1","33991","57","0","2023","A","",2,439,42583519,0,0,1864,96928,"",3.42,13.75,14.79,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,2550948,6.4,0,0.0,0,0.0,110,6.3,5703,6.3
"42000","1","339910","58","0","2023","A","",2,439,42583519,0,0,1864,96928,"",3.42,13.75,14.79,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,2550948,6.4,0,0.0,0,0.0,110,6.3,5703,6.3
"42000","1","44-45","54","0","2023","A","",7,97,4291902,0,0,855,44437,"",0.30,0.06,0.07,0.00,0.00,1.21,1.21,"",0,0.0,2,2.1,301151,7.5,0,0.0,0,0.0,49,6.1,2539,6.1
"42000","1","445","55","0","2023","A","",3,80,3787988,0,0,909,47251,"",0.45,0.20,0.20,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,233180,6.6,0,0.0,0,0.0,50,5.8,2583,5.8
"42000","1","4451","56","0","2023","A","",3,80,3787988,0,0,909,47251,"",0.45,0.20,0.20,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,233180,6.6,0,0.0,0,0.0,50,5.8,2583,5.8
"42000","1","44511","57","0","2023","A","",3,80,3787988,0,0,909,47251,"",0.52,0.22,0.21,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,233180,6.6,0,0.0,0,0.0,50,5.8,2583,5.8
"42000","1","445110","58","0","2023","A","",3,80,3787988,0,0,909,47251,"",0.52,0.22,0.21,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,233180,6.6,0,0.0,0,0.0,50,5.8,2583,5.8
"42000","1","455","55","0","2023","A","",3,15,448303,0,0,559,29079,"",0.33,0.01,0.01,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,66547,17.4,0,0.0,0,0.0,58,11.6,3050,11.7
"42000","1","4552","56","0","2023","A","",3,15,448303,0,0,559,29079,"",1.25,0.04,0.04,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,66547,17.4,0,0.0,0,0.0,58,11.6,3050,11.7
"42000","1","45521","57","0","2023","A","",3,15,448303,0,0,559,29079,"",1.25,0.04,0.04,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,66547,17.4,0,0.0,0,0.0,58,11.6,3050,11.7
"42000","1","455219","58","0","2023","A","",3,15,448303,0,0,559,29079,"",2.10,0.11,0.16,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,66547,17.4,0,0.0,0,0.0,58,11.6,3050,11.7
"42000","1","459","55","0","2023","A","",1,1,55611,0,0,1069,55611,"",0.46,0.02,0.08,0.00,0.00,3.49,3.49,"",0,0.0,0,0.0,1424,2.6,0,0.0,0,0.0,27,2.6,1424,2.6
"42000","1","4594","56","0","2023","A","",1,1,55611,0,0,1069,55611,"",15.37,8.56,20.36,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,1424,2.6,0,0.0,0,0.0,27,2.6,1424,2.6
"42000","1","45942","57","0","2023","A","",1,1,55611,0,0,1069,55611,"",15.37,8.56,20.36,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,1424,2.6,0,0.0,0,0.0,27,2.6,1424,2.6
"42000","1","459420","58","0","2023","A","",1,1,55611,0,0,1069,55611,"",15.37,8.56,20.36,0.00,0.00,2.18,2.18,"",0,0.0,0,0.0,1424,2.6,0,0.0,0,0.0,27,2.6,1424,2.6
"42000","1","48-49","54","0","2023","A","",1710,28791,2048616743,0,0,1368,71155,"",1.77,1.20,1.25,0.00,0.00,1.04,1.04,"",36,2.2,748,2.7,48435205,2.4,0,0.0,0,0.0,-4,-0.3,-171,-0.2
"42000","1","488","55","0","2023","A","",8,616,86461409,0,0,2700,140397,"",1.91,1.27,1.23,0.00,0.00,0.96,0.96,"",0,0.0,187,43.6,25671851,42.2,0,0.0,0,0.0,-27,-1.0,-1414,-1.0
"42000","1","4881","56","0","2023","A","",8,616,86461409,0,0,2700,140397,"",1.91,1.27,1.23,0.00,0.00,0.96,0.96,"",0,0.0,187,43.6,25671851,42.2,0,0.0,0,0.0,-27,-1.0,-1414,-1.0
"42000","1","48811","57","0","2023","A","",8,616,86461409,0,0,2700,140397,"",1.91,1.27,1.23,0.00,0.00,0.96,0.96,"",0,0.0,187,43.6,25671851,42.2,0,0.0,0,0.0,-27,-1.0,-1414,-1.0
"42000","1","488111","58","0","2023","A","",8,616,86461409,0,0,2700,140397,"",1.92,1.28,1.23,0.00,0.00,0.96,0.96,"",0,0.0,187,43.6,25671851,42.2,0,0.0,0,0.0,-27,-1.0,-1414,-1.0
"42000","1","491","55","0","2023","A","",1702,28175,1962155334,0,0,1339,69642,"",1.77,1.20,1.25,0.00,0.00,1.04,1.04,"",36,2.2,561,2.0,22763354,1.2,0,0.0,0,0.0,-12,-0.9,-590,-0.8
"42000","1","4911","56","0","2023","A","",1702,28175,1962155334,0,0,1339,69642,"",1.77,1.20,1.25,0.00,0.00,1.04,1.04,"",36,2.2,561,2.0,22763354,1.2,0,0.0,0,0.0,-12,-0.9,-590,-0.8
"42000","1","49111","57","0","2023","A","",1702,28175,1962155334,0,0,1339,69642,"",1.77,1.20,1.25,0.00,0.00,1.04,1.04,"",36,2.2,561,2.0,22763354,1.2,0,0.0,0,0.0,-12,-0.9,-590,-0.8
"42000","1","491110","58","0","2023","A","",1702,28175,1962155334,0,0,1339,69642,"",1.77,1.20,1.25,0.00,0.00,1.04,1.04,"",36,2.2,561,2.0,22763354,1.2,0,0.0,0,0.0,-12,-0.9,-590,-0.8
"42000","1","51","54","0","2023","A","",3,1223,83845087,0,0,1319,68576,"",0.62,4.78,3.65,0.00,0.00,0.76,0.76,"",1,50.0,0,0.0,4801014,6.1,0,0.0,0,0.0,76,6.1,3918,6.1
"42000","1","518","55","0","2023","A","",1,1218,83346732,0,0,1316,68415,"",30.75,25.68,26.83,0.00,0.00,1.05,1.04,"",0,0.0,-1,-0.1,4793700,6.1,0,0.0,0,0.0,76,6.1,3948,6.1
"42000","1","5182","56","0","2023","A","",1,1218,83346732,0,0,1316,68415,"",30.75,25.68,26.83,0.00,0.00,1.05,1.04,"",0,0.0,-1,-0.1,4793700,6.1,0,0.0,0,0.0,76,6.1,3948,6.1
"42000","1","51821","57","0","2023","A","",1,1218,83346732,0,0,1316,68415,"",30.75,25.68,26.83,0.00,0.00,1.05,1.04,"",0,0.0,-1,-0.1,4793700,6.1,0,0.0,0,0.0,76,6.1,3948,6.1
"42000","1","518210","58","0","2023","A","",1,1218,83346732,0,0,1316,68415,"",30.75,25.68,26.83,0.00,0.00,1.05,1.04,"",0,0.0,-1,-0.1,4793700,6.1,0,0.0,0,0.0,76,6.1,3948,6.1
"42000","1","519","55","0","2023","A","",2,4,498355,0,0,2170,112835,"",0.47,0.02,0.03,0.00,0.00,1.18,1.18,"",1,100.0,0,0.0,7314,1.5,0,0.0,0,0.0,-191,-8.1,-9925,-8.1
"42000","1","5192","56","0","2023","A","",2,4,498355,0,0,2170,112835,"",0.47,0.02,0.03,0.00,0.00,1.18,1.18,"",1,100.0,0,0.0,7314,1.5,0,0.0,0,0.0,-191,-8.1,-9925,-8.1
"42000","1","51921","57","0","2023","A","",2,4,498355,0,0,2170,112835,"",0.47,0.02,0.03,0.00,0.00,1.18,1.18,"",1,100.0,0,0.0,7314,1.5,0,0.0,0,0.0,-191,-8.1,-9925,-8.1
"42000","1","519210","58","0","2023","A","",2,4,498355,0,0,2170,112835,"",0.47,0.02,0.03,0.00,0.00,1.18,1.18,"",1,100.0,0,0.0,7314,1.5,0,0.0,0,0.0,-191,-8.1,-9925,-8.1
"42000","1","52","54","0","2023","A","",29,255,31414024,0,0,2368,123112,"",1.10,0.52,0.47,0.00,0.00,0.91,0.91,"",1,3.6,12,4.9,3690542,13.3,0,0.0,0,0.0,172,7.8,8945,7.8
"42000","1","522","55","0","2023","A","",14,100,9615710,0,0,1855,96479,"",0.67,0.41,0.36,0.00,0.00,0.90,0.90,"",0,0.0,8,8.7,1310733,15.8,0,0.0,0,0.0,125,7.2,6533,7.3
"42000","1","5222","56","0","2023","A","",14,100,9615710,0,0,1855,96479,"",0.67,0.41,0.36,0.00,0.00,0.90,0.90,"",0,0.0,8,8.7,1310733,15.8,0,0.0,0,0.0,125,7.2,6533,7.3
"42000","1","52229","57","0","2023","A","",14,100,9615710,0,0,1855,96479,"",0.67,0.41,0.36,0.00,0.00,0.90,0.90,"",0,0.0,8,8.7,1310733,15.8,0,0.0,0,0.0,125,7.2,6533,7.3
"42000","1","522292","58","0","2023","A","",11,96,9034818,0,0,1819,94605,"",1.17,0.77,0.80,0.00,0.00,1.05,1.05,"",0,0.0,6,6.7,1036876,13.0,0,0.0,0,0.0,105,6.1,5491,6.2
"42000","1","522299","58","0","2023","A","",3,4,580892,0,0,2681,139414,"",0.26,0.03,0.04,0.00,0.00,1.12,1.12,"",0,0.0,1,33.3,273857,89.2,0,0.0,0,0.0,395,17.3,20562,17.3
"42000","1","524","55","0","2023","A","",15,156,21798314,0,0,2696,140182,"",2.78,0.63,0.54,0.00,0.00,0.85,0.85,"",1,7.1,5,3.3,2379809,12.3,0,0.0,0,0.0,215,8.7,11155,8.6
"42000","1","5241","56","0","2023","A","",14,155,21773327,0,0,2700,140398,"",3.56,0.66,0.56,0.00,0.00,0.84,0.84,"",0,0.0,4,2.6,2354822,12.1,0,0.0,0,0.0,219,8.8,11371,8.8
"42000","1","52412","57","0","2023","A","",14,155,21773327,0,0,2700,140398,"",3.56,0.66,0.56,0.00,0.00,0.84,0.84,"",0,0.0,4,2.6,2354822,12.1,0,0.0,0,0.0,219,8.8,11371,8.8
"42000","1","524128","58","0","2023","A","",14,155,21773327,0,0,2700,140398,"",3.62,0.66,0.56,0.00,0.00,0.84,0.84,"",0,0.0,4,2.6,2354822,12.1,0,0.0,0,0.0,219,8.8,11371,8.8
"42000","1","5242","56","0","2023","A","",1,0,24987,0,0,1153,59969,"",0.68,0.00,0.02,0.00,0.00,0.55,0.55,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","52421","57","0","2023","A","",1,0,24987,0,0,1153,59969,"",0.85,0.00,0.03,0.00,0.00,0.56,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","524210","58","0","2023","A","",1,0,24987,0,0,1153,59969,"",0.85,0.00,0.03,0.00,0.00,0.56,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","1","54","54","0","2023","A","",41,1625,157774471,0,0,1867,97102,"",0.97,0.60,0.59,0.00,0.00,0.98,0.98,"",0,0.0,74,4.8,21334784,15.6,0,0.0,0,0.0,175,10.3,9143,10.4
"42000","1","541","55","0","2023","A","",41,1625,157774471,0,0,1867,97102,"",0.97,0.60,0.59,0.00,0.00,0.98,0.98,"",0,0.0,74,4.8,21334784,15.6,0,0.0,0,0.0,175,10.3,9143,10.4
"42000","1","5412","56","0","2023","A","",2,3,169047,0,0,1084,56349,"",0.82,0.10,0.10,0.00,0.00,0.98,0.98,"",0,0.0,1,50.0,51074,43.3,0,0.0,0,0.0,76,7.5,3917,7.5
"42000","1","54121","57","0","2023","A","",2,3,169047,0,0,1084,56349,"",0.82,0.10,0.10,0.00,0.00,0.98,0.98,"",0,0.0,1,50.0,51074,43.3,0,0.0,0,0.0,76,7.5,3917,7.5
"42000","1","541219","58","0","2023","A","",2,3,169047,0,0,1084,56349,"",0.88,0.12,0.11,0.00,0.00,0.85,0.85,"",0,0.0,1,50.0,51074,43.3,0,0.0,0,0.0,76,7.5,3917,7.5
"42000","1","5413","56","0","2023","A","",33,1559,149639952,0,0,1846,95974,"",1.27,0.73,0.73,0.00,0.00,1.01,1.01,"",0,0.0,35,2.3,16211678,12.2,0,0.0,0,0.0,162,9.6,8394,9.6
"42000","1","54133","57","0","2023","A","",33,1559,149639952,0,0,1846,95974,"",1.28,0.76,0.76,0.00,0.00,1.00,1.00,"",0,0.0,35,2.3,16211678,12.2,0,0.0,0,0.0,162,9.6,8394,9.6
"42000","1","541330","58","0","2023","A","",33,1559,149639952,0,0,1846,95974,"",1.28,0.76,0.76,0.00,0.00,1.00,1.00,"",0,0.0,35,2.3,16211678,12.2,0,0.0,0,0.0,162,9.6,8394,9.6
"42000","1","5415","56","0","2023","A","",1,1,88807,0,0,1708,88807,"",0.43,0.16,0.21,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,7103,8.7,0,0.0,0,0.0,137,8.7,7103,8.7
"42000","1","54151","57","0","2023","A","",1,1,88807,0,0,1708,88807,"",0.43,0.16,0.21,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,7103,8.7,0,0.0,0,0.0,137,8.7,7103,8.7
"42000","1","541513","58","0","2023","A","",1,1,88807,0,0,1708,88807,"",0.67,0.21,0.26,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,7103,8.7,0,0.0,0,0.0,137,8.7,7103,8.7
"42000","1","5417","56","0","2023","A","",2,58,7653866,0,0,2552,132726,"",0.63,0.20,0.21,0.00,0.00,1.06,1.06,"",0,0.0,37,176.2,5037693,192.6,0,0.0,0,0.0,118,4.8,6137,4.8
"42000","1","54171","57","0","2023","A","",2,58,7653866,0,0,2552,132726,"",0.64,0.20,0.21,0.00,0.00,1.06,1.06,"",0,0.0,37,176.2,5037693,192.6,0,0.0,0,0.0,118,4.8,6137,4.8
"42000","1","541715","58","0","2023","A","",2,58,7653866,0,0,2552,132726,"",0.77,0.28,0.28,0.00,0.00,1.01,1.01,"",0,0.0,37,176.2,5037693,192.6,0,0.0,0,0.0,118,4.8,6137,4.8
"42000","1","5418","56","0","2023","A","",3,4,222799,0,0,1071,55700,"",2.15,0.70,0.66,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,27236,13.9,0,0.0,0,0.0,68,6.8,3550,6.8
"42000","1","54185","57","0","2023","A","",3,4,222799,0,0,1071,55700,"",2.43,0.85,0.80,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,27236,13.9,0,0.0,0,0.0,68,6.8,3550,6.8
"42000","1","541850","58","0","2023","A","",3,4,222799,0,0,1071,55700,"",2.43,0.85,0.80,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,27236,13.9,0,0.0,0,0.0,68,6.8,3550,6.8
"42000","1","56","54","0","2023","A","",3,11,461028,0,0,844,43907,"",0.60,0.17,0.15,0.00,0.00,0.92,0.92,"",0,0.0,1,10.0,25639,5.9,0,0.0,0,0.0,-22,-2.5,-1133,-2.5
"42000","1","561","55","0","2023","A","",1,1,78556,0,0,1511,78556,"",0.23,0.02,0.03,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,-3027,-3.7,0,0.0,0,0.0,-58,-3.7,-3027,-3.7
"42000","1","5615","56","0","2023","A","",1,1,78556,0,0,1511,78556,"",0.30,0.05,0.10,0.00,0.00,2.27,2.27,"",0,0.0,0,0.0,-3027,-3.7,0,0.0,0,0.0,-58,-3.7,-3027,-3.7
"42000","1","56159","57","0","2023","A","",1,1,78556,0,0,1511,78556,"",0.68,0.06,0.12,0.00,0.00,2.22,2.22,"",0,0.0,0,0.0,-3027,-3.7,0,0.0,0,0.0,-58,-3.7,-3027,-3.7
"42000","1","561599","58","0","2023","A","",1,1,78556,0,0,1511,78556,"",0.68,0.06,0.12,0.00,0.00,2.22,2.22,"",0,0.0,0,0.0,-3027,-3.7,0,0.0,0,0.0,-58,-3.7,-3027,-3.7
"42000","1","562","55","0","2023","A","",2,10,382472,0,0,774,40260,"",3.42,2.25,1.91,0.00,0.00,0.89,0.89,"",0,0.0,1,11.1,28666,8.1,0,0.0,0,0.0,-11,-1.4,-564,-1.4
"42000","1","5621","56","0","2023","A","",2,10,382472,0,0,774,40260,"",3.42,2.25,1.91,0.00,0.00,0.89,0.89,"",0,0.0,1,11.1,28666,8.1,0,0.0,0,0.0,-11,-1.4,-564,-1.4
"42000","1","56211","57","0","2023","A","",2,10,382472,0,0,774,40260,"",3.42,2.25,1.91,0.00,0.00,0.89,0.89,"",0,0.0,1,11.1,28666,8.1,0,0.0,0,0.0,-11,-1.4,-564,-1.4
"42000","1","562111","58","0","2023","A","",2,10,382472,0,0,774,40260,"",3.42,2.25,1.91,0.00,0.00,0.89,0.89,"",0,0.0,1,11.1,28666,8.1,0,0.0,0,0.0,-11,-1.4,-564,-1.4
"42000","1","61","54","0","2023","A","",5,357,31418233,0,0,1692,87965,"",0.84,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,9,2.6,2840994,9.9,0,0.0,0,0.0,112,7.1,5827,7.1
"42000","1","611","55","0","2023","A","",5,357,31418233,0,0,1692,87965,"",0.84,0.73,0.73,0.00,0.00,1.00,1.00,"",0,0.0,9,2.6,2840994,9.9,0,0.0,0,0.0,112,7.1,5827,7.1
"42000","1","6113","56","0","2023","A","",2,341,30492511,0,0,1719,89377,"",1.50,1.66,1.43,0.00,0.00,0.86,0.86,"",0,0.0,8,2.4,2715578,9.8,0,0.0,0,0.0,116,7.2,6046,7.3
"42000","1","61131","57","0","2023","A","",2,341,30492511,0,0,1719,89377,"",1.50,1.66,1.43,0.00,0.00,0.86,0.86,"",0,0.0,8,2.4,2715578,9.8,0,0.0,0,0.0,116,7.2,6046,7.3
"42000","1","611310","58","0","2023","A","",2,341,30492511,0,0,1719,89377,"",1.50,1.66,1.43,0.00,0.00,0.86,0.86,"",0,0.0,8,2.4,2715578,9.8,0,0.0,0,0.0,116,7.2,6046,7.3
"42000","1","6116","56","0","2023","A","",3,16,925722,0,0,1113,57858,"",1.46,0.70,0.67,0.00,0.00,0.96,0.96,"",0,0.0,1,6.7,125416,15.7,0,0.0,0,0.0,58,5.5,2980,5.4
"42000","1","61169","57","0","2023","A","",3,16,925722,0,0,1113,57858,"",1.74,0.72,0.68,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,125416,15.7,0,0.0,0,0.0,58,5.5,2980,5.4
"42000","1","611699","58","0","2023","A","",3,16,925722,0,0,1113,57858,"",1.84,0.79,0.74,0.00,0.00,0.94,0.94,"",0,0.0,1,6.7,125416,15.7,0,0.0,0,0.0,58,5.5,2980,5.4
"42000","1","62","54","0","2023","A","",38,15336,1522502798,0,0,1909,99274,"",0.94,0.92,0.93,0.00,0.00,1.02,1.02,"",0,0.0,644,4.4,187675914,14.1,0,0.0,0,0.0,162,9.3,8422,9.3
"42000","1","621","55","0","2023","A","",18,658,62949825,0,0,1839,95644,"",1.19,0.43,0.42,0.00,0.00,0.98,0.98,"",0,0.0,42,6.8,8015675,14.6,0,0.0,0,0.0,125,7.3,6513,7.3
"42000","1","6211","56","0","2023","A","",3,3,313965,0,0,2013,104655,"",0.27,0.00,0.00,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,25413,8.8,0,0.0,0,0.0,55,2.8,2813,2.8
"42000","1","62111","57","0","2023","A","",3,3,313965,0,0,2013,104655,"",0.27,0.00,0.00,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,25413,8.8,0,0.0,0,0.0,55,2.8,2813,2.8
"42000","1","621111","58","0","2023","A","",3,3,313965,0,0,2013,104655,"",0.27,0.00,0.00,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,25413,8.8,0,0.0,0,0.0,55,2.8,2813,2.8
"42000","1","6214","56","0","2023","A","",15,655,62635860,0,0,1839,95603,"",3.88,1.23,1.29,0.00,0.00,1.05,1.05,"",0,0.0,41,6.7,7990262,14.6,0,0.0,0,0.0,126,7.4,6531,7.3
"42000","1","62149","57","0","2023","A","",15,655,62635860,0,0,1839,95603,"",3.94,1.24,1.30,0.00,0.00,1.05,1.05,"",0,0.0,41,6.7,7990262,14.6,0,0.0,0,0.0,126,7.4,6531,7.3
"42000","1","621498","58","0","2023","A","",15,655,62635860,0,0,1839,95603,"",7.56,1.84,1.86,0.00,0.00,1.01,1.01,"",0,0.0,41,6.7,7990262,14.6,0,0.0,0,0.0,126,7.4,6531,7.3
"42000","1","622","55","0","2023","A","",10,14569,1454990997,0,0,1921,99866,"",0.73,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,595,4.3,179229498,14.0,0,0.0,0,0.0,165,9.4,8571,9.4
"42000","1","6221","56","0","2023","A","",10,14569,1454990997,0,0,1921,99866,"",0.74,1.02,1.02,0.00,0.00,1.00,1.00,"",0,0.0,595,4.3,179229498,14.0,0,0.0,0,0.0,165,9.4,8571,9.4
