"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23000","1","33661","57","0","2017","A","",1,5489,455376309,0,0,1595,82959,"",13.03,35.65,45.01,0.00,0.00,1.26,1.26,"",0,0.0,167,3.1,28061496,6.6,0,0.0,0,0.0,51,3.3,2661,3.3
"23000","1","336611","58","0","2017","A","",1,5489,455376309,0,0,1595,82959,"",13.03,35.65,45.01,0.00,0.00,1.26,1.26,"",0,0.0,167,3.1,28061496,6.6,0,0.0,0,0.0,51,3.3,2661,3.3
"23000","1","44-45","54","0","2017","A","",5,60,1922359,0,0,617,32084,"",1.36,0.32,0.38,0.00,0.00,1.21,1.21,"",0,0.0,3,5.3,126399,7.0,0,0.0,0,0.0,9,1.5,484,1.5
"23000","1","445","55","0","2017","A","",1,38,1410143,0,0,723,37604,"",0.93,0.75,0.83,0.00,0.00,1.12,1.12,"",0,0.0,4,11.8,179640,14.6,0,0.0,0,0.0,25,3.6,1324,3.6
"23000","1","4451","56","0","2017","A","",1,38,1410143,0,0,723,37604,"",0.94,0.75,0.83,0.00,0.00,1.12,1.12,"",0,0.0,4,11.8,179640,14.6,0,0.0,0,0.0,25,3.6,1324,3.6
"23000","1","44511","57","0","2017","A","",1,38,1410143,0,0,723,37604,"",1.08,0.80,0.87,0.00,0.00,1.10,1.10,"",0,0.0,4,11.8,179640,14.6,0,0.0,0,0.0,25,3.6,1324,3.6
"23000","1","445110","58","0","2017","A","",1,38,1410143,0,0,723,37604,"",1.08,0.80,0.87,0.00,0.00,1.10,1.10,"",0,0.0,4,11.8,179640,14.6,0,0.0,0,0.0,25,3.6,1324,3.6
"23000","1","452","55","0","2017","A","",4,22,512216,0,0,439,22850,"",2.53,0.16,0.16,0.00,0.00,0.95,0.95,"",0,0.0,-1,-4.3,-53241,-9.4,0,0.0,0,0.0,-36,-7.6,-1824,-7.4
"23000","1","4522","56","0","2017","A","",4,22,512216,0,0,439,22850,"",3.49,0.24,0.23,0.00,0.00,0.95,0.95,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","45221","57","0","2017","A","",4,22,512216,0,0,439,22850,"",3.49,0.24,0.23,0.00,0.00,0.95,0.95,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","452210","58","0","2017","A","",4,22,512216,0,0,439,22850,"",3.49,0.24,0.23,0.00,0.00,0.95,0.95,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","48-49","54","0","2017","A","",424,3362,182813590,0,0,1046,54375,"",2.65,1.26,1.43,0.00,0.00,1.13,1.13,"",-1,-0.2,46,1.4,2168271,1.2,0,0.0,0,0.0,-2,-0.2,-98,-0.2
"23000","1","488","55","0","2017","A","",1,48,4336663,0,0,1753,91138,"",1.09,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,-3,-5.9,-442961,-9.3,0,0.0,0,0.0,-55,-3.0,-2887,-3.1
"23000","1","4881","56","0","2017","A","",1,48,4336663,0,0,1753,91138,"",1.09,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,-3,-5.9,-442961,-9.3,0,0.0,0,0.0,-55,-3.0,-2887,-3.1
"23000","1","48811","57","0","2017","A","",1,48,4336663,0,0,1753,91138,"",1.09,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,-3,-5.9,-442961,-9.3,0,0.0,0,0.0,-55,-3.0,-2887,-3.1
"23000","1","488111","58","0","2017","A","",1,48,4336663,0,0,1753,91138,"",1.10,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,-3,-5.9,-442961,-9.3,0,0.0,0,0.0,-55,-3.0,-2887,-3.1
"23000","1","491","55","0","2017","A","",423,3315,178476927,0,0,1036,53847,"",2.66,1.27,1.46,0.00,0.00,1.15,1.15,"",-1,-0.2,50,1.5,2611232,1.5,0,0.0,0,0.0,0,0.0,-10,0.0
"23000","1","4911","56","0","2017","A","",423,3315,178476927,0,0,1036,53847,"",2.66,1.27,1.46,0.00,0.00,1.15,1.15,"",-1,-0.2,50,1.5,2611232,1.5,0,0.0,0,0.0,0,0.0,-10,0.0
"23000","1","49111","57","0","2017","A","",423,3315,178476927,0,0,1036,53847,"",2.66,1.27,1.46,0.00,0.00,1.15,1.15,"",-1,-0.2,50,1.5,2611232,1.5,0,0.0,0,0.0,0,0.0,-10,0.0
"23000","1","491110","58","0","2017","A","",423,3315,178476927,0,0,1036,53847,"",2.66,1.27,1.46,0.00,0.00,1.15,1.15,"",-1,-0.2,50,1.5,2611232,1.5,0,0.0,0,0.0,0,0.0,-10,0.0
"23000","1","52","54","0","2017","A","",8,61,4431004,0,0,1399,72739,"",1.84,1.12,0.90,0.00,0.00,0.81,0.81,"",0,0.0,-2,-3.2,-306604,-6.5,0,0.0,0,0.0,-45,-3.1,-2362,-3.1
"23000","1","522","55","0","2017","A","",8,61,4431004,0,0,1399,72739,"",2.23,2.36,2.48,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.2,-306604,-6.5,0,0.0,0,0.0,-45,-3.1,-2362,-3.1
"23000","1","5222","56","0","2017","A","",8,61,4431004,0,0,1399,72739,"",2.24,2.36,2.48,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.2,-306604,-6.5,0,0.0,0,0.0,-45,-3.1,-2362,-3.1
"23000","1","52229","57","0","2017","A","",8,61,4431004,0,0,1399,72739,"",2.24,2.36,2.48,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.2,-306604,-6.5,0,0.0,0,0.0,-45,-3.1,-2362,-3.1
"23000","1","522294","58","0","2017","A","",3,47,3120870,0,0,1266,65818,"",11.89,27.40,32.98,0.00,0.00,1.19,1.19,"",0,0.0,1,2.2,-57993,-1.8,0,0.0,0,0.0,-65,-4.9,-3413,-4.9
"23000","1","522298","58","0","2017","A","",5,14,1310134,0,0,1866,97047,"",3.01,1.42,1.56,0.00,0.00,1.14,1.14,"",0,0.0,-3,-17.6,-248611,-15.9,0,0.0,0,0.0,120,6.9,6246,6.9
"23000","1","54","54","0","2017","A","",11,280,25382607,0,0,1743,90625,"",1.53,1.05,1.33,0.00,0.00,1.27,1.27,"",-1,-8.3,2,0.7,1164173,4.8,0,0.0,0,0.0,66,3.9,3430,3.9
"23000","1","541","55","0","2017","A","",11,280,25382607,0,0,1743,90625,"",1.53,1.05,1.33,0.00,0.00,1.27,1.27,"",-1,-8.3,2,0.7,1164173,4.8,0,0.0,0,0.0,66,3.9,3430,3.9
"23000","1","5413","56","0","2017","A","",6,219,18949378,0,0,1664,86527,"",1.37,1.07,1.34,0.00,0.00,1.26,1.26,"",0,0.0,2,0.9,941217,5.2,0,0.0,0,0.0,70,4.4,3636,4.4
"23000","1","54133","57","0","2017","A","",6,219,18949378,0,0,1664,86527,"",1.38,1.12,1.40,0.00,0.00,1.25,1.25,"",0,0.0,2,0.9,941217,5.2,0,0.0,0,0.0,70,4.4,3636,4.4
"23000","1","541330","58","0","2017","A","",6,219,18949378,0,0,1664,86527,"",1.38,1.12,1.40,0.00,0.00,1.25,1.25,"",0,0.0,2,0.9,941217,5.2,0,0.0,0,0.0,70,4.4,3636,4.4
"23000","1","5419","56","0","2017","A","",5,61,6433229,0,0,2025,105319,"",5.27,3.00,4.06,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,222956,3.6,0,0.0,0,0.0,51,2.6,2670,2.6
"23000","1","54199","57","0","2017","A","",5,61,6433229,0,0,2025,105319,"",5.33,3.30,4.17,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,222956,3.6,0,0.0,0,0.0,51,2.6,2670,2.6
"23000","1","541990","58","0","2017","A","",5,61,6433229,0,0,2025,105319,"",5.33,3.30,4.17,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,222956,3.6,0,0.0,0,0.0,51,2.6,2670,2.6
"23000","1","62","54","0","2017","A","",6,1449,118940126,0,0,1578,82070,"",0.89,0.86,1.13,0.00,0.00,1.31,1.31,"",0,0.0,-65,-4.3,-1172176,-1.0,0,0.0,0,0.0,53,3.5,2749,3.5
"23000","1","621","55","0","2017","A","",3,51,4517100,0,0,1701,88426,"",1.09,0.32,0.44,0.00,0.00,1.37,1.37,"",0,0.0,1,2.0,244310,5.7,0,0.0,0,0.0,58,3.5,2970,3.5
"23000","1","6211","56","0","2017","A","",3,51,4517100,0,0,1701,88426,"",1.51,0.51,0.69,0.00,0.00,1.34,1.34,"",0,0.0,1,2.0,244310,5.7,0,0.0,0,0.0,58,3.5,2970,3.5
"23000","1","62111","57","0","2017","A","",3,51,4517100,0,0,1701,88426,"",1.51,0.51,0.69,0.00,0.00,1.34,1.34,"",0,0.0,1,2.0,244310,5.7,0,0.0,0,0.0,58,3.5,2970,3.5
"23000","1","621111","58","0","2017","A","",3,51,4517100,0,0,1701,88426,"",1.51,0.51,0.69,0.00,0.00,1.34,1.34,"",0,0.0,1,2.0,244310,5.7,0,0.0,0,0.0,58,3.5,2970,3.5
"23000","1","622","55","0","2017","A","",3,1398,114423026,0,0,1574,81838,"",1.44,0.96,1.23,0.00,0.00,1.28,1.28,"",0,0.0,-66,-4.5,-1416486,-1.2,0,0.0,0,0.0,53,3.5,2726,3.4
"23000","1","6221","56","0","2017","A","",3,1398,114423026,0,0,1574,81838,"",1.46,0.98,1.25,0.00,0.00,1.28,1.28,"",0,0.0,-66,-4.5,-1416486,-1.2,0,0.0,0,0.0,53,3.5,2726,3.4
"23000","1","62211","57","0","2017","A","",3,1398,114423026,0,0,1574,81838,"",1.46,0.98,1.25,0.00,0.00,1.28,1.28,"",0,0.0,-66,-4.5,-1416486,-1.2,0,0.0,0,0.0,53,3.5,2726,3.4
"23000","1","622110","58","0","2017","A","",3,1398,114423026,0,0,1574,81838,"",1.46,0.98,1.25,0.00,0.00,1.28,1.28,"",0,0.0,-66,-4.5,-1416486,-1.2,0,0.0,0,0.0,53,3.5,2726,3.4
"23000","1","71","54","0","2017","A","",4,166,8647218,0,0,1005,52249,"",0.63,0.99,1.24,0.00,0.00,1.26,1.26,"",1,33.3,-2,-1.2,134642,1.6,0,0.0,0,0.0,28,2.9,1428,2.8
"23000","1","712","55","0","2017","A","",4,166,8647218,0,0,1005,52249,"",1.29,1.68,1.63,0.00,0.00,0.97,0.97,"",1,33.3,-2,-1.2,134642,1.6,0,0.0,0,0.0,28,2.9,1428,2.8
"23000","1","7121","56","0","2017","A","",4,166,8647218,0,0,1005,52249,"",1.29,1.68,1.63,0.00,0.00,0.97,0.97,"",1,33.3,-2,-1.2,134642,1.6,0,0.0,0,0.0,28,2.9,1428,2.8
"23000","1","71211","57","0","2017","A","",1,0,58537,0,0,3377,175611,"",4.93,0.00,0.03,0.00,0.00,2.73,2.73,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","712110","58","0","2017","A","",1,0,58537,0,0,3377,175611,"",4.93,0.00,0.03,0.00,0.00,2.73,2.73,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","1","71219","57","0","2017","A","",3,165,8588681,0,0,1000,52000,"",1.08,2.36,2.47,0.00,0.00,1.05,1.05,"",0,0.0,-3,-1.8,76105,0.9,0,0.0,0,0.0,23,2.4,1179,2.3
"23000","1","712190","58","0","2017","A","",3,165,8588681,0,0,1000,52000,"",1.08,2.36,2.47,0.00,0.00,1.05,1.05,"",0,0.0,-3,-1.8,76105,0.9,0,0.0,0,0.0,23,2.4,1179,2.3
"23000","1","92","54","0","2017","A","",209,4348,335344023,0,0,1483,77123,"",1.58,0.68,0.73,0.00,0.00,1.07,1.07,"",3,1.5,70,1.6,15875852,5.0,0,0.0,0,0.0,47,3.3,2443,3.3
"23000","1","921","55","0","2017","A","",19,100,8967477,0,0,1722,89526,"",1.54,0.16,0.21,0.00,0.00,1.34,1.34,"",1,5.6,-2,-2.0,138292,1.6,0,0.0,0,0.0,52,3.1,2682,3.1
"23000","1","9211","56","0","2017","A","",19,100,8967477,0,0,1722,89526,"",1.54,0.16,0.21,0.00,0.00,1.34,1.34,"",1,5.6,-2,-2.0,138292,1.6,0,0.0,0,0.0,52,3.1,2682,3.1
"23000","1","92113","57","0","2017","A","",5,84,7543606,0,0,1732,90073,"",1.63,0.21,0.28,0.00,0.00,1.33,1.33,"",1,25.0,-2,-2.3,242376,3.3,0,0.0,0,0.0,93,5.7,4845,5.7
"23000","1","921130","58","0","2017","A","",5,84,7543606,0,0,1732,90073,"",1.63,0.21,0.28,0.00,0.00,1.33,1.33,"",1,25.0,-2,-2.3,242376,3.3,0,0.0,0,0.0,93,5.7,4845,5.7
"23000","1","92119","57","0","2017","A","",14,16,1423871,0,0,1668,86733,"",1.52,0.10,0.13,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-104084,-6.8,0,0.0,0,0.0,-168,-9.2,-8764,-9.2
"23000","1","921190","58","0","2017","A","",14,16,1423871,0,0,1668,86733,"",1.52,0.10,0.13,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,-104084,-6.8,0,0.0,0,0.0,-168,-9.2,-8764,-9.2
"23000","1","922","55","0","2017","A","",39,945,96573799,0,0,1966,102249,"",2.05,0.87,1.09,0.00,0.00,1.26,1.26,"",1,2.6,24,2.6,3915505,4.2,0,0.0,0,0.0,32,1.7,1679,1.7
"23000","1","9221","56","0","2017","A","",39,945,96573799,0,0,1966,102249,"",2.05,0.87,1.09,0.00,0.00,1.26,1.26,"",1,2.6,24,2.6,3915505,4.2,0,0.0,0,0.0,32,1.7,1679,1.7
"23000","1","92211","57","0","2017","A","",4,128,11602480,0,0,1750,91000,"",1.18,0.90,1.12,0.00,0.00,1.25,1.25,"",1,33.3,2,1.6,405576,3.6,0,0.0,0,0.0,39,2.3,2018,2.3
"23000","1","922110","58","0","2017","A","",4,128,11602480,0,0,1750,91000,"",1.18,0.90,1.12,0.00,0.00,1.25,1.25,"",1,33.3,2,1.6,405576,3.6,0,0.0,0,0.0,39,2.3,2018,2.3
"23000","1","92212","57","0","2017","A","",25,721,74686034,0,0,1992,103575,"",2.57,1.22,1.44,0.00,0.00,1.18,1.18,"",0,0.0,23,3.3,2925540,4.1,0,0.0,0,0.0,15,0.8,779,0.8
"23000","1","922120","58","0","2017","A","",25,721,74686034,0,0,1992,103575,"",2.57,1.22,1.44,0.00,0.00,1.18,1.18,"",0,0.0,23,3.3,2925540,4.1,0,0.0,0,0.0,15,0.8,779,0.8
"23000","1","92213","57","0","2017","A","",2,53,6160296,0,0,2249,116968,"",1.11,0.60,0.76,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,236193,4.0,0,0.0,0,0.0,93,4.3,4840,4.3
"23000","1","922130","58","0","2017","A","",2,53,6160296,0,0,2249,116968,"",1.11,0.60,0.76,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,236193,4.0,0,0.0,0,0.0,93,4.3,4840,4.3
"23000","1","92219","57","0","2017","A","",8,43,4124989,0,0,1834,95375,"",2.33,0.41,0.50,0.00,0.00,1.21,1.21,"",0,0.0,-2,-4.4,348196,9.2,0,0.0,0,0.0,205,12.6,10662,12.6
"23000","1","922190","58","0","2017","A","",8,43,4124989,0,0,1834,95375,"",2.33,0.41,0.50,0.00,0.00,1.21,1.21,"",0,0.0,-2,-4.4,348196,9.2,0,0.0,0,0.0,205,12.6,10662,12.6
"23000","1","923","55","0","2017","A","",24,649,51803718,0,0,1535,79831,"",1.67,0.82,0.90,0.00,0.00,1.09,1.09,"",1,4.3,48,8.0,7175383,16.1,0,0.0,0,0.0,107,7.5,5595,7.5
"23000","1","9231","56","0","2017","A","",24,649,51803718,0,0,1535,79831,"",1.67,0.82,0.90,0.00,0.00,1.09,1.09,"",1,4.3,48,8.0,7175383,16.1,0,0.0,0,0.0,107,7.5,5595,7.5
"23000","1","92312","57","0","2017","A","",8,10,965626,0,0,1827,94980,"",2.44,0.04,0.04,0.00,0.00,1.13,1.13,"",1,14.3,2,25.0,161981,20.2,0,0.0,0,0.0,-28,-1.5,-1457,-1.5
"23000","1","923120","58","0","2017","A","",8,10,965626,0,0,1827,94980,"",2.44,0.04,0.04,0.00,0.00,1.13,1.13,"",1,14.3,2,25.0,161981,20.2,0,0.0,0,0.0,-28,-1.5,-1457,-1.5
"23000","1","92313","57","0","2017","A","",9,173,13597032,0,0,1511,78558,"",1.07,0.58,0.68,0.00,0.00,1.16,1.16,"",0,0.0,-10,-5.5,74688,0.6,0,0.0,0,0.0,91,6.4,4699,6.4
"23000","1","923130","58","0","2017","A","",9,173,13597032,0,0,1511,78558,"",1.07,0.58,0.68,0.00,0.00,1.16,1.16,"",0,0.0,-10,-5.5,74688,0.6,0,0.0,0,0.0,91,6.4,4699,6.4
"23000","1","92314","57","0","2017","A","",7,466,37241060,0,0,1538,79974,"",3.35,2.17,2.60,0.00,0.00,1.20,1.20,"",0,0.0,56,13.7,6938714,22.9,0,0.0,0,0.0,116,8.2,6021,8.1
"23000","1","923140","58","0","2017","A","",7,466,37241060,0,0,1538,79974,"",3.35,2.17,2.60,0.00,0.00,1.20,1.20,"",0,0.0,56,13.7,6938714,22.9,0,0.0,0,0.0,116,8.2,6021,8.1
"23000","1","924","55","0","2017","A","",36,203,14599714,0,0,1383,71920,"",1.20,0.49,0.53,0.00,0.00,1.09,1.09,"",0,0.0,2,1.0,496396,3.5,0,0.0,0,0.0,31,2.3,1638,2.3
"23000","1","9241","56","0","2017","A","",36,203,14599714,0,0,1383,71920,"",1.20,0.49,0.53,0.00,0.00,1.09,1.09,"",0,0.0,2,1.0,496396,3.5,0,0.0,0,0.0,31,2.3,1638,2.3
"23000","1","92411","57","0","2017","A","",1,1,63914,0,0,1054,54783,"",0.66,0.01,0.01,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,59687,1412.0,0,0.0,0,0.0,956,975.5,49711,980.1
"23000","1","924110","58","0","2017","A","",1,1,63914,0,0,1054,54783,"",0.66,0.01,0.01,0.00,0.00,0.61,0.61,"",0,0.0,0,0.0,59687,1412.0,0,0.0,0,0.0,956,975.5,49711,980.1
"23000","1","92412","57","0","2017","A","",35,202,14535800,0,0,1385,72019,"",1.22,0.59,0.69,0.00,0.00,1.18,1.18,"",0,0.0,2,1.0,436709,3.1,0,0.0,0,0.0,28,2.1,1465,2.1
"23000","1","924120","58","0","2017","A","",35,202,14535800,0,0,1385,72019,"",1.22,0.59,0.69,0.00,0.00,1.18,1.18,"",0,0.0,2,1.0,436709,3.1,0,0.0,0,0.0,28,2.1,1465,2.1
"23000","1","925","55","0","2017","A","",3,5,577975,0,0,2382,123852,"",3.58,0.13,0.16,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-12010,-2.0,0,0.0,0,0.0,113,5.0,5855,5.0
"23000","1","9251","56","0","2017","A","",3,5,577975,0,0,2382,123852,"",3.58,0.13,0.16,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-12010,-2.0,0,0.0,0,0.0,113,5.0,5855,5.0
"23000","1","92511","57","0","2017","A","",2,4,473729,0,0,2485,129199,"",3.68,0.11,0.15,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-14693,-3.0,0,0.0,0,0.0,137,5.8,7093,5.8
"23000","1","925110","58","0","2017","A","",2,4,473729,0,0,2485,129199,"",3.68,0.11,0.15,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-14693,-3.0,0,0.0,0,0.0,137,5.8,7093,5.8
"23000","1","92512","57","0","2017","A","",1,1,104246,0,0,2005,104246,"",3.38,0.21,0.32,0.00,0.00,1.54,1.53,"",0,0.0,0,0.0,2683,2.6,0,0.0,0,0.0,52,2.7,2683,2.6
"23000","1","925120","58","0","2017","A","",1,1,104246,0,0,2005,104246,"",3.38,0.21,0.32,0.00,0.00,1.54,1.53,"",0,0.0,0,0.0,2683,2.6,0,0.0,0,0.0,52,2.7,2683,2.6
"23000","1","926","55","0","2017","A","",71,565,38214206,0,0,1301,67666,"",1.68,0.55,0.52,0.00,0.00,0.93,0.93,"",0,0.0,-5,-0.9,1461402,4.0,0,0.0,0,0.0,61,4.9,3206,5.0
"23000","1","9261","56","0","2017","A","",71,565,38214206,0,0,1301,67666,"",1.68,0.55,0.52,0.00,0.00,0.93,0.93,"",0,0.0,-5,-0.9,1461402,4.0,0,0.0,0,0.0,61,4.9,3206,5.0
"23000","1","92611","57","0","2017","A","",26,73,2376483,0,0,628,32666,"",2.51,0.40,0.18,0.00,0.00,0.44,0.44,"",0,0.0,-2,-2.7,124180,5.5,0,0.0,0,0.0,49,8.5,2535,8.4
"23000","1","926110","58","0","2017","A","",26,73,2376483,0,0,628,32666,"",2.51,0.40,0.18,0.00,0.00,0.44,0.44,"",0,0.0,-2,-2.7,124180,5.5,0,0.0,0,0.0,49,8.5,2535,8.4
"23000","1","92612","57","0","2017","A","",18,334,24526134,0,0,1411,73377,"",2.36,0.72,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,1135330,4.9,0,0.0,0,0.0,64,4.8,3327,4.7
"23000","1","926120","58","0","2017","A","",18,334,24526134,0,0,1411,73377,"",2.36,0.72,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,1135330,4.9,0,0.0,0,0.0,64,4.8,3327,4.7
"23000","1","92613","57","0","2017","A","",2,1,93728,0,0,1966,102249,"",1.75,0.02,0.02,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5521,6.3,0,0.0,0,0.0,270,15.9,14042,15.9
"23000","1","926130","58","0","2017","A","",2,1,93728,0,0,1966,102249,"",1.75,0.02,0.02,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,5521,6.3,0,0.0,0,0.0,270,15.9,14042,15.9
"23000","1","92614","57","0","2017","A","",20,132,8532827,0,0,1245,64724,"",1.09,0.68,0.71,0.00,0.00,1.05,1.05,"",0,0.0,-2,-1.5,147737,1.8,0,0.0,0,0.0,44,3.7,2265,3.6
"23000","1","926140","58","0","2017","A","",20,132,8532827,0,0,1245,64724,"",1.09,0.68,0.71,0.00,0.00,1.05,1.05,"",0,0.0,-2,-1.5,147737,1.8,0,0.0,0,0.0,44,3.7,2265,3.6
"23000","1","92615","57","0","2017","A","",5,25,2685034,0,0,2065,107401,"",1.04,0.18,0.20,0.00,0.00,1.09,1.09,"",0,0.0,-1,-3.8,48634,1.8,0,0.0,0,0.0,134,6.9,6967,6.9
"23000","1","926150","58","0","2017","A","",5,25,2685034,0,0,2065,107401,"",1.04,0.18,0.20,0.00,0.00,1.09,1.09,"",0,0.0,-1,-3.8,48634,1.8,0,0.0,0,0.0,134,6.9,6967,6.9
"23000","1","928","55","0","2017","A","",18,1882,124607134,0,0,1273,66204,"",1.42,0.79,0.77,0.00,0.00,0.97,0.97,"",0,0.0,4,0.2,2700884,2.2,0,0.0,0,0.0,25,2.0,1285,2.0
