"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","0","10","50","0","2023","A","",320770,4048912,300645772122,33179094883,222720625,1428,74253,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7051,-2.2,90284,2.3,19054609327,6.8,261521215,0.8,-143334983,-39.2,60,4.4,3119,4.4
"51000","1","10","51","0","2023","A","",2220,189324,21108931019,0,0,2144,111497,"",1.34,2.44,2.71,0.00,0.00,1.11,1.11,"",150,7.2,2670,1.4,1527289629,7.8,0,0.0,0,0.0,127,6.3,6588,6.3
"51000","1","101","52","0","2023","A","",7,11010,1031075037,0,0,1801,93653,"",1.73,7.98,7.43,0.00,0.00,0.93,0.93,"",1,16.7,68,0.6,79791243,8.4,0,0.0,0,0.0,129,7.7,6713,7.7
"51000","1","1013","53","0","2023","A","",7,11010,1031075037,0,0,1801,93653,"",3.50,8.60,7.95,0.00,0.00,0.92,0.92,"",1,16.7,68,0.6,79791243,8.4,0,0.0,0,0.0,129,7.7,6713,7.7
"51000","1","102","52","0","2023","A","",2213,178314,20077855982,0,0,2165,112598,"",1.34,2.34,2.63,0.00,0.00,1.12,1.12,"",150,7.3,2601,1.5,1447498386,7.8,0,0.0,0,0.0,126,6.2,6571,6.2
"51000","1","1021","53","0","2023","A","",928,24356,1707624625,0,0,1348,70110,"",1.12,1.37,1.33,0.00,0.00,0.97,0.97,"",6,0.7,227,0.9,66267165,4.0,0,0.0,0,0.0,40,3.1,2086,3.1
"51000","1","1022","53","0","2023","A","",8,120,11517837,0,0,1851,96249,"",1.99,0.69,0.69,0.00,0.00,1.00,1.00,"",0,0.0,-3,-2.4,140541,1.2,0,0.0,0,0.0,66,3.7,3436,3.7
"51000","1","1023","53","0","2023","A","",24,645,112683448,0,0,3361,174793,"",1.08,1.92,2.31,0.00,0.00,1.20,1.20,"",-1,-4.0,127,24.5,28453374,33.8,0,0.0,0,0.0,234,7.5,12213,7.5
"51000","1","1024","53","0","2023","A","",68,5087,520085634,0,0,1966,102235,"",1.74,2.72,2.65,0.00,0.00,0.97,0.97,"",-1,-1.4,121,2.4,42894798,9.0,0,0.0,0,0.0,118,6.4,6150,6.4
"51000","1","1025","53","0","2023","A","",74,15011,1570307154,0,0,2012,104610,"",1.92,1.28,1.29,0.00,0.00,1.01,1.01,"",1,1.4,153,1.0,119292260,8.2,0,0.0,0,0.0,134,7.1,6949,7.1
"51000","1","1026","53","0","2023","A","",101,4362,230566631,0,0,1017,52862,"",2.59,3.48,2.97,0.00,0.00,0.86,0.86,"",0,0.0,89,2.1,17782017,8.4,0,0.0,0,0.0,59,6.2,3063,6.2
"51000","1","1027","53","0","2023","A","",10,111,8950523,0,0,1552,80696,"",2.24,0.86,1.02,0.00,0.00,1.20,1.20,"",0,0.0,5,4.7,1445346,19.3,0,0.0,0,0.0,189,13.9,9837,13.9
"51000","1","1028","53","0","2023","A","",1001,128623,15916120130,0,0,2380,123743,"",1.47,3.00,3.32,0.00,0.00,1.11,1.11,"",145,16.9,1883,1.5,1171222885,7.9,0,0.0,0,0.0,143,6.4,7403,6.4
"51000","1","31-33","54","0","2023","A","",7,11010,1031075037,0,0,1801,93653,"",3.50,8.60,7.95,0.00,0.00,0.92,0.92,"",1,16.7,68,0.6,79791243,8.4,0,0.0,0,0.0,129,7.7,6713,7.7
"51000","1","323","55","0","2023","A","",2,20,2253788,0,0,2167,112689,"",2.00,0.28,0.25,0.00,0.00,0.90,0.90,"",1,100.0,12,150.0,1552769,221.5,0,0.0,0,0.0,482,28.6,25062,28.6
"51000","1","3231","56","0","2023","A","",2,20,2253788,0,0,2167,112689,"",2.00,0.28,0.25,0.00,0.00,0.90,0.90,"",1,100.0,12,150.0,1552769,221.5,0,0.0,0,0.0,482,28.6,25062,28.6
"51000","1","32311","57","0","2023","A","",2,20,2253788,0,0,2167,112689,"",2.00,0.28,0.25,0.00,0.00,0.90,0.90,"",1,100.0,12,150.0,1552769,221.5,0,0.0,0,0.0,482,28.6,25062,28.6
"51000","1","323111","58","0","2023","A","",1,11,1411598,0,0,2449,127362,"",2.85,0.36,0.35,0.00,0.00,0.97,0.97,"",1,100.0,11,100.0,1377517,4041.9,0,0.0,0,0.0,-173,-6.6,-8962,-6.6
"51000","1","323117","58","0","2023","A","",1,9,842190,0,0,1816,94451,"",1.54,0.22,0.17,0.00,0.00,0.78,0.78,"",0,0.0,1,12.5,175252,26.3,0,0.0,0,0.0,161,9.7,8394,9.8
"51000","1","336","55","0","2023","A","",4,10988,1028524942,0,0,1800,93608,"",10.57,10.15,9.52,0.00,0.00,0.94,0.94,"",0,0.0,55,0.5,77993129,8.2,0,0.0,0,0.0,128,7.7,6670,7.7
"51000","1","3366","56","0","2023","A","",4,10988,1028524942,0,0,1800,93608,"",11.38,10.84,10.04,0.00,0.00,0.93,0.93,"",0,0.0,55,0.5,77993129,8.2,0,0.0,0,0.0,128,7.7,6670,7.7
"51000","1","33661","57","0","2023","A","",4,10988,1028524942,0,0,1800,93608,"",11.38,10.84,10.04,0.00,0.00,0.93,0.93,"",0,0.0,55,0.5,77993129,8.2,0,0.0,0,0.0,128,7.7,6670,7.7
"51000","1","336611","58","0","2023","A","",4,10988,1028524942,0,0,1800,93608,"",11.38,10.84,10.04,0.00,0.00,0.93,0.93,"",0,0.0,55,0.5,77993129,8.2,0,0.0,0,0.0,128,7.7,6670,7.7
"51000","1","339","55","0","2023","A","",1,2,296307,0,0,2849,148154,"",2.06,0.09,0.14,0.00,0.00,1.53,1.53,"",0,0.0,2,100.0,245345,481.4,0,0.0,0,0.0,497,21.1,25845,21.1
"51000","1","3399","56","0","2023","A","",1,2,296307,0,0,2849,148154,"",2.06,0.09,0.14,0.00,0.00,1.53,1.53,"",0,0.0,2,100.0,245345,481.4,0,0.0,0,0.0,497,21.1,25845,21.1
"51000","1","33991","57","0","2023","A","",1,2,296307,0,0,2849,148154,"",2.06,0.09,0.14,0.00,0.00,1.53,1.53,"",0,0.0,2,100.0,245345,481.4,0,0.0,0,0.0,497,21.1,25845,21.1
"51000","1","339910","58","0","2023","A","",1,2,296307,0,0,2849,148154,"",2.06,0.09,0.14,0.00,0.00,1.53,1.53,"",0,0.0,2,100.0,245345,481.4,0,0.0,0,0.0,497,21.1,25845,21.1
"51000","1","44-45","54","0","2023","A","",77,6442,312572144,0,0,933,48522,"",4.00,6.04,7.42,0.00,0.00,1.23,1.23,"",0,0.0,79,1.2,17321458,5.9,0,0.0,0,0.0,41,4.6,2121,4.6
"51000","1","441","55","0","2023","A","",2,4,92625,0,0,475,24700,"",1.85,1.25,0.76,0.00,0.00,0.65,0.65,"",0,0.0,1,33.3,15891,20.7,0,0.0,0,0.0,21,4.6,1090,4.6
"51000","1","4413","56","0","2023","A","",2,4,92625,0,0,475,24700,"",1.85,1.25,0.76,0.00,0.00,0.65,0.65,"",0,0.0,1,33.3,15891,20.7,0,0.0,0,0.0,21,4.6,1090,4.6
"51000","1","44133","57","0","2023","A","",2,4,92625,0,0,475,24700,"",1.85,1.25,0.76,0.00,0.00,0.65,0.65,"",0,0.0,1,33.3,15891,20.7,0,0.0,0,0.0,21,4.6,1090,4.6
"51000","1","441330","58","0","2023","A","",2,4,92625,0,0,475,24700,"",1.85,1.25,0.76,0.00,0.00,0.65,0.65,"",0,0.0,1,33.3,15891,20.7,0,0.0,0,0.0,21,4.6,1090,4.6
"51000","1","445","55","0","2023","A","",12,1578,111397725,0,0,1358,70594,"",2.18,5.95,8.20,0.00,0.00,1.38,1.38,"",0,0.0,-1,-0.1,6818502,6.5,0,0.0,0,0.0,84,6.6,4352,6.6
"51000","1","4451","56","0","2023","A","",12,1578,111397725,0,0,1358,70594,"",2.18,5.95,8.20,0.00,0.00,1.38,1.38,"",0,0.0,-1,-0.1,6818502,6.5,0,0.0,0,0.0,84,6.6,4352,6.6
"51000","1","44511","57","0","2023","A","",10,1575,111297737,0,0,1359,70647,"",2.10,6.31,8.56,0.00,0.00,1.36,1.36,"",-1,-9.1,6,0.4,7074499,6.8,0,0.0,0,0.0,81,6.3,4213,6.3
"51000","1","445110","58","0","2023","A","",10,1575,111297737,0,0,1359,70647,"",2.10,6.31,8.56,0.00,0.00,1.36,1.36,"",-1,-9.1,6,0.4,7074499,6.8,0,0.0,0,0.0,81,6.3,4213,6.3
"51000","1","44513","57","0","2023","A","",2,3,99988,0,0,744,38705,"",2.55,0.19,0.17,0.00,0.00,1.06,1.06,"",0,0.0,-7,-70.0,-255997,-71.9,0,0.0,0,0.0,54,7.8,2807,7.8
"51000","1","445131","58","0","2023","A","",1,3,97008,0,0,746,38803,"",1.42,0.19,0.17,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-35281,-26.7,0,0.0,0,0.0,-152,-16.9,-7887,-16.9
"51000","1","445132","58","0","2023","A","",1,0,2980,0,0,688,35760,"",12.33,0.00,1.38,0.00,0.00,0.99,0.98,"",0,0.0,-7,-100.0,-220716,-98.7,0,0.0,0,0.0,81,13.3,4179,13.2
"51000","1","455","55","0","2023","A","",35,4409,183688327,0,0,801,41664,"",4.58,6.44,7.20,0.00,0.00,1.12,1.12,"",0,0.0,16,0.4,7994287,4.6,0,0.0,0,0.0,32,4.2,1674,4.2
"51000","1","4551","56","0","2023","A","",10,359,17509094,0,0,939,48806,"",1.76,0.79,1.03,0.00,0.00,1.31,1.31,"",2,25.0,-1,-0.3,2980263,20.5,0,0.0,0,0.0,164,21.2,8485,21.0
"51000","1","45511","57","0","2023","A","",10,359,17509094,0,0,939,48806,"",1.76,0.79,1.03,0.00,0.00,1.31,1.31,"",2,25.0,-1,-0.3,2980263,20.5,0,0.0,0,0.0,164,21.2,8485,21.0
