"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","1","1028","53","0","2024","A","",367,24662,3027277021,0,0,2361,122748,"",0.55,0.54,0.53,0.00,0.00,0.98,0.98,"",8,2.2,819,3.4,197952240,7.0,0,0.0,0,0.0,79,3.5,4085,3.4
"34000","1","44-45","54","0","2024","A","",16,319,9581361,0,0,578,30059,"",0.83,0.29,0.20,0.00,0.00,0.69,0.69,"",0,0.0,-4,-1.2,4106,0.0,0,0.0,0,0.0,7,1.2,370,1.2
"34000","1","441","55","0","2024","A","",2,4,152181,0,0,798,41504,"",1.95,1.12,0.99,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-9217,-5.7,0,0.0,0,0.0,22,2.8,1154,2.9
"34000","1","4413","56","0","2024","A","",2,4,152181,0,0,798,41504,"",1.95,1.12,0.99,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-9217,-5.7,0,0.0,0,0.0,22,2.8,1154,2.9
"34000","1","44133","57","0","2024","A","",2,4,152181,0,0,798,41504,"",1.95,1.12,0.99,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-9217,-5.7,0,0.0,0,0.0,22,2.8,1154,2.9
"34000","1","441330","58","0","2024","A","",2,4,152181,0,0,798,41504,"",1.95,1.12,0.99,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,-9217,-5.7,0,0.0,0,0.0,22,2.8,1154,2.9
"34000","1","445","55","0","2024","A","",5,129,6384790,0,0,949,49335,"",0.91,0.47,0.40,0.00,0.00,0.86,0.86,"",0,0.0,3,2.4,66475,1.1,0,0.0,0,0.0,-17,-1.8,-910,-1.8
"34000","1","4451","56","0","2024","A","",5,129,6384790,0,0,949,49335,"",0.91,0.47,0.40,0.00,0.00,0.86,0.86,"",0,0.0,3,2.4,66475,1.1,0,0.0,0,0.0,-17,-1.8,-910,-1.8
"34000","1","44511","57","0","2024","A","",5,129,6384790,0,0,949,49335,"",1.06,0.50,0.42,0.00,0.00,0.85,0.85,"",0,0.0,3,2.4,66475,1.1,0,0.0,0,0.0,-17,-1.8,-910,-1.8
"34000","1","445110","58","0","2024","A","",5,129,6384790,0,0,949,49335,"",1.06,0.50,0.42,0.00,0.00,0.85,0.85,"",0,0.0,3,2.4,66475,1.1,0,0.0,0,0.0,-17,-1.8,-910,-1.8
"34000","1","449","55","0","2024","A","",1,4,110238,0,0,565,29397,"",0.60,0.09,0.12,0.00,0.00,1.51,1.51,"",0,0.0,-1,-20.0,-29714,-21.2,0,0.0,0,0.0,52,10.1,2739,10.3
"34000","1","4491","56","0","2024","A","",1,4,110238,0,0,565,29397,"",0.67,0.73,0.52,0.00,0.00,0.76,0.76,"",0,0.0,-1,-20.0,-29714,-21.2,0,0.0,0,0.0,52,10.1,2739,10.3
"34000","1","44912","57","0","2024","A","",1,4,110238,0,0,565,29397,"",0.69,0.82,0.59,0.00,0.00,0.76,0.76,"",0,0.0,-1,-20.0,-29714,-21.2,0,0.0,0,0.0,52,10.1,2739,10.3
"34000","1","449129","58","0","2024","A","",1,4,110238,0,0,565,29397,"",0.69,0.82,0.59,0.00,0.00,0.76,0.76,"",0,0.0,-1,-20.0,-29714,-21.2,0,0.0,0,0.0,52,10.1,2739,10.3
"34000","1","455","55","0","2024","A","",4,139,2404588,0,0,333,17310,"",0.51,0.20,0.08,0.00,0.00,0.42,0.42,"",0,0.0,-4,-2.8,-56754,-2.3,0,0.0,0,0.0,1,0.3,37,0.2
"34000","1","4551","56","0","2024","A","",2,36,1012656,0,0,538,28000,"",0.35,0.08,0.05,0.00,0.00,0.68,0.68,"",0,0.0,-1,-2.7,-40293,-3.8,0,0.0,0,0.0,-13,-2.4,-652,-2.3
"34000","1","45511","57","0","2024","A","",2,36,1012656,0,0,538,28000,"",0.35,0.08,0.05,0.00,0.00,0.68,0.68,"",0,0.0,-1,-2.7,-40293,-3.8,0,0.0,0,0.0,-13,-2.4,-652,-2.3
"34000","1","455110","58","0","2024","A","",2,36,1012656,0,0,538,28000,"",0.35,0.08,0.05,0.00,0.00,0.68,0.68,"",0,0.0,-1,-2.7,-40293,-3.8,0,0.0,0,0.0,-13,-2.4,-652,-2.3
"34000","1","4552","56","0","2024","A","",2,103,1391932,0,0,261,13547,"",0.97,0.43,0.14,0.00,0.00,0.33,0.33,"",0,0.0,-3,-2.8,-16461,-1.2,0,0.0,0,0.0,5,2.0,229,1.7
"34000","1","45521","57","0","2024","A","",2,103,1391932,0,0,261,13547,"",0.97,0.43,0.14,0.00,0.00,0.33,0.33,"",0,0.0,-3,-2.8,-16461,-1.2,0,0.0,0,0.0,5,2.0,229,1.7
"34000","1","455219","58","0","2024","A","",2,103,1391932,0,0,261,13547,"",1.61,1.04,0.60,0.00,0.00,0.58,0.58,"",0,0.0,-3,-2.8,-16461,-1.2,0,0.0,0,0.0,5,2.0,229,1.7
"34000","1","457","55","0","2024","A","",2,34,350678,0,0,197,10264,"",1.45,0.94,0.21,0.00,0.00,0.23,0.23,"",0,0.0,-2,-5.6,31103,9.7,0,0.0,0,0.0,27,15.9,1407,15.9
"34000","1","4571","56","0","2024","A","",2,34,350678,0,0,197,10264,"",1.45,0.94,0.21,0.00,0.00,0.23,0.23,"",0,0.0,-2,-5.6,31103,9.7,0,0.0,0,0.0,27,15.9,1407,15.9
"34000","1","45711","57","0","2024","A","",2,34,350678,0,0,197,10264,"",1.54,0.96,0.22,0.00,0.00,0.22,0.22,"",0,0.0,-2,-5.6,31103,9.7,0,0.0,0,0.0,27,15.9,1407,15.9
"34000","1","457110","58","0","2024","A","",2,34,350678,0,0,197,10264,"",1.54,0.96,0.22,0.00,0.00,0.22,0.22,"",0,0.0,-2,-5.6,31103,9.7,0,0.0,0,0.0,27,15.9,1407,15.9
"34000","1","458","55","0","2024","A","",1,7,134470,0,0,369,19210,"",12.33,7.29,4.56,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-1830,-1.3,0,0.0,0,0.0,-5,-1.3,-261,-1.3
"34000","1","4581","56","0","2024","A","",1,7,134470,0,0,369,19210,"",12.33,7.29,4.56,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-1830,-1.3,0,0.0,0,0.0,-5,-1.3,-261,-1.3
"34000","1","45811","57","0","2024","A","",1,7,134470,0,0,369,19210,"",12.33,7.29,4.56,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-1830,-1.3,0,0.0,0,0.0,-5,-1.3,-261,-1.3
"34000","1","458110","58","0","2024","A","",1,7,134470,0,0,369,19210,"",12.33,7.29,4.56,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,-1830,-1.3,0,0.0,0,0.0,-5,-1.3,-261,-1.3
"34000","1","459","55","0","2024","A","",1,2,44416,0,0,466,24227,"",0.56,0.06,0.07,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,4043,10.0,0,0.0,0,0.0,78,20.1,4040,20.0
"34000","1","4591","56","0","2024","A","",1,2,44416,0,0,466,24227,"",0.79,0.40,0.27,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,4043,10.0,0,0.0,0,0.0,78,20.1,4040,20.0
"34000","1","45912","57","0","2024","A","",1,2,44416,0,0,466,24227,"",18.50,24.30,13.74,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,4043,10.0,0,0.0,0,0.0,78,20.1,4040,20.0
"34000","1","459120","58","0","2024","A","",1,2,44416,0,0,466,24227,"",18.50,24.30,13.74,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,4043,10.0,0,0.0,0,0.0,78,20.1,4040,20.0
"34000","1","48-49","54","0","2024","A","",683,19506,1411882405,0,0,1392,72382,"",0.85,1.15,1.04,0.00,0.00,0.91,0.90,"",9,1.3,-533,-2.7,-12300550,-0.9,0,0.0,0,0.0,25,1.8,1310,1.8
"34000","1","488","55","0","2024","A","",4,205,33492782,0,0,3139,163247,"",1.14,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,6,3.0,2672488,8.7,0,0.0,0,0.0,163,5.5,8501,5.5
"34000","1","4881","56","0","2024","A","",4,205,33492782,0,0,3139,163247,"",1.14,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,6,3.0,2672488,8.7,0,0.0,0,0.0,163,5.5,8501,5.5
"34000","1","48811","57","0","2024","A","",4,205,33492782,0,0,3139,163247,"",1.14,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,6,3.0,2672488,8.7,0,0.0,0,0.0,163,5.5,8501,5.5
"34000","1","488111","58","0","2024","A","",4,205,33492782,0,0,3139,163247,"",1.15,0.59,0.55,0.00,0.00,0.93,0.93,"",0,0.0,6,3.0,2672488,8.7,0,0.0,0,0.0,163,5.5,8501,5.5
"34000","1","491","55","0","2024","A","",679,19301,1378389623,0,0,1373,71416,"",0.84,1.16,1.06,0.00,0.00,0.91,0.91,"",9,1.3,-538,-2.7,-14973038,-1.1,0,0.0,0,0.0,22,1.6,1184,1.7
"34000","1","4911","56","0","2024","A","",679,19301,1378389623,0,0,1373,71416,"",0.84,1.16,1.06,0.00,0.00,0.91,0.91,"",9,1.3,-538,-2.7,-14973038,-1.1,0,0.0,0,0.0,22,1.6,1184,1.7
"34000","1","49111","57","0","2024","A","",679,19301,1378389623,0,0,1373,71416,"",0.84,1.16,1.06,0.00,0.00,0.91,0.91,"",9,1.3,-538,-2.7,-14973038,-1.1,0,0.0,0,0.0,22,1.6,1184,1.7
"34000","1","491110","58","0","2024","A","",679,19301,1378389623,0,0,1373,71416,"",0.84,1.16,1.06,0.00,0.00,0.91,0.91,"",9,1.3,-538,-2.7,-14973038,-1.1,0,0.0,0,0.0,22,1.6,1184,1.7
"34000","1","51","54","0","2024","A","",3,12,798977,0,0,1308,67998,"",0.74,0.07,0.04,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,169247,26.9,0,0.0,0,0.0,313,31.5,16239,31.4
"34000","1","513","55","0","2024","A","",1,3,299914,0,0,2097,109060,"",5.28,0.92,0.81,0.00,0.00,0.97,0.97,"",0,0.0,-1,-25.0,-104433,-25.8,0,0.0,0,0.0,267,14.6,13920,14.6
"34000","1","5131","56","0","2024","A","",1,3,299914,0,0,2097,109060,"",5.28,0.92,0.81,0.00,0.00,0.97,0.97,"",0,0.0,-1,-25.0,-104433,-25.8,0,0.0,0,0.0,267,14.6,13920,14.6
"34000","1","51313","57","0","2024","A","",1,3,299914,0,0,2097,109060,"",9.25,2.60,2.43,0.00,0.00,1.02,1.02,"",0,0.0,-1,-25.0,-104433,-25.8,0,0.0,0,0.0,267,14.6,13920,14.6
"34000","1","513130","58","0","2024","A","",1,3,299914,0,0,2097,109060,"",9.25,2.60,2.43,0.00,0.00,1.02,1.02,"",0,0.0,-1,-25.0,-104433,-25.8,0,0.0,0,0.0,267,14.6,13920,14.6
"34000","1","519","55","0","2024","A","",2,9,499063,0,0,1066,55451,"",0.55,0.06,0.03,0.00,0.00,0.48,0.48,"",0,0.0,1,12.5,273680,121.4,0,0.0,0,0.0,519,94.9,26982,94.8
"34000","1","5192","56","0","2024","A","",2,9,499063,0,0,1066,55451,"",0.55,0.06,0.03,0.00,0.00,0.48,0.48,"",0,0.0,1,12.5,273680,121.4,0,0.0,0,0.0,519,94.9,26982,94.8
"34000","1","51921","57","0","2024","A","",2,9,499063,0,0,1066,55451,"",0.55,0.06,0.03,0.00,0.00,0.48,0.48,"",0,0.0,1,12.5,273680,121.4,0,0.0,0,0.0,519,94.9,26982,94.8
"34000","1","519210","58","0","2024","A","",2,9,499063,0,0,1066,55451,"",0.55,0.06,0.03,0.00,0.00,0.48,0.48,"",0,0.0,1,12.5,273680,121.4,0,0.0,0,0.0,519,94.9,26982,94.8
"34000","1","52","54","0","2024","A","",6,94,16230893,0,0,3329,173130,"",0.27,0.26,0.27,0.00,0.00,1.04,1.04,"",0,0.0,4,4.4,2304848,16.6,0,0.0,0,0.0,356,12.0,18539,12.0
"34000","1","522","55","0","2024","A","",4,24,2777376,0,0,2257,117354,"",0.23,0.14,0.12,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,188533,7.3,0,0.0,0,0.0,168,8.0,8731,8.0
"34000","1","5222","56","0","2024","A","",4,24,2777376,0,0,2257,117354,"",0.23,0.14,0.12,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,188533,7.3,0,0.0,0,0.0,168,8.0,8731,8.0
"34000","1","52229","57","0","2024","A","",4,24,2777376,0,0,2257,117354,"",0.23,0.14,0.12,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,188533,7.3,0,0.0,0,0.0,168,8.0,8731,8.0
"34000","1","522292","58","0","2024","A","",2,21,2410652,0,0,2182,113442,"",0.26,0.23,0.24,0.00,0.00,1.00,1.00,"",0,0.0,-1,-4.5,109207,4.7,0,0.0,0,0.0,155,7.6,8032,7.6
"34000","1","522299","58","0","2024","A","",2,2,366724,0,0,2918,151748,"",0.21,0.02,0.03,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,79326,27.6,0,0.0,0,0.0,155,5.6,8049,5.6
"34000","1","524","55","0","2024","A","",2,70,13453517,0,0,3692,191965,"",0.43,0.38,0.36,0.00,0.00,0.96,0.96,"",0,0.0,4,6.1,2116315,18.7,0,0.0,0,0.0,401,12.2,20837,12.2
"34000","1","5241","56","0","2024","A","",1,70,13422623,0,0,3683,191524,"",0.30,0.40,0.38,0.00,0.00,0.94,0.94,"",0,0.0,5,7.7,2220765,19.8,0,0.0,0,0.0,382,11.6,19848,11.6
"34000","1","52412","57","0","2024","A","",1,70,13422623,0,0,3683,191524,"",0.30,0.40,0.38,0.00,0.00,0.94,0.94,"",0,0.0,5,7.7,2220765,19.8,0,0.0,0,0.0,382,11.6,19848,11.6
"34000","1","524128","58","0","2024","A","",1,70,13422623,0,0,3683,191524,"",0.30,0.40,0.38,0.00,0.00,0.94,0.94,"",0,0.0,5,7.7,2220765,19.8,0,0.0,0,0.0,382,11.6,19848,11.6
"34000","1","5242","56","0","2024","A","",0,0,30894,0,0,0,0,"",0.00,0.00,0.03,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-104450,-77.2,0,0.0,0,0.0,-2603,-100.0,-135344,-100.0
"34000","1","52421","57","0","2024","A","",0,0,30894,0,0,0,0,"",0.00,0.00,0.04,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-104450,-77.2,0,0.0,0,0.0,-2603,-100.0,-135344,-100.0
"34000","1","524210","58","0","2024","A","",0,0,30894,0,0,0,0,"",0.00,0.00,0.04,0.00,0.00,0.00,0.00,"",-1,-100.0,-1,-100.0,-104450,-77.2,0,0.0,0,0.0,-2603,-100.0,-135344,-100.0
"34000","1","54","54","0","2024","A","",19,328,34112654,0,0,2001,104028,"",0.51,0.17,0.15,0.00,0.00,0.92,0.92,"",2,11.8,30,10.1,2153887,6.7,0,0.0,0,0.0,-63,-3.1,-3306,-3.1
"34000","1","541","55","0","2024","A","",19,328,34112654,0,0,2001,104028,"",0.51,0.17,0.15,0.00,0.00,0.92,0.92,"",2,11.8,30,10.1,2153887,6.7,0,0.0,0,0.0,-63,-3.1,-3306,-3.1
"34000","1","5412","56","0","2024","A","",1,2,216034,0,0,1994,103696,"",0.49,0.09,0.14,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,35230,19.5,0,0.0,0,0.0,255,14.7,13294,14.7
"34000","1","54121","57","0","2024","A","",1,2,216034,0,0,1994,103696,"",0.49,0.09,0.14,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,35230,19.5,0,0.0,0,0.0,255,14.7,13294,14.7
"34000","1","541219","58","0","2024","A","",1,2,216034,0,0,1994,103696,"",0.53,0.12,0.15,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,35230,19.5,0,0.0,0,0.0,255,14.7,13294,14.7
"34000","1","5413","56","0","2024","A","",13,281,27404143,0,0,1874,97437,"",0.57,0.18,0.16,0.00,0.00,0.91,0.91,"",2,18.2,23,8.9,889422,3.4,0,0.0,0,0.0,-105,-5.3,-5466,-5.3
"34000","1","54133","57","0","2024","A","",13,281,27404143,0,0,1874,97437,"",0.58,0.19,0.17,0.00,0.00,0.91,0.91,"",2,18.2,23,8.9,889422,3.4,0,0.0,0,0.0,-105,-5.3,-5466,-5.3
"34000","1","541330","58","0","2024","A","",13,281,27404143,0,0,1874,97437,"",0.58,0.19,0.17,0.00,0.00,0.91,0.91,"",2,18.2,23,8.9,889422,3.4,0,0.0,0,0.0,-105,-5.3,-5466,-5.3
"34000","1","5415","56","0","2024","A","",2,5,311101,0,0,1305,67877,"",0.96,1.10,0.81,0.00,0.00,0.81,0.81,"",0,0.0,1,25.0,17334,5.9,0,0.0,0,0.0,26,2.0,1364,2.1
"34000","1","54151","57","0","2024","A","",2,5,311101,0,0,1305,67877,"",0.96,1.10,0.81,0.00,0.00,0.81,0.81,"",0,0.0,1,25.0,17334,5.9,0,0.0,0,0.0,26,2.0,1364,2.1
"34000","1","541511","58","0","2024","A","",1,4,179657,0,0,964,50137,"",1.68,3.74,2.74,0.00,0.00,0.82,0.82,"",0,0.0,1,33.3,6025,3.5,0,0.0,0,0.0,-13,-1.3,-682,-1.3
"34000","1","541513","58","0","2024","A","",1,1,131444,0,0,2528,131444,"",0.74,0.29,0.42,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,11309,9.4,0,0.0,0,0.0,218,9.4,11309,9.4
"34000","1","5416","56","0","2024","A","",1,1,59307,0,0,805,41864,"",0.49,0.04,0.02,0.00,0.00,0.31,0.31,"",0,0.0,0,0.0,8760,17.3,0,0.0,0,0.0,76,10.4,3954,10.4
"34000","1","54161","57","0","2024","A","",1,1,59307,0,0,805,41864,"",0.70,0.40,0.36,0.00,0.00,0.63,0.63,"",0,0.0,0,0.0,8760,17.3,0,0.0,0,0.0,76,10.4,3954,10.4
"34000","1","541614","58","0","2024","A","",1,1,59307,0,0,805,41864,"",1.95,1.74,1.98,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,8760,17.3,0,0.0,0,0.0,76,10.4,3954,10.4
"34000","1","5417","56","0","2024","A","",1,38,6040330,0,0,3091,160718,"",0.34,0.18,0.19,0.00,0.00,1.07,1.07,"",0,0.0,7,22.6,1191039,24.6,0,0.0,0,0.0,115,3.9,5953,3.8
"34000","1","54171","57","0","2024","A","",1,38,6040330,0,0,3091,160718,"",0.35,0.18,0.19,0.00,0.00,1.07,1.07,"",0,0.0,7,22.6,1191039,24.6,0,0.0,0,0.0,115,3.9,5953,3.8
"34000","1","541715","58","0","2024","A","",1,38,6040330,0,0,3091,160718,"",0.48,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,7,22.6,1191039,24.6,0,0.0,0,0.0,115,3.9,5953,3.8
"34000","1","5418","56","0","2024","A","",1,1,81739,0,0,1572,81739,"",0.82,0.22,0.25,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,12102,17.4,0,0.0,0,0.0,233,17.4,12102,17.4
"34000","1","54185","57","0","2024","A","",1,1,81739,0,0,1572,81739,"",0.92,0.26,0.29,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,12102,17.4,0,0.0,0,0.0,233,17.4,12102,17.4
"34000","1","541850","58","0","2024","A","",1,1,81739,0,0,1572,81739,"",0.92,0.26,0.29,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,12102,17.4,0,0.0,0,0.0,233,17.4,12102,17.4
"34000","1","56","54","0","2024","A","",7,36,1093723,0,0,592,30809,"",1.61,0.77,0.40,0.00,0.00,0.52,0.52,"",0,0.0,8,28.6,384257,54.2,0,0.0,0,0.0,102,20.8,5319,20.9
"34000","1","561","55","0","2024","A","",7,36,1093723,0,0,592,30809,"",1.82,0.83,0.43,0.00,0.00,0.52,0.52,"",0,0.0,8,28.6,384257,54.2,0,0.0,0,0.0,102,20.8,5319,20.9
"34000","1","5611","56","0","2024","A","",4,32,953335,0,0,564,29333,"",9.86,3.10,1.25,0.00,0.00,0.40,0.40,"",0,0.0,7,28.0,323639,51.4,0,0.0,0,0.0,86,18.0,4477,18.0
"34000","1","56111","57","0","2024","A","",4,32,953335,0,0,564,29333,"",9.86,3.10,1.25,0.00,0.00,0.40,0.40,"",0,0.0,7,28.0,323639,51.4,0,0.0,0,0.0,86,18.0,4477,18.0
"34000","1","561110","58","0","2024","A","",4,32,953335,0,0,564,29333,"",9.86,3.10,1.25,0.00,0.00,0.40,0.40,"",0,0.0,7,28.0,323639,51.4,0,0.0,0,0.0,86,18.0,4477,18.0
"34000","1","5615","56","0","2024","A","",3,3,140388,0,0,900,46796,"",1.06,0.20,0.22,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,60618,76.0,0,0.0,0,0.0,286,46.6,14888,46.7
"34000","1","56152","57","0","2024","A","",2,2,73371,0,0,705,36686,"",1.42,0.75,0.69,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,6464,9.7,0,0.0,0,0.0,62,9.6,3232,9.7
"34000","1","561520","58","0","2024","A","",2,2,73371,0,0,705,36686,"",1.42,0.75,0.69,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,6464,9.7,0,0.0,0,0.0,62,9.6,3232,9.7
"34000","1","56159","57","0","2024","A","",1,1,67017,0,0,1289,67017,"",0.79,0.08,0.12,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,54154,421.0,0,0.0,0,0.0,794,160.4,41291,160.5
"34000","1","561599","58","0","2024","A","",1,1,67017,0,0,1289,67017,"",0.79,0.08,0.12,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,54154,421.0,0,0.0,0,0.0,794,160.4,41291,160.5
"34000","1","61","54","0","2024","A","",1,3,251473,0,0,1488,77376,"",0.19,0.01,0.01,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,57458,29.6,0,0.0,0,0.0,244,19.6,12704,19.6
"34000","1","611","55","0","2024","A","",1,3,251473,0,0,1488,77376,"",0.19,0.01,0.01,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,57458,29.6,0,0.0,0,0.0,244,19.6,12704,19.6
"34000","1","6116","56","0","2024","A","",1,3,251473,0,0,1488,77376,"",0.58,0.17,0.20,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,57458,29.6,0,0.0,0,0.0,244,19.6,12704,19.6
"34000","1","61169","57","0","2024","A","",1,3,251473,0,0,1488,77376,"",0.70,0.18,0.20,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,57458,29.6,0,0.0,0,0.0,244,19.6,12704,19.6
"34000","1","611699","58","0","2024","A","",1,3,251473,0,0,1488,77376,"",0.75,0.19,0.22,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,57458,29.6,0,0.0,0,0.0,244,19.6,12704,19.6
"34000","1","62","54","0","2024","A","",26,4609,525560144,0,0,2193,114039,"",0.76,0.38,0.37,0.00,0.00,0.97,0.97,"",0,0.0,190,4.3,43789839,9.1,0,0.0,0,0.0,97,4.6,5025,4.6
"34000","1","621","55","0","2024","A","",7,236,27769106,0,0,2261,117583,"",0.56,0.21,0.21,0.00,0.00,0.99,0.99,"",0,0.0,-47,-16.6,-4425772,-13.7,0,0.0,0,0.0,69,3.1,3619,3.2
"34000","1","6211","56","0","2024","A","",1,85,9595229,0,0,2160,112334,"",0.11,0.12,0.11,0.00,0.00,0.91,0.91,"",0,0.0,-32,-27.4,-2900841,-23.2,0,0.0,0,0.0,102,5.0,5301,5.0
"34000","1","62111","57","0","2024","A","",1,85,9595229,0,0,2160,112334,"",0.11,0.12,0.11,0.00,0.00,0.91,0.91,"",0,0.0,-32,-27.4,-2900841,-23.2,0,0.0,0,0.0,102,5.0,5301,5.0
