"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27000","1","1026","53","0","2022","A","",10,144,9141545,0,0,1221,63483,"",0.39,0.17,0.19,0.00,0.00,1.11,1.11,"",0,0.0,9,6.7,858036,10.4,0,0.0,0,0.0,43,3.7,2237,3.7
"27000","1","1027","53","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.36,0.55,0.57,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","1028","53","0","2022","A","",544,11813,1060399984,0,0,1726,89765,"",1.25,0.39,0.34,0.00,0.00,0.87,0.87,"",1,0.2,-143,-1.2,42948238,4.2,0,0.0,0,0.0,89,5.4,4662,5.5
"27000","1","31-33","54","0","2022","A","",1,1,40518,0,0,1558,81036,"",0.93,0.00,0.00,0.00,0.00,0.88,0.88,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","323","55","0","2022","A","",1,1,40518,0,0,1558,81036,"",2.13,0.02,0.01,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","3231","56","0","2022","A","",1,1,40518,0,0,1558,81036,"",2.13,0.02,0.01,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","32311","57","0","2022","A","",1,1,40518,0,0,1558,81036,"",2.13,0.02,0.01,0.00,0.00,0.69,0.69,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","323117","58","0","2022","A","",1,1,40518,0,0,1558,81036,"",2.88,0.04,0.01,0.00,0.00,0.72,0.72,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","48-49","54","0","2022","A","",770,12405,1025580872,0,0,1590,82678,"",1.51,1.06,1.25,0.00,0.00,1.18,1.18,"",-15,-1.9,-374,-2.9,133002982,14.9,0,0.0,0,0.0,247,18.4,12832,18.4
"27000","1","488","55","0","2022","A","",5,773,119208290,0,0,2966,154232,"",2.04,3.55,3.67,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.5,4984046,4.4,0,0.0,0,0.0,138,4.9,7178,4.9
"27000","1","4881","56","0","2022","A","",5,773,119208290,0,0,2966,154232,"",2.04,3.55,3.67,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.5,4984046,4.4,0,0.0,0,0.0,138,4.9,7178,4.9
"27000","1","48811","57","0","2022","A","",5,773,119208290,0,0,2966,154232,"",2.04,3.55,3.67,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.5,4984046,4.4,0,0.0,0,0.0,138,4.9,7178,4.9
"27000","1","488111","58","0","2022","A","",5,773,119208290,0,0,2966,154232,"",2.06,3.55,3.67,0.00,0.00,1.03,1.03,"",0,0.0,-4,-0.5,4984046,4.4,0,0.0,0,0.0,138,4.9,7178,4.9
"27000","1","491","55","0","2022","A","",766,11632,906372582,0,0,1499,77923,"",1.51,1.02,1.15,0.00,0.00,1.14,1.14,"",-14,-1.8,-371,-3.1,128018936,16.4,0,0.0,0,0.0,252,20.2,13074,20.2
"27000","1","4911","56","0","2022","A","",766,11632,906372582,0,0,1499,77923,"",1.51,1.02,1.15,0.00,0.00,1.14,1.14,"",-14,-1.8,-371,-3.1,128018936,16.4,0,0.0,0,0.0,252,20.2,13074,20.2
"27000","1","49111","57","0","2022","A","",766,11632,906372582,0,0,1499,77923,"",1.51,1.02,1.15,0.00,0.00,1.14,1.14,"",-14,-1.8,-371,-3.1,128018936,16.4,0,0.0,0,0.0,252,20.2,13074,20.2
"27000","1","491110","58","0","2022","A","",766,11632,906372582,0,0,1499,77923,"",1.51,1.02,1.15,0.00,0.00,1.14,1.14,"",-14,-1.8,-371,-3.1,128018936,16.4,0,0.0,0,0.0,252,20.2,13074,20.2
"27000","1","51","54","0","2022","A","",1,1,9426,0,0,363,18852,"",0.40,0.01,0.00,0.00,0.00,0.21,0.21,"",0,0.0,0,0.0,-18769,-66.6,0,0.0,0,0.0,-567,-61.0,-29482,-61.0
"27000","1","519","55","0","2022","A","",1,1,9426,0,0,363,18852,"",0.45,0.01,0.00,0.00,0.00,0.20,0.20,"",0,0.0,0,0.0,-18769,-66.6,0,0.0,0,0.0,-567,-61.0,-29482,-61.0
"27000","1","5192","56","0","2022","A","",1,1,9426,0,0,363,18852,"",0.45,0.01,0.00,0.00,0.00,0.20,0.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","51921","57","0","2022","A","",1,1,9426,0,0,363,18852,"",0.45,0.01,0.00,0.00,0.00,0.20,0.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","519210","58","0","2022","A","",1,1,9426,0,0,363,18852,"",0.45,0.01,0.00,0.00,0.00,0.20,0.20,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","52","54","0","2022","A","",24,231,25679102,0,0,2135,111005,"",1.76,0.97,0.83,0.00,0.00,0.85,0.85,"",-1,-4.0,-5,-2.1,14305,0.1,0,0.0,0,0.0,47,2.3,2448,2.3
"27000","1","522","55","0","2022","A","",19,136,13730175,0,0,1937,100710,"",1.73,1.15,1.10,0.00,0.00,0.96,0.96,"",-2,-9.5,1,0.7,170150,1.3,0,0.0,0,0.0,1,0.1,17,0.0
"27000","1","5222","56","0","2022","A","",19,136,13730175,0,0,1937,100710,"",1.74,1.15,1.10,0.00,0.00,0.96,0.96,"",-2,-9.5,1,0.7,170150,1.3,0,0.0,0,0.0,1,0.1,17,0.0
"27000","1","52229","57","0","2022","A","",19,136,13730175,0,0,1937,100710,"",1.74,1.15,1.10,0.00,0.00,0.96,0.96,"",-2,-9.5,1,0.7,170150,1.3,0,0.0,0,0.0,1,0.1,17,0.0
"27000","1","522292","58","0","2022","A","",1,13,1222254,0,0,1856,96494,"",0.20,0.22,0.24,0.00,0.00,1.10,1.10,"",0,0.0,7,116.7,736960,151.9,0,0.0,0,0.0,402,27.6,20864,27.6
"27000","1","522299","58","0","2022","A","",18,124,12507921,0,0,1945,101142,"",3.05,2.05,1.70,0.00,0.00,0.83,0.83,"N",18,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","524","55","0","2022","A","",5,95,11948927,0,0,2419,125778,"",1.96,0.80,0.65,0.00,0.00,0.81,0.81,"",1,25.0,-7,-6.9,-155845,-1.3,0,0.0,0,0.0,131,5.7,6812,5.7
"27000","1","5241","56","0","2022","A","",5,89,11309314,0,0,2446,127190,"",2.62,0.79,0.64,0.00,0.00,0.81,0.81,"",1,25.0,-13,-12.7,-795458,-6.6,0,0.0,0,0.0,158,6.9,8224,6.9
"27000","1","52412","57","0","2022","A","",5,89,11309314,0,0,2446,127190,"",2.62,0.79,0.64,0.00,0.00,0.81,0.81,"",1,25.0,-13,-12.7,-795458,-6.6,0,0.0,0,0.0,158,6.9,8224,6.9
"27000","1","524126","58","0","2022","A","",2,24,2819201,0,0,2307,119966,"",57.61,52.57,52.77,0.00,0.00,1.00,1.00,"",0,0.0,-11,-31.4,-860883,-23.4,0,0.0,0,0.0,295,14.7,15319,14.6
"27000","1","524128","58","0","2022","A","",3,65,8490113,0,0,2496,129785,"",1.60,0.58,0.48,0.00,0.00,0.82,0.82,"",1,50.0,-2,-3.0,65425,0.8,0,0.0,0,0.0,63,2.6,3257,2.6
"27000","1","5242","56","0","2022","A","",1,6,639613,0,0,2022,105142,"",1.56,1.09,1.04,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","52421","57","0","2022","A","",1,6,639613,0,0,2022,105142,"",2.06,2.43,2.33,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","524210","58","0","2022","A","",1,6,639613,0,0,2022,105142,"",2.06,2.43,2.33,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","1","54","54","0","2022","A","",17,474,42332878,0,0,1717,89310,"",0.76,0.37,0.34,0.00,0.00,0.93,0.93,"",0,0.0,15,3.3,1004647,2.4,0,0.0,0,0.0,-16,-0.9,-795,-0.9
"27000","1","541","55","0","2022","A","",17,474,42332878,0,0,1717,89310,"",0.76,0.37,0.34,0.00,0.00,0.93,0.93,"",0,0.0,15,3.3,1004647,2.4,0,0.0,0,0.0,-16,-0.9,-795,-0.9
"27000","1","5413","56","0","2022","A","",16,469,41603793,0,0,1708,88802,"",1.17,0.46,0.44,0.00,0.00,0.97,0.97,"",0,0.0,14,3.1,817603,2.0,0,0.0,0,0.0,-18,-1.0,-937,-1.0
"27000","1","54133","57","0","2022","A","",16,469,41603793,0,0,1708,88802,"",1.17,0.48,0.47,0.00,0.00,0.97,0.97,"",0,0.0,14,3.1,817603,2.0,0,0.0,0,0.0,-18,-1.0,-937,-1.0
"27000","1","541330","58","0","2022","A","",16,469,41603793,0,0,1708,88802,"",1.17,0.48,0.47,0.00,0.00,0.97,0.97,"",0,0.0,14,3.1,817603,2.0,0,0.0,0,0.0,-18,-1.0,-937,-1.0
"27000","1","5417","56","0","2022","A","",1,6,729085,0,0,2549,132561,"",0.58,0.04,0.04,0.00,0.00,1.07,1.07,"",0,0.0,2,50.0,187044,34.5,0,0.0,0,0.0,47,1.9,2471,1.9
"27000","1","54171","57","0","2022","A","",1,6,729085,0,0,2549,132561,"",0.58,0.04,0.04,0.00,0.00,1.07,1.07,"",0,0.0,2,50.0,187044,34.5,0,0.0,0,0.0,47,1.9,2471,1.9
"27000","1","541715","58","0","2022","A","",1,6,729085,0,0,2549,132561,"",0.69,0.06,0.06,0.00,0.00,1.01,1.01,"",0,0.0,2,50.0,187044,34.5,0,0.0,0,0.0,47,1.9,2471,1.9
"27000","1","61","54","0","2022","A","",1,1,138101,0,0,2656,138101,"",0.33,0.00,0.01,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,-2725,-1.9,0,0.0,0,0.0,-52,-1.9,-2725,-1.9
"27000","1","611","55","0","2022","A","",1,1,138101,0,0,2656,138101,"",0.33,0.00,0.01,0.00,0.00,1.58,1.58,"",0,0.0,0,0.0,-2725,-1.9,0,0.0,0,0.0,-52,-1.9,-2725,-1.9
"27000","1","6113","56","0","2022","A","",1,1,138101,0,0,2656,138101,"",1.34,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-2725,-1.9,0,0.0,0,0.0,-52,-1.9,-2725,-1.9
"27000","1","61131","57","0","2022","A","",1,1,138101,0,0,2656,138101,"",1.34,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-2725,-1.9,0,0.0,0,0.0,-52,-1.9,-2725,-1.9
"27000","1","611310","58","0","2022","A","",1,1,138101,0,0,2656,138101,"",1.34,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-2725,-1.9,0,0.0,0,0.0,-52,-1.9,-2725,-1.9
"27000","1","62","54","0","2022","A","",21,6659,634712341,0,0,1833,95314,"",0.97,0.84,0.86,0.00,0.00,1.02,1.02,"",0,0.0,-135,-2.0,26640188,4.4,0,0.0,0,0.0,112,6.5,5814,6.5
"27000","1","621","55","0","2022","A","",10,517,45089700,0,0,1676,87172,"",1.21,0.68,0.63,0.00,0.00,0.93,0.93,"",0,0.0,3,0.6,2814182,6.7,0,0.0,0,0.0,93,5.9,4844,5.9
"27000","1","6211","56","0","2022","A","",5,150,13691017,0,0,1760,91528,"",0.84,0.32,0.30,0.00,0.00,0.94,0.94,"",0,0.0,-4,-2.6,128098,0.9,0,0.0,0,0.0,69,4.1,3600,4.1
"27000","1","62111","57","0","2022","A","",5,150,13691017,0,0,1760,91528,"",0.84,0.32,0.30,0.00,0.00,0.94,0.94,"",0,0.0,-4,-2.6,128098,0.9,0,0.0,0,0.0,69,4.1,3600,4.1
"27000","1","621111","58","0","2022","A","",5,150,13691017,0,0,1760,91528,"",0.84,0.32,0.30,0.00,0.00,0.94,0.94,"",0,0.0,-4,-2.6,128098,0.9,0,0.0,0,0.0,69,4.1,3600,4.1
"27000","1","6214","56","0","2022","A","",5,368,31398683,0,0,1642,85400,"",2.29,1.30,1.24,0.00,0.00,0.95,0.96,"",0,0.0,9,2.5,2686084,9.4,0,0.0,0,0.0,105,6.8,5476,6.9
"27000","1","62149","57","0","2022","A","",5,368,31398683,0,0,1642,85400,"",2.32,1.31,1.25,0.00,0.00,0.95,0.95,"",0,0.0,9,2.5,2686084,9.4,0,0.0,0,0.0,105,6.8,5476,6.9
"27000","1","621493","58","0","2022","A","",5,368,31398683,0,0,1642,85400,"",4.97,4.15,4.19,0.00,0.00,1.01,1.01,"",0,0.0,9,2.5,2686084,9.4,0,0.0,0,0.0,105,6.8,5476,6.9
"27000","1","622","55","0","2022","A","",10,6142,589622641,0,0,1846,96000,"",1.43,0.90,0.90,0.00,0.00,1.00,1.00,"",0,0.0,-139,-2.2,23826006,4.2,0,0.0,0,0.0,114,6.6,5913,6.6
"27000","1","6221","56","0","2022","A","",10,6142,589622641,0,0,1846,96000,"",1.45,0.92,0.92,0.00,0.00,1.00,1.00,"",0,0.0,-139,-2.2,23826006,4.2,0,0.0,0,0.0,114,6.6,5913,6.6
"27000","1","62211","57","0","2022","A","",10,6142,589622641,0,0,1846,96000,"",1.45,0.92,0.92,0.00,0.00,1.00,1.00,"",0,0.0,-139,-2.2,23826006,4.2,0,0.0,0,0.0,114,6.6,5913,6.6
"27000","1","622110","58","0","2022","A","",10,6142,589622641,0,0,1846,96000,"",1.45,0.92,0.92,0.00,0.00,1.00,1.00,"",0,0.0,-139,-2.2,23826006,4.2,0,0.0,0,0.0,114,6.6,5913,6.6
"27000","1","624","55","0","2022","A","",1,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27000","1","6243","56","0","2022","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27000","1","62431","57","0","2022","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27000","1","624310","58","0","2022","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"27000","1","71","54","0","2022","A","",8,140,9021181,0,0,1244,64668,"",0.43,0.20,0.20,0.00,0.00,1.04,1.04,"",0,0.0,10,7.7,898926,11.1,0,0.0,0,0.0,45,3.8,2309,3.7
"27000","1","712","55","0","2022","A","",2,9,1177087,0,0,2469,128409,"",0.22,0.02,0.03,0.00,0.00,1.62,1.62,"",0,0.0,4,80.0,536493,83.7,0,0.0,0,0.0,123,5.2,6391,5.2
"27000","1","7121","56","0","2022","A","",2,9,1177087,0,0,2469,128409,"",0.22,0.02,0.03,0.00,0.00,1.62,1.62,"",0,0.0,4,80.0,536493,83.7,0,0.0,0,0.0,123,5.2,6391,5.2
"27000","1","71211","57","0","2022","A","",1,4,378646,0,0,2080,108185,"",1.44,0.04,0.04,0.00,0.00,1.12,1.12,"",0,0.0,1,33.3,28369,8.1,0,0.0,0,0.0,-47,-2.2,-2429,-2.2
"27000","1","712110","58","0","2022","A","",1,4,378646,0,0,2080,108185,"",1.44,0.04,0.04,0.00,0.00,1.12,1.12,"",0,0.0,1,33.3,28369,8.1,0,0.0,0,0.0,-47,-2.2,-2429,-2.2
"27000","1","71219","57","0","2022","A","",1,6,798441,0,0,2710,140901,"",0.13,0.02,0.04,0.00,0.00,1.93,1.93,"",0,0.0,4,200.0,508124,175.0,0,0.0,0,0.0,30,1.1,1549,1.1
"27000","1","712190","58","0","2022","A","",1,6,798441,0,0,2710,140901,"",0.13,0.02,0.04,0.00,0.00,1.93,1.93,"",0,0.0,4,200.0,508124,175.0,0,0.0,0,0.0,30,1.1,1549,1.1
"27000","1","713","55","0","2022","A","",6,130,7844094,0,0,1157,60185,"",0.63,0.49,0.89,0.00,0.00,1.80,1.80,"",0,0.0,5,4.0,362433,4.8,0,0.0,0,0.0,6,0.5,332,0.6
"27000","1","7139","56","0","2022","A","",6,130,7844094,0,0,1157,60185,"",0.64,0.49,0.90,0.00,0.00,1.81,1.81,"",0,0.0,5,4.0,362433,4.8,0,0.0,0,0.0,6,0.5,332,0.6
"27000","1","71399","57","0","2022","A","",6,130,7844094,0,0,1157,60185,"",1.78,1.21,2.14,0.00,0.00,1.76,1.77,"",0,0.0,5,4.0,362433,4.8,0,0.0,0,0.0,6,0.5,332,0.6
"27000","1","713990","58","0","2022","A","",6,130,7844094,0,0,1157,60185,"",1.78,1.21,2.14,0.00,0.00,1.76,1.77,"",0,0.0,5,4.0,362433,4.8,0,0.0,0,0.0,6,0.5,332,0.6
"27000","1","72","54","0","2022","A","",2,5,120364,0,0,514,26748,"",0.30,0.04,0.03,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-40890,-25.4,0,0.0,0,0.0,-106,-17.1,-5503,-17.1
"27000","1","721","55","0","2022","A","",1,3,96857,0,0,621,32286,"",0.28,0.04,0.03,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-7520,-7.2,0,0.0,0,0.0,-48,-7.2,-2506,-7.2
"27000","1","7211","56","0","2022","A","",1,3,96857,0,0,621,32286,"",0.46,0.05,0.04,0.00,0.00,0.82,0.82,"",0,0.0,0,0.0,-7520,-7.2,0,0.0,0,0.0,-48,-7.2,-2506,-7.2
"27000","1","72119","57","0","2022","A","",1,3,96857,0,0,621,32286,"",0.68,0.08,0.08,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-7520,-7.2,0,0.0,0,0.0,-48,-7.2,-2506,-7.2
"27000","1","721199","58","0","2022","A","",1,3,96857,0,0,621,32286,"",0.68,0.08,0.08,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-7520,-7.2,0,0.0,0,0.0,-48,-7.2,-2506,-7.2
"27000","1","722","55","0","2022","A","",1,2,23507,0,0,301,15671,"",0.31,0.04,0.02,0.00,0.00,0.55,0.55,"",0,0.0,0,0.0,-33370,-58.7,0,0.0,0,0.0,-246,-45.0,-12768,-44.9
"27000","1","7225","56","0","2022","A","",1,2,23507,0,0,301,15671,"",0.33,0.04,0.02,0.00,0.00,0.56,0.57,"",0,0.0,0,0.0,-33370,-58.7,0,0.0,0,0.0,-246,-45.0,-12768,-44.9
"27000","1","72251","57","0","2022","A","",1,2,23507,0,0,301,15671,"",0.33,0.04,0.02,0.00,0.00,0.56,0.57,"",0,0.0,0,0.0,-33370,-58.7,0,0.0,0,0.0,-246,-45.0,-12768,-44.9
"27000","1","722511","58","0","2022","A","",1,2,23507,0,0,301,15671,"",0.51,0.06,0.02,0.00,0.00,0.56,0.56,"",0,0.0,0,0.0,-33370,-58.7,0,0.0,0,0.0,-246,-45.0,-12768,-44.9
"27000","1","81","54","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.36,0.55,0.57,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","812","55","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.69,1.75,1.74,0.00,0.00,1.00,1.00,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","8122","56","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.78,1.78,1.75,0.00,0.00,0.99,0.99,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","81222","57","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.78,1.78,1.75,0.00,0.00,0.99,0.99,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","812220","58","0","2022","A","",1,50,3200447,0,0,1235,64223,"",0.78,1.78,1.75,0.00,0.00,0.99,0.99,"",0,0.0,-2,-3.8,-44460,-1.4,0,0.0,0,0.0,44,3.7,2317,3.7
"27000","1","92","54","0","2022","A","",544,11813,1060399984,0,0,1726,89765,"",1.25,0.39,0.34,0.00,0.00,0.87,0.87,"",1,0.2,-143,-1.2,42948238,4.2,0,0.0,0,0.0,89,5.4,4662,5.5
"27000","1","921","55","0","2022","A","",37,1075,132463261,0,0,2370,123250,"",1.30,0.38,0.48,0.00,0.00,1.27,1.27,"",0,0.0,-9,-0.8,4035867,3.1,0,0.0,0,0.0,91,4.0,4765,4.0
"27000","1","9211","56","0","2022","A","",37,1075,132463261,0,0,2370,123250,"",1.30,0.38,0.48,0.00,0.00,1.27,1.27,"",0,0.0,-9,-0.8,4035867,3.1,0,0.0,0,0.0,91,4.0,4765,4.0
"27000","1","92113","57","0","2022","A","",11,487,60452988,0,0,2385,124027,"",1.16,0.26,0.34,0.00,0.00,1.30,1.30,"",0,0.0,-14,-2.8,-322665,-0.5,0,0.0,0,0.0,54,2.3,2819,2.3
"27000","1","921130","58","0","2022","A","",11,487,60452988,0,0,2385,124027,"",1.16,0.26,0.34,0.00,0.00,1.30,1.30,"",0,0.0,-14,-2.8,-322665,-0.5,0,0.0,0,0.0,54,2.3,2819,2.3
"27000","1","92119","57","0","2022","A","",26,587,72010273,0,0,2358,122605,"",1.40,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,4,0.7,4358532,6.4,0,0.0,0,0.0,125,5.6,6465,5.6
"27000","1","921190","58","0","2022","A","",26,587,72010273,0,0,2358,122605,"",1.40,0.95,1.09,0.00,0.00,1.15,1.15,"",0,0.0,4,0.7,4358532,6.4,0,0.0,0,0.0,125,5.6,6465,5.6
"27000","1","922","55","0","2022","A","",36,2168,224667581,0,0,1993,103629,"",0.63,0.43,0.39,0.00,0.00,0.89,0.89,"",1,2.9,-41,-1.9,7349244,3.4,0,0.0,0,0.0,101,5.3,5247,5.3
"27000","1","9221","56","0","2022","A","",36,2168,224667581,0,0,1993,103629,"",0.63,0.43,0.39,0.00,0.00,0.89,0.89,"",1,2.9,-41,-1.9,7349244,3.4,0,0.0,0,0.0,101,5.3,5247,5.3
"27000","1","92211","57","0","2022","A","",11,364,40106671,0,0,2119,110183,"",1.10,0.58,0.62,0.00,0.00,1.07,1.07,"",1,10.0,-4,-1.1,981758,2.5,0,0.0,0,0.0,77,3.8,3986,3.8
"27000","1","922110","58","0","2022","A","",11,364,40106671,0,0,2119,110183,"",1.10,0.58,0.62,0.00,0.00,1.07,1.07,"",1,10.0,-4,-1.1,981758,2.5,0,0.0,0,0.0,77,3.8,3986,3.8
"27000","1","92212","57","0","2022","A","",11,698,79322289,0,0,2187,113724,"",0.37,0.26,0.24,0.00,0.00,0.92,0.92,"",0,0.0,2,0.3,3635049,4.8,0,0.0,0,0.0,95,4.5,4926,4.5
"27000","1","922120","58","0","2022","A","",11,698,79322289,0,0,2187,113724,"",0.37,0.26,0.24,0.00,0.00,0.92,0.92,"",0,0.0,2,0.3,3635049,4.8,0,0.0,0,0.0,95,4.5,4926,4.5
"27000","1","92213","57","0","2022","A","",4,153,19254050,0,0,2425,126118,"",0.68,0.36,0.35,0.00,0.00,0.97,0.97,"",0,0.0,2,1.3,668823,3.6,0,0.0,0,0.0,62,2.6,3240,2.6
"27000","1","922130","58","0","2022","A","",4,153,19254050,0,0,2425,126118,"",0.68,0.36,0.35,0.00,0.00,0.97,0.97,"",0,0.0,2,1.3,668823,3.6,0,0.0,0,0.0,62,2.6,3240,2.6
