"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50000","1","491","55","0","2024","A","",261,1444,101535170,0,0,1352,70327,"",3.28,1.20,1.39,0.00,0.00,1.16,1.16,"",0,0.0,-30,-2.0,6939719,7.3,0,0.0,0,0.0,118,9.6,6136,9.6
"50000","1","4911","56","0","2024","A","",261,1444,101535170,0,0,1352,70327,"",3.28,1.20,1.39,0.00,0.00,1.16,1.16,"",0,0.0,-30,-2.0,6939719,7.3,0,0.0,0,0.0,118,9.6,6136,9.6
"50000","1","49111","57","0","2024","A","",261,1444,101535170,0,0,1352,70327,"",3.28,1.20,1.39,0.00,0.00,1.16,1.16,"",0,0.0,-30,-2.0,6939719,7.3,0,0.0,0,0.0,118,9.6,6136,9.6
"50000","1","491110","58","0","2024","A","",261,1444,101535170,0,0,1352,70327,"",3.28,1.20,1.39,0.00,0.00,1.16,1.16,"",0,0.0,-30,-2.0,6939719,7.3,0,0.0,0,0.0,118,9.6,6136,9.6
"50000","1","52","54","0","2024","A","",5,23,2179973,0,0,1829,95126,"",2.27,0.88,0.65,0.00,0.00,0.74,0.74,"",1,25.0,1,4.5,200157,10.1,0,0.0,0,0.0,65,3.7,3397,3.7
"50000","1","522","55","0","2024","A","",4,22,2056028,0,0,1804,93811,"",2.32,1.73,1.59,0.00,0.00,0.92,0.92,"",0,0.0,1,4.8,103900,5.3,0,0.0,0,0.0,44,2.5,2305,2.5
"50000","1","5222","56","0","2024","A","",4,22,2056028,0,0,1804,93811,"",2.33,1.73,1.59,0.00,0.00,0.92,0.92,"",0,0.0,1,4.8,103900,5.3,0,0.0,0,0.0,44,2.5,2305,2.5
"50000","1","52229","57","0","2024","A","",4,22,2056028,0,0,1804,93811,"",2.33,1.73,1.59,0.00,0.00,0.92,0.92,"",0,0.0,1,4.8,103900,5.3,0,0.0,0,0.0,44,2.5,2305,2.5
"50000","1","522292","58","0","2024","A","",1,1,96217,0,0,1850,96217,"",1.30,0.15,0.17,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,5011,5.5,0,0.0,0,0.0,96,5.5,5011,5.5
"50000","1","522299","58","0","2024","A","",3,21,1959811,0,0,1802,93696,"",3.18,3.42,2.72,0.00,0.00,0.80,0.80,"",0,0.0,1,5.0,98889,5.3,0,0.0,0,0.0,42,2.4,2175,2.4
"50000","1","524","55","0","2024","A","",1,1,123945,0,0,2384,123945,"",2.17,0.07,0.06,0.00,0.00,0.80,0.80,"",1,100.0,1,100.0,96257,347.6,0,0.0,0,0.0,254,11.9,13193,11.9
"50000","1","5242","56","0","2024","A","",1,1,123945,0,0,2384,123945,"",7.79,1.51,1.84,0.00,0.00,1.22,1.22,"",1,100.0,1,100.0,96257,347.6,0,0.0,0,0.0,254,11.9,13193,11.9
"50000","1","52421","57","0","2024","A","",1,1,123945,0,0,2384,123945,"",9.59,2.48,3.05,0.00,0.00,1.23,1.23,"",1,100.0,1,100.0,96257,347.6,0,0.0,0,0.0,254,11.9,13193,11.9
"50000","1","524210","58","0","2024","A","",1,1,123945,0,0,2384,123945,"",9.59,2.48,3.05,0.00,0.00,1.23,1.23,"",1,100.0,1,100.0,96257,347.6,0,0.0,0,0.0,254,11.9,13193,11.9
"50000","1","54","54","0","2024","A","",8,48,4941118,0,0,1993,103660,"",2.19,0.34,0.40,0.00,0.00,1.18,1.18,"",0,0.0,-1,-2.0,292952,6.3,0,0.0,0,0.0,169,9.3,8799,9.3
"50000","1","541","55","0","2024","A","",8,48,4941118,0,0,1993,103660,"",2.19,0.34,0.40,0.00,0.00,1.18,1.18,"",0,0.0,-1,-2.0,292952,6.3,0,0.0,0,0.0,169,9.3,8799,9.3
"50000","1","5413","56","0","2024","A","",4,21,1764333,0,0,1597,83027,"",1.77,0.19,0.19,0.00,0.00,1.00,1.00,"",0,0.0,-2,-8.7,6025,0.3,0,0.0,0,0.0,148,10.2,7671,10.2
"50000","1","54133","57","0","2024","A","",4,21,1764333,0,0,1597,83027,"",1.79,0.19,0.20,0.00,0.00,1.00,1.00,"",0,0.0,-2,-8.7,6025,0.3,0,0.0,0,0.0,148,10.2,7671,10.2
"50000","1","541330","58","0","2024","A","",4,21,1764333,0,0,1597,83027,"",1.79,0.19,0.20,0.00,0.00,1.00,1.00,"",0,0.0,-2,-8.7,6025,0.3,0,0.0,0,0.0,148,10.2,7671,10.2
"50000","1","5417","56","0","2024","A","",2,3,483322,0,0,3098,161107,"",6.92,0.19,0.27,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,73091,17.8,0,0.0,0,0.0,539,21.1,28059,21.1
"50000","1","54171","57","0","2024","A","",2,3,483322,0,0,3098,161107,"",6.99,0.19,0.27,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,73091,17.8,0,0.0,0,0.0,539,21.1,28059,21.1
"50000","1","541715","58","0","2024","A","",2,3,483322,0,0,3098,161107,"",9.71,0.27,0.35,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,73091,17.8,0,0.0,0,0.0,539,21.1,28059,21.1
"50000","1","5419","56","0","2024","A","",2,23,2693463,0,0,2212,115023,"",5.50,2.59,3.00,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,213836,8.6,0,0.0,0,0.0,100,4.7,5224,4.8
"50000","1","54199","57","0","2024","A","",2,23,2693463,0,0,2212,115023,"",5.58,2.88,3.09,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,213836,8.6,0,0.0,0,0.0,100,4.7,5224,4.8
"50000","1","541990","58","0","2024","A","",2,23,2693463,0,0,2212,115023,"",5.58,2.88,3.09,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,213836,8.6,0,0.0,0,0.0,100,4.7,5224,4.8
"50000","1","62","54","0","2024","A","",4,1257,151447332,0,0,2317,120467,"",1.18,1.42,1.88,0.00,0.00,1.32,1.32,"",0,0.0,-1,-0.1,12574604,9.1,0,0.0,0,0.0,193,9.1,10039,9.1
"50000","1","621","55","0","2024","A","",2,176,19946244,0,0,2179,113331,"",1.62,2.13,2.63,0.00,0.00,1.23,1.23,"",0,0.0,5,2.9,3340497,20.1,0,0.0,0,0.0,313,16.8,16316,16.8
"50000","1","6211","56","0","2024","A","",2,176,19946244,0,0,2179,113331,"",2.22,3.28,3.91,0.00,0.00,1.19,1.19,"",0,0.0,5,2.9,3340497,20.1,0,0.0,0,0.0,313,16.8,16316,16.8
"50000","1","62111","57","0","2024","A","",2,176,19946244,0,0,2179,113331,"",2.22,3.28,3.91,0.00,0.00,1.19,1.19,"",0,0.0,5,2.9,3340497,20.1,0,0.0,0,0.0,313,16.8,16316,16.8
"50000","1","621111","58","0","2024","A","",2,176,19946244,0,0,2179,113331,"",2.22,3.28,3.91,0.00,0.00,1.19,1.19,"",0,0.0,5,2.9,3340497,20.1,0,0.0,0,0.0,313,16.8,16316,16.8
"50000","1","622","55","0","2024","A","",2,1081,131501088,0,0,2339,121629,"",1.67,1.41,1.84,0.00,0.00,1.31,1.31,"",0,0.0,-5,-0.5,9234107,7.6,0,0.0,0,0.0,175,8.1,9087,8.1
"50000","1","6221","56","0","2024","A","",2,1081,131501088,0,0,2339,121629,"",1.69,1.44,1.87,0.00,0.00,1.30,1.30,"",0,0.0,-5,-0.5,9234107,7.6,0,0.0,0,0.0,175,8.1,9087,8.1
"50000","1","62211","57","0","2024","A","",2,1081,131501088,0,0,2339,121629,"",1.69,1.44,1.87,0.00,0.00,1.30,1.30,"",0,0.0,-5,-0.5,9234107,7.6,0,0.0,0,0.0,175,8.1,9087,8.1
"50000","1","622110","58","0","2024","A","",2,1081,131501088,0,0,2339,121629,"",1.69,1.44,1.87,0.00,0.00,1.30,1.30,"",0,0.0,-5,-0.5,9234107,7.6,0,0.0,0,0.0,175,8.1,9087,8.1
"50000","1","71","54","0","2024","A","",1,3,288547,0,0,1850,96182,"",0.36,0.04,0.06,0.00,0.00,1.66,1.66,"",0,0.0,0,0.0,14003,5.1,0,0.0,0,0.0,-130,-6.6,-6772,-6.6
"50000","1","712","55","0","2024","A","",1,3,288547,0,0,1850,96182,"",0.75,0.06,0.08,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,14003,5.1,0,0.0,0,0.0,-130,-6.6,-6772,-6.6
"50000","1","7121","56","0","2024","A","",1,3,288547,0,0,1850,96182,"",0.75,0.06,0.08,0.00,0.00,1.27,1.27,"",0,0.0,0,0.0,14003,5.1,0,0.0,0,0.0,-130,-6.6,-6772,-6.6
"50000","1","71219","57","0","2024","A","",1,3,288547,0,0,1850,96182,"",0.88,0.09,0.12,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14003,5.1,0,0.0,0,0.0,-130,-6.6,-6772,-6.6
"50000","1","712190","58","0","2024","A","",1,3,288547,0,0,1850,96182,"",0.88,0.09,0.12,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,14003,5.1,0,0.0,0,0.0,-130,-6.6,-6772,-6.6
"50000","1","92","54","0","2024","A","",163,4036,432658751,0,0,2061,107195,"",2.47,1.21,1.34,0.00,0.00,1.11,1.11,"",-12,-6.9,14,0.3,32740623,8.2,0,0.0,0,0.0,149,7.8,7766,7.8
"50000","1","921","55","0","2024","A","",10,59,6537403,0,0,2122,110336,"",2.11,0.18,0.23,0.00,0.00,1.24,1.24,"",-1,-9.1,4,7.3,985311,17.7,0,0.0,0,0.0,184,9.5,9542,9.5
"50000","1","9211","56","0","2024","A","",10,59,6537403,0,0,2122,110336,"",2.11,0.18,0.23,0.00,0.00,1.24,1.24,"",-1,-9.1,4,7.3,985311,17.7,0,0.0,0,0.0,184,9.5,9542,9.5
"50000","1","92113","57","0","2024","A","",7,52,5589048,0,0,2074,107827,"",4.52,0.24,0.29,0.00,0.00,1.23,1.23,"",-1,-12.5,3,6.1,758477,15.7,0,0.0,0,0.0,172,9.0,8907,9.0
"50000","1","921130","58","0","2024","A","",7,52,5589048,0,0,2074,107827,"",4.52,0.24,0.29,0.00,0.00,1.23,1.23,"",-1,-12.5,3,6.1,758477,15.7,0,0.0,0,0.0,172,9.0,8907,9.0
"50000","1","92119","57","0","2024","A","",3,7,948355,0,0,2459,127868,"",0.95,0.11,0.15,0.00,0.00,1.31,1.31,"",0,0.0,1,16.7,226834,31.4,0,0.0,0,0.0,239,10.8,12425,10.8
"50000","1","921190","58","0","2024","A","",3,7,948355,0,0,2459,127868,"",0.95,0.11,0.15,0.00,0.00,1.31,1.31,"",0,0.0,1,16.7,226834,31.4,0,0.0,0,0.0,239,10.8,12425,10.8
"50000","1","922","55","0","2024","A","",31,779,96602459,0,0,2386,124075,"",3.31,1.44,1.61,0.00,0.00,1.12,1.13,"",-1,-3.1,-5,-0.6,6009606,6.6,0,0.0,0,0.0,164,7.4,8511,7.4
"50000","1","9221","56","0","2024","A","",31,779,96602459,0,0,2386,124075,"",3.31,1.44,1.61,0.00,0.00,1.12,1.13,"",-1,-3.1,-5,-0.6,6009606,6.6,0,0.0,0,0.0,164,7.4,8511,7.4
"50000","1","92211","57","0","2024","A","",4,84,9675803,0,0,2211,114960,"",2.09,1.27,1.51,0.00,0.00,1.18,1.18,"",-1,-20.0,-1,-1.2,467835,5.1,0,0.0,0,0.0,128,6.1,6631,6.1
"50000","1","922110","58","0","2024","A","",4,84,9675803,0,0,2211,114960,"",2.09,1.27,1.51,0.00,0.00,1.18,1.18,"",-1,-20.0,-1,-1.2,467835,5.1,0,0.0,0,0.0,128,6.1,6631,6.1
"50000","1","92212","57","0","2024","A","",19,603,75409781,0,0,2406,125110,"",4.18,2.06,2.21,0.00,0.00,1.08,1.08,"",0,0.0,-10,-1.6,4371610,6.2,0,0.0,0,0.0,178,8.0,9271,8.0
"50000","1","922120","58","0","2024","A","",19,603,75409781,0,0,2406,125110,"",4.18,2.06,2.21,0.00,0.00,1.08,1.08,"",0,0.0,-10,-1.6,4371610,6.2,0,0.0,0,0.0,178,8.0,9271,8.0
"50000","1","92213","57","0","2024","A","",2,49,6598790,0,0,2594,134899,"",2.04,1.06,1.18,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,100816,1.6,0,0.0,0,0.0,44,1.7,2287,1.7
"50000","1","922130","58","0","2024","A","",2,49,6598790,0,0,2594,134899,"",2.04,1.06,1.18,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,100816,1.6,0,0.0,0,0.0,44,1.7,2287,1.7
"50000","1","92219","57","0","2024","A","",6,43,4918085,0,0,2212,115043,"",3.92,0.64,0.69,0.00,0.00,1.08,1.08,"",0,0.0,6,16.2,1069345,27.8,0,0.0,0,0.0,193,9.6,10077,9.6
"50000","1","922190","58","0","2024","A","",6,43,4918085,0,0,2212,115043,"",3.92,0.64,0.69,0.00,0.00,1.08,1.08,"",0,0.0,6,16.2,1069345,27.8,0,0.0,0,0.0,193,9.6,10077,9.6
"50000","1","923","55","0","2024","A","",16,183,19057456,0,0,2000,103997,"",2.23,0.38,0.40,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.5,1328267,7.5,0,0.0,0,0.0,145,7.8,7512,7.8
"50000","1","9231","56","0","2024","A","",16,183,19057456,0,0,2000,103997,"",2.23,0.38,0.40,0.00,0.00,1.05,1.05,"",0,0.0,-1,-0.5,1328267,7.5,0,0.0,0,0.0,145,7.8,7512,7.8
"50000","1","92311","57","0","2024","A","",1,1,144304,0,0,2775,144304,"",3.06,0.16,0.20,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,10652,8.0,0,0.0,0,0.0,205,8.0,10652,8.0
"50000","1","923110","58","0","2024","A","",1,1,144304,0,0,2775,144304,"",3.06,0.16,0.20,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,10652,8.0,0,0.0,0,0.0,205,8.0,10652,8.0
"50000","1","92312","57","0","2024","A","",5,18,2092378,0,0,2225,115708,"",2.36,0.14,0.13,0.00,0.00,0.96,0.96,"",0,0.0,3,20.0,552484,35.9,0,0.0,0,0.0,240,12.1,12475,12.1
"50000","1","923120","58","0","2024","A","",5,18,2092378,0,0,2225,115708,"",2.36,0.14,0.13,0.00,0.00,0.96,0.96,"",0,0.0,3,20.0,552484,35.9,0,0.0,0,0.0,240,12.1,12475,12.1
"50000","1","92313","57","0","2024","A","",7,60,5319001,0,0,1700,88404,"",1.86,0.44,0.43,0.00,0.00,0.98,0.98,"",0,0.0,-3,-4.8,317672,6.4,0,0.0,0,0.0,169,11.0,8807,11.1
"50000","1","923130","58","0","2024","A","",7,60,5319001,0,0,1700,88404,"",1.86,0.44,0.43,0.00,0.00,0.98,0.98,"",0,0.0,-3,-4.8,317672,6.4,0,0.0,0,0.0,169,11.0,8807,11.1
"50000","1","92314","57","0","2024","A","",3,104,11501773,0,0,2127,110594,"",3.12,0.49,0.59,0.00,0.00,1.20,1.20,"",0,0.0,-1,-1.0,447459,4.0,0,0.0,0,0.0,102,5.0,5315,5.0
"50000","1","923140","58","0","2024","A","",3,104,11501773,0,0,2127,110594,"",3.12,0.49,0.59,0.00,0.00,1.20,1.20,"",0,0.0,-1,-1.0,447459,4.0,0,0.0,0,0.0,102,5.0,5315,5.0
"50000","1","924","55","0","2024","A","",38,339,28525709,0,0,1619,84209,"",2.78,1.61,1.52,0.00,0.00,0.95,0.95,"",0,0.0,17,5.3,3241233,12.8,0,0.0,0,0.0,111,7.4,5787,7.4
"50000","1","9241","56","0","2024","A","",38,339,28525709,0,0,1619,84209,"",2.78,1.61,1.52,0.00,0.00,0.95,0.95,"",0,0.0,17,5.3,3241233,12.8,0,0.0,0,0.0,111,7.4,5787,7.4
"50000","1","92411","57","0","2024","A","",1,4,648705,0,0,2994,155689,"",1.09,0.10,0.15,0.00,0.00,1.37,1.37,"",0,0.0,1,33.3,168932,35.2,0,0.0,0,0.0,155,5.5,8067,5.5
"50000","1","924110","58","0","2024","A","",1,4,648705,0,0,2994,155689,"",1.09,0.10,0.15,0.00,0.00,1.37,1.37,"",0,0.0,1,33.3,168932,35.2,0,0.0,0,0.0,155,5.5,8067,5.5
"50000","1","92412","57","0","2024","A","",37,335,27877004,0,0,1602,83319,"",2.90,1.95,1.94,0.00,0.00,1.00,1.00,"",0,0.0,16,5.0,3072301,12.4,0,0.0,0,0.0,107,7.2,5602,7.2
"50000","1","924120","58","0","2024","A","",37,335,27877004,0,0,1602,83319,"",2.90,1.95,1.94,0.00,0.00,1.00,1.00,"",0,0.0,16,5.0,3072301,12.4,0,0.0,0,0.0,107,7.2,5602,7.2
"50000","1","925","55","0","2024","A","",2,4,421164,0,0,2025,105291,"",4.23,0.20,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,48804,13.1,0,0.0,0,0.0,197,10.8,10220,10.7
"50000","1","9251","56","0","2024","A","",2,4,421164,0,0,2025,105291,"",4.23,0.20,0.17,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,48804,13.1,0,0.0,0,0.0,197,10.8,10220,10.7
"50000","1","92511","57","0","2024","A","",1,4,421164,0,0,2025,105291,"",3.40,0.23,0.19,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,48804,13.1,0,0.0,0,0.0,197,10.8,10220,10.7
"50000","1","925110","58","0","2024","A","",1,4,421164,0,0,2025,105291,"",3.40,0.23,0.19,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,48804,13.1,0,0.0,0,0.0,197,10.8,10220,10.7
"50000","1","92512","57","0","2024","A","",1,0,0,0,0,0,0,"",5.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","925120","58","0","2024","A","",1,0,0,0,0,0,0,"",5.58,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"50000","1","926","55","0","2024","A","",41,291,24987109,0,0,1650,85793,"",1.74,0.56,0.47,0.00,0.00,0.83,0.83,"",-13,-24.1,21,7.8,4072834,19.5,0,0.0,0,0.0,158,10.6,8213,10.6
"50000","1","9261","56","0","2024","A","",41,291,24987109,0,0,1650,85793,"",1.74,0.56,0.47,0.00,0.00,0.83,0.83,"",-13,-24.1,21,7.8,4072834,19.5,0,0.0,0,0.0,158,10.6,8213,10.6
"50000","1","92611","57","0","2024","A","",16,56,2695680,0,0,920,47852,"",1.70,0.57,0.27,0.00,0.00,0.46,0.46,"",-13,-44.8,1,1.8,299500,12.5,0,0.0,0,0.0,86,10.3,4482,10.3
"50000","1","926110","58","0","2024","A","",16,56,2695680,0,0,920,47852,"",1.70,0.57,0.27,0.00,0.00,0.46,0.46,"",-13,-44.8,1,1.8,299500,12.5,0,0.0,0,0.0,86,10.3,4482,10.3
"50000","1","92612","57","0","2024","A","",4,125,10602954,0,0,1632,84880,"",1.51,0.56,0.49,0.00,0.00,0.89,0.89,"",0,0.0,7,5.9,1423122,15.5,0,0.0,0,0.0,132,8.8,6864,8.8
"50000","1","926120","58","0","2024","A","",4,125,10602954,0,0,1632,84880,"",1.51,0.56,0.49,0.00,0.00,0.89,0.89,"",0,0.0,7,5.9,1423122,15.5,0,0.0,0,0.0,132,8.8,6864,8.8
"50000","1","92613","57","0","2024","A","",2,3,503285,0,0,3139,163228,"",3.20,0.11,0.13,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,61735,14.0,0,0.0,0,0.0,309,10.9,16045,10.9
"50000","1","926130","58","0","2024","A","",2,3,503285,0,0,3139,163228,"",3.20,0.11,0.13,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,61735,14.0,0,0.0,0,0.0,309,10.9,16045,10.9
"50000","1","92614","57","0","2024","A","",12,81,7614223,0,0,1815,94391,"",1.43,0.83,0.91,0.00,0.00,1.10,1.10,"",0,0.0,12,17.4,1869209,32.5,0,0.0,0,0.0,208,12.9,10827,13.0
"50000","1","926140","58","0","2024","A","",12,81,7614223,0,0,1815,94391,"",1.43,0.83,0.91,0.00,0.00,1.10,1.10,"",0,0.0,12,17.4,1869209,32.5,0,0.0,0,0.0,208,12.9,10827,13.0
"50000","1","92615","57","0","2024","A","",7,26,3570967,0,0,2616,136037,"",2.75,0.37,0.38,0.00,0.00,1.01,1.01,"",0,0.0,1,4.0,419268,13.3,0,0.0,0,0.0,184,7.6,9547,7.5
"50000","1","926150","58","0","2024","A","",7,26,3570967,0,0,2616,136037,"",2.75,0.37,0.38,0.00,0.00,1.01,1.01,"",0,0.0,1,4.0,419268,13.3,0,0.0,0,0.0,184,7.6,9547,7.5
"50000","1","927","55","0","2024","A","",2,4,559569,0,0,2583,134297,"",6.86,0.11,0.12,0.00,0.00,1.05,1.05,"",0,0.0,-3,-42.9,-297559,-34.7,0,0.0,0,0.0,171,7.1,8864,7.1
"50000","1","9271","56","0","2024","A","",2,4,559569,0,0,2583,134297,"",6.86,0.11,0.12,0.00,0.00,1.05,1.05,"",0,0.0,-3,-42.9,-297559,-34.7,0,0.0,0,0.0,171,7.1,8864,7.1
"50000","1","92711","57","0","2024","A","",2,4,559569,0,0,2583,134297,"",6.86,0.11,0.12,0.00,0.00,1.05,1.05,"",0,0.0,-3,-42.9,-297559,-34.7,0,0.0,0,0.0,171,7.1,8864,7.1
"50000","1","927110","58","0","2024","A","",2,4,559569,0,0,2583,134297,"",6.86,0.11,0.12,0.00,0.00,1.05,1.05,"",0,0.0,-3,-42.9,-297559,-34.7,0,0.0,0,0.0,171,7.1,8864,7.1
"50000","1","928","55","0","2024","A","",23,2377,255967882,0,0,2071,107689,"",3.40,1.97,2.38,0.00,0.00,1.20,1.20,"",1,4.5,-20,-0.8,17352127,7.3,0,0.0,0,0.0,156,8.1,8127,8.2
"50000","1","9281","56","0","2024","A","",23,2377,255967882,0,0,2071,107689,"",3.40,1.97,2.38,0.00,0.00,1.20,1.20,"",1,4.5,-20,-0.8,17352127,7.3,0,0.0,0,0.0,156,8.1,8127,8.2
