"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","1","44511","57","0","2017","A","",1,16,617768,0,0,750,39017,"",0.34,0.07,0.08,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,30741,5.2,0,0.0,0,0.0,59,8.5,3077,8.6
"55000","1","445110","58","0","2017","A","",1,16,617768,0,0,750,39017,"",0.34,0.07,0.08,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,30741,5.2,0,0.0,0,0.0,59,8.5,3077,8.6
"55000","1","453","55","0","2017","A","",1,4,48626,0,0,267,13893,"",2.73,1.87,1.05,0.00,0.00,0.65,0.65,"",0,0.0,-2,-33.3,-19472,-28.6,0,0.0,0,0.0,52,24.2,2699,24.1
"55000","1","4539","56","0","2017","A","",1,4,48626,0,0,267,13893,"",3.18,1.94,1.12,0.00,0.00,0.66,0.66,"",0,0.0,-2,-33.3,-19472,-28.6,0,0.0,0,0.0,52,24.2,2699,24.1
"55000","1","45399","57","0","2017","A","",1,4,48626,0,0,267,13893,"",3.18,1.94,1.12,0.00,0.00,0.66,0.66,"",0,0.0,-2,-33.3,-19472,-28.6,0,0.0,0,0.0,52,24.2,2699,24.1
"55000","1","453998","58","0","2017","A","",1,4,48626,0,0,267,13893,"",3.18,1.94,1.12,0.00,0.00,0.66,0.66,"",0,0.0,-2,-33.3,-19472,-28.6,0,0.0,0,0.0,52,24.2,2699,24.1
"55000","1","48-49","54","0","2017","A","",727,11551,632535157,0,0,1053,54759,"",1.43,0.93,0.98,0.00,0.00,1.06,1.06,"",-2,-0.3,-5,0.0,5698694,0.9,0,0.0,0,0.0,10,1.0,516,1.0
"55000","1","491","55","0","2017","A","",727,11551,632535157,0,0,1053,54759,"",1.43,0.95,1.03,0.00,0.00,1.09,1.08,"",-2,-0.3,-5,0.0,5698694,0.9,0,0.0,0,0.0,10,1.0,516,1.0
"55000","1","4911","56","0","2017","A","",727,11551,632535157,0,0,1053,54759,"",1.43,0.95,1.03,0.00,0.00,1.09,1.08,"",-2,-0.3,-5,0.0,5698694,0.9,0,0.0,0,0.0,10,1.0,516,1.0
"55000","1","49111","57","0","2017","A","",727,11551,632535157,0,0,1053,54759,"",1.43,0.95,1.03,0.00,0.00,1.09,1.08,"",-2,-0.3,-5,0.0,5698694,0.9,0,0.0,0,0.0,10,1.0,516,1.0
"55000","1","491110","58","0","2017","A","",727,11551,632535157,0,0,1053,54759,"",1.43,0.95,1.03,0.00,0.00,1.09,1.08,"",-2,-0.3,-5,0.0,5698694,0.9,0,0.0,0,0.0,10,1.0,516,1.0
"55000","1","52","54","0","2017","A","",15,179,16127520,0,0,1729,89889,"",1.08,0.70,0.65,0.00,0.00,0.93,0.93,"",0,0.0,2,1.1,432733,2.8,0,0.0,0,0.0,28,1.6,1426,1.6
"55000","1","522","55","0","2017","A","",11,85,5866026,0,0,1328,69080,"",0.96,0.70,0.65,0.00,0.00,0.93,0.93,"",0,0.0,3,3.7,135150,2.4,0,0.0,0,0.0,-11,-0.8,-526,-0.8
"55000","1","5222","56","0","2017","A","",11,85,5866026,0,0,1328,69080,"",0.97,0.70,0.65,0.00,0.00,0.93,0.93,"",0,0.0,3,3.7,135150,2.4,0,0.0,0,0.0,-11,-0.8,-526,-0.8
"55000","1","52229","57","0","2017","A","",11,85,5866026,0,0,1328,69080,"",0.97,0.70,0.65,0.00,0.00,0.93,0.93,"",0,0.0,3,3.7,135150,2.4,0,0.0,0,0.0,-11,-0.8,-526,-0.8
"55000","1","522292","58","0","2017","A","",6,78,5301902,0,0,1302,67684,"",1.19,1.36,1.54,0.00,0.00,1.13,1.13,"",0,0.0,2,2.6,114622,2.2,0,0.0,0,0.0,-6,-0.5,-346,-0.5
"55000","1","522298","58","0","2017","A","",5,7,564124,0,0,1648,85690,"",0.95,0.15,0.13,0.00,0.00,0.94,0.94,"",0,0.0,1,16.7,20528,3.8,0,0.0,0,0.0,-70,-4.1,-3668,-4.1
"55000","1","524","55","0","2017","A","",4,95,10261494,0,0,2088,108587,"",1.74,0.72,0.66,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,297583,3.0,0,0.0,0,0.0,73,3.6,3796,3.6
"55000","1","5241","56","0","2017","A","",4,95,10261494,0,0,2088,108587,"",2.16,0.76,0.68,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,297583,3.0,0,0.0,0,0.0,73,3.6,3796,3.6
"55000","1","52412","57","0","2017","A","",4,95,10261494,0,0,2088,108587,"",2.16,0.76,0.68,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,297583,3.0,0,0.0,0,0.0,73,3.6,3796,3.6
"55000","1","524128","58","0","2017","A","",4,95,10261494,0,0,2088,108587,"",2.22,0.76,0.68,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,297583,3.0,0,0.0,0,0.0,73,3.6,3796,3.6
"55000","1","54","54","0","2017","A","",21,266,21644028,0,0,1564,81343,"",0.92,0.21,0.23,0.00,0.00,1.06,1.06,"",0,0.0,-3,-1.1,738611,3.5,0,0.0,0,0.0,72,4.8,3748,4.8
"55000","1","541","55","0","2017","A","",21,266,21644028,0,0,1564,81343,"",0.92,0.21,0.23,0.00,0.00,1.06,1.06,"",0,0.0,-3,-1.1,738611,3.5,0,0.0,0,0.0,72,4.8,3748,4.8
"55000","1","5413","56","0","2017","A","",16,199,15225673,0,0,1472,76543,"",1.15,0.21,0.21,0.00,0.00,1.04,1.04,"",0,0.0,-2,-1.0,698485,4.8,0,0.0,0,0.0,85,6.1,4418,6.1
"55000","1","54133","57","0","2017","A","",16,199,15225673,0,0,1472,76543,"",1.15,0.22,0.22,0.00,0.00,1.03,1.03,"",0,0.0,-2,-1.0,698485,4.8,0,0.0,0,0.0,85,6.1,4418,6.1
"55000","1","541330","58","0","2017","A","",16,199,15225673,0,0,1472,76543,"",1.15,0.22,0.22,0.00,0.00,1.03,1.03,"",0,0.0,-2,-1.0,698485,4.8,0,0.0,0,0.0,85,6.1,4418,6.1
"55000","1","5415","56","0","2017","A","",1,1,102503,0,0,1391,72355,"",0.91,0.31,0.60,0.00,0.00,1.36,1.36,"",0,0.0,-1,-50.0,-20918,-16.9,0,0.0,0,0.0,204,17.2,10644,17.2
"55000","1","54151","57","0","2017","A","",1,1,102503,0,0,1391,72355,"",0.91,0.31,0.60,0.00,0.00,1.36,1.36,"",0,0.0,-1,-50.0,-20918,-16.9,0,0.0,0,0.0,204,17.2,10644,17.2
"55000","1","541513","58","0","2017","A","",1,1,102503,0,0,1391,72355,"",1.33,0.40,0.69,0.00,0.00,1.22,1.23,"",0,0.0,-1,-50.0,-20918,-16.9,0,0.0,0,0.0,204,17.2,10644,17.2
"55000","1","5418","56","0","2017","A","",1,3,122241,0,0,882,45840,"",1.27,0.79,0.75,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-11199,-8.4,0,0.0,0,0.0,-51,-5.5,-2684,-5.5
"55000","1","54185","57","0","2017","A","",1,3,122241,0,0,882,45840,"",1.43,0.96,0.90,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-11199,-8.4,0,0.0,0,0.0,-51,-5.5,-2684,-5.5
"55000","1","541850","58","0","2017","A","",1,3,122241,0,0,882,45840,"",1.43,0.96,0.90,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,-11199,-8.4,0,0.0,0,0.0,-51,-5.5,-2684,-5.5
"55000","1","5419","56","0","2017","A","",3,63,6193611,0,0,1888,98181,"",0.99,0.66,0.78,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,72243,1.2,0,0.0,0,0.0,27,1.5,1400,1.4
"55000","1","54199","57","0","2017","A","",3,63,6193611,0,0,1888,98181,"",1.00,0.73,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,72243,1.2,0,0.0,0,0.0,27,1.5,1400,1.4
"55000","1","541990","58","0","2017","A","",3,63,6193611,0,0,1888,98181,"",1.00,0.73,0.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,72243,1.2,0,0.0,0,0.0,27,1.5,1400,1.4
"55000","1","56","54","0","2017","A","",1,103,1392047,0,0,259,13471,"",0.38,2.78,1.13,0.00,0.00,0.41,0.40,"",0,0.0,5,5.1,-98051,-6.6,0,0.0,0,0.0,-34,-11.6,-1747,-11.5
"55000","1","561","55","0","2017","A","",1,103,1392047,0,0,259,13471,"",0.46,3.09,1.22,0.00,0.00,0.39,0.39,"",0,0.0,5,5.1,-98051,-6.6,0,0.0,0,0.0,-34,-11.6,-1747,-11.5
"55000","1","5612","56","0","2017","A","",1,103,1392047,0,0,259,13471,"",14.32,23.85,16.70,0.00,0.00,0.70,0.70,"",0,0.0,5,5.1,-98051,-6.6,0,0.0,0,0.0,-34,-11.6,-1747,-11.5
"55000","1","56121","57","0","2017","A","",1,103,1392047,0,0,259,13471,"",14.32,23.85,16.70,0.00,0.00,0.70,0.70,"",0,0.0,5,5.1,-98051,-6.6,0,0.0,0,0.0,-34,-11.6,-1747,-11.5
"55000","1","561210","58","0","2017","A","",1,103,1392047,0,0,259,13471,"",14.32,23.85,16.70,0.00,0.00,0.70,0.70,"",0,0.0,5,5.1,-98051,-6.6,0,0.0,0,0.0,-34,-11.6,-1747,-11.5
"55000","1","61","54","0","2017","A","",1,3,125952,0,0,908,47232,"",0.38,0.01,0.01,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,5327,4.4,0,0.0,0,0.0,156,20.7,8110,20.7
"55000","1","611","55","0","2017","A","",1,3,125952,0,0,908,47232,"",0.38,0.01,0.01,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,5327,4.4,0,0.0,0,0.0,156,20.7,8110,20.7
"55000","1","6116","56","0","2017","A","",1,3,125952,0,0,908,47232,"",0.85,0.28,0.30,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,5327,4.4,0,0.0,0,0.0,156,20.7,8110,20.7
"55000","1","61169","57","0","2017","A","",1,3,125952,0,0,908,47232,"",1.06,0.30,0.30,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,5327,4.4,0,0.0,0,0.0,156,20.7,8110,20.7
"55000","1","611699","58","0","2017","A","",1,3,125952,0,0,908,47232,"",1.12,0.32,0.33,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,5327,4.4,0,0.0,0,0.0,156,20.7,8110,20.7
"55000","1","62","54","0","2017","A","",19,7681,547765665,0,0,1371,71316,"",0.89,0.97,1.03,0.00,0.00,1.06,1.06,"",0,0.0,34,0.4,18350885,3.5,0,0.0,0,0.0,40,3.0,2087,3.0
"55000","1","621","55","0","2017","A","",12,682,51051387,0,0,1440,74855,"",1.37,0.92,0.99,0.00,0.00,1.08,1.08,"",0,0.0,19,2.9,1763058,3.6,0,0.0,0,0.0,11,0.8,532,0.7
"55000","1","6211","56","0","2017","A","",11,394,29418443,0,0,1437,74729,"",1.74,0.85,0.89,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.3,474372,1.6,0,0.0,0,0.0,26,1.8,1360,1.9
"55000","1","62111","57","0","2017","A","",11,394,29418443,0,0,1437,74729,"",1.74,0.85,0.89,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.3,474372,1.6,0,0.0,0,0.0,26,1.8,1360,1.9
"55000","1","621111","58","0","2017","A","",11,394,29418443,0,0,1437,74729,"",1.74,0.85,0.89,0.00,0.00,1.06,1.06,"",0,0.0,-1,-0.3,474372,1.6,0,0.0,0,0.0,26,1.8,1360,1.9
"55000","1","6214","56","0","2017","A","",1,288,21632944,0,0,1443,75028,"",0.43,1.07,1.20,0.00,0.00,1.13,1.13,"",0,0.0,19,7.1,1288686,6.3,0,0.0,0,0.0,-13,-0.9,-695,-0.9
"55000","1","62149","57","0","2017","A","",1,288,21632944,0,0,1443,75028,"",0.44,1.07,1.21,0.00,0.00,1.13,1.13,"",0,0.0,19,7.1,1288686,6.3,0,0.0,0,0.0,-13,-0.9,-695,-0.9
"55000","1","621498","58","0","2017","A","",1,288,21632944,0,0,1443,75028,"",0.89,1.79,2.00,0.00,0.00,1.11,1.11,"",0,0.0,19,7.1,1288686,6.3,0,0.0,0,0.0,-13,-0.9,-695,-0.9
"55000","1","622","55","0","2017","A","",4,6943,495252630,0,0,1372,71334,"",0.60,1.02,1.06,0.00,0.00,1.04,1.04,"",0,0.0,19,0.3,16769860,3.5,0,0.0,0,0.0,43,3.2,2225,3.2
"55000","1","6221","56","0","2017","A","",3,5842,422163680,0,0,1390,72265,"",0.46,0.88,0.92,0.00,0.00,1.05,1.05,"",0,0.0,-8,-0.1,13889671,3.4,0,0.0,0,0.0,48,3.6,2469,3.5
"55000","1","62211","57","0","2017","A","",3,5842,422163680,0,0,1390,72265,"",0.46,0.88,0.92,0.00,0.00,1.05,1.05,"",0,0.0,-8,-0.1,13889671,3.4,0,0.0,0,0.0,48,3.6,2469,3.5
"55000","1","622110","58","0","2017","A","",3,5842,422163680,0,0,1390,72265,"",0.46,0.88,0.92,0.00,0.00,1.05,1.05,"",0,0.0,-8,-0.1,13889671,3.4,0,0.0,0,0.0,48,3.6,2469,3.5
"55000","1","6222","56","0","2017","A","",1,1101,73088950,0,0,1277,66394,"",14.32,9.67,10.50,0.00,0.00,1.09,1.09,"",0,0.0,27,2.5,2880189,4.1,0,0.0,0,0.0,20,1.6,1028,1.6
"55000","1","62221","57","0","2017","A","",1,1101,73088950,0,0,1277,66394,"",14.32,9.67,10.50,0.00,0.00,1.09,1.09,"",0,0.0,27,2.5,2880189,4.1,0,0.0,0,0.0,20,1.6,1028,1.6
"55000","1","622210","58","0","2017","A","",1,1101,73088950,0,0,1277,66394,"",14.32,9.67,10.50,0.00,0.00,1.09,1.09,"",0,0.0,27,2.5,2880189,4.1,0,0.0,0,0.0,20,1.6,1028,1.6
"55000","1","624","55","0","2017","A","",3,56,1461648,0,0,501,26062,"",0.52,0.18,0.16,0.00,0.00,0.91,0.91,"",0,0.0,-5,-8.2,-182033,-11.1,0,0.0,0,0.0,-21,-4.0,-1069,-3.9
"55000","1","6241","56","0","2017","A","",2,17,340901,0,0,388,20152,"",0.87,0.35,0.22,0.00,0.00,0.62,0.62,"",0,0.0,-1,-5.6,-68765,-16.8,0,0.0,0,0.0,-62,-13.8,-3257,-13.9
"55000","1","62411","57","0","2017","A","",1,15,256520,0,0,329,17101,"",1.33,1.04,0.75,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,301,0.1,0,0.0,0,0.0,-11,-3.2,-569,-3.2
"55000","1","624110","58","0","2017","A","",1,15,256520,0,0,329,17101,"",1.33,1.04,0.75,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,301,0.1,0,0.0,0,0.0,-11,-3.2,-569,-3.2
"55000","1","62419","57","0","2017","A","",1,2,84381,0,0,847,44025,"",0.84,0.07,0.09,0.00,0.00,1.32,1.32,"",0,0.0,-1,-33.3,-69066,-45.0,0,0.0,0,0.0,-137,-13.9,-7124,-13.9
"55000","1","624190","58","0","2017","A","",1,2,84381,0,0,847,44025,"",0.84,0.07,0.09,0.00,0.00,1.32,1.32,"",0,0.0,-1,-33.3,-69066,-45.0,0,0.0,0,0.0,-137,-13.9,-7124,-13.9
"55000","1","6244","56","0","2017","A","",1,39,1120747,0,0,550,28615,"",0.46,0.18,0.22,0.00,0.00,1.24,1.24,"",0,0.0,-4,-9.3,-113268,-9.2,0,0.0,0,0.0,-1,-0.2,-28,-0.1
"55000","1","62441","57","0","2017","A","",1,39,1120747,0,0,550,28615,"",0.46,0.18,0.22,0.00,0.00,1.24,1.24,"",0,0.0,-4,-9.3,-113268,-9.2,0,0.0,0,0.0,-1,-0.2,-28,-0.1
"55000","1","624410","58","0","2017","A","",1,39,1120747,0,0,550,28615,"",0.46,0.18,0.22,0.00,0.00,1.24,1.24,"",0,0.0,-4,-9.3,-113268,-9.2,0,0.0,0,0.0,-1,-0.2,-28,-0.1
"55000","1","71","54","0","2017","A","",11,153,8110997,0,0,1019,53013,"",0.55,0.20,0.23,0.00,0.00,1.19,1.19,"",0,0.0,-11,-6.7,-172946,-2.1,0,0.0,0,0.0,48,4.9,2527,5.0
"55000","1","712","55","0","2017","A","",8,104,6594033,0,0,1214,63151,"",0.81,0.23,0.25,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.8,-140422,-2.1,0,0.0,0,0.0,78,6.9,4077,6.9
"55000","1","7121","56","0","2017","A","",8,104,6594033,0,0,1214,63151,"",0.81,0.23,0.25,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.8,-140422,-2.1,0,0.0,0,0.0,78,6.9,4077,6.9
"55000","1","71219","57","0","2017","A","",8,104,6594033,0,0,1214,63151,"",0.90,0.32,0.38,0.00,0.00,1.18,1.18,"",0,0.0,-10,-8.8,-140422,-2.1,0,0.0,0,0.0,78,6.9,4077,6.9
"55000","1","712190","58","0","2017","A","",8,104,6594033,0,0,1214,63151,"",0.90,0.32,0.38,0.00,0.00,1.18,1.18,"",0,0.0,-10,-8.8,-140422,-2.1,0,0.0,0,0.0,78,6.9,4077,6.9
"55000","1","713","55","0","2017","A","",3,49,1516964,0,0,600,31224,"",0.30,0.16,0.22,0.00,0.00,1.35,1.35,"",0,0.0,-1,-2.0,-32524,-2.1,0,0.0,0,0.0,5,0.8,286,0.9
"55000","1","7139","56","0","2017","A","",3,49,1516964,0,0,600,31224,"",0.30,0.17,0.22,0.00,0.00,1.35,1.35,"",0,0.0,-1,-2.0,-32524,-2.1,0,0.0,0,0.0,5,0.8,286,0.9
"55000","1","71394","57","0","2017","A","",1,24,557733,0,0,439,22842,"",0.33,0.23,0.22,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,9894,1.8,0,0.0,0,0.0,-8,-1.8,-388,-1.7
"55000","1","713940","58","0","2017","A","",1,24,557733,0,0,439,22842,"",0.33,0.23,0.22,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,9894,1.8,0,0.0,0,0.0,-8,-1.8,-388,-1.7
"55000","1","71395","57","0","2017","A","",1,1,23696,0,0,391,20311,"",0.57,0.04,0.05,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-16744,-41.4,0,0.0,0,0.0,-192,-32.9,-10019,-33.0
"55000","1","713950","58","0","2017","A","",1,1,23696,0,0,391,20311,"",0.57,0.04,0.05,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-16744,-41.4,0,0.0,0,0.0,-192,-32.9,-10019,-33.0
"55000","1","71399","57","0","2017","A","",1,23,935535,0,0,782,40675,"",0.29,0.18,0.30,0.00,0.00,1.68,1.68,"",0,0.0,-2,-8.0,-25674,-2.7,0,0.0,0,0.0,48,6.5,2481,6.5
"55000","1","713990","58","0","2017","A","",1,23,935535,0,0,782,40675,"",0.29,0.18,0.30,0.00,0.00,1.68,1.68,"",0,0.0,-2,-8.0,-25674,-2.7,0,0.0,0,0.0,48,6.5,2481,6.5
"55000","1","72","54","0","2017","A","",3,29,471926,0,0,318,16511,"",0.44,0.15,0.11,0.00,0.00,0.77,0.76,"",1,50.0,4,16.0,-17628,-3.6,0,0.0,0,0.0,-61,-16.1,-3203,-16.2
"55000","1","721","55","0","2017","A","",2,6,113147,0,0,384,19967,"",0.56,0.05,0.04,0.00,0.00,0.84,0.84,"",1,100.0,2,50.0,15566,16.0,0,0.0,0,0.0,-85,-18.1,-4428,-18.2
"55000","1","7211","56","0","2017","A","",1,4,92671,0,0,428,22241,"",0.47,0.05,0.05,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-4910,-5.0,0,0.0,0,0.0,-41,-8.7,-2154,-8.8
"55000","1","72111","57","0","2017","A","",1,4,92671,0,0,428,22241,"",1.43,0.13,0.09,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,-4910,-5.0,0,0.0,0,0.0,-41,-8.7,-2154,-8.8
"55000","1","721110","58","0","2017","A","",1,4,92671,0,0,428,22241,"",1.43,0.13,0.09,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,-4910,-5.0,0,0.0,0,0.0,-41,-8.7,-2154,-8.8
"55000","1","7212","56","0","2017","A","",1,2,20476,0,0,263,13651,"",0.97,0.54,0.27,0.00,0.00,0.66,0.66,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","72121","57","0","2017","A","",1,2,20476,0,0,263,13651,"",0.97,0.54,0.27,0.00,0.00,0.66,0.66,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","721211","58","0","2017","A","",1,2,20476,0,0,263,13651,"",0.97,0.54,0.27,0.00,0.00,0.66,0.66,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","1","722","55","0","2017","A","",1,23,358779,0,0,301,15656,"",0.30,0.27,0.23,0.00,0.00,0.83,0.83,"",0,0.0,2,9.5,-33194,-8.5,0,0.0,0,0.0,-61,-16.9,-3159,-16.8
"55000","1","7225","56","0","2017","A","",1,23,358779,0,0,301,15656,"",0.32,0.30,0.25,0.00,0.00,0.85,0.85,"",0,0.0,2,9.5,-33194,-8.5,0,0.0,0,0.0,-61,-16.9,-3159,-16.8
"55000","1","72251","57","0","2017","A","",1,23,358779,0,0,301,15656,"",0.32,0.30,0.25,0.00,0.00,0.85,0.85,"",0,0.0,2,9.5,-33194,-8.5,0,0.0,0,0.0,-61,-16.9,-3159,-16.8
"55000","1","722511","58","0","2017","A","",1,23,358779,0,0,301,15656,"",0.49,0.40,0.34,0.00,0.00,0.86,0.86,"",0,0.0,2,9.5,-33194,-8.5,0,0.0,0,0.0,-61,-16.9,-3159,-16.8
"55000","1","81","54","0","2017","A","",1,7,368430,0,0,1063,55265,"",0.34,0.08,0.09,0.00,0.00,1.21,1.21,"",0,0.0,1,16.7,66465,22.0,0,0.0,0,0.0,68,6.8,3500,6.8
"55000","1","812","55","0","2017","A","",1,7,368430,0,0,1063,55265,"",0.64,0.25,0.29,0.00,0.00,1.20,1.20,"",0,0.0,1,16.7,66465,22.0,0,0.0,0,0.0,68,6.8,3500,6.8
"55000","1","8122","56","0","2017","A","",1,7,368430,0,0,1063,55265,"",0.73,0.26,0.29,0.00,0.00,1.18,1.18,"",0,0.0,1,16.7,66465,22.0,0,0.0,0,0.0,68,6.8,3500,6.8
"55000","1","81222","57","0","2017","A","",1,7,368430,0,0,1063,55265,"",0.73,0.26,0.29,0.00,0.00,1.18,1.18,"",0,0.0,1,16.7,66465,22.0,0,0.0,0,0.0,68,6.8,3500,6.8
"55000","1","812220","58","0","2017","A","",1,7,368430,0,0,1063,55265,"",0.73,0.26,0.29,0.00,0.00,1.18,1.18,"",0,0.0,1,16.7,66465,22.0,0,0.0,0,0.0,68,6.8,3500,6.8
"55000","1","92","54","0","2017","A","",431,9026,649943001,0,0,1385,72006,"",1.02,0.30,0.28,0.00,0.00,0.93,0.93,"",1,0.2,-26,-0.3,15960572,2.5,0,0.0,0,0.0,38,2.8,1970,2.8
