"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45000","1","453","55","0","2021","A","",1,22,638680,0,0,548,28491,"",3.77,18.65,23.18,0.00,0.00,1.23,1.22,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45000","1","4539","56","0","2021","A","",1,22,638680,0,0,548,28491,"",4.21,18.88,23.81,0.00,0.00,1.24,1.24,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45000","1","45399","57","0","2021","A","",1,22,638680,0,0,548,28491,"",4.21,18.88,23.81,0.00,0.00,1.24,1.24,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45000","1","453998","58","0","2021","A","",1,22,638680,0,0,548,28491,"",4.21,18.88,23.81,0.00,0.00,1.24,1.24,"",0,0.0,-3,-12.0,-36294,-5.4,0,0.0,0,0.0,37,7.2,1935,7.3
"45000","1","48-49","54","0","2021","A","",389,8461,526469729,0,0,1197,62226,"",0.95,0.94,1.12,0.00,0.00,1.19,1.19,"",1,0.3,200,2.4,23800838,4.7,0,0.0,0,0.0,27,2.3,1381,2.3
"45000","1","491","55","0","2021","A","",389,8461,526469729,0,0,1197,62226,"",0.95,0.96,1.17,0.00,0.00,1.22,1.22,"",1,0.3,200,2.4,23800838,4.7,0,0.0,0,0.0,27,2.3,1381,2.3
"45000","1","4911","56","0","2021","A","",389,8461,526469729,0,0,1197,62226,"",0.95,0.96,1.17,0.00,0.00,1.22,1.22,"",1,0.3,200,2.4,23800838,4.7,0,0.0,0,0.0,27,2.3,1381,2.3
"45000","1","49111","57","0","2021","A","",389,8461,526469729,0,0,1197,62226,"",0.95,0.96,1.17,0.00,0.00,1.22,1.22,"",1,0.3,200,2.4,23800838,4.7,0,0.0,0,0.0,27,2.3,1381,2.3
"45000","1","491110","58","0","2021","A","",389,8461,526469729,0,0,1197,62226,"",0.95,0.96,1.17,0.00,0.00,1.22,1.22,"",1,0.3,200,2.4,23800838,4.7,0,0.0,0,0.0,27,2.3,1381,2.3
"45000","1","51","54","0","2021","A","",5,24,741786,0,0,588,30589,"",2.65,0.25,0.12,0.00,0.00,0.46,0.46,"",0,0.0,0,0.0,-15325,-2.0,0,0.0,0,0.0,-32,-5.2,-1628,-5.1
"45000","1","519","55","0","2021","A","",5,24,741786,0,0,588,30589,"",3.01,0.32,0.14,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-15325,-2.0,0,0.0,0,0.0,-32,-5.2,-1628,-5.1
"45000","1","5191","56","0","2021","A","",5,24,741786,0,0,588,30589,"",3.01,0.32,0.14,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-15325,-2.0,0,0.0,0,0.0,-32,-5.2,-1628,-5.1
"45000","1","51912","57","0","2021","A","",5,24,741786,0,0,588,30589,"",3.06,0.33,0.14,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-15325,-2.0,0,0.0,0,0.0,-32,-5.2,-1628,-5.1
"45000","1","519120","58","0","2021","A","",5,24,741786,0,0,588,30589,"",3.06,0.33,0.14,0.00,0.00,0.43,0.43,"",0,0.0,0,0.0,-15325,-2.0,0,0.0,0,0.0,-32,-5.2,-1628,-5.1
"45000","1","52","54","0","2021","A","",12,113,9668640,0,0,1652,85880,"",1.13,0.63,0.55,0.00,0.00,0.87,0.87,"",0,0.0,3,2.7,373963,4.0,0,0.0,0,0.0,30,1.8,1511,1.8
"45000","1","522","55","0","2021","A","",11,88,7408963,0,0,1619,84193,"",1.26,1.02,1.10,0.00,0.00,1.08,1.08,"",0,0.0,4,4.8,533085,7.8,0,0.0,0,0.0,46,2.9,2418,3.0
"45000","1","5222","56","0","2021","A","",11,88,7408963,0,0,1619,84193,"",1.26,1.02,1.10,0.00,0.00,1.08,1.08,"",0,0.0,4,4.8,533085,7.8,0,0.0,0,0.0,46,2.9,2418,3.0
"45000","1","52229","57","0","2021","A","",11,88,7408963,0,0,1619,84193,"",1.26,1.02,1.10,0.00,0.00,1.08,1.08,"",0,0.0,4,4.8,533085,7.8,0,0.0,0,0.0,46,2.9,2418,3.0
"45000","1","522292","58","0","2021","A","",10,85,7115462,0,0,1610,83711,"",2.50,2.05,2.70,0.00,0.00,1.31,1.31,"",0,0.0,4,4.9,507344,7.7,0,0.0,0,0.0,49,3.1,2547,3.1
"45000","1","522298","58","0","2021","A","",1,3,293501,0,0,1881,97834,"",0.25,0.09,0.09,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,25741,9.6,0,0.0,0,0.0,-50,-2.6,-2576,-2.6
"45000","1","524","55","0","2021","A","",1,25,2259677,0,0,1768,91919,"",0.56,0.27,0.21,0.00,0.00,0.78,0.78,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45000","1","5241","56","0","2021","A","",1,25,2259677,0,0,1768,91919,"",0.70,0.28,0.21,0.00,0.00,0.77,0.77,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45000","1","52412","57","0","2021","A","",1,25,2259677,0,0,1768,91919,"",0.70,0.28,0.21,0.00,0.00,0.77,0.77,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45000","1","524128","58","0","2021","A","",1,25,2259677,0,0,1768,91919,"",0.72,0.28,0.21,0.00,0.00,0.77,0.77,"",0,0.0,-1,-3.8,-159122,-6.6,0,0.0,0,0.0,-15,-0.8,-815,-0.9
"45000","1","53","54","0","2021","A","",1,8,190735,0,0,440,22888,"",10.24,18.94,27.10,0.00,0.00,1.37,1.37,"",0,0.0,-4,-33.3,-75385,-28.3,0,0.0,0,0.0,14,3.3,711,3.2
"45000","1","531","55","0","2021","A","",1,8,190735,0,0,440,22888,"",35.82,28.91,36.60,0.00,0.00,1.24,1.24,"",0,0.0,-4,-33.3,-75385,-28.3,0,0.0,0,0.0,14,3.3,711,3.2
"45000","1","5311","56","0","2021","A","",1,8,190735,0,0,440,22888,"",35.82,28.91,36.60,0.00,0.00,1.24,1.24,"",0,0.0,-4,-33.3,-75385,-28.3,0,0.0,0,0.0,14,3.3,711,3.2
"45000","1","53111","57","0","2021","A","",1,8,190735,0,0,440,22888,"",35.82,28.91,36.60,0.00,0.00,1.24,1.24,"",0,0.0,-4,-33.3,-75385,-28.3,0,0.0,0,0.0,14,3.3,711,3.2
"45000","1","531110","58","0","2021","A","",1,8,190735,0,0,440,22888,"",35.82,28.91,36.60,0.00,0.00,1.24,1.24,"",0,0.0,-4,-33.3,-75385,-28.3,0,0.0,0,0.0,14,3.3,711,3.2
"45000","1","54","54","0","2021","A","",22,522,52068315,0,0,1920,99843,"",1.21,0.53,0.72,0.00,0.00,1.36,1.36,"",1,4.8,-2,-0.4,1044240,2.0,0,0.0,0,0.0,48,2.6,2484,2.6
"45000","1","541","55","0","2021","A","",22,522,52068315,0,0,1920,99843,"",1.21,0.53,0.72,0.00,0.00,1.36,1.36,"",1,4.8,-2,-0.4,1044240,2.0,0,0.0,0,0.0,48,2.6,2484,2.6
"45000","1","5412","56","0","2021","A","",2,6,325907,0,0,1045,54318,"",1.91,0.55,0.67,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-5453,-1.6,0,0.0,0,0.0,-17,-1.6,-909,-1.6
"45000","1","54121","57","0","2021","A","",2,6,325907,0,0,1045,54318,"",1.91,0.55,0.67,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-5453,-1.6,0,0.0,0,0.0,-17,-1.6,-909,-1.6
"45000","1","541219","58","0","2021","A","",2,6,325907,0,0,1045,54318,"",2.02,0.70,0.74,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-5453,-1.6,0,0.0,0,0.0,-17,-1.6,-909,-1.6
"45000","1","5413","56","0","2021","A","",10,317,29682660,0,0,1800,93612,"",0.91,0.40,0.53,0.00,0.00,1.32,1.32,"",0,0.0,-5,-1.6,-143863,-0.5,0,0.0,0,0.0,20,1.1,1055,1.1
"45000","1","54133","57","0","2021","A","",10,317,29682660,0,0,1800,93612,"",0.91,0.42,0.56,0.00,0.00,1.32,1.32,"",0,0.0,-5,-1.6,-143863,-0.5,0,0.0,0,0.0,20,1.1,1055,1.1
"45000","1","541330","58","0","2021","A","",10,317,29682660,0,0,1800,93612,"",0.91,0.42,0.56,0.00,0.00,1.32,1.32,"",0,0.0,-5,-1.6,-143863,-0.5,0,0.0,0,0.0,20,1.1,1055,1.1
"45000","1","5415","56","0","2021","A","",3,7,448149,0,0,1261,65583,"",3.21,2.79,3.52,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,6276,1.4,0,0.0,0,0.0,17,1.4,919,1.4
"45000","1","54151","57","0","2021","A","",3,7,448149,0,0,1261,65583,"",3.21,2.79,3.52,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,6276,1.4,0,0.0,0,0.0,17,1.4,919,1.4
"45000","1","541511","58","0","2021","A","",2,3,124761,0,0,847,44033,"",5.97,4.04,4.60,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-11788,-8.6,0,0.0,0,0.0,-28,-3.2,-1483,-3.3
"45000","1","541513","58","0","2021","A","",1,4,323388,0,0,1555,80847,"",1.71,2.27,3.22,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,18064,5.9,0,0.0,0,0.0,23,1.5,1197,1.5
"45000","1","5417","56","0","2021","A","",3,5,644856,0,0,2289,119050,"",2.11,0.05,0.07,0.00,0.00,1.27,1.28,"",1,50.0,1,25.0,295312,84.5,0,0.0,0,0.0,608,36.2,31664,36.2
"45000","1","54171","57","0","2021","A","",3,5,644856,0,0,2289,119050,"",2.13,0.05,0.07,0.00,0.00,1.27,1.28,"",1,50.0,1,25.0,295312,84.5,0,0.0,0,0.0,608,36.2,31664,36.2
"45000","1","541713","58","0","2021","A","",1,1,99413,0,0,2086,108451,"",5.51,0.03,0.04,0.00,0.00,1.35,1.35,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","1","541715","58","0","2021","A","",2,5,545443,0,0,2331,121210,"",1.69,0.07,0.08,0.00,0.00,1.22,1.22,"",0,0.0,1,25.0,195899,56.0,0,0.0,0,0.0,650,38.7,33824,38.7
"45000","1","5418","56","0","2021","A","",1,6,352040,0,0,1177,61224,"",1.75,2.59,3.45,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45000","1","54189","57","0","2021","A","",1,6,352040,0,0,1177,61224,"",23.88,17.91,24.76,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45000","1","541890","58","0","2021","A","",1,6,352040,0,0,1177,61224,"",23.88,17.91,24.76,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,-2063,-0.6,0,0.0,0,0.0,42,3.7,2207,3.7
"45000","1","5419","56","0","2021","A","",3,180,20614703,0,0,2197,114262,"",1.34,2.58,3.63,0.00,0.00,1.40,1.40,"",0,0.0,1,0.6,894031,4.5,0,0.0,0,0.0,78,3.7,4091,3.7
"45000","1","54199","57","0","2021","A","",3,180,20614703,0,0,2197,114262,"",1.36,2.84,3.73,0.00,0.00,1.31,1.31,"",0,0.0,1,0.6,894031,4.5,0,0.0,0,0.0,78,3.7,4091,3.7
"45000","1","541990","58","0","2021","A","",3,180,20614703,0,0,2197,114262,"",1.36,2.84,3.73,0.00,0.00,1.31,1.31,"",0,0.0,1,0.6,894031,4.5,0,0.0,0,0.0,78,3.7,4091,3.7
"45000","1","56","54","0","2021","A","",5,13,412706,0,0,592,30761,"",2.34,0.53,0.50,0.00,0.00,0.92,0.92,"",0,0.0,-2,-13.3,-98332,-19.2,0,0.0,0,0.0,-56,-8.6,-2934,-8.7
"45000","1","561","55","0","2021","A","",4,8,233759,0,0,556,28919,"",2.14,0.35,0.30,0.00,0.00,0.85,0.85,"",0,0.0,-1,-11.1,-71585,-23.4,0,0.0,0,0.0,-103,-15.6,-5325,-15.6
"45000","1","5615","56","0","2021","A","",4,8,233759,0,0,556,28919,"",2.81,1.09,1.38,0.00,0.00,1.25,1.25,"",0,0.0,-1,-11.1,-71585,-23.4,0,0.0,0,0.0,-103,-15.6,-5325,-15.6
"45000","1","56152","57","0","2021","A","",3,5,112458,0,0,472,24536,"",4.78,4.90,5.05,0.00,0.00,1.12,1.12,"",0,0.0,1,25.0,-63,-0.1,0,0.0,0,0.0,-37,-7.3,-1940,-7.3
"45000","1","561520","58","0","2021","A","",3,5,112458,0,0,472,24536,"",4.78,4.90,5.05,0.00,0.00,1.12,1.12,"",0,0.0,1,25.0,-63,-0.1,0,0.0,0,0.0,-37,-7.3,-1940,-7.3
"45000","1","56159","57","0","2021","A","",1,4,121301,0,0,666,34657,"",1.46,0.65,0.83,0.00,0.00,1.47,1.47,"",0,0.0,-1,-20.0,-71522,-37.1,0,0.0,0,0.0,-129,-16.2,-6662,-16.1
"45000","1","561599","58","0","2021","A","",1,4,121301,0,0,666,34657,"",1.46,0.65,0.83,0.00,0.00,1.47,1.47,"",0,0.0,-1,-20.0,-71522,-37.1,0,0.0,0,0.0,-129,-16.2,-6662,-16.1
"45000","1","562","55","0","2021","A","",1,5,178947,0,0,645,33553,"",3.77,2.89,3.86,0.00,0.00,1.26,1.26,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45000","1","5621","56","0","2021","A","",1,5,178947,0,0,645,33553,"",3.77,2.89,3.86,0.00,0.00,1.26,1.26,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45000","1","56211","57","0","2021","A","",1,5,178947,0,0,645,33553,"",3.77,2.89,3.86,0.00,0.00,1.26,1.26,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45000","1","562111","58","0","2021","A","",1,5,178947,0,0,645,33553,"",3.77,2.89,3.86,0.00,0.00,1.26,1.26,"",0,0.0,-1,-16.7,-26747,-13.0,0,0.0,0,0.0,12,1.9,642,2.0
"45000","1","61","54","0","2021","A","",9,311,20413024,0,0,1263,65672,"",3.75,1.70,1.71,0.00,0.00,1.01,1.01,"",0,0.0,-16,-4.9,278146,1.4,0,0.0,0,0.0,78,6.6,4035,6.5
"45000","1","611","55","0","2021","A","",9,311,20413024,0,0,1263,65672,"",3.75,1.70,1.71,0.00,0.00,1.01,1.01,"",0,0.0,-16,-4.9,278146,1.4,0,0.0,0,0.0,78,6.6,4035,6.5
"45000","1","6111","56","0","2021","A","",5,242,14003513,0,0,1111,57766,"",7.16,3.10,3.35,0.00,0.00,1.08,1.08,"",0,0.0,-19,-7.3,-20579,-0.1,0,0.0,0,0.0,76,7.3,3965,7.4
"45000","1","61111","57","0","2021","A","",5,242,14003513,0,0,1111,57766,"",7.16,3.10,3.35,0.00,0.00,1.08,1.08,"",0,0.0,-19,-7.3,-20579,-0.1,0,0.0,0,0.0,76,7.3,3965,7.4
"45000","1","611110","58","0","2021","A","",5,242,14003513,0,0,1111,57766,"",7.16,3.10,3.35,0.00,0.00,1.08,1.08,"",0,0.0,-19,-7.3,-20579,-0.1,0,0.0,0,0.0,76,7.3,3965,7.4
"45000","1","6113","56","0","2021","A","",1,1,25947,0,0,748,38921,"",1.67,0.01,0.00,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-34643,-57.2,0,0.0,0,0.0,-251,-25.1,-13013,-25.1
"45000","1","61131","57","0","2021","A","",1,1,25947,0,0,748,38921,"",1.67,0.01,0.00,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-34643,-57.2,0,0.0,0,0.0,-251,-25.1,-13013,-25.1
"45000","1","611310","58","0","2021","A","",1,1,25947,0,0,748,38921,"",1.67,0.01,0.00,0.00,0.00,0.52,0.52,"",0,0.0,0,0.0,-34643,-57.2,0,0.0,0,0.0,-251,-25.1,-13013,-25.1
"45000","1","6115","56","0","2021","A","",2,55,5466447,0,0,1920,99844,"",11.94,3.05,3.81,0.00,0.00,1.26,1.26,"",0,0.0,2,3.8,217772,4.1,0,0.0,0,0.0,13,0.7,656,0.7
"45000","1","61151","57","0","2021","A","",2,55,5466447,0,0,1920,99844,"",11.94,3.05,3.81,0.00,0.00,1.26,1.26,"",0,0.0,2,3.8,217772,4.1,0,0.0,0,0.0,13,0.7,656,0.7
"45000","1","611519","58","0","2021","A","",2,55,5466447,0,0,1920,99844,"",13.03,3.05,3.81,0.00,0.00,1.25,1.25,"",0,0.0,2,3.8,217772,4.1,0,0.0,0,0.0,13,0.7,656,0.7
"45000","1","6116","56","0","2021","A","",1,13,917117,0,0,1357,70547,"",1.09,1.58,2.53,0.00,0.00,1.60,1.60,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45000","1","61169","57","0","2021","A","",1,13,917117,0,0,1357,70547,"",1.35,1.64,2.57,0.00,0.00,1.57,1.57,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45000","1","611699","58","0","2021","A","",1,13,917117,0,0,1357,70547,"",1.43,1.77,2.77,0.00,0.00,1.57,1.57,"",0,0.0,1,8.3,115596,14.4,0,0.0,0,0.0,64,4.9,3286,4.9
"45000","1","62","54","0","2021","A","",29,7695,620114605,0,0,1550,80588,"",1.70,1.27,1.48,0.00,0.00,1.17,1.17,"",0,0.0,-41,-0.5,11758274,1.9,0,0.0,0,0.0,38,2.5,1948,2.5
"45000","1","621","55","0","2021","A","",12,747,69442394,0,0,1787,92931,"",1.79,1.28,1.70,0.00,0.00,1.32,1.32,"",0,0.0,18,2.5,298270,0.4,0,0.0,0,0.0,-36,-2.0,-1874,-2.0
