"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","0","10","50","0","2023","A","",39657,452705,25381664580,5663494379,40115539,1078,56067,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",941,2.4,9578,2.2,1428449955,6.0,183258700,3.3,-2888931,-6.7,38,3.7,2012,3.7
"46000","1","10","51","0","2023","A","",745,11512,939307607,0,0,1569,81591,"",3.64,1.33,1.43,0.00,0.00,1.08,1.08,"",-1,-0.1,307,2.7,80529944,9.4,0,0.0,0,0.0,95,6.4,4949,6.5
"46000","1","102","52","0","2023","A","",745,11512,939307607,0,0,1569,81591,"",3.64,1.35,1.46,0.00,0.00,1.08,1.08,"",-1,-0.1,307,2.7,80529944,9.4,0,0.0,0,0.0,95,6.4,4949,6.5
"46000","1","1021","53","0","2023","A","",300,1910,122526721,0,0,1234,64150,"",2.93,0.96,1.13,0.00,0.00,1.17,1.17,"",0,0.0,-29,-1.5,6133041,5.3,0,0.0,0,0.0,80,6.9,4125,6.9
"46000","1","1022","53","0","2023","A","",1,6,229265,0,0,767,39872,"",2.01,0.31,0.16,0.00,0.00,0.55,0.55,"",0,0.0,1,20.0,35506,18.3,0,0.0,0,0.0,34,4.6,1755,4.6
"46000","1","1023","53","0","2023","A","",13,94,10118580,0,0,2070,107644,"",4.74,2.51,2.46,0.00,0.00,0.98,0.98,"",0,0.0,1,1.1,685750,7.3,0,0.0,0,0.0,126,6.5,6578,6.5
"46000","1","1024","53","0","2023","A","",11,246,23883334,0,0,1870,97218,"",2.27,1.18,1.44,0.00,0.00,1.23,1.23,"",0,0.0,13,5.6,2872454,13.7,0,0.0,0,0.0,133,7.7,6881,7.6
"46000","1","1025","53","0","2023","A","",23,4211,362981806,0,0,1658,86205,"",4.83,3.22,3.53,0.00,0.00,1.10,1.10,"",0,0.0,118,2.9,30366490,9.1,0,0.0,0,0.0,95,6.1,4937,6.1
"46000","1","1026","53","0","2023","A","",15,274,17144449,0,0,1202,62514,"",3.11,1.95,2.62,0.00,0.00,1.34,1.34,"",-1,-6.2,16,6.2,1503292,9.6,0,0.0,0,0.0,38,3.3,1987,3.3
"46000","1","1027","53","0","2023","A","",1,18,1073298,0,0,1136,59081,"",1.81,1.24,1.45,0.00,0.00,1.16,1.16,"",0,0.0,1,5.9,123239,13.0,0,0.0,0,0.0,61,5.7,3195,5.7
"46000","1","1028","53","0","2023","A","",381,4754,401350154,0,0,1624,84425,"",4.54,0.99,0.99,0.00,0.00,1.00,1.00,"",-2,-0.5,187,4.1,38810172,10.7,0,0.0,0,0.0,97,6.4,5038,6.3
"46000","1","44-45","54","0","2023","A","",4,43,1813044,0,0,819,42576,"",1.68,0.36,0.51,0.00,0.00,1.43,1.43,"",0,0.0,2,4.9,187857,11.6,0,0.0,0,0.0,52,6.8,2694,6.8
"46000","1","441","55","0","2023","A","",1,3,146384,0,0,824,42844,"",7.48,8.39,14.29,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47748,48.4,0,0.0,0,0.0,134,19.4,6976,19.4
"46000","1","4413","56","0","2023","A","",1,3,146384,0,0,824,42844,"",7.48,8.39,14.29,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47748,48.4,0,0.0,0,0.0,134,19.4,6976,19.4
"46000","1","44133","57","0","2023","A","",1,3,146384,0,0,824,42844,"",7.48,8.39,14.29,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47748,48.4,0,0.0,0,0.0,134,19.4,6976,19.4
"46000","1","441330","58","0","2023","A","",1,3,146384,0,0,824,42844,"",7.48,8.39,14.29,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,47748,48.4,0,0.0,0,0.0,134,19.4,6976,19.4
"46000","1","445","55","0","2023","A","",1,37,1592160,0,0,820,42647,"",1.47,1.25,1.39,0.00,0.00,1.10,1.10,"",0,0.0,3,8.8,156163,10.9,0,0.0,0,0.0,12,1.5,618,1.5
"46000","1","4451","56","0","2023","A","",1,37,1592160,0,0,820,42647,"",1.47,1.25,1.39,0.00,0.00,1.10,1.10,"",0,0.0,3,8.8,156163,10.9,0,0.0,0,0.0,12,1.5,618,1.5
"46000","1","44511","57","0","2023","A","",1,37,1592160,0,0,820,42647,"",1.70,1.33,1.45,0.00,0.00,1.08,1.08,"",0,0.0,3,8.8,156163,10.9,0,0.0,0,0.0,12,1.5,618,1.5
"46000","1","445110","58","0","2023","A","",1,37,1592160,0,0,820,42647,"",1.70,1.33,1.45,0.00,0.00,1.08,1.08,"",0,0.0,3,8.8,156163,10.9,0,0.0,0,0.0,12,1.5,618,1.5
