"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17000","0","10","50","0","2024","A","",396712,6043357,466889338969,75639384238,2122763337,1486,77257,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2503,-0.6,29864,0.5,18089829191,4.0,936503012,1.3,33904244,1.6,51,3.6,2625,3.5
"17000","1","10","51","0","2024","A","",2178,82325,7942457138,0,0,1855,96477,"",1.08,0.70,0.65,0.00,0.00,0.93,0.93,"",30,1.4,1867,2.3,412784016,5.5,0,0.0,0,0.0,55,3.1,2892,3.1
"17000","1","101","52","0","2024","A","",4,1936,182087979,0,0,1809,94070,"",0.75,0.93,0.84,0.00,0.00,0.91,0.91,"",1,33.3,233,13.7,-9540934,-5.0,0,0.0,0,0.0,-356,-16.4,-18487,-16.4
"17000","1","1013","53","0","2024","A","",4,1936,182087979,0,0,1809,94070,"",1.46,1.01,0.91,0.00,0.00,0.90,0.90,"",1,33.3,233,13.7,-9540934,-5.0,0,0.0,0,0.0,-356,-16.4,-18487,-16.4
"17000","1","102","52","0","2024","A","",2174,80389,7760369159,0,0,1856,96535,"",1.08,0.70,0.65,0.00,0.00,0.93,0.93,"",29,1.4,1633,2.1,422324950,5.8,0,0.0,0,0.0,64,3.6,3360,3.6
"17000","1","1021","53","0","2024","A","",1265,27760,1950942561,0,0,1352,70280,"",1.25,1.06,1.02,0.00,0.00,0.96,0.96,"",15,1.2,-58,-0.2,-6595953,-0.3,0,0.0,0,0.0,-1,-0.1,-89,-0.1
"17000","1","1022","53","0","2024","A","",4,149,9631499,0,0,1241,64533,"",0.81,0.57,0.37,0.00,0.00,0.64,0.64,"",0,0.0,8,5.7,1164846,13.8,0,0.0,0,0.0,84,7.3,4344,7.2
"17000","1","1023","53","0","2024","A","",28,585,84635847,0,0,2782,144677,"",1.03,1.14,1.07,0.00,0.00,0.94,0.94,"",-1,-3.4,5,0.9,8000352,10.4,0,0.0,0,0.0,239,9.4,12433,9.4
"17000","1","1024","53","0","2024","A","",40,1927,173847625,0,0,1735,90213,"",0.80,0.68,0.59,0.00,0.00,0.87,0.87,"",5,14.3,-5,-0.3,939325,0.5,0,0.0,0,0.0,14,0.8,720,0.8
"17000","1","1025","53","0","2024","A","",39,14228,1518701295,0,0,2053,106737,"",0.81,0.80,0.79,0.00,0.00,0.98,0.98,"",-1,-2.5,411,3.0,101761695,7.2,0,0.0,0,0.0,81,4.1,4188,4.1
