"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","1","4413","56","0","2024","A","",3,12,487661,0,0,776,40358,"",13.88,16.44,21.28,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.7,-892,-0.2,0,0.0,0,0.0,39,5.3,2040,5.3
"35000","1","44133","57","0","2024","A","",3,12,487661,0,0,776,40358,"",13.88,16.44,21.28,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.7,-892,-0.2,0,0.0,0,0.0,39,5.3,2040,5.3
"35000","1","441330","58","0","2024","A","",3,12,487661,0,0,776,40358,"",13.88,16.44,21.28,0.00,0.00,1.29,1.29,"",0,0.0,-1,-7.7,-892,-0.2,0,0.0,0,0.0,39,5.3,2040,5.3
"35000","1","445","55","0","2024","A","",4,145,6379368,0,0,847,44046,"",3.45,2.56,2.70,0.00,0.00,1.06,1.06,"",0,0.0,9,6.6,306306,5.0,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"35000","1","4451","56","0","2024","A","",4,145,6379368,0,0,847,44046,"",3.45,2.56,2.70,0.00,0.00,1.06,1.06,"",0,0.0,9,6.6,306306,5.0,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"35000","1","44511","57","0","2024","A","",4,145,6379368,0,0,847,44046,"",4.04,2.73,2.82,0.00,0.00,1.04,1.04,"",0,0.0,9,6.6,306306,5.0,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"35000","1","445110","58","0","2024","A","",4,145,6379368,0,0,847,44046,"",4.04,2.73,2.82,0.00,0.00,1.04,1.04,"",0,0.0,9,6.6,306306,5.0,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"35000","1","449","55","0","2024","A","",2,9,362689,0,0,761,39566,"",5.67,0.95,2.70,0.00,0.00,2.78,2.77,"",0,0.0,0,0.0,33408,10.1,0,0.0,0,0.0,70,10.1,3644,10.1
"35000","1","4491","56","0","2024","A","",2,9,362689,0,0,761,39566,"",6.40,8.06,11.45,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,33408,10.1,0,0.0,0,0.0,70,10.1,3644,10.1
"35000","1","44912","57","0","2024","A","",2,9,362689,0,0,761,39566,"",6.51,9.06,12.98,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,33408,10.1,0,0.0,0,0.0,70,10.1,3644,10.1
"35000","1","449129","58","0","2024","A","",2,9,362689,0,0,761,39566,"",6.51,9.06,12.98,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,33408,10.1,0,0.0,0,0.0,70,10.1,3644,10.1
"35000","1","455","55","0","2024","A","",4,262,4284365,0,0,314,16327,"",2.43,1.84,1.00,0.00,0.00,0.54,0.54,"",0,0.0,-13,-4.7,474468,12.5,0,0.0,0,0.0,47,17.6,2460,17.7
"35000","1","4551","56","0","2024","A","",4,262,4284365,0,0,314,16327,"",3.29,2.79,1.52,0.00,0.00,0.54,0.54,"",0,0.0,-13,-4.7,474468,12.5,0,0.0,0,0.0,47,17.6,2460,17.7
"35000","1","45511","57","0","2024","A","",4,262,4284365,0,0,314,16327,"",3.29,2.79,1.52,0.00,0.00,0.54,0.54,"",0,0.0,-13,-4.7,474468,12.5,0,0.0,0,0.0,47,17.6,2460,17.7
"35000","1","455110","58","0","2024","A","",4,262,4284365,0,0,314,16327,"",3.29,2.79,1.52,0.00,0.00,0.54,0.54,"",0,0.0,-13,-4.7,474468,12.5,0,0.0,0,0.0,47,17.6,2460,17.7
"35000","1","48-49","54","0","2024","A","",310,3717,288129899,0,0,1491,77510,"",1.83,1.07,1.42,0.00,0.00,1.33,1.33,"",2,0.6,24,0.6,13520311,4.9,0,0.0,0,0.0,61,4.3,3144,4.2
"35000","1","488","55","0","2024","A","",3,519,77494233,0,0,2871,149291,"",4.06,7.29,8.52,0.00,0.00,1.17,1.17,"",1,50.0,25,5.1,6586656,9.3,0,0.0,0,0.0,108,3.9,5608,3.9
"35000","1","4881","56","0","2024","A","",3,519,77494233,0,0,2871,149291,"",4.06,7.29,8.52,0.00,0.00,1.17,1.17,"",1,50.0,25,5.1,6586656,9.3,0,0.0,0,0.0,108,3.9,5608,3.9
"35000","1","48811","57","0","2024","A","",3,519,77494233,0,0,2871,149291,"",4.06,7.29,8.52,0.00,0.00,1.17,1.17,"",1,50.0,25,5.1,6586656,9.3,0,0.0,0,0.0,108,3.9,5608,3.9
"35000","1","488111","58","0","2024","A","",3,519,77494233,0,0,2871,149291,"",4.09,7.30,8.52,0.00,0.00,1.17,1.17,"",1,50.0,25,5.1,6586656,9.3,0,0.0,0,0.0,108,3.9,5608,3.9
"35000","1","491","55","0","2024","A","",307,3198,210635666,0,0,1267,65860,"",1.82,0.94,1.09,0.00,0.00,1.16,1.15,"",1,0.3,-1,0.0,6933655,3.4,0,0.0,0,0.0,43,3.5,2187,3.4
"35000","1","4911","56","0","2024","A","",307,3198,210635666,0,0,1267,65860,"",1.82,0.94,1.09,0.00,0.00,1.16,1.15,"",1,0.3,-1,0.0,6933655,3.4,0,0.0,0,0.0,43,3.5,2187,3.4
"35000","1","49111","57","0","2024","A","",307,3198,210635666,0,0,1267,65860,"",1.82,0.94,1.09,0.00,0.00,1.16,1.15,"",1,0.3,-1,0.0,6933655,3.4,0,0.0,0,0.0,43,3.5,2187,3.4
"35000","1","491110","58","0","2024","A","",307,3198,210635666,0,0,1267,65860,"",1.82,0.94,1.09,0.00,0.00,1.16,1.15,"",1,0.3,-1,0.0,6933655,3.4,0,0.0,0,0.0,43,3.5,2187,3.4
"35000","1","51","54","0","2024","A","",5,18,638049,0,0,695,36116,"",5.86,0.48,0.21,0.00,0.00,0.46,0.45,"",0,0.0,-1,-5.3,88998,16.2,0,0.0,0,0.0,127,22.4,6571,22.2
"35000","1","512","55","0","2024","A","",1,1,11930,0,0,229,11930,"",29.31,5.09,1.67,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-1656,-12.2,0,0.0,0,0.0,5,2.2,285,2.4
"35000","1","5121","56","0","2024","A","",1,1,11930,0,0,229,11930,"",29.31,5.09,1.67,0.00,0.00,0.33,0.33,"",0,0.0,0,0.0,-1656,-12.2,0,0.0,0,0.0,5,2.2,285,2.4
"35000","1","51213","57","0","2024","A","",1,1,11930,0,0,229,11930,"",87.94,89.08,101.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1656,-12.2,0,0.0,0,0.0,5,2.2,285,2.4
"35000","1","512131","58","0","2024","A","",1,1,11930,0,0,229,11930,"",87.94,89.08,101.41,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,-1656,-12.2,0,0.0,0,0.0,5,2.2,285,2.4
"35000","1","519","55","0","2024","A","",4,17,626119,0,0,722,37567,"",5.25,0.58,0.25,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,90654,16.9,0,0.0,0,0.0,131,22.2,6823,22.2
"35000","1","5192","56","0","2024","A","",4,17,626119,0,0,722,37567,"",5.25,0.58,0.25,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,90654,16.9,0,0.0,0,0.0,131,22.2,6823,22.2
"35000","1","51921","57","0","2024","A","",4,17,626119,0,0,722,37567,"",5.25,0.58,0.25,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,90654,16.9,0,0.0,0,0.0,131,22.2,6823,22.2
"35000","1","519210","58","0","2024","A","",4,17,626119,0,0,722,37567,"",5.25,0.58,0.25,0.00,0.00,0.44,0.44,"",0,0.0,0,0.0,90654,16.9,0,0.0,0,0.0,131,22.2,6823,22.2
"35000","1","52","54","0","2024","A","",8,72,7437169,0,0,1991,103534,"",1.71,0.98,0.83,0.00,0.00,0.85,0.85,"",0,0.0,8,12.5,1025925,16.0,0,0.0,0,0.0,62,3.2,3228,3.2
"35000","1","522","55","0","2024","A","",7,58,5710271,0,0,1891,98312,"",1.91,1.62,1.66,0.00,0.00,1.02,1.02,"",0,0.0,8,16.0,919335,19.2,0,0.0,0,0.0,64,3.5,3285,3.5
"35000","1","5222","56","0","2024","A","",7,58,5710271,0,0,1891,98312,"",1.92,1.62,1.66,0.00,0.00,1.02,1.02,"",0,0.0,8,16.0,919335,19.2,0,0.0,0,0.0,64,3.5,3285,3.5
"35000","1","52229","57","0","2024","A","",7,58,5710271,0,0,1891,98312,"",1.92,1.62,1.66,0.00,0.00,1.02,1.02,"",0,0.0,8,16.0,919335,19.2,0,0.0,0,0.0,64,3.5,3285,3.5
"35000","1","522292","58","0","2024","A","",1,8,926374,0,0,2159,112288,"",0.61,0.43,0.61,0.00,0.00,1.36,1.36,"",0,0.0,1,14.3,209261,29.2,0,0.0,0,0.0,64,3.1,3359,3.1
"35000","1","522299","58","0","2024","A","",6,50,4783897,0,0,1846,95998,"",2.99,2.89,2.50,0.00,0.00,0.87,0.86,"",0,0.0,6,13.6,710074,17.4,0,0.0,0,0.0,59,3.3,3059,3.3
"35000","1","524","55","0","2024","A","",1,14,1726898,0,0,2415,125593,"",1.02,0.37,0.31,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,106590,6.6,0,0.0,0,0.0,107,4.6,5570,4.6
"35000","1","5241","56","0","2024","A","",1,14,1726898,0,0,2415,125593,"",1.42,0.39,0.32,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,106590,6.6,0,0.0,0,0.0,107,4.6,5570,4.6
"35000","1","52412","57","0","2024","A","",1,14,1726898,0,0,2415,125593,"",1.42,0.39,0.32,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,106590,6.6,0,0.0,0,0.0,107,4.6,5570,4.6
"35000","1","524128","58","0","2024","A","",1,14,1726898,0,0,2415,125593,"",1.44,0.39,0.32,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,106590,6.6,0,0.0,0,0.0,107,4.6,5570,4.6
"35000","1","54","54","0","2024","A","",18,368,30117738,0,0,1573,81805,"",2.32,0.92,0.91,0.00,0.00,0.99,0.99,"",0,0.0,21,6.1,-887895,-2.9,0,0.0,0,0.0,-144,-8.4,-7484,-8.4
"35000","1","541","55","0","2024","A","",18,368,30117738,0,0,1573,81805,"",2.32,0.92,0.91,0.00,0.00,0.99,0.99,"",0,0.0,21,6.1,-887895,-2.9,0,0.0,0,0.0,-144,-8.4,-7484,-8.4
"35000","1","5412","56","0","2024","A","",1,2,186999,0,0,1660,86307,"",2.35,0.45,0.78,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,39922,27.1,0,0.0,0,0.0,302,22.2,15710,22.3
"35000","1","54121","57","0","2024","A","",1,2,186999,0,0,1660,86307,"",2.35,0.45,0.78,0.00,0.00,1.62,1.62,"",0,0.0,0,0.0,39922,27.1,0,0.0,0,0.0,302,22.2,15710,22.3
"35000","1","541219","58","0","2024","A","",1,2,186999,0,0,1660,86307,"",2.51,0.57,0.88,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,39922,27.1,0,0.0,0,0.0,302,22.2,15710,22.3
"35000","1","5413","56","0","2024","A","",10,349,28206414,0,0,1555,80840,"",2.08,1.09,1.13,0.00,0.00,1.03,1.03,"",0,0.0,16,4.8,-1603685,-5.4,0,0.0,0,0.0,-168,-9.8,-8770,-9.8
"35000","1","54133","57","0","2024","A","",10,349,28206414,0,0,1555,80840,"",2.11,1.15,1.19,0.00,0.00,1.04,1.03,"",0,0.0,16,4.8,-1603685,-5.4,0,0.0,0,0.0,-168,-9.8,-8770,-9.8
"35000","1","541330","58","0","2024","A","",10,349,28206414,0,0,1555,80840,"",2.11,1.15,1.19,0.00,0.00,1.04,1.03,"",0,0.0,16,4.8,-1603685,-5.4,0,0.0,0,0.0,-168,-9.8,-8770,-9.8
"35000","1","5415","56","0","2024","A","",2,3,170891,0,0,1232,64084,"",4.57,3.22,2.99,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,22122,14.9,0,0.0,0,0.0,192,18.5,9986,18.5
"35000","1","54151","57","0","2024","A","",2,3,170891,0,0,1232,64084,"",4.57,3.22,2.99,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,22122,14.9,0,0.0,0,0.0,192,18.5,9986,18.5
"35000","1","541511","58","0","2024","A","",1,1,32815,0,0,947,49222,"",7.99,4.57,3.34,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,3273,11.1,0,0.0,0,0.0,190,25.1,9833,25.0
"35000","1","541513","58","0","2024","A","",1,2,138076,0,0,1328,69038,"",3.52,2.83,2.95,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,18849,15.8,0,0.0,0,0.0,182,15.9,9424,15.8
"35000","1","5416","56","0","2024","A","",3,3,162446,0,0,1041,54149,"",6.94,0.65,0.35,0.00,0.00,0.54,0.54,"",0,0.0,1,50.0,44432,37.6,0,0.0,0,0.0,102,10.9,5316,10.9
"35000","1","54161","57","0","2024","A","",3,3,162446,0,0,1041,54149,"",9.96,5.87,6.53,0.00,0.00,1.11,1.11,"",0,0.0,1,50.0,44432,37.6,0,0.0,0,0.0,102,10.9,5316,10.9
"35000","1","541613","58","0","2024","A","",2,2,123796,0,0,1190,61898,"",13.03,9.63,11.31,0.00,0.00,1.18,1.18,"",0,0.0,1,100.0,42844,52.9,0,0.0,0,0.0,91,8.3,4755,8.3
"35000","1","541614","58","0","2024","A","",1,1,38650,0,0,743,38650,"",9.26,8.48,8.61,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1588,4.3,0,0.0,0,0.0,30,4.2,1588,4.3
"35000","1","5417","56","0","2024","A","",1,9,1239213,0,0,2698,140288,"",1.63,0.20,0.26,0.00,0.00,1.28,1.28,"",0,0.0,4,80.0,571634,85.6,0,0.0,0,0.0,172,6.8,8961,6.8
"35000","1","54171","57","0","2024","A","",1,9,1239213,0,0,2698,140288,"",1.64,0.20,0.26,0.00,0.00,1.28,1.28,"",0,0.0,4,80.0,571634,85.6,0,0.0,0,0.0,172,6.8,8961,6.8
"35000","1","541713","58","0","2024","A","",1,9,1239213,0,0,2698,140288,"",6.51,0.74,1.09,0.00,0.00,1.50,1.50,"",0,0.0,4,80.0,571634,85.6,0,0.0,0,0.0,172,6.8,8961,6.8
"35000","1","5418","56","0","2024","A","",1,3,151775,0,0,1130,58752,"",3.91,3.22,3.10,0.00,0.00,1.12,1.12,"",0,0.0,1,50.0,37680,33.0,0,0.0,0,0.0,155,15.9,8043,15.9
"35000","1","54185","57","0","2024","A","",1,3,151775,0,0,1130,58752,"",4.40,3.79,3.64,0.00,0.00,1.12,1.12,"",0,0.0,1,50.0,37680,33.0,0,0.0,0,0.0,155,15.9,8043,15.9
"35000","1","541850","58","0","2024","A","",1,3,151775,0,0,1130,58752,"",4.40,3.79,3.64,0.00,0.00,1.12,1.12,"",0,0.0,1,50.0,37680,33.0,0,0.0,0,0.0,155,15.9,8043,15.9
"35000","1","56","54","0","2024","A","",5,8,204180,0,0,471,24502,"",5.46,0.84,0.50,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,39739,24.2,0,0.0,0,0.0,95,25.3,4964,25.4
"35000","1","561","55","0","2024","A","",5,8,204180,0,0,471,24502,"",6.19,0.90,0.53,0.00,0.00,0.57,0.57,"",0,0.0,0,0.0,39739,24.2,0,0.0,0,0.0,95,25.3,4964,25.4
"35000","1","5611","56","0","2024","A","",2,5,71059,0,0,273,14212,"",23.45,2.37,0.63,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,15587,28.1,0,0.0,0,0.0,56,25.8,2930,26.0
"35000","1","56111","57","0","2024","A","",2,5,71059,0,0,273,14212,"",23.45,2.37,0.63,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,15587,28.1,0,0.0,0,0.0,56,25.8,2930,26.0
"35000","1","561110","58","0","2024","A","",2,5,71059,0,0,273,14212,"",23.45,2.37,0.63,0.00,0.00,0.26,0.26,"",0,0.0,0,0.0,15587,28.1,0,0.0,0,0.0,56,25.8,2930,26.0
"35000","1","5615","56","0","2024","A","",3,3,133121,0,0,768,39936,"",5.03,0.96,1.38,0.00,0.00,1.30,1.30,"",0,0.0,-1,-25.0,24152,22.2,0,0.0,0,0.0,169,28.2,8802,28.3
"35000","1","56152","57","0","2024","A","",2,2,87970,0,0,725,37701,"",6.76,3.67,5.51,0.00,0.00,1.28,1.28,"",0,0.0,-1,-33.3,17115,24.2,0,0.0,0,0.0,180,33.0,9359,33.0
"35000","1","561520","58","0","2024","A","",2,2,87970,0,0,725,37701,"",6.76,3.67,5.51,0.00,0.00,1.28,1.28,"",0,0.0,-1,-33.3,17115,24.2,0,0.0,0,0.0,180,33.0,9359,33.0
"35000","1","56159","57","0","2024","A","",1,1,45151,0,0,868,45151,"",3.74,0.39,0.56,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,7037,18.5,0,0.0,0,0.0,135,18.4,7037,18.5
"35000","1","561599","58","0","2024","A","",1,1,45151,0,0,868,45151,"",3.74,0.39,0.56,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,7037,18.5,0,0.0,0,0.0,135,18.4,7037,18.5
"35000","1","61","54","0","2024","A","",3,129,14383482,0,0,2141,111356,"",2.66,1.80,2.69,0.00,0.00,1.49,1.49,"",0,0.0,3,2.4,808237,6.0,0,0.0,0,0.0,76,3.7,3971,3.7
"35000","1","611","55","0","2024","A","",3,129,14383482,0,0,2141,111356,"",2.66,1.80,2.69,0.00,0.00,1.49,1.49,"",0,0.0,3,2.4,808237,6.0,0,0.0,0,0.0,76,3.7,3971,3.7
"35000","1","6115","56","0","2024","A","",2,121,13849977,0,0,2195,114148,"",13.53,16.57,20.60,0.00,0.00,1.24,1.24,"",0,0.0,2,1.7,746424,5.7,0,0.0,0,0.0,85,4.0,4418,4.0
"35000","1","61151","57","0","2024","A","",2,121,13849977,0,0,2195,114148,"",13.53,16.57,20.60,0.00,0.00,1.24,1.24,"",0,0.0,2,1.7,746424,5.7,0,0.0,0,0.0,85,4.0,4418,4.0
"35000","1","611519","58","0","2024","A","",2,121,13849977,0,0,2195,114148,"",14.07,16.63,20.64,0.00,0.00,1.24,1.24,"",0,0.0,2,1.7,746424,5.7,0,0.0,0,0.0,85,4.0,4418,4.0
"35000","1","6116","56","0","2024","A","",1,8,533505,0,0,1310,68107,"",2.75,2.26,2.79,0.00,0.00,1.27,1.27,"",0,0.0,1,14.3,61813,13.1,0,0.0,0,0.0,14,1.1,722,1.1
"35000","1","61169","57","0","2024","A","",1,8,533505,0,0,1310,68107,"",3.32,2.32,2.82,0.00,0.00,1.24,1.24,"",0,0.0,1,14.3,61813,13.1,0,0.0,0,0.0,14,1.1,722,1.1
"35000","1","611699","58","0","2024","A","",1,8,533505,0,0,1310,68107,"",3.59,2.53,3.08,0.00,0.00,1.25,1.25,"",0,0.0,1,14.3,61813,13.1,0,0.0,0,0.0,14,1.1,722,1.1
"35000","1","62","54","0","2024","A","",35,7146,707202222,0,0,1903,98962,"",4.85,2.87,3.30,0.00,0.00,1.15,1.15,"",-1,-2.8,121,1.7,56707081,8.7,0,0.0,0,0.0,122,6.9,6363,6.9
"35000","1","621","55","0","2024","A","",5,245,20737167,0,0,1630,84786,"",1.90,1.05,1.03,0.00,0.00,0.98,0.98,"",-1,-16.7,-27,-9.9,-1079564,-4.9,0,0.0,0,0.0,88,5.7,4602,5.7
"35000","1","6214","56","0","2024","A","",5,245,20737167,0,0,1630,84786,"",7.52,3.09,3.23,0.00,0.00,1.05,1.05,"",-1,-16.7,-27,-9.9,-1079564,-4.9,0,0.0,0,0.0,88,5.7,4602,5.7
"35000","1","62149","57","0","2024","A","",5,245,20737167,0,0,1630,84786,"",7.71,3.13,3.27,0.00,0.00,1.05,1.05,"",-1,-16.7,-27,-9.9,-1079564,-4.9,0,0.0,0,0.0,88,5.7,4602,5.7
"35000","1","621491","58","0","2024","A","",5,245,20737167,0,0,1630,84786,"",175.88,178.15,221.08,0.00,0.00,1.24,1.24,"",0,0.0,-27,-9.9,-1079564,-4.9,0,0.0,0,0.0,88,5.7,4602,5.7
"35000","1","622","55","0","2024","A","",19,6546,671901431,0,0,1974,102639,"",7.44,3.03,3.53,0.00,0.00,1.17,1.17,"",0,0.0,110,1.7,55418579,9.0,0,0.0,0,0.0,132,7.2,6847,7.1
"35000","1","6221","56","0","2024","A","",19,6546,671901431,0,0,1974,102639,"",7.56,3.09,3.60,0.00,0.00,1.16,1.16,"",0,0.0,110,1.7,55418579,9.0,0,0.0,0,0.0,132,7.2,6847,7.1
"35000","1","62211","57","0","2024","A","",19,6546,671901431,0,0,1974,102639,"",7.56,3.09,3.60,0.00,0.00,1.16,1.16,"",0,0.0,110,1.7,55418579,9.0,0,0.0,0,0.0,132,7.2,6847,7.1
"35000","1","622110","58","0","2024","A","",19,6546,671901431,0,0,1974,102639,"",7.56,3.09,3.60,0.00,0.00,1.16,1.16,"",0,0.0,110,1.7,55418579,9.0,0,0.0,0,0.0,132,7.2,6847,7.1
"35000","1","624","55","0","2024","A","",11,355,14563624,0,0,788,40986,"",5.56,3.93,4.26,0.00,0.00,1.08,1.08,"",0,0.0,38,12.0,2368066,19.4,0,0.0,0,0.0,48,6.5,2524,6.6
"35000","1","6241","56","0","2024","A","",4,15,597279,0,0,766,39819,"",4.95,1.06,0.97,0.00,0.00,0.92,0.91,"",0,0.0,-3,-16.7,-14927,-2.4,0,0.0,0,0.0,100,15.0,5166,14.9
"35000","1","62411","57","0","2024","A","",2,12,434816,0,0,707,36745,"",7.82,2.29,2.49,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,14211,3.4,0,0.0,0,0.0,38,5.7,1936,5.6
"35000","1","624110","58","0","2024","A","",2,12,434816,0,0,707,36745,"",7.82,2.29,2.49,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,14211,3.4,0,0.0,0,0.0,38,5.7,1936,5.6
"35000","1","62412","57","0","2024","A","",1,1,39341,0,0,757,39341,"",5.50,0.60,0.30,0.00,0.00,0.50,0.50,"",0,0.0,-2,-66.7,-53177,-57.5,0,0.0,0,0.0,210,38.4,10874,38.2
"35000","1","624120","58","0","2024","A","",1,1,39341,0,0,757,39341,"",5.50,0.60,0.30,0.00,0.00,0.50,0.50,"",0,0.0,-2,-66.7,-53177,-57.5,0,0.0,0,0.0,210,38.4,10874,38.2
"35000","1","62419","57","0","2024","A","",1,2,123122,0,0,1093,56826,"",2.71,0.28,0.40,0.00,0.00,1.33,1.32,"",0,0.0,0,0.0,24039,24.3,0,0.0,0,0.0,276,33.8,14362,33.8
"35000","1","624190","58","0","2024","A","",1,2,123122,0,0,1093,56826,"",2.71,0.28,0.40,0.00,0.00,1.33,1.32,"",0,0.0,0,0.0,24039,24.3,0,0.0,0,0.0,276,33.8,14362,33.8
"35000","1","6243","56","0","2024","A","",3,62,4499439,0,0,1384,71991,"",7.76,4.59,5.30,0.00,0.00,1.14,1.14,"",0,0.0,26,72.2,1778453,65.4,0,0.0,0,0.0,-66,-4.6,-3417,-4.5
"35000","1","62431","57","0","2024","A","",3,62,4499439,0,0,1384,71991,"",7.76,4.59,5.30,0.00,0.00,1.14,1.14,"",0,0.0,26,72.2,1778453,65.4,0,0.0,0,0.0,-66,-4.6,-3417,-4.5
