"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37000","0","10","50","0","2024","A","",376914,4901211,336814764960,118483290219,771179145,1322,68721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1923,0.5,71093,1.5,19844177414,6.3,6145934107,5.5,73245590,10.5,60,4.8,3097,4.7
"37000","1","10","51","0","2024","A","",1684,82195,7366763305,0,0,1724,89626,"",0.88,0.87,0.84,0.00,0.00,0.97,0.97,"",28,1.7,3220,4.1,617411871,9.1,0,0.0,0,0.0,81,4.9,4164,4.9
"37000","1","102","52","0","2024","A","",1684,82195,7366763305,0,0,1724,89626,"",0.88,0.88,0.85,0.00,0.00,0.97,0.97,"",28,1.7,3220,4.1,617411871,9.1,0,0.0,0,0.0,81,4.9,4164,4.9
"37000","1","1021","53","0","2024","A","",852,23755,1611983103,0,0,1305,67858,"",0.89,1.12,1.17,0.00,0.00,1.04,1.04,"",10,1.2,444,1.9,64221538,4.1,0,0.0,0,0.0,28,2.2,1461,2.2
"37000","1","1022","53","0","2024","A","",3,21,1314936,0,0,1195,62123,"",0.64,0.10,0.07,0.00,0.00,0.69,0.69,"",0,0.0,1,5.0,194734,17.4,0,0.0,0,0.0,136,12.8,7031,12.8
"37000","1","1023","53","0","2024","A","",30,305,39664558,0,0,2504,130226,"",1.16,0.73,0.69,0.00,0.00,0.95,0.95,"",-1,-3.2,9,3.0,3445493,9.5,0,0.0,0,0.0,152,6.5,7899,6.5
"37000","1","1024","53","0","2024","A","",27,936,96064578,0,0,1973,102615,"",0.57,0.41,0.45,0.00,0.00,1.11,1.11,"",3,12.5,42,4.7,7320789,8.2,0,0.0,0,0.0,64,3.4,3340,3.4
"37000","1","1025","53","0","2024","A","",29,17217,1696744710,0,0,1895,98551,"",0.63,1.19,1.22,0.00,0.00,1.02,1.02,"",3,11.5,730,4.4,157552557,10.2,0,0.0,0,0.0,100,5.6,5194,5.6
"37000","1","1026","53","0","2024","A","",38,764,41094336,0,0,1035,53806,"",0.85,0.50,0.47,0.00,0.00,0.94,0.94,"",0,0.0,28,3.8,3043781,8.0,0,0.0,0,0.0,41,4.1,2095,4.1
"37000","1","1027","53","0","2024","A","",6,53,5853196,0,0,2114,109919,"",1.16,0.34,0.58,0.00,0.00,1.73,1.73,"",1,20.0,14,35.9,1854481,46.4,0,0.0,0,0.0,138,7.0,7168,7.0
"37000","1","1028","53","0","2024","A","",699,39144,3874043888,0,0,1903,98970,"",0.90,0.74,0.71,0.00,0.00,0.96,0.96,"",11,1.6,1952,5.2,379778498,10.9,0,0.0,0,0.0,96,5.3,5019,5.3
"37000","1","22","54","0","2024","A","",2,35,4549843,0,0,2524,131245,"",0.31,0.11,0.10,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,256122,6.0,0,0.0,0,0.0,170,7.2,8859,7.2
"37000","1","221","55","0","2024","A","",2,35,4549843,0,0,2524,131245,"",0.31,0.11,0.10,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,256122,6.0,0,0.0,0,0.0,170,7.2,8859,7.2
"37000","1","2211","56","0","2024","A","",2,35,4549843,0,0,2524,131245,"",0.32,0.12,0.11,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,256122,6.0,0,0.0,0,0.0,170,7.2,8859,7.2
"37000","1","22111","57","0","2024","A","",2,35,4549843,0,0,2524,131245,"",0.78,0.18,0.16,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,256122,6.0,0,0.0,0,0.0,170,7.2,8859,7.2
"37000","1","221111","58","0","2024","A","",2,35,4549843,0,0,2524,131245,"",0.94,0.64,0.63,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,256122,6.0,0,0.0,0,0.0,170,7.2,8859,7.2
"37000","1","44-45","54","0","2024","A","",12,3134,126036777,0,0,773,40218,"",0.54,2.48,2.77,0.00,0.00,1.12,1.12,"",-1,-7.7,17,0.5,6518256,5.5,0,0.0,0,0.0,36,4.9,1877,4.9
"37000","1","441","55","0","2024","A","",1,1,51946,0,0,999,51946,"",0.84,0.24,0.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,3205,6.6,0,0.0,0,0.0,62,6.6,3205,6.6
"37000","1","4413","56","0","2024","A","",1,1,51946,0,0,999,51946,"",0.84,0.24,0.36,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,3205,6.6,0,0.0,0,0.0,62,6.6,3205,6.6
