"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","0","10","50","0","2017","A","",1515798,17019702,1120858375295,127038310927,5598241345,1266,65857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44688,3.0,301055,1.8,68181563113,6.5,2891305370,2.3,-147206067,-2.6,55,4.5,2893,4.6
"06000","1","10","51","0","2017","A","",3382,248348,20225948461,0,0,1566,81442,"",0.37,0.75,0.64,0.00,0.00,0.85,0.85,"",16,0.5,542,0.2,549918933,2.8,0,0.0,0,0.0,39,2.6,2041,2.6
"06000","1","101","52","0","2017","A","",1,2,229734,0,0,2945,153156,"",0.05,0.00,0.00,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,-22477,-8.9,0,0.0,0,0.0,520,21.4,27050,21.5
"06000","1","1013","53","0","2017","A","",1,2,229734,0,0,2945,153156,"",0.14,0.00,0.00,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,-22477,-8.9,0,0.0,0,0.0,520,21.4,27050,21.5
"06000","1","102","52","0","2017","A","",3381,248346,20225718727,0,0,1566,81442,"",0.37,0.76,0.65,0.00,0.00,0.85,0.85,"",16,0.5,542,0.2,549941410,2.8,0,0.0,0,0.0,39,2.6,2041,2.6
"06000","1","1021","53","0","2017","A","",1463,70750,4161403065,0,0,1131,58818,"",0.32,0.87,0.72,0.00,0.00,0.83,0.83,"",1,0.1,674,1.0,-1322150,0.0,0,0.0,0,0.0,-11,-1.0,-585,-1.0
"06000","1","1022","53","0","2017","A","",7,36,1517315,0,0,803,41761,"",0.37,0.05,0.02,0.00,0.00,0.45,0.45,"",0,0.0,1,2.9,73142,5.1,0,0.0,0,0.0,15,1.9,792,1.9
"06000","1","1023","53","0","2017","A","",43,631,77578334,0,0,2363,122896,"",0.35,0.41,0.38,0.00,0.00,0.91,0.91,"",1,2.4,41,6.9,1393593,1.8,0,0.0,0,0.0,-119,-4.8,-6158,-4.8
"06000","1","1024","53","0","2017","A","",106,6817,604724450,0,0,1706,88714,"",0.47,0.88,0.75,0.00,0.00,0.84,0.84,"",2,1.9,4,0.1,25553446,4.4,0,0.0,0,0.0,71,4.3,3706,4.4
"06000","1","1025","53","0","2017","A","",84,32227,2954864058,0,0,1763,91690,"",0.40,0.67,0.65,0.00,0.00,0.98,0.98,"",1,1.2,244,0.8,162110155,5.8,0,0.0,0,0.0,84,5.0,4371,5.0
